basepk;speechtext;speakername;year
1178247;mr speaker;Robert Smeaton White;1939
1178248;privileg;Charles Avery Dunning;1939
1178249;appreci courtesi permit say word thank gentlemen greet afternoon goodwil member parti belong gift beauti rose day end eighti third begin eighti fourth year old age least sixth shakespear age remind fact recal fifti year ago attend first session hous common word disra gentleman press escutcheon sit galleri fourth estat comment upon proceed parliament work carri consecut session succeed father elect sit chamber may forgiven mention exampl bonn entent prevail among class provinc seventeen consecut year person resid citi montreal good old provinc quebec repres hous common constitu heart provinc ontario twenti forti mile citi toronto parliament enabl see flesh becom acquaint mani member parliament evid breviti life swift pass time men hous common enter surviv refer distinguish citizen known grand old man ontario sir william mulock happen eleven prime minist known sinc confeder sat parliament ten sir john macdonald alexand mackenzi sir john abbott sir john thompson sir mackenzi bowel sir charl tupper sir wilfrid laurier right arthur meighen r b bennett right gentleman mr mackenzi king mr r white present ride whirlwind direct storm could appli line henley master fate captain soul would choos sit parliament twelfth prime minist present leader opposit mr manion receiv hand gentlemen mani kind express goodwil encourag hope may someth accompani old age honour love obedi troop friend aye mr speaker troop friend salt savour life without exist would bleak barren give thank assur abid gratitud express memori heart;Robert Smeaton White;1939
1178250;may say st antoin westmount mr white would difficult find word give express appreci member hous listen remark made would possibl express feel share toward eighti third birthday anniversari believ proud privileg present chamber afternoon listen play import part public life countri speak member hous common wealth except experi year grate remark taken hansard may becom other perman record pleas incid wit hous common friend said express would like would might honour love obedi troop friend may say abund sit hous observ rapidli time fleet day think impress rapid mani familiar figur public life countri pass link left dominion day confeder friend proud ornament profess ornament parliament repres constitu time might say friend would express wish join wish utter except;William Lyon Mackenzie King;1939
1178251;say;Robert Smeaton White;1939
1178252;colleagu minist financ mr dun remark wish long life wish strength need support year hope may privileg year year side mani year come renew congratul extend day;William Lyon Mackenzie King;1939
1178253;littl masterpiec deliv dear old friend delight call sir robert white afraid remark mine would anti climax follow grace tribut paid prime minist mr mackenzi king time think remiss duti say word echo sentiment prime minist everyth said except join right gentleman express behalf associ affect feel noblest roman old distinguish st antoin westmount sit right honour sit right might take liberti someth done associ mr white charm ladi sit look galleri express affect think assur affect whole hous might say someth said luncheon parti gave distinguish friend st antoin westmount hour parliamentari restaur said teeth whole parti follow none advic counsel valu advic counsel mr white echo wish prime minist long life happi mr mr white know express hope member parti question sure hope prime minist follow say like honour mani year come associ chamber st antoin westmount;Robert James Manion;1939
1178254;mr speaker may behalf fellow member provinc quebec associ tribut regard affect paid st antoin westmount mr white consid proud mr white live exampl characterist distinguish true canadian broad mind toler moder generos relat fellow citizen wish mani year life behalf frenchspeak fellow member provinc quebec say happi salut;Ernest Lapointe;1939
1178255;noth anyon add said corner like join other meed appreci servic friend mr white particular time opposit parti sure least entir accord;James Shaver Woodsworth;1939
1178256;sure word humbl could add anyth said preced day think special privileg inasmuch variou occas associ st antoin westmount oldest hous common youngest possibl tribut could pay gentleman say occas look past trust polit record happi honest record friend;René-Antoine Pelletier;1939
