basepk;speechtext;speakername;year
451770;may expect report commiss issu sir charl davidson inquir purchas variou materi suppli submarin etc state newspap sir charl davidson hand portion report among other clergyman request look give opinion regard purchas submarin report readi hand privat individu ought submit hous told know accur inform sir charl davidson readi submit report offer submit interim report govern express wish part govern report may may true min ister abl tell may expect interim report least give proceed date;William Pugsley;1916
451771;report conclud may expect finish day suppos friend would take except cours pursu commission tri elicit l possibl inform refer subject friend interest purchas submarin respect clergyman ought abl give inform engin destruct shown clergyman shown idea desir elicit inform wit refer remark strictur pass base upon newspap report complet complet good basi evid wit portion report hand noth improp;George Eulas Foster;1916
451772;friend consult commission seem know great deal;Wilfrid Laurier;1916
451773;take inform newspap remark heard hous;George Eulas Foster;1916
451774;point report condit interim report shown privat individu ought submit hous parliament bodi entitl receiv report commiss evid taken commiss;William Pugsley;1916
451775;friend could argu interim report page tlhe evid shown wit order might enabl sustain withdraw restrict statement made refer transact statement understand made newspap report;George Eulas Foster;1916
451779;minist public work tell matter stand regard gather data connect suppli water certain town saskatchewan river think commiss undertook gather data cost etc bring water elbow saskatchewan differ town includ regina moosejaw minist made come public utter matter time ago mr roger mind present exact stand matter consider littl time glad look give gentleman inform depart;William Erskine Knowles;1916
451782;hous goe committe suppli propos make short statement refer item submit committ suppli vote administr affair grain act intend take time hous found experi get estim committe drift particular line controversi estim import servic may pass committe dispos connect idea servic ie brought question present committe moment beg indulg hous refer grain system way wonder import develop took charg depart manitoba grain act part inspect act grain busi west came supervis govern carri besid legisl examin report commiss refer revis consolid reenact grain act bring conform necess situat growth product west valuabl inform gain way said parliament enter upon work perfect legisl grain act stand tesult labour whole think parliament success co oper side hous friendli frank way attain legisl stood test year pass stood import amend made act year amend act stand pass act present larg develop taken place fundament featur act contrast act preced place administr grain system hand commiss headquart fort william old method tri administ act depart ottawa gentlemen select think justifi choic present engag administr act;George Eulas Foster;1916
451783;observ object part gentleman statement minist make must draw attent hous fact motion;Auguste-Charles-Philippe-Robert Landry;1916
451784;think better go committe may finish statement seem got day behind week;George Eulas Foster;1916
451788;go mention fundament chang made legisl pass speak format board chief chang besid administr grain act way licens certif weigh inspect power given board construct elev power action taken detail littl grain board constitut power someth administ claus grain act refer carriag inspect grain vote parliament grant carri extraordinari duti construct larg addit storag elev system look seem best equip countri w orld regard popul gener resourc outsid unit state america foremost countri world point elev equip capac storag distribut situat elev extend coast place chief point recept ship grain start halifax storag capac small extent bushel come st john storag capac bushel come quebec storag capac littl bushel montreal storag capac bushel enter upon larg storag district countri extend whole ontario great heart centr fort william stretch northwest harbour vancouv last finish seri built govern readi oper may surpris hous somewhat would one look matter know total storag capac grain dominion bushel larg proport total grain product liabl come storag transit condit pass gener view kind elev amongst mention privat elev hospit elev take care sick grain countri nurs health substanc mill elev conveni mill scatter countri public elev termin transfer elev sever port govern elev form consider part whole system last year inspect grain countri car amount bushel littl much inspect winnipeg preced year measur activ grain industri grain transit busi centr like winnipeg great debouch point grain rais west remain larg extent except may taken western exit toward east via panama canal european market govern elev system commenc build termin elev fort william may say pass govern control own elev total capac bushel built oper grain board capac bushel present time state big termin elev capac bushel built fort william oper year succeed year polici adopt number intern storag elev construct point chosen saskatoon moosejaw calgari transfer port elev vancouv hudson bay readi work rout becom grain rout europ open govern elev date elev world built approv plan oper electr equip latest effect dri machin clean machin apparatu chopper dockag chop grind refus way destroy fecund land therefor diminish weed troubl might aris use throughout countri fodder stock govern storag elev perform offic furnish peopl would degre limit degre opportun treatment grain becom damag clean grain dri grain put condit dockag refus fed stock ad benefit arisen govern elev interior time establish elev farmer red deer instanc sold grain wait grain found way winnipeg inspect certif grade weight came red deer might consum day month meantim document upon could go bank get advanc grain fact moosejaw saskatoon calgari inspect point grain may inspect weigh thereaft man may get certif may take financi man bank get advanc upon great benefit farmer matter clean surpris find quantiti dirt carri paid sum total transit grain place product ultim point disembark good aris cleans grain way make saleabl product way prevent cost carriag useless materi accru farmer variou district produc centr come facil given storag elev storag elev termin elev involv outlay capit finish touch put upon vancouv elev said readi work expenditur result provid storag capac bushel incident advantag spoken gratifi know peopl come find servic may render govern elev take advantag last year year think may say revenu deriv elev exceed good amount expenditur necessari order carri total revenu govern elev last year littl see whole matter form quit import busi order carri oper system depart board grain commission employe work busi season first year oper west new grain act number perman employe last year larg increas number perman employe take account fact wherea elev elev oper cours requir larger forc increas number employe temporari class employ chiefli busi period grain season grain commission chief inspector detach deputi inspector sampler trackmen extend sy tern fould visual time busi season work men tremend current grain pass supervis bushel inspect certif weigh would get pleas idea busy grain industri great west countri whole remark intend make refer gener system come point explain briefli ask begin session command grain last laid tabl hous member possess statement cover essenti fact studi statement inform abl give afternoon main circumst led command grain larg certain extent abnorm crop wheat oat rais last year govern differ depart whole alert opportunu direct attent british govern alli govern opportun might provid necessari food equip need work susten war year larg crop grain wheat oat product world larg neighbour south bumper crop larger crop reap unit state australia year failur wheat crop oblig new zealand im _ port grain distant countri includ last year bumper crop wheat larg amount avail export therefor govern pursuanc polici aliv necess case opportun might occur anxiou call attent great britain knowledg alli govern franc itali much knowledg countri capabl possibl suppli want advis throw much trade could hand support war wish paid way refer war suppli bought urg due regard given alli countri situat suppli certain line demand negoti run month hand last novemb order receiv alli commiss british govern ask canadian govern procur larg quantiti wheat cablegram receiv secretari state coloni bonar law rememb date noth could done toward fill order came hand negoti way prospect held step could taken procur singl bushel grain definit order procur grain receiv;George Eulas Foster;1916
451789;order laid upon tabl;Wilfrid Laurier;1916
451790;memorandum laid upon tabl mention fact think date said right friend cablegram cover order travers certain extent previou negoti cover wider rang order thought wise lay upon tabl hous right friend wish see would glad let perus way matter stand present time;George Eulas Foster;1916
451791;would minist object give summari purport cablegram constitut order elimin part noth;Frank Oliver;1916
451792;purport order affect purchas wheat sum word order purchas larg quantiti wheat;George Eulas Foster;1916
451793;given quantiti;Frank Oliver;1916
451794;given quantiti bought time preced negoti look toward quantiti first purchas commenc way reserv drawn upon need mean signific order look preced negoti author commenc purchas desir grain purchas geit possibl urgenc order date came novemb made necessari igiovern act novemb bring pretti close activ season ship pend close navig lake govern decid purchas made let say british govern dictat canadian govern method employ procur grain suppos thought thing ask purchas grain way grain might purchas judg remark heard hous seem thought may thought better way would gone west buy direct individu farmer grain requir think littl consider make clear would wise method pursu first place possibl could sent farmer west number buyer possibl got grain fort willia close lake navig consider preclud adopt method purchas method purchas select broker buy grain exchang amount requir bushel first object pay larg commiss govern place purchas larg extent truste purchas duti buy grain best possibl price;George Eulas Foster;1916
451795;order convey statement price;Frank Oliver;1916
