basepk;speechtext;speakername;year
3712803;mr speaker finish speak yesterday begin make point major flaw see bill propos govern first flaw dealt decis incorpor amend would see boat turn point entri canadian water reason believ particular amend flaw fold may mani case see legitim refuge turn without given right hear may see situat similar countri experienc second world war turn boatload jewish refuge without give kind hear countri kind preced would like set second flaw permit shipown real mercenari rip artist trader human flesh drop refuge outsid mile boundari put potenti refuge risk drown individu cash hand paid peopl get boat drop refuge outsid mile limit gone laugh way bank go introduc amend want get shipown discourag trade human flesh way would accept liber amend would make sure refuge come given due process fair hear shipown trade human flesh boat asset seiz put jail boat sold;Sheila Maureen Copps;1988
3712804;good;Jean-Guy Hudon;1988
3712805;good would like see happen bill c exist provis seiz boat throw owner jail boat turn enter canadian water understand particular measur prevent potenti legitim refuge like boat peopl like jewish refuge second world war come get fair hear meantim permit ship owner cash human flesh abl take hundr thousand dollar drop refuge outsid territori water disappear bill propos deal issu shipown trade human flesh govern accept liber amend would permit seizur sale boat determin canadian water imprison ship owner rout take turn boat violat un convent provid due process could turn legitim refuge without give fair hear nation world recogn open gener attitud toward stateless homeless peopl think want see reput thrown window incorpor law provis violat unit nation charter januari second part bill flaw address govern amend propos hous common liber parti amend propos senat member parti includ independ conserv amend would like govern accept deal peopl assist aid refuge govern introduc legisl provid anyon without remuner good heart assist stateless person may proper paper violat immigr act mani case peopl flee homeland fear live safeti famili may proper document govern want implement measur would tell church group priest nun religi person tri help stateless person proper paper could guilti violat immigr act think wrong think wrong conserv member place felt issu return unanim report condemn govern refus amend claus discuss today conserv place opposit hous common oppos draconian measur mani other exampl nanci pocock work inter church committe refuge said govern tell crime help peopl say obey higher law go continu help need georg cram inter church committe refuge subvers trader human flesh govern alleg tri curb legisl said want guilti commit offenc humanitarian work want feel illeg want liabl prosecut offenc creat prosecut mr speaker liber conserv place tell major flaw legisl tabl govern section prescrib ship turn without allow refuge ship due process case mr speaker ship owner trade human flesh affect affect sinc money let refuge disembark sea mr speaker suggest legisl amend give author right seiz ship sell proce sale go crown jail ship owner tri bring peopl remind situat call boat peopl leav vietnam cover night immigr act sever friend went process part group sponsor time peopl unabl leav proper document accord bill stand fact help peopl without proper document oblig leav vietnam cover night would today crime appli member religi group tri help peopl stateless leav countri although receiv money remuner violat law help refuge speaker countri world receiv intern recognit role play help peopl leav vietnam receiv recognit open home heart refuge place stay fact stateless bill c measur fact mean give due process give hear peopl arriv ship happen genuin refuge go turn turn jew second world war without give chanc tell stori offici explain flee countri without proper document second accord bill canadian men women whether priest nun member variou church tri help peopl proper document flee countri cloth may commit crime help refuge lack proper document mr speaker ridicul conserv senat place object bill recommend hand liber hous common conserv place reject bill stand know minist employ immigr accept amend realiz bill tabl last summer overli hasti attempt react situat last summer minist brought legisl knee jerk reaction realiz part agre certain amend would clarifi procedur matter deal bill refus amend fundament claus bill tell refus amend mr speaker know provoc hope assist conserv member deliber bill govern attempt use refuge score polit point whip public frenzi issu immigr act understood canadian govern attempt use refuge improv stand popular poll govern attempt use refuge way challeng bring amend first give refuge right full fair hear mean refuge whether alleg refuge deport law land second ensur peopl legitim cours humanitarian good whether member church group person commit tri help peopl stateless homeless proper document consid crimin amend govern stop use issu polit footbal stop exploit refuge;Sheila Maureen Copps;1988
3712806;question comment;Marcel Danis;1988
3712807;mr speaker exercis govern strategi issu would like explain hous believ part elector strategi govern sincer piec legisl;Rodney Edward Murphy;1988
3712808;mr speaker govern introduc legisl suppos respons emerg emerg month govern choos bring sever month govern brought bill bill reason approach believ reason govern brought bill last summer bill invidi section deal refus grant due process prospect refuge refus allow canadian right auspic church organ privat group engag assist stateless homeless peopl look issu saw mani peopl feel know peopl ride see someon come without use normal immigr process think somehow get everyon realiz allud yesterday stream peopl come countri stream stateless homeless process accept endors canadian canadian believ stream normal immigr immigr process tight right mani good peopl allow come quota sever restrict wait reunit famili feel accept refuge lessen opportun rel friend come countri case student immigr act understand nuanc differ read paper tend knee jerk reaction someon arriv boat person arriv boat may legitim refuge could face death went countri go refuge may legitim right due process go shipown attempt exploit peopl accept money passag high sea peopl go may need help home think govern tri cover incompet deal immigr isol certain instanc tri get public whip frenzi issu understood govern respons clear track system refuge normal immigr deal real culprit trader human flesh may seek new home;Sheila Maureen Copps;1988
3712809;mr speaker opportun repres execut counsel meet un high commission refuge first week octob opportun discuss issu repres nation world involv provid signific support refuge opportun meet legal affair divis unhcr consequ depth discuss canadian law law countri abl go public platform assert legal protect refuge claimant new legisl combin bill c bill c standard rest world aspir said legal system world come match new system provid legal protect refuge claimant want believ say hous today courag stand place name singl countri whole world provid better legal protect refuge claimant project canadian system countri challeng;Frederick James (Jim) Hawkes;1988
3712810;mr speaker understand bill discuss would know precis point alleg protect refuge way due process deni peopl come boat provis bill c requir boat turn peopl chanc consid prospect refuge point make bill unaccept reason reject un knowledg refuge reason reject januari bill blight laudabl canadian record around world accept welcom bona fide refuge countri;Sheila Maureen Copps;1988
3712811;mr speaker interest countri name opposit interest involv discuss legal expert recogn specif word claus tri bring attent hous canadian peopl say boat turn minist satisfi health passeng compromis safeti compromis right oblig convent compromis prohibit conduct minist make sure right refuge claimant respect say name countri better legal protect refuge claimant name whole wide world;Frederick James (Jim) Hawkes;1988
3712812;mr speaker admit difficulti legisl said peopl boat given individu due process said minist minist polit pressur feel like turn boat go go peopl could bona fide refuge case heard go deni due process given kind protect afford refuge claimant afford certain claus bill c bill discuss today bill c knee jerk reaction govern time boat come toward frankli want leav due process protect prospect refuge hand minist may respond polit pressur way last summer introduc piec garbag consid;Sheila Maureen Copps;1988
