basepk;speechtext;speakername;year
3272555;madam speaker rise provis stand order matter urgent press necess light news unit state iranian govern reach agreement releas american hostag iran move second kingston island miss macdonald hous behalf peopl extend congratul presid carter govern unit state success conclus negoti releas hostag wish american reunit famili friend near futur hous extend congratul appreci algerian govern key role play resolut difficult intern crisi;Charles Joseph Clark;1981
3272556;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3272557;agre;Some hon. Members:;1981
3272558;hous agre motion;Jeanne Sauvé;1981
3272564;madam speaker rise provis stand order effici plant product wing tail assembl aircraft north america world mcdonnel dougla plant mississauga evid fact exclus supplier equip mcdonnel dougla product dc dc aircraft someth happen work f hornet go plant plant may effici therefor move second fraser valley west mr wenman hous direct minist respons alloc work f contract work done effici plant respect wing tail assembl mcdonnel dougla plant mississauga ontario;Donald Alex Blenkarn;1981
3272565;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3272567;;Some hon. Members:;1981
3272569;madam speaker view prime minist commend statement must revolut intern moral must creat feel oblig third world move second skeena mr fulton prime minist lead revolut canadian polit moral indic willing recogn histor oblig aborigin peopl includ posit recognit right new constitut;James Douglas Manly;1981
3272574;madam speaker rise point urgent press necess provis stand order wherea mcdonnel dougla corpor last friday laid sever worker malton bring total laid sinc last summer wherea contract part cf air januari craft alloc move second london middlesex mr bloomfield govern give full fair consider bid malton rcxdale brampton aerospac compani order reinforc full employ econom strength product industri;Douglas Glenn Fisher;1981
3272577;hous agre said motion;Jeanne Sauvé;1981
3272581;madam speaker rise provis stand order move motion behalf voic cannot heard given appal figur releas week christma stat show alarm increas use abort mean popul control note innoc children sacrif abort last year live birth abort live birth provinc british columbia move second edmonton strathcona kilgour endors mani member hous spoken hous stand silenc minut memori innoc canadian human infant live taken abort past year furthermor hous admit shame act taken consent govern;Thomas Edward Siddon;1981
3272586;madam speaker rise propos motion provis stand order view unconscion delay occas liber footdrag grant permiss construct propos norman well zama lake pipelin caus seriou econom hardship uncertainti mackenzi district set goal energi self suffici job creation move second moos jaw mr neil permiss expand norman well oilfield construct norman well zama lake pipelin grant possibl;Dave Nickerson;1981
3272591;madam speaker rise present motion provis stand order last week minist justic mr chretien confirm govern constitut advertis campaign readi go media countri name nation uniti common sens move second winnipeg north centr mr knowl hous instruct govern proceed advertis relat constitut propos resolut deal constitut consid parliament;Lorne Edmund Nystrom;1981
3272592;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3272596;madam speaker rise provis stand order view fact canadian skier steve podborski third consecut downhil ski race austria last weekend view fact north american athlet sinc nanci green abl duplic feat move second york east mr collenett hous behalf peopl acknowledg import contribut made mr podborski canadian ski team intern sport reput nation pride self esteem;Peter Joseph Lang;1981
3272597;order pleas congratulatori motion see feel hous toward great skier tremend feel congratulatori motion stand order januari;Jeanne Sauvé;1981
3272599;madam speaker rise move motion stand order nation urgent press econom necess wherea chief effect govern econom polici date net reduct privat sector real job creation per cent year wherea morn announc support commun hardest hit industri layoff welcom solv small part problem move second calgari west mr hawk hous instruct govern conven nation confer repres busi labour govern develop job creation strategi need;John William Bosley;1981
3272604;madam speaker rise move motion provis stand order wherea health unit alberta wherea consider number first aid station nurs unit throughout provid essenti servic includ prevent health servic emerg aid servic ongo medic assist wherea section excis tax act unit qualifi exempt feder sale tax bona fide public institut move second bow river mr taylor hous give consider chang elig criteria section excis tax act order allow exempt unit possibl;Blaine Allen Thacker;1981
3272605;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3272607;oral question;Some hon. Members:;1981
3272610;madam speaker prime minist concern immin releas american hostag iran could prime minist indic hous condit prepar lift econom sanction impos canadian govern islam republ iran;Charles Joseph Clark;1981
3272611;madam speaker agreement govern iran govern unit state best inform hostag taken tehran airport sinc said sanction would impos period flout intern law recommend colleagu remov sanction unlik countri requir legisl action took legisl action impos sanction therefor believ legisl hous;Mark R. MacGuigan;1981
3272612;madam speaker secretari state extern affair want check aspect answer sure error part;Charles Joseph Clark;1981
3272614;madam speaker let therefor direct polici prime minist could prime minist indic condit would head govern intend resum normal full diplomat relat iran;Charles Joseph Clark;1981
3272615;hear hear;Some hon. Members:;1981
3272616;madam speaker cannot add anyth secretari state extern affair said polici adopt time hostag take first right gentleman govern mine context put pressur iran releas hostag would think think secretari state extern affair judg answer hostag evacu iran move toward normal relat iran possibl januari oral question;Pierre Elliott Trudeau;1981
3272618;madam speaker direct supplementari prime minist secretari state extern affair would whether minist govern could tell whether debt owe govern iran canadian export develop corpor repaid schedul whether matter compens corpor canadian firm abandon project cancel iran downfal regim shah settl resumpt normal full diplomat commerci relat iran;Charles Joseph Clark;1981
3272619;madam speaker take notic would think outstand problem relat econom relat iran would want take consider decid repeal special act pass;Mark R. MacGuigan;1981
3272621;madam speaker address prime minist recent trip abl visit certain countri know unabl visit certain other among hit miss opportun prime minist miss accept offer presid elect unit state visit ottawa januari tremend import bilater relat unit state prime minist tell plan way meet presid elect reagan;Flora Isabel MacDonald;1981
3272623;madam speaker offic presid elect suggest meet would fallen time toward end nigerian visit begin senegales feel proper govern set meet offic presid elect suggest could meet term offic believ discuss ongo ambassador mr tow peopl entourag presid elect reagan date look none suggest;Pierre Elliott Trudeau;1981
