basepk;speechtext;speakername;year
517474;recommend honour speaker laid tabl hous instant respect appoint mr lionel dansereau posit clerk french journal vote proceed order hous common concur;William Thomas White;1919
517475;request motion might allow stand day member wish speak absent;Daniel Duncan McKenzie;1919
517476;permiss mr speaker request motion allow stand motion stand;William Thomas White;1919
517482;may direct attent govern cabl despatch special correspond publish day montreal gazett relat kinmel riot state respons distress affair must rest oversea administr lack frank deal men rhyl camp staff command camp knew unrest among men delay get home;Charles Murphy;1919
517483;order order stage introduc matter controversi natur reflect upon administr govern depart read despatch would effect order submit respect riot read despatch charact;Edgar Nelson Rhodes;1919
517484;permit sir finish sentenc read;Charles Murphy;1919
517485;import point involv read despatch charact upon order day call subject hous speak proceed whatsoev custom allow question touch matter principl grave nation import respect administr govern circumst matter controversi natur introduc reflect upon govern upon minist depart govern;Edgar Nelson Rhodes;1919
517486;bow rule sir think read suffici despatch acquaint act prime minist gener purport follow rule sir submit matter grave nation import would govern give hous countri inform regard respons unfortun affair step taken remedi undoubt evil complain kinmel park;Charles Murphy;1919
517487;minist militia defenc major gener mewburn announc hous believ board inquiri constitut ascertain fact connect matter pend find board would seem inadvis upon imperfect inform contain newspap report make matter subject discuss hous govern offici inform shall glad commun hous countri;William Thomas White;1919
517488;order council death countri may inform friend regard report riot witley dot amp;Charles Murphy;1919
517489;understand offici inform report riot witley camp;William Thomas White;1919
517492;receiv commun effect juli lieuten colonel jenkin canadian armi medic corp appoint sir edward kemp investig make report upon financi affair branch servic full report submit novemb may report brought hous major gener mewburn minist militia defenc inform regard report matter come inquiri made;Charles Murphy;1919
517496;hear hear;An hon. MEMBER:;1919
517497;friend say hear hear agre sentiment friend kamouraska wrong supposit affair settl ottawa let recal situat refer variou meet imperi confer imperi war cabinet confer held first confer attend right sir wilfrid laurier loss lament took posit nation peopl recogn fact claim statu nation peopl motherland recogn claim conced statu nation ventur think act life sir wilfrid laurier interpret situat forecast futur lie dominion posit took may advanc time interpret posit sure agre perman uniti among nation compos british empir except upon basi equal nation posit sir wilfrid laurier maintain throughout period prime ministership posit maintain equal strength prime minist succeed head present govern;Newton Wesley Rowell;1919
517498;period histori sinc content held;Samuel Hughes;1919
517499;say mind mani peopl think mind peopl earli day thought wra coloni depend great britain occupi posit nation let turn recent page histori show contrast imperi confer first time histori empir statesmen dominion admit inner council empir listen review foreign affair great britain statement appear remark light present day event may pardon quot paragraph address mr asquith close confer gentlemen advert matter referred1 mr fisher sir joseph ward first time confer signific memori respect imr fisher happi phrase repres dominion admit interior innermost part imperi household old classic phrase call arcana imperii laid bare without kind reserv qualif gentlemen matter cannot take world confid cannot take fellow subject fellow citizen confid full sens term gone frank confidenti discuss admit agre confer done would land mark develop may call imperi constitut histori first time histori empir dominion permit full knowledg foreign affair empir assert nation thought take possess mind canadian peopl british peopl come recogn nation period voic question relat foreign affair anyth determin issu peac war repeat first time dominion admit intim knowledg foreign affair imperi confer decid meet held year confer would resum war broken think misfortun hold imperi war confer world might wit spectacl uniti empir statesmen come portion empir meet london devis mean unit empir defeat german forc field mr lloyd georg becam prime minist great britain decemb imagin see act part could greater signific empir invit statesmen oversea dominion meet statesmen motherland confer upon war progress term peac upon war problem therefor imperi war confer spring conven oversea minist met member british cabinet ail meet issu defin imperi war cabinet imperi war cabinet let summar posit full statement appear hansard made right prime minist sir robert borden june imperi war cabinet consist prime minist great britain minist charg depart deal imperi affair foreign secretari secretari war secretari state india secretari state coloni secretari navi prime minist oversea dominion met discuss matter affect ing whole empir relat conduct war interest consid constitut posit brought note point prime minist crown act throughout whole empir crown act great britain advic advis crown act dominion advic dominion minist provinc advic minist provinc throughout dominion state empir crown act upon advic constitut advis regard particular subject come consider point refer imperi war cabinet cabinet sit british war cabinet advis crown matter relat great britain imperi war cabinet advis crown matter relat empir whole said cabinet name inappropri cannot cabinet unless respons particular parliament;Newton Wesley Rowell;1919
517501;gentleman say9 hear hear go quarrel name may call council think better tut shall point friend cabinet exist written constitut friend know cabinet like mani british institut develop meet exig situat advis crown respons parliament cabinet grown exig new situat meet new condit characterist develop british constitut prime minist said london last summer said hous cabinet differ other cabinet govern compos men respons differ parliament respons parliament advic give necess justifi advic parliament cabinet prime minist must sever member benefit may read statement made mr lloyd georg british hous common read hous session regard creation imperi war cabinet member hous may know constitut posit outlin mr lloyd georg prime minist mr lloyd georg think ought report hous import decis arriv sequel recent meet imperi war cabinet desir parliament acquaint event constitut memor landmark constitut histori british empir hous rememb decemb last majesti govern invit prime minist lead statesmen oversea dominion india attend sit cabinet imperi war confer held countri former bodi assembl march held fourteen sit separ desir refer british cabinet becam time imperi war cabinet session oversea member access inform dispos majesti govern occupi statu absolut equal member british war cabinet prolong discuss vital aspect imperi polici came import decis regard decis enabl prosecut war increas uniti vigour greatest valu come negoti peac like add behalf govern fresh mind new point view colleagu sea brought bear upon problem engross immens help concern say confid experi complet success conclus imperi war cabinet necess secret aspect feel ought commun hous without delay imperi war cabinet unanim new procedur servic member empir ought allow fall desuetud last session propos behalf british govern meet imperi cabinet held intermedi time matter urgent imperi concern requir settl imperi cabinet consist prime minist unit kingdom colleagu deal imperi affair prime minist dominion accredit altern possess equal author repres indian peopl appoint govern india propos met cordial approv oversea repres hope hold annual imperi cabinet discuss foreign affair aspect imperi polici becom accept convent british constitut friend interest constitut aspect matter might perus statement right prime minist late right sir wilfrid laurier deal hous statement sir robert borden refer constitut chang therefor futur propos cabinet govern minist cabinet govern unit kingdom govern dominion govern india repres regard declar prime minist unit kingdom colleagu propos carri advantag oversea dominion say reason propos govern unit kingdom shall foreign affair act consult afterward principl laid matter dominion shall consult empir commit import polici might involv issu peac war languag prime minist great britain convey propos minist dominion made clear understand propos think understand british cabinet shall continu discharg function respect matter relat unit kingdom shall imperi cabinet unit kingdom oversea dominion shall repres govern;Newton Wesley Rowell;1919
517502;king georg crown reconcil crown case crown great britain function intend convey new cabinet council majesti repres crown coloni may make clear dominion sit war council crown crown great britain ireland;Samuel Hughes;1919
517503;gentleman wrong statement fact king georg king great britain ireland british dominion beyond sea;Newton Wesley Rowell;1919
517504;might suggest friend oblig data cours heard crown repres governor king georg news friend;Samuel Hughes;1919
517505;cannot give answer one given think suffici king georg king unit kingdom great britain ireland british dominion beyond sea emperor india crown head real constitut bond uniti motherland portion empir repres come imperi cabinet advis majesti matter import whole empir;Newton Wesley Rowell;1919
517506;gentleman met rais king england appoint empir kingdom great britain ireland;Samuel Hughes;1919
517507;friend know descent great britain act present reign hous came throne hered descend;Newton Wesley Rowell;1919
517508;bylaw;Samuel Hughes;1919
517509;crown settl upon present reign hous appli whole empir exist time settlement made prime minist state situat languag go repres autonom govern respons independ parliament meet purpos consult co oper unit action action taken sanction author repres variou nation empir assembl parliament therefor sacrific exist power self govern hand opportun consult cooper unit action ventur think prove great advantag empir whole mr speaker quot statement reason statement made hous common year constitut posit challeng sir wilrifd lau rier use word cabinet suggest council suitabl hous challeng constitut posit outlin prime minist lime mr speaker govern predecessor undertaken chang exist constitut relat without consent parliament parliament fail dissent fail offer critic accept statement time defin proper constitut relationship sinc peopl gener elect given ratif least heard real dissent gener elect proposit may constitut relationship aris presenc repres imperi war cabinet relationship assent canadian parliament canadian peopl ventur think develop matter great import peopl countri curtail autonomi enlarg power selfgovern imperi war cabinet deal singl past dealt parliament;Newton Wesley Rowell;1919
517510;gentleman say issu peopl last gener elect;Duncan Campbell Ross;1919
517511;said gener elect sinc held hear dissent elect proposit;Newton Wesley Rowell;1919
517512;hear matter mention elect;Duncan Campbell Ross;1919
517513;hear mention good reason commend judgment whole peopl nobodi thought issu could made must think commend gentlemen take time consid situat situat air speaker;Newton Wesley Rowell;1919
517514;presid council leav constitut phase subject would like put say council cabinet speak constitut base constitut principl explain find basi3 arrang constitut instanc;Daniel Duncan McKenzie;1919
517515;said develop british constitut like mani other meet exig situat way great develop british constitut made respect british peopl differ nation free democrat govern major nation prescrib written constitut must act within term limit constitut british peopl hand confid abil meet situat aros adopt constitut procedur meet exig case way imperi war cabinet develop friend ask point imperi war cabinet deal matter parliament dealt jurisdict area sovereignti ovet jurisdict foreign affair matter relat issu peac war ho control except might make represent imperi govern dealt matter mr speaker develop autonomi enlarg selfgovern enlarg reach statu nation name fact voic heard area sovereignti jurisdict repres meet repres dominion mother countri determin question foreign polici issu peac war curtail sovereignti hand extens sovereignti self govern peopl;Newton Wesley Rowell;1919
517516;cabinet disagre colleagu polici cours follow resign cabinet friend say whether cours follow imperi war cabinet disagre member cabinet polici brought;Ernest Lapointe;1919
517517;answer friend cabinet past respons particular parliament constitut procedur cabinet like cabinet;Newton Wesley Rowell;1919
517518;oh;Some hon. MEMBERS:;1919
517519;prime minist said cabinet govern head govern repres peopl may call council quarrel term organ govern place repres mother countri dominion india meet discuss matter common concern agre line co oper affect whole empir;Newton Wesley Rowell;1919
517520;friend answer kamouraska;Duncan Campbell Ross;1919
517521;answer difficulti friend side profess liber cannot chang readi chang meet new situat new develop new machineri govern meet new exig;Newton Wesley Rowell;1919
517522;admit cannot chang friend;Duncan Campbell Ross;1919
517523;chang stood compulsori militari servic back boy front;Newton Wesley Rowell;1919
517525;order;Edgar Nelson Rhodes;1919
