basepk;speechtext;speakername;year
3786446;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Jean J. Charest;1989
3786449;mr speaker pleas tabl offici languag number order council appoint made govern pursuant provis stand order deem refer appropri stand committe list attach;Jean J. Charest;1989
3786452;mr speaker honour present eighth report strike committe;Frederick James (Jim) Hawkes;1989
3786457;mr speaker usual discuss govern opposit parti would like put follow motion entir subject matter radio televis broadcast proceed hous common committe includ legal procedur technic aspect refer examin studi report stand committe elect privileg procedur privat busi studi includ examin subject matter propos cableco canadian broadcast corpor licenc oper specialti program network style canadian parliamentari channel cpac committe member committe power committe deem necessari adjourn travel place place outsid deem necessari requir staff accompani committe member committe case may notwithstand usual practic hous hous sit interim final report committe complet committe shall report find deposit clerk hous report shall deem laid upon tabl committe shall report hous decemb june routin proceed;Jean J. Charest;1989
3786458;leader govern hous unanim consent hous move motion;John Allen Fraser;1989
3786459;agre;Some Hon. Members:;1989
3786460;hous heard statement motion pleasur hous adopt motion;John Allen Fraser;1989
3786464;mr speaker check hous find unanim agreement come order day discuss opposit motion parti may divid minut slot among number speaker wish;Rodney Edward Murphy;1989
3786465;mr speaker someth would like place debat today nuanc put way left parti decid whether wish divid time slot slot use speaker concept mind done monday emerg debat situat china;Herbert Eser (Herb) Gray;1989
3786466;understand situat thank;John Allen Fraser;1989
3786467;mr speaker govern prepar go think step parliamentari reform abl agre colleagu across way parti decid use minut slot start;Frederick James (Jim) Hawkes;1989
3786468;thank;John Allen Fraser;1989
3786470;mr speaker pleasur pursuant stand order present petit behalf number peopl kamloop british columbia indic concern regard govern decis curtail via rail servic number region countri believ govern provid necessari resourc via could live mandat gone beyond mandat call upon parliament pass legisl maintain improv modern via rail oppos curtail servic throughout mani part;Nelson Andrew Riis;1989
3786471;mr speaker duti honour today present petit behalf resid moos jaw area petit govern respect via rail concern govern provid via necessari support realiz potenti develop kind nation rail network canadian want deserv call upon govern act;Rodney Edward Laporte;1989
3786472;mr speaker today deleg come meet minist respons grain oilse mr mayer minist transport bouchard port churchil honour today present petit sign resid commun nipawin ridgedal arborfield garrick choiceland love white fox de chene saskatoon creighton saskatchewan manitoba gillam bird flin flon pa cranberri portag thompson sundanc white lake ilford churchil winnipeg brandon cowan st martin arborg dalla selkirk leaf rapid lynn lake minnedosa erickson rapid citi gimli dauphin lo rett miniota dugald morden cartwright boissevain glenbow clearwat souri deleau june;Rodney Edward Murphy;1989
3786473;mr speaker honour rise today pursuant stand order present petit sign resid thunder bay nipigon red rock dorion pass lake concern govern plan autom lighthous lamb island lake superior lighthous keeper serv mani vital function remov autom system cannot respond distress call mani commerci fishermen use water cannot prevent incid costli violenc theft respond malfunct light import safeti fishermen petition call upon parliament order minist transport mr bouchard ensur lighthous keeper maintain posit lamb island;Joseph R. (Joe) Comuzzi;1989
3786474;mr speaker want present petit prepar sign canadian concern possibl extradit crimin canadian prison know crimin might commit crime countri prosecut author countri law crimin beyond reach countri routin proceed purpos petit encourag chang legisl make crimin jail extradit foreign countri justic done countri;Gabriel Fontaine;1989
3786475;mr speaker honour today present certifi petit organ resid ride sign number resid metropolitan toronto part ontario petit request minist employ immigr mr mcdougal nation health welfar mr beatti revis medic standard admiss view complianc canadian charter right freedom enhanc human right digniti disabl urg minist member hous support request peopl discrimin disabl down syndrom;Barbara Greene;1989
3786478;mr speaker follow question answer today no;Jean J. Charest;1989
3786479;present time govern agenc crown corpor leas offic space robert campeau campeau corpor total number squar metr bf total amount paid per month c leas expir fiscal year ii iii total amount squar metr affect;Mr. Boudria;1989
3786480;inform depart public work deposit insur corpor post corpor follow present time depart public work accommod program leas june routin proceed campeau corpor total squar meter offic associ storag space occup variou feder govern depart agenc depart pay rent total per month space none leas leas pur chase agreement involv expir fiscal year deposit insur corpor present time leas offic storag space campeau corpor squar metr rent leas squar metr expir march post corpor confirm corpor leas offic space campeau corpor commerci detail leas portfolio proprietari post corpor pursuant polici confidenti depart agenc crown corpor inform subject;Albert Glen Cooper;1989
3786481;govern enter contract nanci jamieson conway public affair intern servic relat public budget sum money paid b remain paid contract;Mr. Rodriguez;1989
3786482;govern enter contract public affair intern individu affili p duti relat strateg plan commun advic respect good servic tax servic ms n jamieson retain compani l jamieson strateg consult month period per diem rate ms jamieson left employ public affair intern may ms h conway hire minist staff month contract special assist exempt staff level annual salari rang;Michael Holcombe Wilson;1989
3786483;determin railway cost western grain transport act nation transport act cost fund rate use debt ii equiti tax b total weight averag cost fund rate use tax;Mr. Angus;1989
3786484;western grain transport act wgta indic cost fund approv canadian rail divis canadian pacif ltd adjust risk associ movement grain shall use determin railway cost act cost fund rate crop year follow debt rate ii equiti rate tax tax b total weight averag cost fund rate tax tax blend prefer equiti common equiti common equiti rate;Benoît Bouchard;1989
3786485;govern part ginn compani date acquisit occur b govern made offer purchas compani gulf western price offer ii amount equiti compani would govern acquir offer iii would govern acquir itd facto ro control compani iv would provis gulf western repres compani board director provis v date govern purchas offer expir govern correspond gulf western regard compani content correspond john mcdermid minist state privat regulatori affair develop invest corpor cdic gulf western inc g w sign agreement may purchas per cent interest ginn glc publish limit glc purchas price subject final adjust transact close may follow payment made cdic final adjust glc determin arbitr term offer purchas ginn busi stipul ginn busi transfer incorpor entiti creat g w glc merg term condit sale establish cdic acquir major per cent vote equiti interest new compani cdic nomin director board chairman select june routin proceed among director nomin cdic term limit board abil make decis strateg matter member board must support motion chang current product line invest borrow capit cdic held negoti g w purchas per cent ginn glc respons cdic offer g w put combin packag ginn glc compani acquir g w subject divestitur requir pursuant baie comeau polici negoti establish term condit sale set acquisit agreement acquisit agreement cdic g w stem agreement sign invest g w satisfi invest canadian ownership requir invest correspond constitut set deadlin monitor negoti g w;Mrs. Finestone;1989
3786486;minist financ consult non government constitut expert follow budget leak april full name occup expert micheal wilson minist financ mr roger tass c q c mr thsse execut vice presid legal environment affair bell former deputi minist justic deputi attorney gener former deputi solicitor gener eugen forsey c ph c l l l litt p c dr forsey distinguish consi tution scholar summon senat retir author numer articl book pamphlet constitut issu canadian histori econom professor peter w hogg q c professor hogg professor law osgood hall law school york univers author lead text canadian constitut law;Mr. Milliken;1989
3786487;mr speaker question no could made order return return would tabl;Jean J. Charest;1989
3786488;question list parliamentari secretari answer pleasur hous question no made order return;John Allen Fraser;1989
