basepk;speechtext;speakername;year
3711527;mr speaker duti tabl petit concern mul roney reagan trade deal explain wherea mulroney govern sold receiv noth return wherea canadian industri protect u trade law wherea unit state obtain everyth want key sector agricultur energi auto trade financi servic invest wherea thousand canadian job threaten conserv govern provid adjust assist canadian worker wherefor understand petition pray call upon parliament denounc govern sign mulroney reagan trade agreement;Jean-Robert Gauthier;1988
3711528;mr speaker honour duti present petit hamilton ontario petition object govern trade deal trade agreement would deni polici freedom determin econom futur view petition call upon parliament dissolv allow peopl opportun accept reject propos free trade agreement;Audrey Marlene McLaughlin;1988
3711529;mr speaker petit contain name constitu ride kent petition pray food irradi becom part home food process countri parliament independ agenc scientist complet studi safeti area event food irradi allow label treat ioniz radiat;Elliott William Hardey;1988
3711530;mr speaker petit sign canadian express concern govern trade agreement believ agreement negoti govern threaten fabric canadian polit econom sovereignti remov power canadian govern control foreign ownership develop canadian resourc best interest canadian equal opportun region dot dio believ propos trade agreement would deni polici freedom determin econom futur undermin abil build societi distinct unit state therefor petition pray call upon parliament dissolv allow peopl opportun accept reject propos trade agreement nation gener elect;Rodney Edward Murphy;1988
3711531;mr speaker honour present petit number resid frontier saskatchewan wish express concern regard aspect pornographi believ time govern stop listen dissent voic take specif action put law effect curb spread pornographi particular put place law protect children abus result exposur explicit deviant materi petition pray call upon parliament take stand issu pass bill c intact view crucial futur welfar children famili nation;Geoff Wilson;1988
3711532;mr speaker honour respons present petit sign resid chelmsford cartier dowl hanmer levack azilda val theres garson ontario ride nickel belt petition point conserv govern mandat canadian peopl conclud free trade agreement unit state furthermor januari question order paper point prime minist mr mulroney promis cours bilater trade negoti canadian sovereignti would compromis state trade agreement negoti govern threaten fabric canadian polit econom sovereignti remov power canadian govern control foreign ownership develop canadian energi resourc best interest canadian equal opportun region light petition call upon parliament dissolv allow peopl opportun accept reject;John R. Rodriguez;1988
3711533;mr speaker rise point order think discuss last week stand order relat petit clear statement chair petit read would bring attent friend;Frederick James (Jim) Hawkes;1988
3711534;mr speaker rise point order debat agre though may read petit canadian listen would like know talk tabl petit would easi honour say peopl ask put petit concern problem thank think intent petit may tempt agre read petit necessari honour consult record see go suggest agre would foolish petit present hous petit present today would honour show respect peopl give petit put hous say hous member exagger read whole petit want tabl petit could offic clerk;Marcel Prud'homme;1988
3711535;mr speaker rise point order know debat want point name commun individu sign petit sinc peopl home listen want sure sign fact tabl hous would remiss done pick paragraph petit way folk gone troubl sign petit know sign tabl hous make someth got feet;John R. Rodriguez;1988
3711536;nickel belt mr rodriguez proven reput express view constitu other sought servic would want public peopl sign petit member hous know subject matter parliamentari secretari rais legitim point order petit ought read cogniz remark saint deni mr prud homm great help chair balanc matter chair tri achiev statement goe petit goe long thought go long someon rise rais point order think nickel belt made clear constitu present petit today point inform member public petit spoken mani petit file tabl proper recours rule understand member would want stand put record fact present petit behalf sign;John Allen Fraser;1988
3711539;mr speaker answer today;Frederick James (Jim) Hawkes;1988
3711540;fiscal year end b c land compani mirabel ltd make expenditur foreign travel period amount trip name particip ii purpos iii cost;Mr. Boudria;1988
3711541;public work concern none none ii none iii none b togo mr richard bergeron director financ administr clcml ii invit quebec depart agricultur fisheri food union de producteur agricol du quebec corpor ask send particip help develop market togo busi mirabel region trip result order farm equip tractor sale contract miner water export largest date e litr bottl nora compani iii c israel mr pierr hardi presid chief execut offic clcml mr roger gosselin director januari commun ii invit quebec depart intern trade corpor sent offici deleg world wide agricultur exhibit israel follow trip contract award canadian firm special agricultur provid expertis expans dairi industri impact mirabel region sale farm equip livestock provis servic iii;Stewart Donald McInnes;1988
3711542;mr speaker remain question allow stand;Frederick James (Jim) Hawkes;1988
3711543;enumer parliamentari secretari answer shall remain question stand;John Allen Fraser;1988
3711544;agre;Some Hon. Members:;1988
3711547;hous condemn govern inact lack polit hesit accept debat hous common second read stage bill respect statu use offici languag caus clear setback applic act feder depart agenc addit detriment effect nation uniti said mr speaker motion move offici opposit condemn govern procrastin inact hesit accept seriou debat second read stage bill respect statu use offici languag bill c propos amend exist offici languag legisl new law replac year origin statut incorpor import chang must explain canadian want seriou debat want start finish fear govern polit courag bring debat next elect believ govern cold feet issu sinc elect tori govern promis meaning chang offici languag act throne speech mani statement impend reform minist minist promis hous suppli govern would pursu work undertaken former liber govern right pierr elliott trudeau translat govern could draw encourag inspir mani contribut made caus propos made stand joint committe senat hous common offici languag inspir content seventeen annual report publish success commission offici languag keith spicer maxwel yalden present incumb ibervil fortier support mani nation provinci associ includ feder de francophon hor quebec allianc quebec associ canadienn franqais de ontario similar group variou provinc parent french mani other mr speaker seem go govern least gener impress conserv inherit research prepar dossier provid requisit leadership courag convict wait half year bill intend replac offici languag act june minist minist justic presid treasuri board secretari state held joint press confer present bill c saw govern bring big gun like mani other delight thought govern decid act without delay minist justic respons dossier state last june bill tabl quot put money mouth translat mr speaker firm commit june offici opposit delight take offici languag commission offici languag delight state bill step right direct recommend made committe offici languag mani report hous incorpor bill c bill tabl hous june print chanc read noth happen total tori silenc rippl complet inertia noth accord rumour confirm conserv member tori caucu divid bill buri style word drop whole thing elect expect call year tori would prefer cremat speaker decemb simco south mr stewart demonstr opposit resign post parliamentari secretari hous take lot courag want say januari suppli could done mani other hide behind confidenti anonym tori caucu courag express convict defend simco south least cannot accus wet hen look debat hear view case bill c whole purpos debat mr speaker want hear argument bill want real debat seriou issu conserv bill let rise hous let govern give opportun express fear object uncertainti debat give opportun find solut resist provid best opportun make feel understood make view clear would want import piec legisl sneak hous govern must adopt bill friday afternoon suggest holiday let debat everybodi express view democraci mr speaker say speech parti leader second read stage true would remind second read give member parliament opportun discuss principl bill would least strang govern refus let wish express issu forget conserv member vote principl offici languag act second read stage without opportun explain hous legisl mr speaker adopt meech lake agreement basi offici statement conserv member support linguist dualiti bill c give strength momentum meech lake agreement contribut implement recognit offici languag therefor rise explain view recogn principl would support meech lake agreement import govern allow seriou debat bill shall dwell detail today mr speaker hope opportun want speak histor cultur social polit trend feder administr bilingu know aspect institut bilingu other parliamentari bilingu familiar judiciari bilingu hear mention educ bilingu tri implement provinc distinguish administr bilingu individu bilingu like deal histor trend tri establish feder administr view meet hope expect canadian administr bilingu vehicl promot confess devot consider part energi justif presenc repres ride nation capit nation capit reflect countri person commit year social educ polit area profound influenc believ respect gener character french english prefer english french dualiti believ countri stronger richer linguist dualiti live whatev resist prompt emerg debat today sad anger felt upon realiz govern cold feet issu administr bilingu pursu enough vigour weaken determin felt need strengh polit inforc commit bring bill hous may discuss adopt good bill feel govern procrastin present bill share great mani peopl madam speaker member caucu provinci associ offici languag commission suggest mani member hous see eye eye includ mani tori member would like bill read second time pass third read madam speaker govern preach top prioriti enshrin basic dualiti french english dualiti delay illog would mulroney govern interest elect rate short term elector point must remind liber parti support huge major meech lake agreement although reserv felt import recogn countri fundament basic featur french english dualiti recogn immedi consequ meech lake accept consequ dualiti countri dualist french english reason languag cultur civil law prove dualiti give public servic reflect natur govern bound practic preach promis support hell oppon meech lake govern remain limbo view fact much time need get start bilingu govern level awar instanc chamber got simultan translat awar earli took activ interest polit talk bilingu chequ bilingu menu parliament restaur januari gone long way sinc madam speaker know pearson lamontagn mandat lauren deau dunton recommend open door follow cours offici languag act pass hous shortcom loophol great statut point stand committe cabinet public servic offici languag commission interest group ffhq allianc quebec parent french loophol constitut act plug know enshrin instanc govern bilingu along parliamentari judici school bilingu constitut provis act chang way ordinari legisl constitut amend need know signific progress made public servic area servic public equit represent work languag includ bill c awar progress made use offici languag provinci govern provinc ontario premier recogn elect campaign need legisl bilingu situat would allow know bill pass ontario extend servic french greater number peopl must stop help move matter number improv suggest sinc much difficulti put new offici languag bill would govern courag call debat bill differ legisl ad govern reluct tri bill approv proclaim principl english french dualiti govern reluct proclaim consequ principl let dinosaur rise let legisl explain posit let see action speaker let main provis bill rise shall list main point let rise tell improv access justic offici languag countri anyon oppos recognit right canadian work languag choic feder institut let rise say anyon full particip french english speak canadian canadian public servic let rise say anyon commit promot develop offici languag minor let rise say anyon principl court challeng linguist right canadian deni let rise explain posit anyon recogn supremaci act defin term applic meech lake agreement defin basic characterist let rise speak suppli mo madam speaker principl rise explain view stop hide principl must state offici opposit demand debat bill hope pray govern courag call debat within next day may take action deal major issu mr speaker glad bill c offici languag introduc need bill legisl get old found defici number area among thing number rule cast doubt preced legisl becam imper public servic clarifi notion languag work first foremost law reflect new constitut social realiti deni mental evolv act factor behind evolut other madam speaker act start point number measur chang new bill c essenti time come canadian govern reassert polit respect offici languag meech lake accord legal text vote upon hous acknowledg linguist dualiti basic featur provinci premier agre endors idea person view would accord acknowledg ottawa constitut oblig promot right linguist minor preced offici languag govern explain made attempt felt resist provinc accept tri convinc provinc advis sound essenti central govern guarante protect promot minor group fundament futur countri cannot without offici languag act reaffirm constitut progress help obviat resist linguist minor must given mean fulfil aspir despit occasion resist part provinci region govern level although mental evolv demonstr recognit provinc linguist dualiti fact remain occur pace refer piquett case last spring francophon prevent use french legisl assembl alberta provinc sign meech lake accord could expect alberta govern openmind demonstr generos toward minor taken opportun gener use french alberta legislatur januari suppli bill becom necessari promot offici languag countri weaken resist brief histor background given begin remark clear provinci legislatur take unfortun step statut administr act regul result reduct minor right bill c provid canadian import tool make possibl minor group show capabl suggest peopl wrong fear administr bilingu threaten futur children remain unilingu assur peopl continu work toward mutual understand constitut bill becom indispens tool toward goal madam speaker indic time expir wish could go conclud say urg govern bring bill c hous may democrat debat justic fair prevail gener fair;Jean-Robert Gauthier;1988
3711548;madam speaker listen remark ottawa vanier mr gauthier eulog content bill c bill may add tabl govern ottawa vanier set defend bill c think someth wrong bill c stand today excel bill ottawa vanier said tabl govern draft govern bill c instig joint committe joint chairmanship charlevoix mr hamelin succeed temiscamingu mr desjardin excel know member govern side short ottawa vanier cours refer meech lake accord recogn linguist dualiti would like take advantag disagr may exist respect conserv caucu madam speaker think last half year govern done excel job bill c respect offici languag meech lake accord linguist dualiti recogn think doubt conserv govern outstand record issu;Richard Grisé;1988
3711549;;Marcel Prud'homme;1988
3711550;would like saint deni mr prud homm would give chanc madam speaker;Richard Grisé;1988
3711551;wait;Marcel Prud'homme;1988
3711552;madam speaker ottawa vanier said govern lost interest fail make progress ottawa vanier liber power ottawa vanier improv offici languag act;Richard Grisé;1988
3711553;madam speaker much time left minut;Jean-Robert Gauthier;1988
3711554;minut;Marcel Prud'homme;1988
3711555;hous sinc provinc fight french school children could go french school paid public fund twelv year activ commun servic richelieu club sort thing tri set mechan institut would use commun particular group want give commun chanc succeed may awar fact ontario per cent fellow franco ontarian finish high school school rest social educ front fought battl felt came june vote parliamentari resolut call implement adminsitr bilingu would make possibl civil servant promot posit could use languag resolut would promot equal opportun need look figur realiz enorm improv made sinc short come someth realiz committe offici languag establish joe clark former tori prime minist direct paid visit mr bane mr joyal need know ask parliamentari committe deal problem grant request govern defeat say committe mr clark met mr trudeau came power establish stand committe honour chair think member hous includ colleagu awar sit stand committe offici languag tri easi today mention singl violat feder administr blame rcmp allud problem experi day administr act say member utmost make major move januari;Jean-Robert Gauthier;1988
3711556;;Marcel Prud'homme;1988
3711557;easi thing move mani year mani committe meet govern brought bill feel good reflect seek long time govern make special effort bring bill hous bill adopt good;Jean-Robert Gauthier;1988
3711558;madam speaker would like contribut discuss put colleagu ottawa vanier mr gauthier commend excel speech speaker member hous would like ottawa vanier commend speech great commit area offici languag believ coincid june bill tabl hous provinci elect ontario elect conserv parti fought bilingu elect situat ontario conserv found support dare say feder conserv mp conserv govern chose shelv practic purpos good piec legisl recogn good may recal conserv mp ontario made represent bill c ottawa vanier feel seri event pure coincid rememb posit taken mr grossman provinci elect ontario;M. Boudria:;1988
3711559;briefli madam speaker crystal ball could say went head politician feder provinci pass strang legisl expect last winter promis tabl june summer recess sinc time mention contribut elect liber govern ontario know would hope shown liber straightthink peopl want support caus readi heart energi;Jean-Robert Gauthier;1988
