basepk;speechtext;speakername;year
988710;desir lay tabl hous certain order council pass pursuant relief legisl;Wesley Ashton Gordon;1933
988713;petit direct minist financ present hous refer petit struck duti british import duti british import order day;Pierre Édouard Blondin;1933
988715;seen articl friend refer knowledg goe think fact state correct shall glad consid matter give answer morrow pension legisl order day;Edmond Baird Ryckman;1933
988716;like minist pension nation health mr maclaren rumour appear press day effect pension legisl introduc true;Charles Gavan Power;1933
988717;repli may say bill brought session contain amend pension act new zealand butter order day;Murray MacLaren;1933
988718;like minist trade commerc mr steven whether prepar answer direct last thursday;Thomas Reid;1933
988719;friend refer;Henry Herbert Stevens;1933
988720;read appear hansard thursday last represent made dairymen associ interest british columbia connect increas sale new zealand butter mr speaker price claim disastr farmer british columbia step taken protect dairymen;Thomas Reid;1933
988721;represent made adequ step taken;Henry Herbert Stevens;1933
988724;advis repres pool govern intent set nation wheat market board session;Richard Bedford Bennett;1933
988727;like direct minist justic mr guthri base commun reach regard troubl new westminst penitentiari wonder minist justic report matter;Thomas Reid;1933
988728;recent inform troubl penitentiari week receiv report disturb plan event involv prison noth seriou develop although may tell friend receiv warn outsid penitentiari effort made stir troubl came intercept commun outsid begin januari troubl kind occur;Hugh Guthrie;1933
988735;amount dominion treasuri bill payabl b payabl unit state outstand decemb may decemb;Mr. COOTE:;1933
988736;treasuri bill treasuri note outstand dec payabl new york payabl new york may new york payabl new york dec payabl payabl new york;Sir GEORGE PERLEY:;1933
988738;total amount salari receiv georg dameri fish warden canaan river queen counti new brunswick georg dismiss laid georg dameri receiv pension militari servic render;Mr. YENIOT:;1933
988739;term employ end;Mr CAHAN:;1933
988741;mani offic mani men employ forc royal canadian mount polic provinc british columbia total cost per year royal canadian mount polic provinc headquart royal canadian mount polic locat provinc british columbia mani offic mani men employ mani sub station provinc locat mani men employ instanc;Mr. HANSON (Skeena):;1933
988742;offic non commiss offic constabl special constabl vancouv b c follow offic men employ offic non commiss offic constabl special constabl detach locat follow point strength indic place abbotsford offic n c const const total fork rupert boat imper note although field detach provinc british columbia administ k divis edmonton question order return;Mr. GUTHRIE:;1933
988745;rate dividend paid charter bank year inclus total amount dividend year inclus;Mr. MITCHELL:;1933
988747;depart public work done level work counti laval mountain month juli date respect river work carri rand sum spent case said depart carri drainag excav work counti laval mountain month juli date respect water cours work carri sum spent case feder govern pay whole cost work proport govern call upon pay upon request work carri;Mr. DUPUIS:;1933
988749;mani person employ railway compani own dominion mani employe british subject resid canad mani repair shop canadian nation railway compani shop locat mani day shop oper mani person employ shop;Mr. JEAN:;1933
988752;copi letter correspond telegram petit document respect dismiss postmast cap st ignac station counti montmagni quebec;Joseph-Fernand Fafard;1933
988754;copi telegram correspond report exchang feder govern govern quebec respect refund certain feder contribut made virtu unemploy relief act;Joseph Léonard Duguay;1933
988756;copi paysheet connect work done de ilot gasp counti;Maurice Brasset;1933
988758;copi paylist statement materi use connect work sand point wharf st john river year;Peter John Veniot;1933
988760;copi letter correspond telegram report investig resign willi mainvil postmast g rand valle gasp counti;Maurice Brasset;1933
988762;copi letter telegram memoranda document exchang minist marin offici person person provinc nova scotia regard dismiss georg macdonald lightkeep ingonish harbour memorandum give charg said lightkeep copi evid report made william noblett commission investig charg said macdonald;William Duff;1933
988764;copi telegram petit correspond document possess post offic depart regard dismiss postmast port daniel centr appoint new postmast year copi evid taken report made commission connect matter;Charles Marcil;1933
988766;copi correspond telegram letter report document exchang depart nation defenc offici depart promot airdrom granbi quebec former sheiford mr ernest boivin;J.-Eugène Tétreault;1933
988768;copi correspond telegram report commun exchang govern provinc quebec feder depart justic sinc respect claim made provinc quebec connect indian affair motion jor paper;J.-Eugène Tétreault;1933
988770;copi letter petit document file post offic depart respect applic mr jo dallair junior st isidor counti dorchest contract carri mail canadian nation railway station st isidor coulomb post offic;Joseph Oscar Lefebre Boulanger;1933
988772;copi correspond letter telegram exchang minist railway canal minist govern premier minist govern british columbia person regard matter reduct freight rate grain grain use domest purpos sinc decemb present time includ copi suggest contain joint letter mr stephen act vicepresid canadian pacif railway air fraser vice presid canadian nation railway sent mr manion minist railway canal februari;Thomas Reid;1933
988773;object motion pass larg measur answer matter fact essenti part tabl tabl day telegram letter brought shall glad tabl;Robert James Manion;1933
988774;tabl;Thomas Reid;1933
988775;essenti part respect grain letter mr stephen mr fraser fact gentleman ask tabl look matter tabl anyth affect motion;Robert James Manion;1933
988776;drop;Some hon. MEMBERS:;1933
988777;mr speaker drop mr speaker understand minist say drop;Thomas Reid;1933
988778;object motion carri point inform tabl;Robert James Manion;1933
988779;carri;Pierre Édouard Blondin;1933
988782;copi report letter telegram recommend contract document paper file feder district commiss respect purchas piec land laurier street hull purpos creat park playground;Edgar-Rodolphe-Eugène Chevrier;1933
