basepk;speechtext;speakername;year
4268247;duti inform hous pursuant stand order motion consid tomorrow consider busi suppli follow opinion hous pension plan invest review board guid ethic invest polici would ensur pension invest respons support compani enterpris manufactur trade militari arm weapon record poor labour practic contribut environment degrad conduct practic activ contrari canadian valu motion stand name winnipeg centr votabl copi motion avail tabl;The Speaker;2004
4268248;move bill c act amend crimin code correct condit releas act sexual assault child danger offend read second time refer committe madam speaker pleasur rise debat privat bill c enact bill would amend section crimin code make anyon convict sexual offenc child danger offend bill c onu would place individu design danger offend provid ground argument design bill c would amend correct condit releas act restrict releas offend bill c nation parol board shall grant parol shall grant unescort temporari absenc statutori releas offend design danger offend section crimin code unless board receiv least opinion follow thorough psychiatr assess offend assessor must opinion offend releas like commit offenc pose threat person age eighteen year privat bill prompt fact current law opinion deal pose ongo risk societi pose ongo risk vulner societi children illustr point would like refer case walter jacobson year period sadist pedophil convict time classifi danger offend jacobson incarcer seri sex relat crime kingston surround area includ violent rape year old girl schedul parol march last time rapist parol went reoffend applic design jacobson danger offend made offenc convict convict deal crimin harass utter death threat make indec telephon call young teenag girl offenc entitl crown seek design danger offend particular offenc carri maximum sentenc maximum term least year offend design danger offend permit indefinit sentenc convict seriou person injuri offenc danger life safeti physic mental other offend must face sentenc year deem danger offend jacobson design danger offend paper said quot sad fact jacobson problem symptom justic system know deal repeat child sex offend rehabilit sentenc expert tell least like offend rehabilit offend sexual predat pedophil quot document repeat sex offend like commit sex offenc like violat condit releas condit like offend reoffend non sexual offenc treatment program sexual offend lack financi figur year show feder govern spend incarcer sex offend year treatment program norm except convict sexual offend return commun without counsel rehabilit therapi know liber govern recogn agre find regard sex offend statement finish read statement old document entitl liber perspect crime justic issu come liber document inform given support number studi indic sex offend highest recidiv rate crimin group estim sex offend go reoffend within year research indic treatment program shown limit result fact practition field sex offend treatment claim cure sex offend would suggest would best risk manag offend light inform would suggest hous go err err side caution believ doubt pedophil reoffend need keep incarcer behind bar way achiev measur protect protect vulner member societi make convict sexual offenc child deem danger offend case illustr point substanti need legisl karl toft name known countri karl toft worst pedophil releas year halfway hous edmonton serv year year sentenc prison arrest toft deni abus boy year stint guard kingsclear train school new brunswick much came light plea bargain deal year sentenc plead guilti charg includ sexual interfer sexual assault buggeri year pass toft count victim rose rose victim date compens claim sexual physic abus settl sinc toft incarcer victim believ case tip iceberg claim sadist pedophil karl toft abus young ward provinc karl toft schedul full parol near futur deem danger offend sad indict system pedophil deem danger offend martin dubuc laval quebec career sex offend convict molest boy hockey team coach serv time prison let lifetim ban coach quebec stop chang local chang commun becam coach presid minor hockey associ southwest montreal individu slither way school system becom substitut teacher arrest plead guilti threaten sever boy age case dubuc chill exampl predat long crimin record weasel worm way posit trust author purpos bring harm victim children way stop sadist predat ensur held behind bar protect societi remain guid principl mani children victim govern take account mani children victim govern wake someth repeat offend like karl toft walter jacobson martin dubuc clifford olson paul bernardo deem danger offend amaz mani children live destroy govern realiz way keep children safe repeat child sex offend incarcer doubt minim risk put street implor member side hous parti support privat bill without preced voter swiss referendum back introduct deem europ harshest law violent crimin pedophil propos say violent danger crimin cannot treat therapi would lock life unless scientif find show cure danger switzerland referendum vote initi victim support group call light hope found sister daughter abduct rape choke left dead swiss system direct democraci anybodi initi referendum propos violat law happen switzerland petit referendum made signatur collect within month although legal expert argu propos may violat european convent human right law interpret sister went collect signatur support law would argu propos may similar natur argu would accept canadian public would argu would withhold type challeng would say sake children societi safeti secur within commun support type legisl bill member hous support vote bill bill purpos keep children safe;Kevin Sorenson;2004
4268249;madam speaker heard member allianc speak hous tell canadian watch heinou case way ensur children societi protect round way get point opinion think bring heinou case assur fearmong societi way protect children children way make sure predat children victim type act crimin appear children famili research done abus young end live life abus crime end ask put ye proven abl get sexual fantasi predat becom law pass recent histori parliamentari secretari adopt privat member bill legisl ensur court author put horrend crimin see anyth legisl assur said besid fearmong children safe societi convinc legisl ensur sexual predat societi believ start prevent end;Eleni Bakopanos;2004
4268250;madam speaker attempt stand hous fearmong say person like clifford olson danger offend fearmong fact say paul bernardo horrif crime involv deem danger offend think canadian public wonder laid approach said someon commit sexual offenc child deem danger offend said leav court believ mani case would court hold court account conserv parti parti said hous protect societi need number guid principl crimin justic system heard today liber approach said peopl victim grow need help therapi agre part someon deem danger offend put prison danger offend statu remov would go treatment program individu incarcer refus treatment karl toft prime exampl someon refus treatment help children allow offend get push street without treatment program without go counsel prison favour believ help incarcer need ensur get parol show taken treatment program believ liber way hurt children societi offend liber approach see way drug addict say need detox centr help individu hard drug liber throw societi throw safe inject site throw heroin mainten clinic heroin dirti street let give clean heroin throw needl exchang bought defeatist attitud would correct today;Kevin Sorenson;2004
4268251;madam speaker pleas speak bill c act amend part xxiv crimin code regard danger offend design correct condit releas act introduc crowfoot object bill jail anyon convict second time specif sexual offenc child age section sexual assault section sexual assault weapon threat third parti caus harm section aggrav sexual assault bill would requir new criteria specif offend grant parol requir least psychiatr assess indic risk pose offend assess indic risk reoffend bill propos meet object amend danger offend provis crimin code section regard establish new mandatori criteria judg consid danger offend applic specif group offend bill would add new provis correct condit releas act establish mandatori criteria parol hear regard specif offend commend overal object bill enhanc secur children sexual predat think anybodi hous would state speech throne month prioriti govern past decad believ bill would accomplish set enhanc child safeti would like examin scheme propos oper demonstr believ work heart bill propos amend section crimin code particular provis defin criteria judg must consid design convict offend danger offend propos bill c seek chang way particular class offend design danger offend propos would make danger offend design automat defend convict enumer sexual offenc victim person age crowfoot indic introduc bill morn speech must submit seriou concern propos bill say individu convict sexual offenc list subsect b victim year age subject new provis previou convict offenc offenc sexual assault commit sexual assault carri use threaten use weapon aggrav sexual assault understand specif offenc list subsect b order defin term seriou person injuri offenc note provis crowfoot want make danger offend design sexual offend easier seem work last count design danger offend sinc last major revis part xxiv proclaim design sexual offenc vast major list offenc believ would point crown success rate applic high provinc danger offend correct system sexual offend sexual danger offend section offenc current provis hit mark offend provis target great success bill seem impli good current provis prerequisit make danger offend design defend must commit seriou person injuri offenc criteria defin subsect b offenc list one subsect b inquiri court would need regard seriou person injuri offenc requir court must turn test outlin subsect b requir court satisfi crown met prerequisit prove individu conduct shown failur control sexual impuls likelihood caus injuri pain evil other futur result failur control sexual impuls would emphas prerequisit danger offend design individu convict list sexual offenc stringent offenc would point crown seek danger offend design offenc mention subsect b first step crown would meet burden establish offenc seriou person injuri offenc defin subsect would requir first indict offenc least maximum penalti year second crown must prove subsect offend constitut threat life safeti physic mental person subsect iii provid criteria court would use make determin make point know technic import point make point demonstr hous part xxiv crimin code make danger offend applic individu commit list sexual offenc easier non sexual offend fact primari concern bill real concern lie mandatori imposit danger offend design would draw attent hous subsect state court may impos danger offend design offend crown satisfi criteria mention categori offend design sexual offend other word provid court discret whether impos design reason reason critic constitution provis lock individu depriv individu liberti specif reason provid due process protect fundament right individu sinc right entrench constitut section charter right freedom would point fundament right exist fact protect court sinc right codifi entrench suprem court lot say section interplay desir protect societi habitu violent offend lead case decis suprem court regina v lyon c r regina v johnson c c lyon court made clear parliament could imprison offend order protect canadian harm charter right individu protect regina v johnson suprem court review provis found constitut emphas lyon import discretionari aspect provis fundament method ensur right offend protect case provid exhaust examin constitut viabil part xxiv chang case emphas discret afford court refus impos danger offend design critic aspect viabil scheme bill today goe say court shall discret convict automat cannot support bill regardless laudabl object know colleagu put lot work bill protect children believ court would uphold would irrespons amend crimin code know would unconstitut along fact part xxiv target specif offend submit propos merit support hous theori must envis constitut aspect constitut real theori constitution law import;Sue Barnes;2004
4268252;madam speaker great pleasur speak behalf bloc quebecoi bill tabl colleagu friend crowfoot bill amend crimin code correct condit releas act sexual assault child danger offend object crowfoot toughen legal framework respect sexual offend assault children member parti hous know passion determin protect young peopl children know madam speaker opportun express point view mani time includ last session consider bill c protect children vulner person sexual exploit resum last week bill c cannot emphas enough preoccupi safeti children legisl moral oblig make protect best effect possibl victim sexual exploit end affect scar life true children children peopl dearest cours vulner moral polit philosoph duti human respons legisl make law appli case like provid ensur dear littl one children grandchildren protect possibl seen light bill morn take particular import requir utmost vigil regard legisl object remind hous listen text amend crimin code provid court satisfi offend convict involv sexual assault child court must find person danger offend unless offend satisfi court design face seriou revers burden proof lawyer reluct support provis believ safeti children take preced right known crimin propos crowfoot studi stand committe justic want emphas part posit bloc quebecoi qualifi support bill decis suprem court r v johnson judg would oblig declar defend danger offend without case case analysi risk overzeal action individu readi assum legisl cannot realiti suggest examin import contenti element greater depth stand committe justic wit expert appear committe bill amend correct condit releas act order restrict parol certain case colleagu bill anyon design danger offend circumst indic would qualifi parol unescort temporari absenc statutori releas unless fewer independ psychiatrist opinion offend like reoffend pose threat children major statutori amend deserv close consider believ stand committe justic human right public safeti emerg prepared hear number wit expert reach equit conclus possibl given import bloc quebecoi accord child protect protect member societi support bill c stage sever occas mention import strengthen legal framework regard sexual predat child abus bloc quebecoi stand consist sound reason behind support bill second read base respons attitud requir legal framework amend invit colleagu bloc quebecoi parti support bill c second read want colleagu crowfoot member note support without reserv evalu posit bill accord work stand committe justic human right public safeti emerg prepared assur colleagu utmost cooper import work hope done committe number prioriti debat bill protect children hold dear;Richard Marceau;2004
4268253;madam speaker would like make number comment bill give danger offend design individu convict high time look glad see bloc look unfortun govern take posit heard member right concern concern scaremong mention standard comment like hear goe courtroom unfortun exampl put colleagu crowfoot develop bill accur individu ride renown misde creat seriou problem mention way shape form scaremong realiti commun folk opposit side similar concern appear govern said went go fact give reason approach someth grow concern countri bill someth like provid releas provis seriou sex offend see uta eta unescort temporari absenc escort temporari absenc parol see peopl street type releas second third fourth crime occur wonder suppos hear repeat offenc sex offend difficult rehabilit known better sex offend recommit crime cannot keep releas time time creat victim individu go pen wait time get go parol board give call big reason get found jesu woman sorri taken cours time come let happen parol board hear unfortun part individu take cours anyth prison sit wait time get fact sex offend cell prison found wall ceil coat pictur women variou pose pornographi could see paint wall ceil individu reoffend colleagu tri prevent kind scenario want talk moment someth suppos colleagu across way say fearmong realiti commun want talk jame prior convict convict rape grandmoth jame armbrust believ time time time releas damag somebodi life imagin mani time done convict went maximum commun releas centr cascad medium minimum releas releas centr day walk system assault ladi rob store went courtroom listen hear could understand crown counsel would bring danger offend design individu found darn busi lot file lot thing took lot time felt would go long time time convict number turn complic law today individu incarcer form releas full sentenc warrant expiri crime commit got tack onto crime commit receiv extra time street commit crime convict would think lawyer judg would say stop convict would think someon would say could continu allow person get prison convict let fellow danger sex offend repeat crime colleagu tri prevent isol case could go litani stori like feder prison unlucki immedi area know colleagu red deer case like colleagu hous case like decid go stop leav court get job done like sentenc grid today reason peopl want sentenc grid job get done courtroom want way direct court happen offend particular sex offend bill c worth support think hous could stand give exampl fearmong realiti go go distanc protect societi sex offend run option mani sex offend walk street mani go prison go roundtabl law court let time time conclus nation sex offend registri wrote legisl end hous govern give option though someon commit design sex offenc govern want leav open option crown appli judg use discret crimin appeal fact put sex offend registri bill like c come option work work favour offend work toward law favour law abid citizen countri govern look sure peopl side opposit support might add elect come peopl like colleagu crowfoot mani justic individu like hous go make sure thing like get law way;Randy White;2004
4268254;madam speaker appreci opportun take part debat privat bill c introduc colleagu crowfoot mention purpos bill protect children repeat sex offend protect enhanc amend sentenc provis crimin code govern concern canadian public protect children sexual predat argument court countri soft offend current sentenc sever sex offend ought basic right withdrawn predat get releas without concern children safeti hear year side hous may get great press coverag noth public safeti said crimin code state fundament purpos sentenc contribut respect law mainten peac safe societi object sentenc crimin code includ denounc unlaw conduct deter would commit offenc promot sens respons offend acknowledg harm done victim commun vulner victim societi children said oppos use draconian measur like death penalti variou form strike legisl would call life sentenc chanc parol legal system respect discretionari power judg adapt sentenc sever offenc offend behaviour risk offend pose societi judg taken consider fact testimoni circumst offenc situat offend better posit member opposit bring sentenc appropri case recent speech throne confirm protect children continu key prioriti govern part renew commit protect children sexual predat govern reinstat former bill c bill c regard protect children vulner person legisl propos crimin law reform would provid increas protect given children abus neglect sexual exploit would strengthen child pornographi provis broaden definit written child pornographi narrow exist defenc defenc public good bill c would creat new prohibit categori sexual exploit young person result exist factor age young person differ age degre control influenc exert young person bill c would increas maximum penalti offenc children would make commiss offenc child aggrav factor sentenc purpos would facilit testimoni child vulner victim wit chang would build upon amend forc sinc juli protect children sexual exploit use new technolog amend address commun child pornographi internet creat new offenc lure made illeg commun child internet purpos facilit commiss sexual offenc child chang simplifi procedur prosecut canadian exploit children countri exampl focu protect canadian sexual predat reinstat hous common former bill c bill c sexual offend inform registr act mention colleagu present hous propos seek establish nation sex offend registri requir sexual predat report polic agenc annual basi allow rapid polic investig address searchabl databas propos failur regist would crimin code offenc seriou penal consequ februari speech throne indic new commit govern ensur safeti children strategi counter sexual exploit children internet lead minist public safeti emerg prepared work feder provinci territori privat sector intern partner develop strategi coordin enhanc effort counter child sexual exploit internet would remiss point parliamentari secretari minist justic danger offend provis crimin code amend toughen provis violent sexual predat privat bill today seek amend provis go repeat sexual offend children amend individu declar danger offend court subject mandatori indetermin sentenc amend includ provis permit judg impos long term offend design result year commun supervis serv penitentiari term moreov toughen condit recogniz section ad section new categori deal seriou person injuri offenc section use polic protect vulner person convict charg potenti sexual predat like attack children would like say word crimin code amend creat life long order prohibit prohibit convict sexual offend frequent daycar centr schoolyard playground public park swim place children like seen order prohibit offend seek continu employ whether remuner volunt capac involv posit trust author provis ad permit individu obtain peac bond protect order last year fear person commit sexual offenc child close want insist effort made order protect children recogn valid concern crowfoot respect sexual predat children believ propos would improv exist provis latest reform parliament translat chang law give children better protect everyth safeti children sake children stop scare worst heinou crime cite hous fact sexual predat major crimin minor thank god case;Eleni Bakopanos;2004
4268255;time provid consider privat member busi expir order drop bottom order preced order paper;The Acting Speaker (Mrs. Hinton);2004
4268257;motion amend stand notic paper report stage bill c motion select chair could present committe motion no select chair defeat committe motion no met notic requir pursuant stand order remain motion examin chair satisfi meet guidelin express note stand order regard select motion amend report stage motion no group debat vote upon separ motion no shall propos hous;The Acting Speaker (Mrs. Hinton);2004
