basepk;speechtext;speakername;year
169197;mr speaker order day call intend attent hous grave matter necessari put order conclud motion import matter propos call attent refer provinci right right provinc manitoba regret minist interior mr sifton late premier manitoba greenway seat hous place gentlemen chosen call attent hous matter day think best bring within view member read translat articl publish le soleil quebec februari;William Findlay Maclean;1905
169198;read origin;Henry Robert Emmerson;1905
169199;secur form school fund interest aris therefrom deduct cost manag shall paid govern provinc territori within land situat toward support public school money paid shall distribut purpos govern provinc territori manner deem expedi statement made day must infer dominion land act chang provinc manitoba school land consecr public school separ school sold proce distribut differ way follow statement made day behalf manitoba protest day chang law chastis mete provinc propos organ govern organ want manitoba chastis certain law provinc pass connect school land organ mouthpiec govern minist interior mr sifton late premier manitoba mr greenway ardent support wrong wrought roman cathol minor manitoba connect school due minist interior late premier manitoba caus manitoba legisl complain enact liber parti pass interest provinc day dominion govern gentlemen mainstay threaten lead organ chastis manitoba legisl organ say provinc manitoba shall extend bound shall continu lowli inferior posit occupi behalf provinc gentlemen rais voic behalf rais mine lion member oh oh;William Findlay Maclean;1905
169200;rais protest propos made reach charact school land manitoba whole educ fund provinc chang gener act must follow said day draw attent right gentleman import chang made line laid follow remedi legisl order concern manitoba argument fortiori remedi legisl must follow introduc hous right gentleman warn coun mr w f maclean tri legisl year prospect manitoba school land probabl divert session parliament purpos devot day gener act amend dominion land act furthermor manitoba school fund divert legisl must follow logic sequenc statement made day right gentleman bound introduc bill remedi school grievanc minor provinc manitoba call grievanc due minist interior govern friend mr greenway told immedi successor govern give gentlemen opportun repudi languag say could parti legisl brought mattter day probabl absenc minist interior hous sinc begin session absenc lisgar mr greenway day due desir shirk manifest duti connect matter minist interior moment day absenc doubt due gentleman immedi futur store foreshadow day happen must follow school land divert present purpos remedi bill introduc session parti claim defend provinci right end countri day noth prevent shackl put provinc great free dominion provinc day free ahd right friend must know thing peopl breath free air prairi peopl great west valu polit liberti right gentleman insist shackl peopl connect dispossess school land make great mistak understand geniu western peopl think aid constitut argument interfer school land provinc manitoba leav case present may return;William Findlay Maclean;1905
169201;hear hear;Some hon. MEMBERS;1905
169202;shall wait minist interior place call attent right gentleman absenc number minist hous minist public work sutherland regret ill constitut practic minist abl take place hous ought vacat posit interest countri london mr hyman discharg duti minist public work contraven constitut day circumst;William Findlay Maclean;1905
169203;oh;Some hon. MEMBERS;1905
169204;gentlemen opposit laugh use attack late govern thing regret minist interior mr sifton place time provinci right held time dear peopl manitoba assail recollect gentleman came provinc ontario told peopl haldimand thing peopl manitoba want separ school remedi legisl impos upon came provinc ontario sympathi score got believ right gentleman organ taken school land divert proper purpos gentleman carri promis introduc session act remedi school grievanc minor manitoba thing attempt wrong done provinci right taken day absenc gentlemen refer rise protest polici outlin right gentleman connect matter move hous adjourn;William Findlay Maclean;1905
169205;could imagin gentleman would rise move adjourn hous purpos inflict ramshackl may use express deliveri friend given modern exemplif old stori quixot tilt wind mill friend becom session quixot view method take item read sol eil built unwarr conclus govern contempl introduc remedi bill amend law manitoba scintilla articl soleil warrant conclus whole thing manufactur say know character manner manufactur singl word warrant gentleman see;Right Hon.   S@;1905
169206;say;William Findlay Maclean;1905
169207;friend admit noth warrant outbreak whole thing friend mind mind evolv notion govern contempl thing introduc remedi bill provinc manitoba author remark afternoon thing absurd consider friend profess soul harrow prospect contempl let tell govern sinc contempl introduc remedi act affect provinc manitoba intend;Wilfrid Laurier;1905
169208;school land;William Findlay Maclean;1905
