basepk;speechtext;speakername;year
3418515;madam speaker want object strongest term possibl outrag conduct minist financ mr lalond alter budget order cover leak vital content photograph minist broke ministeri oath secreci honour law would demand resign calcul act manipul chang figur justifi action ad claim increas job creation cynic immor polit trickeri offend decent person minist financ done demonstr govern bankrupt;Douglas Roche;1983
3418517;speaker budget concern comment formal aspect think import emphas job creat area subject mani represent canadian home renov plan believ gover decis earmark addit fund program extend program import one depart financ minist financ mr lalond respond request peopl quebec member quebec addit fund program would help creat job construct industri think circumst canadian quebec proud member parliament represent effect receiv posit respons depart financ;Jean-Guy Dubois;1983
3418519;madam speaker throne speech liber govern across way said would listen member parliament western budget liber govern introduc western develop fund fund develop western budget liber govern reduc western develop fund last night stroke puff smoke someth fund reduc western develop fund rest countri get western get zero magic minist financ western plan western r western manufactur thing budget hundr million dollar big busi mani way conserv budget govern across way charg theft theft conserv parti cloth colour kind budget brought last night wonder liber parti endang speci western time liber govern reinstat money western develop fund;Lorne Edmund Nystrom;1983
3418521;madam speaker parliamentari govern year old develop result long labori struggl ordinari peopl elect repres make law behalf set rule account follow elect offici offic prime minist mr trudeau highest offic trust fiduciari respons incumb must act spirit offic minist financ trust present incumb lawyer understand concept anyon swore oath secreci april bibl honour minist financ set tight rule secur press member parliament person glori public call media offic broke oath secreci open budget document result financi market valu dollar affect unfair advantag accru privileg democraci high difficult enterpris requir highest polit standard conduct public trust way parliamentari life stake minist financ must resign;Blaine Allen Thacker;1983
3418523;madam speaker sub committe hous common tabl report relat latin america caribbean respons report govern report subcommitte spoke stabil necessari part world spoke promot human right trade invest initi region aid develop request govern time respond report import govern situat chang south central america unless recommend look becom histor recommend week food riot brazil econom miracl countri latin america mexico econom collaps nicaragua invad foreign forc el salvador fight civil war refuge recommend govern countri set continu north south stand committe hous govern becom awar realiti take place part world would recommend govern renew mandat sub committe similar latin american committe inform hous govern continu provid steadi way dollar want fellow member understand major role canadair sub contractor play economi canadian aviat industri want point anxiou tarnish reput canadair contribut contribut loss job greater montreal area cannot afford victim kind negativ madam speaker beg right prime minist mr trudeau member cabinet interven matter must continu develop aviat industri canadair major compon play part special high technolog sector correct action need canadair kill patient start walk case challeng get ground industri gener job today tomorrow futur heaven sake let repeat tragedi arrow promis futur scrap progress conserv govern time;Robert Joseph Ogle;1983
3418525;madam speaker would like take opportun remind canadian govern know mean word honour yesterday second time less month right prime minist decid cover minist financ incred blunder press public forget disgrac conduct minist right prime minist notori gillespi affair monday consumm irrespons demonstr minist financ right prime minist owe common decenc credibl minist resign know happen right prime minist quick assess fact judg great wisdom minist financ worth extra peopl say pretti cheap other end justifi mean get littl embarrass taxpay money involv madam speaker;Roch La Salle;1983
3418527;madam speaker rise hous today behalf worker danger lose job behalf industri repres worker quebec busi turnov;Marcel-Claude Roy;1983
3418529;madam speaker transmit diseas affect health mani canadian april canadian public health associ estim canadian affect transmit diseas increas rate infect link author dramat concomit increas level prostitut cite major contributor transmit diseas approach reduc rate consider legal prostitut rational behind propos person legal prostitut would subject medic examin experi infecti diseas control medic offic routin forc medic examin prostitut gener popul practic feasibl effect diseas specif incub period diseas cannot detect may symptomless carrier state infect defi medic diagnosi countri minim benefit report isol red light district medic examin conduct militari supervis disciplin accur say compulsori period medic examin prostitut gener popul proven valueless control vener diseas examin may consid harm creat fals sens secur provid favour diagnos;Stanley Hudecki;1983
3418531;madam speaker page issu minut joint committe senat hous common constitut parti put follow amend constitut everyon right life liberti secur person enjoy properti right depriv thereof except accord principl natur justic last monday prime minist mr trudeau seen light like saul road damascu agre introduc propos could get agreement parti hous common good provid follow amend everyon right life liberti secur person enjoy properti right depriv thereof except accord principl fundament justic hous see chang origin propos substitut word fundament natur resolut govern vote committe along ndp alli resolut govern vote hous common along ndp alli oral question hope prime minist success persuad ndp accept prime minist convers bring motion hous undertak pass hour suggest stage;Erik Nielsen;1983
3418534;madam speaker would like dollar minist financ spend prioriti told yesterday canadian must borrow addit pay photo opportun leak budget although young peopl work alloc addit fund next year help young canadian find job minist prepar spend save skin young canadian;Pat Carney;1983
3418535;madam speaker indic yesterday addit provid special recoveri capit project spent project benefit canadian economi repres project take place across countri book depart futur year advanc project project mean employ canadian mean fewer peopl unemploy money use employ canadian unemploy present time variou region countri use money announc next day week invit friend wait statement made variou minist regard find worth project undertaken help canadian unemploy among hope number young peopl indic statement yesterday govern spend hundr hundr million dollar young peopl countri half train allow spent young peopl extent commit govern young peopl countri faith;Marc Lalonde;1983
3418537;madam speaker supplementari address minist financ know addit money oral question find protect reput alloc ad within hour period yesterday told minist increas deficit save integr budget supplementari budget speech given moment spoke hous today find budget paper given circul canadian across countri budget paper tabl hous last night page fiscal plan tabl less chang document tabl mani set book minist keep give member hous common figur tabl hous;Pat Carney;1983
3418538;madam speaker speak supplementari budget speech budget speech one deliv hous elementari budget statement minist financ read hous deliv budget speech indic yesterday tabl tabl hous offici document document necessari correct know state thousand copi across countri would made avail time would speak correct would requir bear mind chang decid make budget record deliv hous yesterday must outsid hous made particular statement;Marc Lalonde;1983
3418540;madam speaker final supplementari address minist financ might abl explain addit materi distribut call budget speech addendum insert paragraph page term fudg figur minist budget suggest canadian work futur result budget measur bottom line fewer canadian work end work predecessor introduc disastr budget canadian histori minist manipul employ forecast rais hope among unemploy canadian know cannot fulfil;Pat Carney;1983
3418541;madam speaker think answer simpl obviou speech last night said end canadian would employ end employ expect grow steadi pace month year come brought econom recoveri budget basic object provid strong last recoveri canadian economi hope colleagu opposit take troubl make thorough analysi studi substanc propos contain budget realiz purpos budget aim creat mani job possibl economi must done respons way tri budget;Marc Lalonde;1983
3418543;madam speaker minist financ view fact young peopl last hire econom recoveri minist bring larger wage subsidi program young peopl target period year bring someth like refund tax credit program unemploy young peopl unemploy hidden unemploy discourag worker countri find prop left shatter reput find year help unemploy young peopl;James Aloysius McGrath;1983
3418544;hear hear;Some Hon. Members:;1983
3418545;madam speaker opposit situat repeat afraid repeat answer ad special recoveri capit project go take form expenditur across countri friend complain search rescu instanc admit recogn could use money refurbish search rescu helicopt admit could spend money equip coast guard effici way project abl proceed would like fund avail made fund avail allow project like proceed faster earlier anticip mean work shipyard eastern western mean better protect fishermen peopl work sea sure concern avail fund mean mean canadian work mean better servic canadian work whether fish work offshor platform exampl mani thing countri need capit invest countri need thing abl accomplish last hope fund lead employ young peopl adult canadian across countri;Marc Lalonde;1983
3418548;madam speaker god know need better search rescu countri need job go get year accord minist financ want minist employ immigr share respons cruel hoax perpetr unemploy budget cruel hoax want put minist bear respons advic given minist financ given fact end peopl unemploy year recoveri end peopl unemploy time sinc given disgrac fact take forecast minist financ tell hous mani job expect program brought colleagu minist financ last night expect job canadian wait;James Aloysius McGrath;1983
3418549;madam speaker get work frenzi might use went read budget document tabl last night;Lloyd Axworthy;1983
3418550;one;William Herbert Jarvis;1983
3418551;minist financ indic next year job creat averag labour growth per cent next year provid major stimulu economi job come combin job provid privat sector direct employ job seem suffer major learn disabl abl read would point fact matter put direct employ job creat someth like job govern depart next year goe wild frantic outburst would go read fact provid proper straight inform canadian public unemploy forecast;Lloyd Axworthy;1983
3418552;madam speaker would say minist spoken read document minist financ oral question given fact canadian men women would like get job minist financ describ budget recoveri budget note budget document go fewer job canadian economi;John Edward Broadbent;1983
3418553;madam speaker end said would canadian employ end;Marc Lalonde;1983
3418554;;Some Hon. Members:;1983
3418555;end improv job situat high level unemploy present time indic would get unemploy level face present time wish leader ndp opposit indic situat would improv work fast possibl true high level unemploy present time stay whether get tri improv situat propos budget go rave rant like leader ndp follow line;Marc Lalonde;1983
3418557;madam speaker want give minist chanc correct record hous listen care said go improv job situat chang budget admit said contradict appear page econom outlook document indic go fewer job canadian economi averag year last year minist clarifi situat agre said true come first heaven name nerv call recoveri budget know go unemploy end year;John Edward Broadbent;1983
3418558;madam speaker record show job end year canadian economi begin year go take place averag year forecast per cent start high level go end year better posit term number job countri present time januari happen continu happen next year oral question seem obviou pretti clear recoveri budget kind magic potion new democrat parti would like sell canadian public respons budget depend upon co oper econom agent countri trade union manag provinc feder govern would love abl say co oper would forthcom opposit parti afraid would naiv part;Marc Lalonde;1983
3418559;madam speaker minist crocodil tear move wish would show concern unemploy;John Edward Broadbent;1983
3418561;madam speaker consid minist document show number job averag fewer number unemploy higher averag minist tell produc long run fail short run kind strategi sometim talk throw money helter skelter around hope someth might happen term job creation minist bring hous common peopl long rang integr industri strategi would give peopl land real reason hope futur;John Edward Broadbent;1983
3418562;madam speaker budget put budget look short term medium term put number initi strengthen canadian economi make competit allow canadian worker manag beat competit want ensur put busi busi abl put worker work find job canadian want;Marc Lalonde;1983
3418563;hear hear translat;Some Hon. Members:;1983
3418565;madam speaker direct minist financ minist could clarifi part ago minist employ immigr announc creation temporari job effect nil sinc perman job lost minist financ said invest year seem clear budget speech fewer job avail minist acknowledg canadian work notwithstand inject;Roch La Salle;1983
3418566;madam speaker figur announc yesterday specif indic unemploy rate would per cent friend would care check think per cent equal half peopl work larg number inform instanc thank measur announc last night shall abl reduc unemploy across fewer canadian work decemb januari fewer canadian work end case end end shall continu make progress fight unemploy think would irrespons claim could rid countri tragedi unemploy experienc young peopl adult aim budget take comprehens approach problem tri encourag privat sector play part econom recoveri intend addit alloc half fund provid budget direct aid unemploy direct job creation govern program feel balanc approach comment heard sinc last night seem indic canadian public support measur propos budget;Marc Lalonde;1983
3418567;madam speaker supplementari would like take minist financ word say go reduc unemploy minist know hear particular refrain year promis made least budget know result minist prepar confirm inform canadian budget estim addit maintain high level unemploy accord document tabl oblig taxpay pay addit tax incom tax corpor pay forecast minist think fair make individu canadian troubl pay tax pay much corpor;Roch La Salle;1983
3418568;madam speaker govern tax measur announc last night octob percent increas manufactur sale tax shall maintain canadian ownership special charg effect said shall maintain current level increas maintain tax mean dollar addit revenu govein increas addit tax main addit tax result addit per cent ad manufactur sale tax month addit tax reduc exempt wealthiest peopl line object canadian help need peopl fortun budget tri;Marc Lalonde;1983
3418570;madam speaker direct minist state econom develop respons econom develop strategi minist know past year sever energi orient project worth shelv result govern destruct econom energi polici would minist identifi specif measur includ budget would facilit develop energi project smaller scale exampl could minist indic hous might budget facilit develop heavi oil upgrad lloydminst would provid man year work next year;Donald Frank Mazankowski;1983
3418571;madam speaker cannot accept premis upon base understand project similar kind cancel unit state provis respect pgrt contain budget may impact energi project;Donald James Johnston;1983
