basepk;speechtext;speakername;year
988078;mr speaker may draw attent mistak appear hansard although imagin typograph error like possibl correct answer yesterday regard travel live expens person attend meet leagu nation prime minist statement given report indic expens member prime minist offic follow leagu nation fiftieth council meet may say attend fiftieth council meet particular error littl farther mention made fifti fifti second council meet ninth name follow item believ person attend fifti fifti second council meet attend attend ninth assembl therefor believ word ninth fifti fifti second council meet ought preced statement relat expens charg offic may say expens includ expenditur incident busi connect prime minist offic prime minist time;William Lyon Mackenzie King;1933
988079;mr speaker inform laid upon tabl hous answer question ask furnish continu offici charg matter depart extern affair mani year possibl indic council meet bracket notic return hansard printer made mistak put fiftieth fifti first vice versa may figur concern inquir check accur inform inform file receiv;Richard Bedford Bennett;1933
988080;take except figur alloc fifti fifti second council meet ninth assembl leagu nation put expens aris fiftieth council meet attend;William Lyon Mackenzie King;1933
988086;mr speaker beg leav present petit sign farmer differ counti ontario ask govern action result rais price farm produc;Agnes Campbell Macphail;1933
988087;mr speaker suppos petit refer proper committe obviou prayer document seek relief provinci legislatur grant;Richard Bedford Bennett;1933
988088;court;Cameron Ross McIntosh;1933
988089;direct hansard report report read petit realiz time read petit must receiv treatment petit file hous refer clerk petit report read;Pierre Édouard Blondin;1933
988092;meant express commonwealth forc;William Lyon Mackenzie King;1933
988093;explain bill british commonwealth nation mean forc belong nation commonwealth motion agre bill read first time;Richard Bedford Bennett;1933
988097;gener ormond superintend penitentiari receipt pension amount pension reason receiv pension;Mr. CASGRAIN:;1933
988098;per annum paid gener ormond present time order make annual salari superintend penitentiari equal rate pay allow receipt time appoint superintend provid subsect section militia pension act long servic;Mr. GUTHRIE:;1933
988100;arm armament materi munit war manufactur export valu arm armament materi export year figur avail last year figur avail affirm name name firm firm export arm armament materi countri countri arm armament materi export necessari firm export arm armament permit govern;Mr. MacINNIS:;1933
988101;think form drop ask arm armament materi munit war manufactur export cannot say degre averag level jan dec elev feet mean sea level certainti use countri import certain materi may put might use purpos war countri might unless someth specif could answer;Richard Bedford Bennett;1933
988102;drop;Pierre Édouard Blondin;1933
988103;understood whole drop first part;Angus MacInnis;1933
988104;debat drop time revis point prime minist specif answer;Pierre Édouard Blondin;1933
988106;lowest monthli mean level great lake ontario eri huron superior sinc record kept level januari averag level year end januari;Mr. ARTHURS:;1933
988107;lowest monthli mean level great lake sinc record kept superior april huron februari eri februari ontario novemb level januari superior huron eri ontario ten yearsend januari superior huron eri ontario602;Mr. DURANLEAU:;1933
988109;amount feder govern contribut way direct relief sinc town asbesto richmond counti;Joseph-François Laflèche;1933
988113;s20 b harbour river quebec b avoid delay call tender prepar plan would entail urgent work could undertaken work could done day contract;Mr. DURANLEAU:;1933
988115;minist public work receiv request bonaventur counti altern men employ give chanc secur work answer given request;Mr. MARCIL:;1933
988116;request receiv person appli employ work carri depart applic refer consider district engin instruct secur best help avail give prefer head famili depend answer;Mr. STEWART (Leeds):;1933
988118;mr g n pelland chief herdsman experiment farm saint dismiss natur complaint lodg lodg complaint complaint investig;Mr. CASGRAIN:;1933
988121;feder govern contribut grant given needi peopl gasp decemb extent;Mr. DUGUAY:;1933
988122;februari chequ forward provinci author quebec includ amount payment account receiv direct relief distribut municip grand rivier ouest gasp counti month decemb total expenditur connect amount dominion proport per cent balanc divid provinc municip addit account receiv provinc quebec februari direct relief distribut provinci author octob januari district grand pabo cann de roch gasp counti total expenditur regard amount dominion proport per cent account audit chequ payment thereof forward provinc within day;Wesley Ashton Gordon;1933
988125;feder govern call upon provinci govern quebec refund certain contribut unemploy relief case reason refund request;Mr. DUGUAY:;1933
988127;quebec govern request feder govern grant relief needi peopl gasp;Joseph Léonard Duguay;1933
988129;quebec govern made represent favour abandon system direct relief reestablish system public work;Joseph Léonard Duguay;1933
988132;may prime minist govern receiv inform concern seriou situat germani whether prime minist would make statement enlighten hous;Samuel Factor;1933
988133;answer neg;Richard Bedford Bennett;1933
988134;may follow canadian citizen resid trade relat russia ing germani interest properti germani would like know prime minist govern take step secur safeti secur;Samuel Factor;1933
988135;answer govern knowledg matter govern repres germani inform receiv canadian govern would british author inform receiv;Richard Bedford Bennett;1933
988138;would like base articl appear toronto star februari effect western conserv member parliament told new proposit made serkau syndic connect propos russian barter deal new proposit prime minist make statement regard;Albert Frederick Totzke;1933
988139;respons gossip appear toronto star newspap govern;Richard Bedford Bennett;1933
988140;true;William Daum Euler;1933
988141;know true say gentleman friend know better take place connect mr serkau;Richard Bedford Bennett;1933
988144;wonder better luck humboldt mr totzk notic minist agricultur weir place would like act minist agricultur whoever whether statement appear press yesterday recent shipment cattl unit kingdom forti head fit birkenhead london market;John Vallance;1933
988145;act minist agricultur owe fact minist absenc expect length time hospit consequ infect eye knowledg matter gentleman refer know brought attent govern see inform avail furnish cours question kind ask without cannot expect answer;Richard Bedford Bennett;1933
988148;like minist railway canal mr manion second read bill proceed;Joseph-Alexandre Mercier;1933
988149;moment intend proceed monday next;Robert James Manion;1933
988152;like direct minist trade commerc mr steven represent made dairymen associ interest british columbia connect increas sale new zealand butter price claim disastr farmer british columbia step taken protect dairymen;Thomas Reid;1933
988153;take notic;Henry Herbert Stevens;1933
988156;moment cannot give exact day statement made govern review legisl respect soldier settler introduc session parliament intend give assist settler;Wesley Ashton Gordon;1933
988159;like secretari state belief act mr bradctt mr cahan posit report hous connect new treati commerc franc;Joseph-Alexandre Mercier;1933
988160;expect posit make report hous report govern report hand prime minist;Charles Hazlitt Cahan;1933
