basepk;speechtext;speakername;year
4722833;mr speaker behalf minist foreign affair pursuant stand order honour tabl offici languag follow treati intern code ship oper polar water compos amend ad chapter xiv intern convent safeti life sea adopt maritim safeti committe intern maritim organ amend annex ii iv v protocol relat intern convent prevent pollut ship adopt marin environ protect committe intern maritim organ may amend annex intern convent dope sport adopt pari treati unit nation educ scientif cultur organ done pari convent enter forc februari agreement govern govern argentin republ mutual assist custom matter done bueno air may explanatori memorandum includ treati;Matt DeCourcey;2017
4722834;mr speaker honour present offici languag report stand committe transport infrastructur commun relat bill act amend motor vehicl safeti act make consequenti amend act committe studi bill decid report bill hous amend;Judy Sgro;2017
4722835;move leav introduc bill c act amend crimin code present report mr speaker great honour rise today introduc first privat bill parliament richmond hill bill would amend paragraph crimin code bill would mandat unless specifi pre sentenc report requir court addit inform age matur charact behaviour attitud willing make amend inform outlin mental health disord mental health care program avail accus provid part pre sentenc report inform vital court order ensur canadian histori mental ill afford care compass receiv appropri treatment throughout process rehabilit urg member hous support bill motion deem adopt bill read first time print;Majid Jowhari;2017
4722836;move leav introduc bill c act design month april sikh heritag month mr speaker support brampton north great honour pleasur rise today hous introduc bill design month april sikh heritag month sikh popul excess half peopl make second largest sikh popul world bill seek recogn signific contribut sikh canadian made social econom polit cultur fabric month april meaning sikh commun design month april sikh heritag month parliament would provid opportun reflect celebr educ futur gener inspir role sikh canadian play continu play commun across great nation hope member hous support propos legisl motion deem adopt bill read first time print;Sukh Dhaliwal;2017
4722837;mr speaker honour rise hous morn present petit first resid throughout saanich gulf island respect nation hous strategi know work progress petition ask govern mind approach feder canadian municip creat nation afford hous program reform tax system order provid incent investor build purpos built rental hous;Elizabeth May;2017
4722838;second petit mr speaker first one present particular topic petition note bill c bill legal use cannabi contain noth deal environment impact cannabi product found produc cannabi indoor tremend energi water demand petition call hous ensur standard practic cannabi industri mind commit sustain;Elizabeth May;2017
4722839;mr speaker question allow stand time;Kevin Lamoureux;2017
4722840;agre;The Speaker;2017
4722841;agre;Some. hon. members;2017
4722842;move given forestri major employ b world leader sustain forestri practic c govern fail secur softwood lumber agreement make softwood lumber prioriti includ mandat letter minist intern trade forestri worker forest depend commun vulner misinform campaign attack wage forest industri foreign fund environment non govern organ like greenpeac foresteth hous express support forestri worker denounc effort foreign fund group seek disrupt law forest practic mr speaker begin would like permiss share time friend beauport côte de île orléan charlevoix add say proud mover today offici opposit motion motion protect support softwood lumber industri worker region across quebec cours lac saint jean given import issu rais motion think good idea start simpl remind want refresh member memori everyon hous understand enorm issu debat today let rememb late june canadian distraught learn surtax would impos softwood lumber export unit state let rememb unfair unjustifi tax impos top countervail duti impos compani april worth note surtax signific vari member keep mind softwood lumber agreement expir year last week justin trudeau liber govern negoti new agreement present public let rememb last softwood lumber disput canadian industri lost surtax wast money direct impact compani employe put perspect canadian softwood lumber export destin american market statist help member understand econom impact issu softwood lumber industri account job across countri includ close quebec indigen commun key econom sector beauti lac saint jean region sourc pride mani men women creativ industri canadian use expertis make respons industri victim mani misinform campaign fund foreign interest harbour prejudic spread fals inform forestri oper let clear compani interest give forest capit best interest develop sustain industri softwood lumber log process feed hundr thousand famili vital surviv mani region allow thousand canadian stabl financi futur forestri industri bring year provid govern tax revenu paid corpor worker mean entir countri benefit local busi thousand canadian work sector help build hospit ensur servic provid school commun organ level prime minist dither hesit back down jeopard livelihood forestri worker across quebec lac saint jean estim canadian produc paid countervail anti dump duti liber govern refus negoti huge amount could invest economi job creation could invest thousand project see light day mean addit debt addit public servic program govern realiz mani commun risk time goe noth resolv entir town depend industri town surviv without good news without agreement want point softwood lumber industri crucial import sector region lac saint jean must support learn german export u soar compar last year lose privileg place u market main market time essenc sawmil close job lost across countri saguenay lac saint jean seem liber incap negoti agreement worker deserv stabil predict govern naiv continu believ liber govern abil meet expect repres canadian interest forum negoti agreement benefit everyon prime minist demonstr true leadership come sign agreement netflix tax break threat suppli manag nafta negoti govern new negoti disappoint naiv believ liber govern made softwood lumber industri prioriti want point mention new agreement mandat letter minist negoti u govern govern jeopard entir industri discourag young peopl consid career forestri week young high school student across saguenay lac saint jean learn differ facet forestri industri annual vien vivr la event held chicoutimi campu université du québec event allow hundr young women men get behind wheel semi truck oper backho learn wood process prospect young peopl might want pursu career forestri give commun find job region move big urban centr grow economi part countri promis prospect good liber govern time tough saguenay lac saint jean job depend forestri industri word worri famili wait prime minist give clear messag sincer commit express strong save job pay lip servic liber govern give deadlin spell negoti object announc thousand canadian keep forestri economi go part build prosper countri sign agreement put end unfair unjustifi surtax possibl hope obtain clear unequivoc respons real departur partisan rhetor take account concern canadian wait long invit hous express clear support vote today motion read follow given forestri major employ b world leader sustain forestri practic c govern fail secur softwood lumber agreement make softwood lumber prioriti includ mandat letter minist intern trade forestri worker forest depend commun vulner misinform campaign attack wage forest industri foreign fund environment non govern organ like greenpeac foresteth hous express support forestri worker denounc effort foreign fund group seek disrupt law forest practic make heartfelt appeal today worker across quebec saguenay lac saint jean vote next monday byelect let send clear sign support hope member hous common liber govern member vote favour motion tonight peopl feel support negoti deal worker across;Alain Rayes;2017
4722843;madam speaker seem respons agreement suggest prime minist campaign misinform think part misinform could highlight issu hand crown land versu held land larg compani unit state tri squeez small manufactur could put record real issu around debat would appreci;Lloyd Longfield;2017
