basepk;speechtext;speakername;year
2455058;speaker member know deputi minist assist deputi minist went vancouv friday last view tri bring resumpt work dock west coast sever approach settlement test past day regret report effort unsuccess report prime minist return decid nation interest legisl must submit parliament forthwith legisl includ appoint public administr oper waterfront may resum shortest possibl time might expect regrett situat develop instruct given prepar draft legisl work legisl morn work afternoon view differ factor involv assur hous complic matter like british columbia coast steamship case like maritim trusteeship number special factor consid includ extent coverag number institut might affect suggest leader hous arrang might made special sit hous tomorrow morn improv origin draft legisl may take sever hour sinc shall make statement bill present hous would prefer make statement time;John Robert (Jack) Nicholson;1966
2455059;last govern decid act know previou occas economi allow suffer degre case last year total disregard govern need action today day day uncertainti;John George Diefenbaker;1966
2455060;negoti;Lester Bowles Pearson;1966
2455061;govern decid done earlier suggest appoint public administr put hous yesterday past ten day day day peopl wit govern uncertain cours decid act least say matter receiv attent parliament receiv day day;John George Diefenbaker;1966
2455062;regret minist success bring parti disput tie british columbia port past ten day parti point time situat constitut nation emerg grain car back prairi perish good unload men laid industri lack ship facil think unnecessari make comment legisl govern intend bring see bill hope govern keep mind fact compromis propos minist draft vancouv accept worker stevedor compani refus accept compromis legisl set public administr seem unnecessari place union public administr compani case refus end lockout one decemb labour relat need brought public administr order port oper anxiou port oper possibl everyth power facilit consider legisl hope govern bring possibl;Thomas Clement (Tommy) Douglas;1966
2455063;mr speaker sinc strike similar railway strike govern face think minist make wise decis time say introduc bill design appoint public truste order get parti concern enter agreement say leader opposit mr diefenbak govern act late believ minist given parti concern employ worker enough time discuss interven attempt submit propos group opinion necessari govern allow time parti lest accus restrict right manag labour opinion sinc mean exhaust trust bill enabl caus major prevail parliament must see common good take preced privat interest therefor think discuss direct end sinc duti protect group citizen entir commun hope bill help bring principl;Charles-Arthur Gauthier;1966
2455064;mr speaker day ago opportun debat particular problem extent adjourn motion move colleagu okanagan revelstok mr johnston cours discuss said sympath minist desir give possibl opportun disput settl without govern interfer particip time come definit action must taken appreci measur introduc believ urgent ship get way result continu stoppag time catastroph pacif coast entir western part concern therefor action must taken mr speaker refer made compromis propos offer minist labour mr nicholson understand reluct greet certain fundament principl involv instanc matter posit foremen labour manag pictur relationship minist propos decis labour relat board thing import bear matter must gone pass judgment legisl may say believ imper ship get way would welcom legisl order achiev object;Alexander Bell Patterson;1966
2455068;govern receiv offici expo program inaugur day canadian foreign person particip inaugur ceremoni;Mr. Allard;1966
2455069;board drawn tent program inaugur day consider made public final agreement reach;Jean-Charles Cantin;1966
2455071;step taken author depart health welfar fluorid water suppli resourc came feder jurisdict sinc first juli step water suppli arm forc fluorid sinc order;Mr. Winkler;1966
