basepk;speechtext;speakername;year
4404173;proceed order day import matter deal elect speaker consult leader recogn parti appoint chair occup prepar propos ratif hous candid posit deputi speaker hous chair committe whole pursuant stand order propos mr andrew scheer posit deputi speaker chair committe whole motion deem move second pleasur hous adopt motion;Peter Milliken;2008
4404174;agre;Some hon. members;2008
4404175;motion agre;Peter Milliken;2008
4404176;prepar propos ratif hous candid posit deputi chair committe whole pursuant stand order propos ms denis savoi posit deputi chair committe whole motion deem move second pleasur hous adopt motion;Peter Milliken;2008
4404179;prepar propos ratif hous candid posit assist deputi chair committe whole pursuant stand order propos mr barri devolin posit assist deputi chair committe whole motion deem move second pleasur hous adopt motion;Peter Milliken;2008
4404182;thank member assist matter debat resum see colleagu congratul elect post assist deputi chair committe whole wish best happi occas;Peter Milliken;2008
4404184;mr speaker would like congratul elect speaker hous would like inform share time elect colleagu longueuil pierr first would like thank voter ride verchèr le patriot great honour bestow upon allow repres chamber would like thank volunt bottom heart work elect lise lavoi run team volunt robert laurent act offici agent volunt stood idea propos polit parti ran verchèr le patriot throughout quebec let turn address repli speech throne great expect speech analyst citizen comment journalist said speech throne would focu economi retire worri see rrsp shrink econom crisi financi meltdown full swing world stock market worker wonder work week month work stoppag temporari continu expect speech throne discuss governor gener vagu unclear came econom issu realiti anyth relat social measur anyth bring mind administr oust side border anyth remind presid come end speech throne govern sing tune realiti speech throne mirror conserv parti elect platform platform remind hous reject quebec page throne speech read parliament import nation institut forum canadian elect repres voic govern nation word iron throne speech contain propos put polit parti repres hous repres valu interest import quebeck conserv decid pursu path last parliament remain fixat dogmat posit guid principl fact common sens common good share valu place principl law number rememb conserv minor count saw last parliament hous vote adopt kyoto protocol senat vote adopt royal assent given ensur respect enforc govern ignor fact feel say page speech throne noth empti rhetor impress certain peopl awar happen contrast way think sinc bloc québécoi evalu polici issu issu suggest practic effect solut govern implement hope would listen bloc québécoi sovereignist parti parti mission prove quebeck way quebec develop reach full potenti way honour valu promot nation interest becom independ nation bloc québécoi respect institut democrat process establish hous respect major mandat receiv quebeck propos sub amend speech throne today friday meet begin would like read propos follow ad hous recogn speech throne decri quebec reflect conserv ideolog reject per cent quebec nation result hous denounc fact respond consensu quebec respect instanc legisl young offend repatri quebec power cultur commun elimin feder spend power mainten exist system secur regul said allow put hat bloc québécoi health critic review throne speech say health sinc elect govern say respect jurisdict quebec provinc page throne speech say govern take creativ measur tackl major heart lung neurolog diseas kind activ fall exclus jurisdict quebec provinc need point quebec provinc respons health care keep point committe hous provinc capabl set program support citizen health well feder govern job enabl quebec provinc discharg respons social transfer throne speech impli govern introduc act amend food drug act would remind govern great deal work mani wit readi appear committe govern decid volit prime minist felt like call elect elect call individu interest group readi testifi committe cours reserv mention speech june progress licens govern propos registr process whole issu inspector inspect review clarifi bill introduc last parliament minist gave great deal discretionari power believ need clarif intend discretionari power throne speech address consum product safeti act holiday season consum buy mani product way know whether safe day rcmp teddi bear recal lead belt auditor gener said problem govern drag feet introduc bill c april prepar examin committe though prime minist decid put end call elect leav consum limbo take respons chamber make progress issu decid put ego would like spoken listeriosi crisi given time must rememb need inspector plant reli regul believ govern want cut inspect way go thank mr speaker would like wish colleagu good session;Luc Malo;2008
4404185;mr speaker first time feet hous sinc elect want thank good peopl ottawa centr trust send hous common work behalf heard govern speech throne heard bloc today concern canadian economi prioriti govern troubl aspect hand govern say go provid stronger regul thing like food safeti health product canadian want hand go freez program hear today fact fewer peopl work public servic coupl year ago view govern say want provid stronger regul canadian fewer peopl public servic seen last year explos feder govern hire temporari help agenc work public servant expens cost risen nation capit region year would like impress govern go provid better regul canadian go freez job hire like cut job fill job;Paul Dewar;2008
4404186;mr speaker thank colleagu ottawa region tie want say listeriosi crisi throne speech govern told want independ inquiri get bottom thing ndp say bear mind govern intend cut staff canadian food inspect agenc listeriosi crisi self regul factor compani assum role regul assess qualiti market govern decid make cut mind import respons ensur product come onto market good qualiti safe discrep said done heard said govern walk talk case govern propos thing opposit;Luc Malo;2008
4404187;mr speaker congratul colleagu verchèr le patriot appoint health critic excel critic know colleagu could gone flaw throne speech particular fact provid reinstat cultur program yesterday minist canadian heritag offici languag admit taken money cut cultur program give money olymp torch relay program expens quebec cultur would like hear colleagu think;Mario Laframboise;2008
4404188;mr speaker agre pass olymp torch across thing take artist send order make cultur known throughout world differ thing govern want flame pass around shown friend belov countri fine govern cut fund peopl much money start stop promot cultur cultur nation like quebec nation must promot excel tool govern say recogn quebec nation want muzzl stop express throughout world govern shown drastic cut feel basi understand come govern decid muzzl quebec nation;Luc Malo;2008
4404189;mr speaker want congratul elect head hous would like thank voter longueuil pierr boucher elect first time thank particular volunt help campaign voter volunt would like say put energi prove worthi trust commit defend interest much vigour rigour predecessor outgo carolin st hilair awar big shoe fill constitu like carolin come parliament determin best today mani bloc québécoi colleagu done denounc speech throne find uninspir unaccept first propos measur go tradit demand come feder spend power conserv govern would limit least new feder program quebeck agre feder spend power must elimin quebec govern without except express desir defend integr quebec legisl author area educ health social servic séguin report receiv support parti nation assembl recommend québec reiter tradit stanc concern absenc constitut basi feder spend power sinc power respect divis power stipul constitut report recommend québec maintain demand exercis uncondit right opt full financi compens respect program implement feder govern field fall provinci jurisdict current conserv prime minist state said mani time sinc elect new govern oppos parti oppos feder spend power provinci jurisdict continu say opinion spend power provinc exclus jurisdict goe spirit feder govern clear intend act way iron said time page week speech throne prime minist said feder spend power constrain new share cost program area exclus provinci respons requir consent major provinc proceed non particip provinc opt compens provid implement compat program initi repeat provid implement compat program initi place condit quebec withdraw feder program infring quebec field exclus jurisdict conserv govern show understand quebec unanim posit bloc call ottawa agre stop spend area quebec jurisdict elimin feder spend power outright quebec disput legitimaci power give right opt full compens string attach feder program area fall provinci jurisdict noth sort throne speech jean chrétien wrote throne speech consid speech throne deliv februari state govern use spend power creat new share cost program area exclus provinci jurisdict without consent major provinc new program design non particip provinc compens provid establish equival compar initi quebeck rememb becam empti promis stupid know kind limit feder spend power mean sinc govern talk new program left intact result year feder meddl area suppos quebec control fiscal year 06 feder govern spent less area outsid jurisdict conserv govern seem think okay go canadian govern call open feder fraud would like point govern offer compens new cost share interfer sure compens full compens ottawa want right punish provinc refus particip new program govern tri impos wide standard area jurisdict give provinc right opt new program offer program say compat quebec nation choos someth right opt repeat consensu quebec concern complet respect constitut jurisdict health among other conserv govern act best interest quebec prove understand quebec valu legitim aspir prime minist go propos reduc quebec weight hous common facilit futur feder incurs fact speech throne govern confirm desir increas number seat ontario certain western provinc time impli reduct rel polit clout quebec hous common proof prime minist refus give concret recognit quebec nation futur offer quebec dwindl minor bloc québécoi oppos institut reform counter interest quebec continu oppos interfer quebec area jurisdict throne speech deal econom slowdown ignor real interest quebec noth disadvantag ignor outright citizen lost job see pension evapor eye though snow start fall conserv govern vision leav cold send chill quebec winter arriv differ vision countri quebec want sovereign independ free;Jean Dorion;2008
4404190;mr speaker last elect financi earthquak occur middl global sea creat tsunami hit world last parliament first thing govern pass feder account act creat posit parliamentari budget offic yesterday refut govern argument thing sound keep cours better shape fact announc govern canadian deficit next year year year accumul increas debt say due decis action conserv govern deterior global economi would appear prime minist posit erod admit thing may need done concern notwithstand parliament pass act creat posit parliamentari budget offic receiv report budget offic financ minist posit media govern set econom forecast appear govern continu denial serious econom crisi face time wonder share view;Paul Szabo;2008
