basepk;speechtext;speakername;year
217210;hous rememb motion put till day regard adopt report made may last committe appoint supervis offici debat hous;Frederick Debartzch Monk;1908
217211;hope chairman committe would seat day cannot gentleman wait morrow;Wilfrid Laurier;1908
217215;order day call would like renew request yesterday minist public work mr pugsley refer salari employe public work depart william pugsley minist public work made inquiri mr oliv find caretak heat engin public build hamilton receiv pay gentleman inform correct point;George Eulas Foster;1908
217216;eighth grant minist said would suffici pay men april may special reason withheld;George Eulas Foster;1908
217217;made inquiri reason found respect caretak heat engin vote last year suffici pay entir year portion eighth use pay wage month march remaind account began eastern provinc went west could caretak heat engin hamilton part ontario west paid;William Pugsley;1908
217218;minist taken cours minist railway canal issu circular public work employe throughout countri work anticip _;George Eulas Foster;1908
217219;great hope account felt cours day vote poor men must cours get pay gentleman admit would avail think necessari issu circular present;William Pugsley;1908
217220;good humour;Haughton Lennox;1908
217222;may expect anglo american treati correspond connect laid tabl promis;Thomas Simpson Sproule;1908
217223;inquir;Wilfrid Laurier;1908
217224;understood first minist say last week would readi day;Thomas Simpson Sproule;1908
217225;say said would lay tabl print order print hand printer;Wilfrid Laurier;1908
217227;would like govern regard bill introduc nanaimo mr ralph smith act amend railway act intent govern promot passag legisl present session bill short one paragraph follow term ino oper train despatch employe hy use telegraph telephon electr devic despatch report transmit receiv deliv order messag pertain affect train movement shall requir permit duti longer period hour twenti hour period except case emerg case employe may remain duti period exceed twelv hour twenti hour period excess duti shall permit day view frequenc accid railway past year would like govern intent legisl pass present session;Frederick Debartzch Monk;1908
217228;public bill must take rank along legisl similar natur whether bill public bill treat matter could give opinion moment;Wilfrid Laurier;1908
217230;would like minist marin fisheri mr brodeur receiv report evid taken investig sink montcalm;George Eulas Foster;1908
217231;ye friday move order hous issu proper offic copi evid taken miiwauke montcalm collis case present return take return friend allud;Louis-Philippe Brodeur;1908
217233;would minist interior mr oliv whether would object lay tabl statement respect seed grain suppli west set amount purchas govern sum paid amount sold farmer term arrang govern provinci govern sell price forgotten exact detail arrang minist understand inform given;Robert Laird Borden;1908
