basepk;speechtext;speakername;year
4200085;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Geoff Regan;2001
4200086;move leav introduc bill c act amend certain act enact measur implement biolog toxin weapon convent order enhanc public safeti motion deem adopt bill read first time print;David Collenette;2001
4200087;move leav introduc bill c act amend certain act instrument repeal fisheri price support act motion deem adopt bill read first time print;Don Boudria;2001
4200088;mr speaker pleas stand morn sponsor legisl entitl act amend certain act enact measur implement biolog toxin weapon convent order enhanc public safeti bill involv act parliament amend enact bill would known public safeti act would promot protect public safeti strengthen govern abil improv safeti canadian step canadian govern fight terror govern act ensur tool protect safeti secur peopl tragic event septemb second omnibu bill enact increas secur canadian mani case act bring amend develop normal review law septemb said number occas case aeronaut act come depart attack unit state result normal review acceler address new secur demand public safeti act add featur much legisl may need prevent respond secur issu exampl thing ad includ clarif case strengthen exist aviat secur author act would discourag unruli passeng known air rage make offenc engag behaviour endang safeti secur flight person board aircraft act would requir air carrier oper aviat reserv system provid basic inform specif passeng flight need secur purpos act would speed implement variou secur amend made immigr act act would requir licenc activ relat danger biolog substanc anthrax act would deter irrespons hoax endang public heighten public anxieti act would establish tighter control explos act would provid control export transfer sensit technolog act would prevent unauthor use interfer nation defenc comput system act would deter prolifer biolog weapon govern respond seriou threat societi transport particular respond horribl event septemb close canadian air space co ordin accept divert aircraft carri passeng govern announc wide rang new measur enhanc secur oper canadian airport hesit say today given evid receiv travel busi commun standard remain among best world govern provid day indemn third parti war terror liabil essenti aviat servic oper govern announc program compens canadian air carrier specialti air oper loss result closur canadian air space govern offer loan guarante assist major carrier mani colleagu hous includ stand committe transport govern oper debat issu airport secur screen airport respons monitor cover cost come period yesterday said prioriti ensur tougher airport secur regul put place enforc would like reiter colleagu import issu rais deliv servic paid subject cabinet debat obviou seriou implic fiscal framework decis render today legisl sinc septemb made decis progress bill public secur commit taken govern assur canadian take necessari measur increas countri secur second number step follow bill present packag legisl measur design protect canadian horror terror end fool movement combat terror requir patient sustain effort better challeng unit believ free democrat societi govern parliament sinc event septemb unit determin stare terror manifest around world welcom construct critic come opposit colleagu parti last number week would like invit member hous opposit join effort continu construct debat continu consider facet legisl due dilig ensur speedi passag;David Collenette;2001
4200089;mr speaker pleas know transport minist readi will accept construct critic receiv great deal unit state senat ernest holl south carolina introduc septemb comprehens airport air secur legisl insid week legisl introduc senat pass hous repres pass unit state senat sign presid bush tuesday week law unit state week sinc terrorist attack govern tabl airport secur legisl hous actual launch frankli done legisl note look comparison american rel canadian govern propos astonish weak hollow legisl american legisl broken categori secur flight deck air marshal airport secur provis hodgepodg whole bunch regulatori chang thought put place note none chang took place unit state done bipartisan basi receiv air secur industri contin find legisl american strengthen cockpit door prohibit access govern regul mandat american allow less lethal weapon avail flight crew legisl creat opportun pilot may carri firearm govern may support provis law road thing continu escal war terror prepar unit state qualifi person may help case crisi plane given legal author power legisl unit state allow specif train flight cabin crew deal hijack legisl u put air marshal high risk flight seen legisl govern continu drag feet issu air marshal though canadian support idea creat provis expand air marshal program fli flight legisl regard airport secur passeng properti baggag mail cargo screen unit state provis legisl person access aircraft includ foreign aircraft must get secur clearanc unless american legisl legisl american penalti interf airport secur screener legisl aviat secur co ordin council co ordin intellig secur crimin enforc activ law unit state legisl american comput assist passeng pre screen system call capp comprehens databank allow screen passeng peopl potenti threat say profil peopl engag crimin activ countri law unit state legisl law unit state foreign cannot learn fli jet unless background check done first legisl foreign cannot buy leas charter aircraft unless background check done law unit state legisl feder govern oblig test secur evalu new emerg technolog law unit state legisl unit state comput reserv system secur new regul protect softwar kind hack law unit state regul unit state comprehens legisl thought peopl travel unit state transport minist canadian know visibl obviou nake eye comprehens secur measur taken airport ancillari benefit boost consum confid unit state made clear note pass legisl today american thanksgiv peopl would confid fli approach christma season legisl pass leadership behalf transport minist need real measur morn brief note legisl lot power outlin transport minist interim measur legisl riddl word like minist may administ minist may provid minist may restrict real power given minist real new legisl tool would implement govern respond quot transport minist use fact week incid happen get legisl legisl wimpi legisl encourag canadian fli measur half measur govern fail respond fail act legisl go transport committe look particip committe make sure real provis airport secur comprehens tool real visibl entrench facet airport secur put power canadian confid fli legisl pass seen wimpi piec legisl fail canadian want best secur regim possibl countri;James Moore;2001
4200090;mr speaker connect bill introduc minist transport admit vast undertak amend law creat new concern safeti canadian quebec new direct govern given except chang made aeronaut act minist said bill work sever year difficult tri launch vast secur oper tell canadian quebec watch see nice govern decid pass bill amend piec legisl intend guarante safeti wherea new standard adopt come govern tri valid creation interim order law modifi give minist concern power adopt interim order confer increas power upon department staff read chang made depart health act read minist may make interim order contain provis may contain regul section minist believ immedi action requir deal signific risk direct indirect health safeti interim order effect time made ceas effect earlier day made unless approv governor council day repeal day regul section effect interim order come forc year interim order made shorter period may specifi interim order seem announc orient depart health make possibl govern manag day day basi orient lack mean get hous procedur mean enabl minist make interim order sinc number differ act involv number minist done aeronaut act give increas power minist transport canadian environment protect act amend give power minist environ depart health act amend mention explos act export import permit act food drug act hazard product act immigr act nation defenc act nation energi board act canadian water protect act offic superintend financi institut act pest control product act proce crime money launder act quarantin act radiat emit devic act ship act act amend includ interim order give greater power minist respons offici submit hous regul amend bill depart govern direct except fact minist includ aeronaut act grate provis air rage appreci initi identif requir respons passeng airlin system peopl need identif procedur compli govern requir propos increas power minist interim order decid set new standard give new power respect offici allow minist health valid decis offici apotex bayer case made wrong decis minist made interim order grant power offici abl say fault offici fault harsh realiti plan direct except case aeronaut act nation defenc act import amend made definit state emerg emerg meant war invas riot insurrect real apprehend word arm conflict ad possibl use armi role arm conflict rais question respons evas direct taken thing clear claus chang thing done came author intervent arm forc someth attorney gener provinc could requisit requisit could come provinci attorney gener governor gener council minist say subject direct minist consid appropri chief defenc staff abl interven minist nation defenc power say case request governor gener council attorney gener provinc intervent power minist direct govern head without plan new procedur govern say done canadian allianc right secur measur airport step heighten secur requir compani respons passeng provid identif reli interim order could issu minist time time give increas power offici without approv hous harsh realiti govern decid ignor member hous give power minist offici minist health someth like apotex bayer affair happen;Mario Laframboise;2001
4200091;mr speaker expect thank saw bill come regard public safeti tragic event mani left uneasi approach issu want citizen right travel right privaci want civil liberti strip happi say number committe within hous common work issu time got septemb minist state immedi respons septemb airport airlin offici commun took huge number peopl left strand owe great thank spite everyth happen came disappoint minist hype bill would show public safeti tabl bill morn meat potato colleagu bloc mention bill would give lot power minist direct offici tell govern would airport secur mention govern would someth cockpit door make sure charg peopl air rage kind thing thing bill bill would affect number act within parliament recogn someth would address bioterror abl stop terrorist proceed manner bill tell canadian would happen disappoint despit minist hype last day canadian want see want know would happen transport committe hear numer wit past wit said key fight terror stop incid like happen profil hear morn major issu govern deal state committe govern understand know minist therefor dedic look secur measur need secur airport area left minist transport depart transport import peopl know busi secur justic depart solicitor gener offic deal secur heard time transport committe work relationship differ jurisdict offic airport secur guard oper airlin airport hire secur perimet place rcmp provinci polic nobodi seem charg pictur bill anyth address tell canadian would happen ensur confid secur airlin industri chanc peopl know secur profil fight terror look secur airport crucial point;Bev Desjarlais;2001
4200092;mr speaker start thank department offici gave brief morn think best give indepth brief aspect bill thought import good job reactiv piec legisl govern feel must someth book put legisl number half measur deal seriou issu canadian express concern committe deal last number week bill page claus deal current act would introduc new act biolog toxin weapon convent implement act major amend would appli coupl act first aeronaut act number half measur deal public secur colleagu state bill deal issu canadian expect deal would give lot regul make abil govern minist without specif bill seem step toward remov parliament mix bill would creat new agenc take secur would give minist abil take measur seem bill transfer lot respons decis make power minist bureaucrat take parliament committe thing stood review listen present bill would take author hous tax would give minist author appropri would pay measur would taken although explan depart bill intend appli airport airlin public would appli public state public includ essenc bill would give minist abil lay taxat canadian public understand parliament role role minist execut branch bill would allow transfer inform passeng list foreign countri colleagu mention would allow particip capp program heard committe import part intellig share prevent terrorist access canadian plane although capp develop stage concern come new piec legisl forefront issu concern activ particip intern passeng pre clearanc profil system effect everyon particip disappoint effort make sure legisl allow forefront process bill deal aeronaut act deal aw lot act total bill would good first time nation defenc act sure colleagu defenc critic interest point govern take measur protect reservist make sure abl maintain job call duti long time come nice see govern address concern loos deal militari abl establish militari secur zone protect personnel properti thing militari protect concern would allow militari govern use militari instanc g meet parliamentari oversight lack piec legisl must care start talk give minist transport minist nation defenc minist depart certain author react emerg situat need parliamentari oversight abil ensur decis made recours followup ensur decis made mani case good year parliament challeng govern handl situat lack parliamentari oversight legisl give outstand author variou minist wish govern would seen need includ parliamentari oversight coalit address issu tabl long term propos address need call creation parliamentari oversight committe govern would advis consid legisl bill c;Val Meredith;2001
4200093;honour present offici languag seventh report stand committe aborigin affair northern develop natur resourc pursuant order refer tuesday octob committe consid bill c act respect long term manag nuclear fuel wast agre report amend thank commend member committe side hous fine work;Raymond Bonin;2001
4200094;mr speaker honour present offici languag eighth report stand committe justic human right pursuant order refer thursday committe consid bill c act amend crimin code offici secret act evid act proce crime money launder act act enact measur respect registr chariti order combat terror agre report amend wish thank minist offici offici number depart involv process committe member parti particip exercis member hous committe inform deliber wit appear place peopl ride member particip exercis lengthi busi staff support committe differ kind exercis great compet thank;Andy Scott;2001
