basepk;speechtext;speakername;year
5568;;William James Roche;1901
5572;petit receiv immigr commission winnipeg cover letter date purport sign twenti doukhobor make certain object land marriag registr law depart sent copi petit mr maud order might commun signer petit remov misapprehens regard canadian law depart awar doukhobor bad issu appeal nation world ask would given refug canadian tyranni tlie depart inform russian doukhobor name bojianski undertook make troubl doukhobor got origin petit refer caus print document refer made winnipeg paper known voic depart reason believ utter mr bojianski repres view doukhobor settl north west substanti portion;The MINISTER OF THE INTERIOR (Hon. Clifford Sifton) :;1901
5574;grant money made toward assist rebuild cowan bridg across pigeon river township emili counti victoria ont said bridg built money paid intent revot grant;Adam Edward Vrooman;1901
5575;supplementari estim sum vote contribut toward renew cowan bridg pigeon river report receiv bridg complet money paid report receiv bridg complet applic made inspect appropri laps august govern make inquiri decid parliament revot amount led make inquiri consequ statement made south victoria cours recent elect campaign western part ride denounc govern grant aid declar expenditur unnecessari extravag endeavour ascertain accuraci report inquir whether doubt proprieti appropri make mind subject;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
5577;attent govern drawn issu provinc vancouv b c date report interview clifford sifton minist interior given follow portion viz may tell import mine industri provinc born upon last trip mine subject great scope must treat possibl care consider shall urg upon colleagu advis appoint strong thoroughli compet commiss inquir whole matter report earli date commiss appoint jeveri reason believ would deal mine matter smelt refin fact would take report upon whole connect mine industri gener busi countri includ cours relat custom tariff bear minist interior state action report said commiss might expect within year date govern decid appoint said commiss;Hon. Mr. PRIOR asked :;1901
5578;matter consider;The MINISTER OP THE INTERIOR (Hon. Clifford Sifton) :;1901
5580;govern awar mr j b mcarthur presid rossland board trade chamber mine presid elect committe mr w gallih p made follow remark interview member rossland board trade minist mine british columbia last autumn viz mr sifton go take advertis miner resourc british columbia fact whole prepar present time disclos ail say go take connect yukon go take silver lead doubt whatev mind govern protect industri import announc made fact someth done within next sixti day mr author minist interior make statement intent govern afford adequ protect silver lead industri sixti day mention past may import announc minist interior expect;Hon. Mr. TRIOR asked :;1901
5581;attent govern drawn mr mcarthur statement outsid govern author make statement regard fiscal polici govern consider;The MINISTER OF THE INTERIOR (Hou. Clifford Sifton) :;1901
5583;amount paid govern construct improv canal year end june much amount paid account contract enter late govern relet;Mr. SMITH (Wentworth) asked :;1901
5584;amount paid govern construct improv canal year end june follow year end amount june amount paid account contract enter late govern relet;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
5586;govern satisfi manner contractor new drill hall vancouv b c carri work fact consider portion build fell owe faulti materi workmanship govern report agent british columbia clerk work regard collaps build attribut govern insist contractor rebuild without extra compens;Hon. Mr. PRIOR asked :;1901
5587;manner satisfactori except part gabl wall built period bad weather portion gabl fell offic charg work report noth faulti design materi fallen portion govern agent british columbia report gabl wall portion fail attribut period bad weather rebuild without extra compens provid contract;The PRIME MINISTER (Rt. Hod. Sir Wilfrid Laurier) :;1901
