basepk;speechtext;speakername;year
1087655;explain;Some hon. MEMBERS:;1936
1087656;purpos bill twofold first seek elimin purs sein water adjac mouth fraser river second concern preserv livelihood gill net fishermen fraser river bill introduc last year year motion agre bill read first time question;Thomas Reid;1936
1087661;purpos bill termin present form administr canadian nation railway provid author legisl substitut therefor administr board director appoint governor council measur foreshadow speech throne intim given legisl respect canadian nation railway would sought would serv confer greater measur government author respons parliament motion agre bill read firet time boat base oper cost patrol;Clarence Decatur Howe;1936
1087662;systemat patrol north side baie chaleur made vessel prevent servic royal canadian mount polic inform receiv land forc occasion patrol cruiser duti gulf made along north shore baie de vigil beeb base cara quet n b shippigan n b made occasion trip along north shore baie chaleur answer inasmuch patrol north shore baie chaleur occasion circumst relat would difficult comput cost hour entail patrol made vessel taken part daili routin irrespect base;Mr. LAPOINTE (Quebec East):;1936
1087666;duti paid unit state tabl potato enter provis new treati duti paid canadian tabl potato enter unit state america quantiti potato ship unit state ot america month januari februari year;Alfred Johnson Brooks;1936
1087667;unit state tabl potato sweet potato natur state import accord provis unit state trade agreement free custom duti exempt consumpt sale tax subject special excis tax per cent rate duti canadian tabl potato enter unit state america cent per pound potato govern certifi seed potato import potato unit state enter consumpt month januari ewt month februari cwt;Mr. RINFRET:;1936
1087669;vessel protect servic patrol work north side baie chaleur;Mr. VENIOT:;1936
1087671;total amount paid mail contract last fiscal year canadian nation railway b canadan pacif railway _ rel popul serv bv canadian nation railway b canadian pacif railway;Mr. TAYLOR (Nanaimo):;1936
1087672;b b inform avail;Mr. RINFRET:;1936
1087674;bank give bonus christma employe total amount paid bank increas salari staff taken financ depart increas grant extent;Mr. WARD:;1936
1087675;matter dominion govern record;Charles Avery Dunning;1936
1087677;mani copi parliamentari guid purchas use hous common cost per volum editor civil servant salari;Mr. WARD:;1936
1087678;copi per copi question;Mr. RINFRET:;1936
1087680;much paid saskatchewan live stock market board anyon behalf provis natur product market act amend thereto servic payment made;Mr. BOTHWELL:;1936
1087681;grant total made dominion market board provision saskatchewan live stock market board connect propos saskatchewan live stock market scheme februari spent leav unexpend balanc grant made organ expens saskatchewan co oper live stock produc expenditur incur organ connect scheme f gilchrist trip ottawa attend meet provision board e rofolin trip ottawa attend meet provision board miscellan expenditur g herring attend interprovinci meet provision board wyli attend provision board meet n catley attend provision board meet richardson attend provision board meet j f minor attend provision board meet hunter attend meet provision board execut b lindner attend interprovinci meet provision board r hopkinson attend provision board meet mckenzi attend provision board meet h barr legal servic wm crozier attend interprovinci meet provision board r c farr attend interprovinci meet provision board e tysdal attend interprovinci meet provision board e h abbott attend interprovinci meet provision board f van eaton attend interprovinci meet provision board olafson attend meet request provision board c hackney attend interprovinci meet provision board evan attend interprovinci meet request board saskatchewan stock grower associ expens incur scheme c furneau mimeograph montreal excis stamp speakman print willoughbi offic rent saskatchewan govern telephon instal rental halil repair shop excis k stamp seal stencil limit p r commun addit expenditur detail avail balanc note meet provision board purpos discuss time time plan regul develop provis propos live stock market scheme contain attend interprovinci meet purpos discuss plan oper follow propos live stock market scheme provinc manitoba saskatchewan alberta possibl work uniform procedur provinc;Mr. GARDINER:;1936
1087684;mr speaker yesterday vancouv north mr macneil inquir whether provis mail contract affect union steamship compani made inquiri inform contract post offic depart union steamship compani regard carriag mail wheat board;John Campbell Elliott;1936
1087687;mr chairman proceed like favour committe last even ask lay tabl copi auditor report necess time place tabl mark copi cours govern document mani note noth govern document would suggest place tabl clean copi return;James Garfield Gardiner;1936
1087688;think matter rais speaker chair mr chairman touch privileg hous chairman control see reason object sought attain;Richard Bedford Bennett;1936
1087689;document place tabl hous committe;William Lyon Mackenzie King;1936
1087690;matter;Richard Bedford Bennett;1936
1087691;whole thing happen committe committe;Ernest Lapointe;1936
1087692;document becam document custodi hous speaker offic control hous matter read document lay tabl whether hous committe hous session custodi hous;Richard Bedford Bennett;1936
1087693;hous resolv committe whole yesterday discuss took place right friend ask certain document place tabl committe committe sit particular resolut sit committe whole continu proceed yesterday see speaker take chair;Ernest Lapointe;1936
1087694;suggest take chair said motion made speaker chair mace tabl hous session suggest matter procedur object object sought express minist clean copi tabl hous desir;Richard Bedford Bennett;1936
1087695;close debat yesterday afternoon discuss regard document origin document report council order council base upon report inquir morn possibl document place upon tabl inform clerk council thing done opinion proper thing previou occas upon document kind produc clerk call occas last parliament think clerk call produc document kind committe hous opinion govern view undertak given last even leader opposit document place upon tabl hous order may opportun review would say definit undertak given clerk council return document sit day order may place among record belong understand place committe desir read document record hansard report discuss last even regard procedur follow order council draft place council order council becom order council know agre put hansard yesterday leader opposit connect wheat board matter pleas note read hansard morn got posit start begin proceed yesterday end day call document order council sign council draft clerk council sent council right leader opposit said common refer order council sens refer begin discuss yesterday assum view opinion offer leader opposit within right refer document hand document brought discuss yesterday report stop certain stage discuss took place yesterday continu read end one might gather refer begin remark occas report council order council want make plain day refer yesterday discuss order council draft order council describ committe final order council sign report council base upon opinion given first place way recommend minist financ council want read full follow ottawa note date day final draft order council ottawa excel governor gener council undersign honour report canadian wheat board empow section f canadian wheat board act georg v chapter acquir canadian cooper wheat produc limit upon term approv governor council wheat contract purchas take deliveri wheat respect govern given guarante undersign report canadian cooper wheat produc limit offer sell transfer wheat contract purchas take deliveri wheat respect govern given guarante upon term set follow letter presid said canadian cooper wheat produc limit canadian cooper wheat produc limit wheat pool build winnipeg canadian wheat board main street winnipeg manitoba gentlemen provis canadian wheat board act provid section f board shall power acquir wheat contract purchas wheat canadian cooper wheat produc limit upon term approv governor council behalf canadian cooper wheat produc limit herebi offer sell transfer board wheat contract purchas take deliveri wheat respect govern given guarante sale transfer upon follow term canadian wheat board assum liabil canadian cooper wheat produc limit respect said wheat said contract advanc made connect acquisit hold thereof follow bank bank montreal royal bank canadian bank commerc dominion bank imperi bank bank nova scotia bank toronto b canadian wheat board pay canadian cooper wheat produc limit sum million sixti hundr fifteen dollar thirti cent sum total balanc due primari produc expens charg connect hold handl wheat l c brouillett presid point like make statement written report point word pen ink verifi auditor certif initial initi given understand prime minist present leader opposit mr bennett posit verifi see order;James Garfield Gardiner;1936
1087696;word produc next word;Thomas Miller Bell;1936
1087697;word read sum total balanc due primari produc expens charg connect hold handl wheat written pen ink initial leader opposit word verifi auditor certif;James Garfield Gardiner;1936
1087698;letter wheat board;Charles Avery Dunning;1936
