basepk;speechtext;speakername;year
304626;mr speaker receiv regrett inform colour clergyman seen corridor build day past instruct sergeant arm leav build frequent build larg number colour peopl eastern respect class peopl would like know correct done respons hope done would great piti cours adopt man conduct seen honour acquaint understand clergyman ol high stand church;Adam Brown Crosby;1910
304627;think unfortun friend given hous particular hous would loath believ se rgeant atm courtesi known would guilti act iiscourtesv colour gentleman anybodi present time believ everyth done;Wilfrid Laurier;1910
304628;reverend gentleman refer known citizen hamilton respect minist methodist colour church told yesterday solicit subscript church dome year past great mani peopl ladi gentlemen done spoken sergeant arm yesterday way thought rude tell told sergeant arm object solicit lie would stop claim right be_ public portion build citizen say policeman call offend spoke best cool anger told thought better way would take notic sure sergeant arm could intent offend colour indign find express say though colour would submit treat manner anv person countri know think ascertain would moment intim sergeant arm feel gentleman account colour believ express regret sergeant arm gentleman would simplest solut;Mr.   BANKER@;1910
304629;matter inquir;James Kirkpatrick Kerr;1910
304631;order day call wish make allus matter west algoma mr boyc brought attent hous yesterday awar gentleman intend mention matter yesterday said yesterday reli memori cours imposs keep mind detail similar case pass consider cours twelv month sinc hous adjourn verifi recollect regard matter refer past posit speak present time articl gentleman read hous taken current april number journal call canadian municip journal publish think mon sir wilfrid laurier treal entitl pull pursu idea suggest caption proce charg prison clemenc extend excel time ago releas counsel mr c robinett toronto person friend mine man enjoy consider amount person influenc pull speak fropi memori yesterday could feel sure might memori certif charact among paper bore signatur mr robinett among other think could posit wish state first pla e mr robinett counsel prison state articl concern way applic clemenc behalf prison way interven matter much sign petit certif charact men short fact singl thing matter brought matter attent hous yesterday articl order found attack state mr robinett k c defend prison though seem strang emin lawyer stoop dirti case understood person friend minist prison defend gentlemen person friend mine mr robinett gentlemen mr geo tate black stock k c toronto partner mr hugh rose gentlemen men made applic clemenc crown regard client prison articl state men convict distribut obscen literatur post card evid given stenograph refus work prison filthi busi make statement regard case articl proce ask pull sorri say mr speaker articl like good mani newspap articl reli upon imagin fact inaccuraci statement refer cannot design untruth short instanc newspap writer fabric news offic fact stenograph trial prison gave evid refus work prison filthi busi evid given trial fact admit short whether upon admit fact offenc charg realiti exist offenc charg noth post card circul obscen book call tend corrupt moral prison either partner proprietor manag busi toronto sell book forgotten name busi done paper show report matter receiv show busi ordinari legitim busi respect book sell among volum sold men book english translat balzac petroniu latin author brantom french writer book classic found shelv librari larg librari book found need say found passag best book rever singl collect publish might describ word indec busi men carri legitim charact describ prosecut institut express opinion judici prosecut prosecut institut distribut obscen post card noth kind circul book said obscen tend corrupt moral learn judg upon admit fact case made convict sentenc prison sentenc said come within knowledg told forgotton exact way word remark young women engag typewrit firm compel abandon posit reason charact work call upon evid observ made learn judg pass sentenc sent affidavit statutori declar young woman said woman employe busi stenograph typewrit engag firm length time word truth charg compel abandon posit reason improp charact work call upon statement statement fact advert without foundat fact regard applic clemenc say applic made solicitor mention receiv larg number letter regard case promin men busi men men stand toronto part countri think would right letter made public noth conceal necess commun natur confidenti charact depart must obtain inform regard reput prison commun mean avail unless commun permit seal confid would end possibl obtain inform get particular regard case import order applic clemenc may dealt reason think would mention name writer letter say letter regard case urg clemenc peopl undoubt respect stand commun peopl manag bank toronto clergymen bishop protest faith promin clergymen lead clergyman methodist church busi concern differ charact citi toronto acquaint prison knew style busi carri content hand friend gentleman hous list writer letter made wish put hansard word advantag connect matter person discuss case torney gener provinc ontario proud abl say warm person friend account would pull matter express opinion convers perfect freedom capac attorney gener provinc charg respons administr crimin justic repres prosecut provinc wrote candid frank letter matter upon tile express view recommend regard case seek put resdons upon matter assum whole respons gave advic excel men sum releas humbl judgment speak lawyer guilti offenc charg;Allen Bristol Aylesworth;1910
304633;would like prime minist whether would object motion immedi print document brought connect waterway treati;Robert Laird Borden;1910
304634;;Wilfrid Laurier;1910
304635;case would move rule suspend document brought connect waterway treati print forthwith;Robert Laird Borden;1910
304638;would like draw attent govern report appear montreal gazett week ago think refer articl follow report govern engin employ locat hudson bay railroad oblig work come impass obstacl shape extens muskeg cannot bridg countri may caus satisfact physic muskeg keep financi muskeg construct railway threaten plung globe day follow statement;Thomas MacNutt;1910
304641;notic articl friend mr macnutt refer commun chief engin mr armstrong;George Perry Graham;1910
304642;refer statment bottomless bog muskeg found propos rout hudson bay railway chief engin inform greater obstacl encount encount work import muskeg spoken insuper barrier construct road point may say govern intent abandon hudson bay dot railway intend proceed possibl speed undertaken construct line think countri confid govern stop complet work;Allen Bristol Aylesworth;1910
304644;attent drawn curiou circumst press report debat took place tuesday last combin bill speech deliv speech deliv friend red deer mr clark confus journal;George Gerald King;1910
304645;much alik;Robert Laird Borden;1910
304646;credit view express friend part debat dealt subject protection1 free trade fee due1 red deer x make plain address attribut credit due;George Gerald King;1910
304648;wish question refer articl appear ottawa free press use dirti dollar bill subject concern other would quot item follow free press use dirti dollar bill clean one bank;Edward Norman Lewis;1910
304649;pyne analyst toronto examin worn dollar bill thereon found fewer microb truli case overcrowd nobodi care find doctor manag make count fact remain dollar bill dirti day american scientist found someth microb bill accord toronto telegram bill dr examin microb style liquifi non liquifi mould connect banker told free press dollar bill dirtiest next reason cours dollar bill net handl nt time countri clean money get clean money bank time peopl demand clean bill busi store shop bank would make extra effort better bill system bank obtain dollar bill govern complex purpos articl may briefli explain capit provinc financ depart feder govern offici known receiv gener bank suppos send old worn bill return get crisp new one receiv gener turn ship old one ottawa destroy secret recess financ depart day govern keep demand bank may make _ clean money fact feder author lot clean money hand noth lot dirti filthi bill float hand hand known fact bank bill capabl carri anyth agit cleaner paper money good said dr higgin dominion bacteriologist free press regard campaign clean money paper absorb moistur continu dr higgin moistur laden germ men moisten finger saliva count bill men tubercular direct infect danger increas;Dr.  A. R.@;1910
