basepk;speechtext;speakername;year
558533;thalt copi report admir fleet viscount jellico seapa naval mission print english french rule hous ibe suspend refer print;Charles Colquhoun Ballantyne;1920
558534;imagin would object motion led inquir need motion kind govern bring document lay tabl necessari delay procedur order motion put hous small job public print;William Stevens Fielding;1920
558535;would delay matter attend committe print motion adopt hous;Edgar Nelson Rhodes;1920
558540;explain;William Lyon Mackenzie King;1920
558541;year royal commiss appoint govern pursuanc agreement enter british columbia govern day dominion govern agreement call refer joint commiss differ arisen relat reversionari right indian land claim provinc relat suppos surplu land belong differ indian reserv matter agreement provid report commiss receiv govern deem wise adopt reason great caution exercis commit agreement found imposs ratifi find commiss dominion govern readi ratifi time fact sinc commiss report british columbia govern desir modif negoti necessari bill enabl negoti conclud upon basi commiss find british columbia govern pass similar legisl;Arthur Meighen;1920
558546;bill contain mani import modif indian act princip claus look readi enfranchis indian mean enfranchis elev indian statu citizen old act origin form contain certain provis end slow execut act pass year provid class case dealt act gener term look enfranchis fit enfranchis claus bill make clearer provis compulsori educ indian children minor claus;Arthur Meighen;1920
558553;mr speaker desir direct attent govern hous subject judgment urgent public import shall follow remark put despatch sign publish last night montreal star refer debat took place imperi hous common cours mr briant lambeth direct attent hous fact young men discharg soldier discharg sailor proceed taken across contin british columbia state remain british columbia day proceed unit state found british columbia full unemploy canadian soldier cours remark briant said seem show dominion govern fault take across canadian contin whole problem discuss british canadian author emigr left reason ground complaint accord report mr briant conclud say member saw muddl canadian emigr offici seen would enthusiast british assist passag briant promin member british hous common view fact season tide immigr turn fact reput countri involv like govern whether taken intend take step remov _ impress whether base actual fact whether incorrect;Henri Sévérin Béland;1920
558554;knowledg fact set forth statement read gentleman intim come way shape form refer person mention soldier sailor moreov close co oper present time offici london british author refer imperi ex servic men come week came number ex gervic men come consid condit exist countri past winter matter control one men speak receiv assist passag british govern permit come without approv offici london know whole problem control doubt incid refer statement like occur;James Alexander Calder;1920
558555;muddl;Henri Sévérin Béland;1920
558556;gentleman made statement;James Alexander Calder;1920
558557;govern support;Samuel William Jacobs;1920
558558;privileg make statement pleas view posit;James Alexander Calder;1920
558561;friend explain;William Lyon Mackenzie King;1920
558562;resolut relat bill hous come second read day object correct cleric error occur pension provis act pass last session basi pension member royal canadian mount polic certain percentag pay allow word appear throughout act except singl subsect inadvert word allow omit correct subsect bring harmoni provis act mr h h steven vancouv hear singl word minist said know whether hear reciproc mood care whether effort seem made speak hear could hear mr deputi speaker word utter read resolut must say fault go add observ think architect deserv great deal credit beauti chamber lost sight use chamber put know whether remark relev minist said could hear remark wish bring attent govern matter brought attent hous connect pension royal mount polic know matter come day prepar discuss detail briefli point larg number pension royal mount polic understand gave twenti year servic given period servic weie retir grant pension know man given year prime life servic countri particular branch branch fit conclus period discharg forc earn live upon ordinari labour market think goe without without doubt pension older member forc base rate pay receiv ten twenti year case may observ sir older man capabl ho sustain smaller pension remot period grant small salari date pension base larg number veteran royal mount polic day receiv small pension matter brought attent govern may minist said someth speak know may govern reach conclus matter hut wish urg upon attent govern particular minist fair request veteran royal mount polic hous number member know interest subject think desii give support like minist request made veteran forc provis made grant bonu supplement exist pension consid acced govern;Newton Wesley Rowell;1920
