basepk;speechtext;speakername;year
3812260;mr speaker rise point order parti commun critic commun cultur committe hous common john kim bell distinguish canadian first north american nativ becom symphoni conductor founder presid canadian nativ art foundat provid educ grant scholarship promis young nativ testifi fact appli appear hous common committe commun cultur heard respect fund nativ cultur project resist allow appear committe quot ottawa citizen today say respect chair committe chair said problem indian lazi exact word word chair committe mr john kim bell seriou alleg racism come time unfortun similar racist attitud issu part countri put govern notic expect statement minist commun prime minist respect matter;Ian Gardiner Waddell;1990
3812261;sure point order;John Allen Fraser;1990
3812262;mr speaker would like make comment first one manitoba moment charg accus point order natur heard affect chamber second understand talk refer plan rise person point privileg day think issu address time;Albert Glen Cooper;1990
3812263;think best way deal leav moment let see event unfold day know sincer seriou concern bring matter floor hous think parliamentari secretari right said let await event;John Allen Fraser;1990
3812267;mr speaker take coupl minut make point legisl transport polici year base need transport remot area happen today transport polici becom less nation polici base econom amount money made want make februari govern order point particular shortlin railway central western railway bill railway experi basi movement grain paid chang railway place experi grain would deliv point vancouv thunder bay would get amount freight transport end railway word basic method except govern subsidi pay continu oper railway use oper railway govern subsidi fund gather amount upgrad real valu chang arrang movement grain slight save cnr cours save farmer line would haul mani mile line abandon recogn fund keep railway shortlin railway within structur requir subsidi govern entir oper way oper unless chang made movement grain govern;Stanley J. Hovdebo;1990
3812268;hous readi;Marcel Danis;1990
3812269;;Some hon. members:;1990
3812270;pleasur hous adopt motion;Marcel Danis;1990
3812271;divis;Some hon. members:;1990
3812275;speak bill hous week ago point tri make time although import geneva convent protocol ratifi thing make sure world better place less chanc war make rule make war less barbar although recogn necessari give idea war okay ratifi protocol part geneva convent thing help make world like keep peac want mention thing think increas likelihood peac around world someth could right home ban test weapon could elimin test cruis missil tomorrow wish would send messag concern make peac possibl world could establish comprehens test ban could press ban treati ban atmospher test nuclear warhead move direct thank green minist time signific contribut ban test nuclear weapon atmospher u resist comprehens ban test nuclear weapon could someth refus part go along strateg defenc initi star war initi u place part star war initi contribut develop armament world therefor part resist wish u shown test nuclear weapon consid money spend armament conjunct money spent thing happen around world peopl die war sinc world spend hour armament hour children die starvat diseas transfer arm third world countri risen per year earli high per year mani arm transfer done credit someth add debt third world countri februari decreas possibl worthwhil develop elimin hunger diseas countri posit develop good record develop aid record good could could could term peacekeep work develop mention day could make basic direct move reduc militari export govern came power year first privat oper concern armament industri armament industri public control specif control export armament sinc time cannot blame compani took manufactur armament arm made appear world accord project ploughshar armament go third world part unit assembl larg number recipi countri seriou violat human right iran iraq war canadian made compon weapon appear side stronger restrict militari militari relat product go human right violat end use compon part export requir control better stop make sell armament canadian could make effort reduc flow weapon intern market place start could make requir would forc supplier recogn contribut world armament could appeal place indo china horn africa south africa central america middl east place widespread kill devast injustic could deal govern order start movement toward elimin armament make rule war ensur war becom like world;Stanley J. Hovdebo;1990
3812276;question comment kamloop;Marcel Danis;1990
3812277;mr speaker short colleagu spoken regard bill c awar legisl deal intern convent time time ask bother sign convent go ignor canadian govern support american invas panama direct contravent intern principl nation sovereignti articul unit nation charter cours signatori put whole matter live intern convent sign suppos could draw attent situat east timor despit unit nation charter recognit right peopl self determin canadian govern continu refus recogn right practic come case east timor opportun time visitor east timor result visit unfortun comment despit evid present regard indonesia invas east timor late 1970 fact indonesia continu occupi east timor sinc comment feder govern ignor plight peopl east timor could talk issu candu reactor nuclear prolifer see sale candu reactor regim like cambodia south korea india implic term nuclear prolifer contravent principl non prolifer treati mani convent sign could provid whole list canadian govern ignor fact signat convent think februari govern order asbesto intern labour organ laid clear restrict sale use send ton ton countri like thailand wonder friend would comment question fact give lip servic intern convent crunch come seem turn blind eye agre would suggest could result;Nelson Andrew Riis;1990
