basepk;speechtext;speakername;year
2587659;mr speaker rise privileg relat refus govern upon elect hous common pay termin gratuiti provid normal practic leav public servic receiv letter govern inform refus yesterday afternoon rais matter earliest opportun affect sever member hous fact member public servic given termin payment upon leav public servic equival accumul vacat leav best knowledg predecessor execut special assist depart forestri rural develop receiv payment techniqu payment use devic would call fiction former public servant kept book though may work full time basi employ govern contend provid usual payment could lead challeng right hold seat hous section senat hous common act disput would effect section refer govern though admit matter justic entitl payment refus make payment emphas sinc payment discretionari part govern redress court action forum hous common rais bourinot fourth edit state rel event citat question privileg wide rang refer matter affect right immun hous posit conduct member repres charact includ motion touch seat elect member submit matter touch upon seat elect payment made conceiv right hold seat would challeng case challeng would dealt committe privileg elect mix law privileg may legal aspect foremost cannot determin privileg decid moreov accept question concern applic section senat hous common act final author elig member sit rest hous common contend sinc matter would consid committe privileg elect payment made german fact chang govern refus make payment assert would argu govern effect pre empt judgment hous refus meet oblig admit entitl bourinot goe say entitl bring privileg must show affect sinc becam hous charact admit elect hous common would receiv payment clear refus pay stem fact becom conform bourinot descript dot p fact receiv customari termin payment govern servic fact payment normal condit though protect stem govern servic common transport commun elect diverg ordinari procedur diverg attribut becom parliament diverg treatment therefor constitut disabl penal place upon hous common becom suggest respect establish prima faci case privileg prepar make motion;John (Moody) Roberts;1969
2587660;wonder whether would like offer comment guidanc chair privileg rais;Lucien Lamoureux;1969
2587661;pay;Some hon. Members:;1969
2587662;think remedi suggest winnipeg north centr within power chair;Lucien Lamoureux;1969
2587663;mr speaker say word;Stanley Howard Knowles;1969
2587664;listen york simco given advanc notic privileg afford chair opportun studi matter cours intent purpos stand order provid advanc notic question privileg first blush would inclin view right former civil servant issu grievanc govern capac capac parliament hand member know hous exercis great care attempt protect right privileg member sinc doubt interpret preced situat would inclin resolv doubt favour;Lucien Lamoureux;1969
2587665;hear hear;Some hon. Members:;1969
2587666;thank mr speaker move second esquimalt saanich mr anderson subject matter privileg refer stand committe privileg elect;John (Moody) Roberts;1969
2587667;pleasur hous adopt said motion;Lucien Lamoureux;1969
2587668;agre;Some hon. Members:;1969
