basepk;speechtext;speakername;year
1253155;mr speaker desir make short statement statement committe point present system control gasolin consumpt cut deliveri servic station effect viewpoint reduc gasolin consumpt satisfactori servic station public system place problem ration suppli shoulder servic station ration public may may equit depend polici adopt servic station oper time state system coupon ration introduc necessari prepar complet situat review light present stock gasolin prospect futur deliveri lower gasolin consumpt voluntari conserv account taken fact winter weather effect control use gasolin pleasur drive recent chang wors prospect transport facil suppli situat depend take factor account decid regul restrict privileg mr bertrand deliveri gasolin servic station suspend pend introduct coupon system ration restrict hour sale continu forc present situat demand conserv recent statement point refineri inventori posit barrel octob last year point transport facil necessari meet requir short ocean tanker barrel capac give effect save accru portland montreal pipelin view reduct normal demand gasolin privat motor car winter month confid willing public continu cooper decis elimin quota restrict arriv lift quota restrict direct toward save public inconveni embarrass station oper inequ aris rough readi system curtail improvis emerg unit state make strongest possibl appeal public continu voluntari conserv gasolin winter month urg step taken direct voluntari curtail retrac account action announc;Clarence Decatur Howe;1941
1253159;like direct minist munit suppli aris eighti death automobil accid occur citi toronto year minist feder transit offic toronto make studi transport system citi view great loss life caus throughout minist munit suppli studi widen power feder transit offic parliament meet januari may survey made report given high court parliament great scandal minist studi matter along line give repli;Thomas Langton Church;1941
1253160;shall glad look tmr howe;Clarence Decatur Howe;1941
1253163;mr speaker rise privileg macleod mr hansel made statement hous ask question respect document read radio speech made time summer believ statement reflect charact hous spoke would answer refer document use broadcast speech network canadian broadcast corpor last summer known alleg secret document discuss committe defenc regul matter fact committe ask offic depart justic read document committe thought import know read committe ask permiss speak document radio obtain offic depart justic address given air w sent mount polic receiv approv return commit breach secreci anyth kind given address daili newspap montreal provinc quebec spoke ask document given peopl would understand regul strict feel commit breach secreci matter take opportun make clear hous;Ernest Bertrand;1941
1253167;like direct minist munit suppli inform twenti men employe alli brass compani montreal laid lack work inform alli brass compani govern own plant oper intern manageri fee basi wire cabl compani montreal manufactur brass cap shell minist tell hous reason lay shortag materi consid shell cap need;Angus MacInnis;1941
1253168;assur friend due lack materi lack order knowledg matter shall glad make inquiri give day inform friend requir;Clarence Decatur Howe;1941
1253172;afraid permit read text petit may present briefli possibl;Georges Parent;1941
1253173;read petit place content hous brief form look proceed hansard found petit respect old age pension brought hous alleg contain therein state present petit thing;Dorise Winifred Nielsen;1941
1253174;state content petit member may understand contain suggest lay tabl hous;Georges Parent;1941
1253175;mention alleg contain therein may permit proceed;Dorise Winifred Nielsen;1941
1253176;must realiz present noth chair petit sent see conform requir respect petit hous may idea contain petit laid tabl opportun decid whether fall within rule respect petit suggest lay tabl;Georges Parent;1941
1253177;understand mr speaker deni right mention alleg;Dorise Winifred Nielsen;1941
