basepk;speechtext;speakername;year
1260501;mr speaker privileg wish state march l action catholiqu publish follow remark behav like choir boy mr lacomb use coars languag yesterday said without turn hair quebec east elector allow bribe wholesal vote canadian parti mr speaker submit item pure fabric hire scribe l action catholiqu would deserv summon bar hous common answer wanton attack canadian parti mr lorenzo pare would like shelter racial cloak alleg hero defenc take write tissu lie ineptitud scribe beneath contempt sinc allow foul statement publish column reader l action catholiqu return paper editor struck word catholiqu peopl permit besmirch fact draw money provinci treasuri concern liberti wallow black ink mr godbout print contract let chang name paper ceas publish imper best interest religion countri shame question oj privileg paper bear great name ridicul choir boy adorn pride place worship;Liguori Lacombe;1942
1260502;order;Some hon. MEMBERS:;1942
1260503;paper bear great name attack year stood parliament defenc religion creed attack reverend shield breaker sabbath servil attitud disgrac;Liguori Lacombe;1942
1260505;mr speaker rise privileg yesterday afternoon hous leader opposit mr hanson naad statement report page hansard differ posit legisl set speak wheat bill went say present minist nation defenc mouthpiec grain exchang big interest winnipeg;James Layton Ralston;1942
1260506;gone last night done second time question privileg matter;Richard Burpee Hanson;1942
1260507;friend agit;James Layton Ralston;1942
1260508;bit;Richard Burpee Hanson;1942
1260509;agit call room last night advis go speak hous call friend withdraw statement deni friend know untru withdraw;James Layton Ralston;1942
1260510;deni knew untru statement unparliamentari withdraw mouthpiec big interest alli big interest;Richard Burpee Hanson;1942
1260511;ask friend withdraw statement deni alli big interest want say friend anyth wrong connect legisl introduc support time associ govern command larg major hous could vote prime minist leader accept suggest put bill pass bill friend state yesterday propos proper agre done;James Layton Ralston;1942
1260512;make speech;Richard Burpee Hanson;1942
1260513;make speech state friend statement alli big interest mouthpiec big interest fals;James Layton Ralston;1942
1260514;statement unparliamentari withdraw;Richard Burpee Hanson;1942
1260515;friend withdraw statement;James Layton Ralston;1942
1260516;honour rule withdraw statement;Richard Burpee Hanson;1942
1260517;specif denial made statement think withdrawn;Georges Parent;1942
1260518;bow rule withdraw;Richard Burpee Hanson;1942
