basepk;speechtext;speakername;year
485229;g aiken employ govern kingston duti salari retir posit guard date new appoint perform duti posit mr aiken appoint return soldier given posit;Mr. GRAHAM:;1917
485230;stand;George Green Foster;1917
485231;might suggest stand inquiri govern view govern taken interest would like answer;George Perry Graham;1917
485232;tri get answer friend;George Green Foster;1917
485234;regard commission appoint investig william davi compani price waterhous compani mr brodi commission employ employ william davi compani flavel affili mr jeffrey clarkson said commiss firm belong employ;Mr. ROSS:;1917
485235;;Thomas Wilson Crothers;1917
485237;total number recruit enlist canadian expeditionari forc month juli total number casualti canadian expeditionari forc month juli;Mr. SINCLAIR:;1917
485238;;Sir EDWARD KEMP:;1917
485240;mani immigr land rimouski year name said immigr respect destin;Mr. LANCTOT:;1917
485241;rimouski regular port land immigr steamship passeng destin maritim provinc desir conveni leav vessel rimouski continu journey quebec regular examin debark take place person examin agent rimouski quebec offici meet vessel rimouski purpos conduct examin passeng trip point quebec separ record kept person leav vessel rimouski statist purpos report land quebec number name ask avail;William Roche;1917
485243;hector caron employ govern occup salari;Mr. LANCTOT:;1917
485244;immigr agent immigr inspector salari per month;Mr. ROCHE:;1917
485246;depart agricultur place dispos counti chicoutimi certain thoroughbr anim distribut among farmer mani anim time made request depart said anim;Mr. DELISLE:;1917
485247;loan year subject extens recal pure bred sire appli variou associ farmer form accord regul govern loan sire;Mr. BURRELL:;1917
485249;assist fuel control appoint name place resid previou occup salari salari previou appoint special qualif induc govern appoint;Mr. LANCTOT:;1917
485250;suppos may answer appoint made fuel control assist chiefli work unit state refer friday saturday last refer gentleman assist appoint answer resid unit state high offici coal railway compani pittsburgh think salari rate year know salari previou present appoint special qualif intim knowledg coal suppli railroad transport respect coal border appoint recommend mr peabodi chairman unit state committe coal problem supervis recommend avail man mr peabodi could think;George Green Foster;1917
485251;name;William Pugsley;1917
485252;mr mccue;George Green Foster;1917
485253;american citizen;Wilfrid Laurier;1917
485254;mr roch j enlist canadian expeditionari forg dot order day;George Green Foster;1917
485255;junior halifax mr k maclean ask certain inform regard number enlist june request made august page hansard gentleman may refer statement made respect enlist may page hansard juli follow statement show figur f canadian expeditionari forc report enlist june oversea date franc franc england hospit convalesc camp may kill die miss prison en rout discharg return discharg wound etc discharg etc;Hon.   S@;1917
485257;copi document correspond letter telegram report concern dismiss resign dr alfr bouillon matan medic offic harbour rimouski;Roch Lanctôt;1917
485260;day ago friend citi st john mr pugsley rose privileg intend deni certain statement made hous held unfound fact deem injuri honour citizen hous friend deni word complain proceed read certain letter bad long dormant archiv provinci govern fredericton confirm denial made hous stop obejct prime minist held privileg friend st john restrict denial could go beyond sir rule point taken fault find rule think could impugn sir held time letter might brought hous form time friend st john deem advis sake call attent matter taken broader charact first indic simpl privileg rais friend shall show involv honour digniti charact friend st john involv certain principl appli govern nation settl possibl want refer aros discuss took place hous june last right friend prime minist inform hous minist public work roger complain report made justic galt need refer imparti report ask investig appris hous govern thought appoint commiss review report judg galt compos member judiciari chief justic new brunswick sir ezekiel mcleod retir judg provinc quebec mr justic tellier interject debat judgment matter reopen investig take place royal commiss compos judg royal commiss committe appoint hous cours observ made refer attack made minist public work upon charact mr justic galt repli prime minist use word right friend challeng action taken challeng reflect heen made upon mr justic galt letter written minist public work like remind certain occas colleagu sit besid use stronger languag memori correct regard mr justic landri suprem court new brunswick without reproof right friend will contrast action taken matter right friend took occas find made commiss mr justic landri find reflect upon right friend govern matter brought attent parliament urg motion hous find disregard memori prime minist fault state report refer mr justic landri brought attent hous friend mr pugsley urg disregard report brought attent hous brought upon motion disregard contrari brought motion move time west elgin minist labour mr crother affirm report make basi motion censur friend st john time colleagu govern minist public work may present minist labour west elgin made motion hous recit commiss appoint govern new brunswick investig applic certain railway subsidi govern new brunswick time friend present st john govern conclud unanim find commiss consist mr justic landri messr f macdougal teed appoint govern provinc new brunswick order council date author report proceed legislatur said provinc session set forth seriou matter touch public act conduct wm pugsley govern said provinc minist public work person occupi high offic state constitut advis excel ought free reproach reason suspicion respect public charact reput end said find impugn act conduct said william pugsley deserv seriou consider hous demand action thereupon may necessari enforc worthi proper standard public duti observ propos motion censur govern present st john west elgin reli upon proposit royal commiss court law report commiss equival judgment refus consid evid upon report found challeng statement report accord evid state care evid found accus upon report took posit report royal commiss equival judgment court law import time time understand effect royal commiss purport object refer statut familiar everybodi hous satisfi upon point govern requir institut royal commiss purpos obtain inform purpos look public concern find fact connect report result crown commission may hold investig place report crown without express opinion may think fit express opinion imposs maintain minut one would hous exist circumst report royal commiss equival judgment court law look statut practic crown appoint commission investig certain matter commission report crown crown present report parliament may becom subject discuss parliament matter elementari knowledg part everybodi decis court law review parliament judg independ decis may decis may wrong suprem arbit appoint state settl disput subject subject man man circumst taken amen parliament wherea contrari report commiss review parliament report commission state author matter use form inform govern public opinion given commission bind opinion respect charact man express valu except valu find truth correct report place public present minist labour west elgin mr crother made motion reli report refus discuss evid refus go report object report accord evid took ground concern judgment equival judgment court said occas refer report page hansard mr pugsley wish correct statement friend manag director compani mr crother make observ ba upon judgment court mr pugsley friend must pardon say noth whatev evid would justifi statement kind statement untru mr crother purpos discuss evid eas member oh oh mr crother mr speaker propos discuss evid case mr pugsley surpris mr crother stand judgment court mr pugsley friend anyth evid justifi statement report shall oblig refer mr crother said moment ago purpos discuss evid case stand judgment court judgment stand right assum righteou judgment repeat case present hous weak minist labour ask censur pass upon govern upon man year public life promin citizen base demand certain alleg evid make respons charg state mani word would noth evid would look said reli judgment think part believ everybodi agre case must weak man stand floor hous impugn charact fellow least refer evid base charg true said day prime minist sir robert borden st john mr pugsley occas impugn report mr justic landri fellow commission challeng mani particular mani word show discrep report present commission evid st john challeng made respons charg bring evid charg made upon point met refus produc evid appear reason west elgin mr crother would occas go evid reli upon report let repeat judgment court review parliament follow cannot expect judg make mistak judg fallibl like men judg select amongst class men train law train take evid charact give suggest secur judgment imparti judgment train men correct although prepar admit judg oi land give satisfact one pretend infal may make error like everybodi make error must take parliament right pass upon repeat one say parliament treat way report commission commission judg sit upon commiss sit court law mr justic opinion gain valu may charact valu report opinion express accord support given evid case repeat friend minist labour simpl hous sit west elgin would look evid say understand would go evid report made time ago legislatur new brunswick repli address move hous follow term humbl address present lieuten governor prayihg caus laid upon tabl hous copi correspond premier provinci govern year person person relat appoint commission investig matter con nect central railway compani new brunswick coal railway compani copi correspond premier provinci govern person person relat report commission report brought govern obedi order legislatur compos letter bear upon subject first letter order report date may address j hazen k c p attorney gener fredericton mr fowler king albert hous senat hous common ottawa may dear hazen hand sorri trite declin cannot understand sinc spoke consent mention name good man fred c harri name manag cape tormentin railway capt geo coonan harvey co built portion albert southern railway j armstrong c e rothesay take choic suggest surveyor gener teed st stephen might good man mr thorn w would act presum tefer act capac commission investig think junior counsel assist powel matter small addit expens stand way import thing believ put genial wm busi matter handl animu put genial wm busi letter proce mr borden pleas hear boy new brunswick aylesworth bill georg fowler letter mr h powel employ counsel case went show suggest letter matter handl could put genial william busi letter read powel harrison barrist solicitor j notari etc j hazen attorney gener fredericton n b st john n b march dear hazen phone last even report commission sent express act author investig direct report address provinci secretari laid governor languag interpret report direct provinci secretari lay governor presum done suppos laid tabl hous time print number copi know mani forward day notic report correct made write errata gather fli leaf bound report regret errata made mcdougal opinion littl possibl final make rsport inasmuch charg might made commission got report spent day moncton time report draft good deal proof read arrang mr mcdougal would send proof would revis make necessari correct saturday judg landri rang arrang would go monday morn revis work sunday mr mcdougal rang told judg landri revis report print come uo monday morn judg landri rang want know gone night commission gather st john report print thing would like differ first place urg great undesir view push claim dominion govern increas subsidi minifi cost fifteen mile section branch done page fifti fifti report drew statement could use content commission determin insert statement page fifti fifti fifti refer intercoloni page fifti struck afford scope pug sley newspap attack commission absurd comparison fifteen mile section intercoloni insert word intim error fact respect bridg fifteen mile section correct error refer provinci engin made estim compani engin matter sorri gone give opfsir wilfrid laurier posit press opportun make attack commission statement bottom page top page effect appear evid whole par valu per cent bond guarante deliv compani august evid effect impress mr shadbolt whole per cent bond deliv time provinci guarante mr shadbolt may impress statement consist order council refer guarante bond follow paragraph refer guarante whole bond misti critic connect direct bond guarante construct fifteen mile section draft portion report refer guarante bond judg landri chang respect mention understand gentleman west elgin mr crother chari touch evid fellow side know noth matter statement challeng report mr shadbolt evid stronger gave furthermor think judg right statement make true although whole bond made use compani sinc evid support find suppos find accept suppos mr fleme go matter report discuss come hous matter want light upon want know particular sourc inform use statement let know give might good thing run report mark margin sourc inform although would like seen sever thing put respons misappropri shown rest pugsley shoulder think find report strong sign h powel letter friend north toronto minist trade commerc sir georg foster read follow hous common ottawa dear hazen telegraph morn comm report trust sent number copi evid put case print wbflch volumin reason pugsley appear tri bluff matter hous pertain feder affair say report base evid get copi evid issu statement show defenc propos get get copi evid hut possibl get need evid meet presum evid avail print form time get copi hope see sever copi made time get seen full report hut seen pretti straight good sgd g e foster sir case friend st john mr pugsley want call attent hous sought censur motion made effect upon report contradict mani point evid upon report taken independ evid lay foundat sure nobodi contradict statement report commiss without evid opinion man foundat upon base ground motion censur nobodi hous contend liabl censur upon report commiss matter commission unless evid accompani report justifi would monstrou would unfair would unjust condemn man upon opinion fellow man without product evid substanti opinion opinion may right may wrong whether right wrong parliament ask pronounc upon matter kind right evid may come conclus whether report justifi correspond read prove matter place hous evid brought ex part verdict upon opinion commiss upon evid truth come last st john citi upon evid present vindic mouth adversari;Wilfrid Laurier;1917
485264;custom mr chairman take estim naval depart relat naval affair make statement cover oper depart twelv month end last fiscal year desir think follow custom present occas;John Douglas Hazen;1917
485267;letter congratul com plaint natur;Charles Marcil;1917
485268;letter connect busi th e naval depart;John Douglas Hazen;1917
485269;minist give figur month year;Edward Walter Nesbitt;1917
