basepk;speechtext;speakername;year
3973426;mr speaker speak bill c would like remind hous twenti sixth anniversari death daniel johnson senior premier quebec polit transcend partisanship left valuabl legaci quebec know today read bill c introduc colleagu scarborough west listen present sub committe procedur hous affair argu bill put vote hous reach stage mani reach mani call chosen scarborough west may congratul rais awar sub committe procedur hous affair hous regard protect reloc wit concern particular issu credit advanc law would agre lag behind neighbour south year legisl state union respect wit protect known public set right cours certain less known provis protect reloc wit appli turn piecem royal canadian mount polic ontario provinci polic sûreté du québec believ democrat state satisfi piecem measur decis taken call upon make decis behind close door think idea legisl appli throughout improv situat wit crimin context respect seriou crime think put end sort bona fide applic procedur could sequenti without control without wit inform applic polici said standard procedur must establish public must know futur standard access protect reloc program work judiciari involv protect wit scarborough west suggest involv prevent excess media coverag parliamentari committe could altern excel idea sub committe justic sub committe look possibl wit protect think fine job justic sub committe look alleg concern canadian secur intellig servic new respons could ad mandat sub committe case seriou crime like drug traffick organ crime surviv wit stake legal system entir case crown rest wit admiss guilt part accus put crown precari posit introduc evid crown attorney know throughout bail hear preliminari investig trial per stage process stretch sever month wit see wonder sure wit call time go trial call stand abl question get honest answer right expect present guarante wit fail memori case member legal practic watch movi certain trial televis broadcast trial notic wit cannot recal anyth time trial memori fail think must provid assist wit need help help requir trial cours trial must ensur physic safeti involv provid form protect time mean hide protect consent hope give adequ evid enabl court law appreci valu evid determin whether crown proven case beyond reason doubt bear mind legal system enorm onu rest crown slightest error area lead acquitt regard foul crime mention drug traffick organ crime simpl fact wit vanish could rais reason doubt juri judg accus ask trial without juri benefit testimoni aftermath time trial sentenc presumpt innoc way offshoot reason doubt principl lead acquitt wit grave danger must therefor provid social reintegr wit someon put way may fail assess evid mean get new ident new paper new job wit extrem case cours state must abl provid replac incom wit put live line law land prevail sens agre principl bill introduc scarborough west short base said comprehens speech made subject let indic time vote schedul defer vote support bill put;François Langlois;1994
3973427;mr speaker pleas rise support privat bill initi taken amaz thing opportun take look would suggest member number peopl constitu fall crack rel issu involv peopl societi law abid peopl upstand citizen peopl hear court read paper awar crimin justic situat constitu requir attent polic court cours want see justic done part justic system wit come court import part risk state obviou get convict would like crimin justic system guilti crime inform wit provid invalu crack case obviou would end situat tremend fear part individu confront situat face accus court come inform tremend fear understand fear happen notic edmonton journal last weekend case individu septemb got month custodi utter threat carri conceal weapon fail compli februari person sentenc month open custodi forcibl confin assault weapon septemb person sentenc month open custodi solicit case top first outlin septemb person sentenc day jail fine utter threat woman polic believ might implic person murder seen western success call crime stopper program crime brought televis peopl encourag come act wit difficulti come confid come secreci provid inform way result convict infrequ mistak occur investig mistak occur court name person come good respons canadian citizen appli court accus person point lead convict awar inform came fear absolut factor equat moment polic respons quebec state lead patchwork spasmod kind system lead inconsist jurisdict jurisdict differ attitud part differ polic depart throughout constitu differ budget constraint respect polic forc differ attitud toward issu budget problem exist call per cent factor led believ basi research speak issu per cent peopl would protect wit protect act peopl involv kind crimin activ respect issu would court becom part plea bargain becom part give evid court lead convict although involv bargain goe forth suggest polic human be would attitud problem time time peopl would use attempt gain convict peopl deal concern fall respons citizen categori legisl would lead specif protect depart support would separ polic forc reason outlin protect depart wit would judgment serv get peopl train counsel imagin stress individu come wit seriou crime crime tremend number peopl involv see wit protect depart counsellor train depart separ polic forc would gain uniform applic across countri would give opportun develop kind standard polici across reform parti cours note talk much go cost current incarcer rehabilit program peopl convict crimin offenc look expenditur area enforc feder jurisdict alon look cost believ look cost effect use dollar peopl would confid wit protect plan abl come cannot help think would direct impact abl roll cost investig investig would go continu cost peopl would feel comfort come reloc wit issu suggest within spend incarcer rehabilit abl eas find dollar issu reloc wit conclus sentenc crimin receiv crimin activ measur month year suggest sentenc wit get life sentenc situat person convict crime make clear go continu pursu wit must set retrain peopl get field work field would help isol previou situat must set document set protect peopl ask wit crimin case look thought support member move bill committe;Jim Abbott;1994
3973428;stand order scarborough west close debat;The Deputy Speaker;1994
3973429;mr speaker honour stand today close debat bill c protect wit want begin thank parliamentari secretari solicitor gener kind enough second bill debat began april throughout hour bill debat liber colleagu member offici opposit member reform parti spoken spoken favour principl bill mani good point rais mani suggest made first acknowledg bill sinc written perfect improv hous decid pass bill second read send committe look discuss suggest colleagu made help make better bill wit protect strengthen justic system thank offici opposit come april today state would support bill friend reform parti want briefli remind everybodi hous watch area left unusu fact legisl basi protect wit although law individu wit protect plan across countri heard kootenay east run variou depart differ rule royal canadian mount polic plan legisl basi expand exampl spent royal canadian mount polic wit protect program year spent rubric drug enforc rubric drug enforc clear year becom use captur convict crimin help wit would otherwis fear live reloc bill protect wit help convict crimin get street encourag peopl come testifi know subject repris unsolv murder countri year unsolv murder hope bill help solv tragedi got call number peopl hide cours debat bill particular struck mother number children third provinc resid hodg podg protect plan wit testifi husband murder trial result husband convict husband look husband associ reloc provinc ontario children live fear hide fact legisl basi easi get new passport easi get new social insur number easi invent new ident husband associ though prison abl trace provinc run third want see happen famili victim hope bill help allevi close want remind hous member view bill merit passag time mean principl bill accept matter proce committe studi abl look experi unit state know friend australia year introduc similar bill one struggl committe abl examin good point made debat examin experi unit state australia abl come plan protect victim famili wit famili help convict deserv convict thank everybodi hous thought consider passag bill time motion agre bill read second time refer committe;Tom Wappel;1994
3973430;rise point order would like hous suspend proceed noon;Eleni Bakopanos;1994
3973431;wish hous suspend sit call bell;The Deputy Speaker;1994
3973432;agre sit hous suspend;Some hon. members;1994
3973434;move bill c act establish depart industri amend repeal certain act read second time refer committe;Alfonso Gagliano;1994
3973435;mr speaker behalf minist industri appreci opportun speak occas second read legisl give offici recognit depart industri begin explain canadian legisl provid streamlin organ comprehens approach variou instrument govern spread sever depart effort bring ministeri roof bill minist respons industri technolog trade commerc scienc consum affair corpor secur competit restraint trade includ merger monopoli bankruptci insolv patent copyright trademark industri design integr circuit topographi includ minist respons standard ident packag perform relat consum product servic except relat safeti consum good legal metrolog telecommun except relat plan co ordin telecommun servic depart board agenc govern broadcast relat spectrum manag technic aspect broadcast ing develop util commun undertak facil system servic invest small busi tourism comprehens revamp mention put depart purpos allow govern member hous common work creat tight focu creat environ stimul entrepreneur get peopl work time tough fiscal framework debt deficit level govern high incumb upon member hous public servant across best maxim use taxpay dollar undertak massiv comprehens reorgan govern live commit made campaign contain red book speak red book minut becom compass past month govern refer member canadian page state liber govern focu small medium size busi must determin factor turn jobless recoveri small medium size busi canadian own found sector economi manufactur servic retail high technolog low technolog fish farm support small medium size busi benefit canadian certain demograph group bill allow put special focu sector economi believ pull countri difficult econom fiscal framework thing member opposit talk last month reduc overlap duplic bill address point opposit member made thing opposit member put time time mani depart messag becom scatter focu tight larg depart talk depart employe across employe beyond nation capit region term public servic talk access point import public servant tune new govern thrust import member get behind bill meet request thought idea opposit member put import point deal difficult fiscal framework govern resourc put money program support fund support tight nation institut industri must differ presenc commun must type presenc like facilit lever govern resourc mani joint ventur privat sector fund term special project cours minist made special except last month special case involv import issu relat scienc technolog research develop coupl hous canadian awar minist made commit space station commit excess time area great brain power particip program unit state partner allow best brightest sector grow continu fund special centr excel across countri see minist way shape form retreat govern commit research develop research develop integr compon nation industri strategi import featur bill minist shall exercis power perform duti function assign section manner strengthen nation economi promot sustain develop particular claus someth minist opposit fought includ previou legisl unabl achiev special featur bill salut minist drafter offici part nation industri strategi go done light sustain develop order make sure disciplin depart incorpor old depart consum corpor affair interest protect canadian consum within depart mean advanc develop polici go consum protect interest room evolut debat polici go long way make sure object sustain develop maintain would like touch coupl import area respons within depart industri throughout day mani colleagu talk bill impact variou region commun would like highlight commit govern tourism sector watch prime minist address chamber commerc last sunday note highlight tourism sector economi govern make special commit sector part industri say excit go rebuild tourism cannot imagin parliament hous support particular sector term job creation automot forestri sector tourism creat job sector economi close deficit sector hope member parliament support govern initi minist industri make announc week time rebuild sector economi area respons within depart industri feder busi develop bank happi particular govern instrument depart industri happi support opposit parti whole issu access capit small busi presenc feder busi develop bank reinforc put tighter focu institut respons complement exist financi institut target small busi oper fire canadian entrepreneuri spirit busi fewer employe access capit problem member hous hear constitu someth depart industri sensit industri committe tell canadian week parti studi tabl hous thing work address support current revamp restructur industri would like think depart industri listen member opposit parti particular piec legisl show act recommend follow commit made red book mani differ aspect within depart industri could go day would like talk coupl area minist given special emphasi energi last month import canadian know work done reduc interprovinci trade barrier interprovinci trade barrier exist countri cost industri year happi report minist industri end june reach agreement reduc mani tariff barrier differ sector go long way creat effici economi say point interprovinci trade barrier document end pathway begin pathway tough issu minist start mandat abl achiev good round success phase state phase tremend amount work seek co oper idea member parliament area area minist given special focu attent inform highway inform highway give canadian opportun establish commun countri commun state par excel countri world along secretari state scienc research develop work inform highway advisori group work partnership variou commun group privat sector work creat environ pave inform highway last week attend behalf minist demonstr queen master busi program began new master busi program interact televis sit northwest territori place b c toronto newfoundland technolog develop variou corpor get mba without go queen kingston first kind concret exampl inform highway turn theori real hard realiti type thing make educ countri educ countri competit countri thing depart industri work encourag small medium size oper becom export orient advic polici develop feder busi develop bank industri offici dedic help small medium size entrepreneur shift market strategi north american market thrust asian thrust part world best move whole restructur streamlin govern forward way believ show canadian seriou elimin wast seriou develop co ordin approach focus approach allow busi commun develop renew faith deal govern real frustrat entrepreneur deal govern go depart ask particular type advic offici say particular part program come industri part go consum affair part go feder busi develop bank time entrepreneur finish experi feel would avoid deal govern hope bill streamlin put servic emphasi word servic roof go becom streamlin elimin duplic go make experi busi men women deal govern product one rebuild confid trust institut want say move area reorgan hope bill receiv support member hous get meet object hous want put canadian work;Dennis Mills;1994
3973436;mr speaker great pleasur comment say respond speech colleagu broadview greenwood parliamentari secretari minist industri rose today behalf minist industri present bill c act establish depart industri say new depart industri must said bill confirm fact plan former govern led ms campbel bill certain institut invest consum corpor affair part depart commun scienc technolog come concept minist depart industri brief session use feder public servic new terminolog enlighten meet public servant fill govern approach learn exampl guidelin behind bill c found govern document prepar minist offici guidelin follow bill aim among thing maintain statu quo mandat depart affect preserv provis old law possibl make minor amend need substanti characterist govern elect octob oper sinc begin session januari make headway mark time hold debat without make real progress without promot advanc scienc sinc talk scienc technolog mark time becom obviou week month go without real save record result amend structur combin head head person noth save day day run thing think cosmet oper grandstand way say minist respons refer govern document given brief session peopl offici opposit concern depart industri contrari action need word make machineri govern simpler effici provid better servic user noth simplifi noth effici chang structur cosmet word mandat minist structur depart industri worth read colleagu parliamentari secretari read english shall read french power duti function minist power duti function minist extend includ matter parliament jurisdict law assign depart board agenc govern relat industri technolog trade commerc scienc consum affair corpor corpor secur competit restraint trade includ merger monopoli bankruptci insolv patent copyright trade mark industri design integr circuit topographi standard ident packag perform relat consum product servic except relat safeti consum good legal metrolog telecommun except relat plan coordin telecommun servic depart board agenc govern broadcast relat spectrum manag technic aspect broadcast develop util commun undertak facil system servic invest small busi tourism mr speaker field action field respons make depart industri today huge giant may wonder individu support may bureaucraci effect job anyway sceptic anyon govern broad mandat realiz industri minist respons addit read extend statist exampl canadian space agenc competit tribun includ feder busi develop bank name think larg field face leav sceptic;Yves Rocheleau;1994
