basepk;speechtext;speakername;year
913716;beg present petit resid montreal district part pray pass legisl suppress practic vivisect;Robert Smeaton White;1931
913719;explain;Some hon. MEMBERS:;1931
913720;bill similar introduc last session propos thing first intend restrict veteran prefer canadian veteran term canadian defin canadian nation act chapter revis statut propos extend year requir regard necessari resid demand applic posit civil servic third place propos practic introduc administr civil servic commiss regard except made claus requir year resid applic civil servic commiss adopt might call blanket regul seem contradict term civil servic act virtu applic admit matter cours civil servic without compli requir civil servic act suppli civil govern respect bill propos discontinu practic return sens spirit civil servic act whenev may necessari make except tn requir civil servic act propos except shall special case consid cabinet motion agre bill read first time;Joseph Oscar Lefebre Boulanger;1931
913724;bill provid safeguard claus ensur gener natur charact speech public affair shall ground regard meet unlaw citi seem abus law wherebi citizen prejud regard utter other may listen declar member unlaw assembl without regard gener charact speech made bill prevent sort thing futur motion agre bill read first time;James Shaver Woodsworth;1931
913726;pursuant notic accord understand move mr speaker leav chair hous resolv committe suppli motion agre hous went committe suppli mr lavergn chair agricultur conting amount requir;Richard Bedford Bennett;1931
913727;item repres excess expenditur appropri conting depart agricultur last year aris expenditur connect deleg went countri relat investig agricultur matter;Richard Bedford Bennett;1931
913728;order stage would prime minist courtesi bring document correspond statement account connect item come cours afternoon even discuss item refer governor gener warrant deal certain matter depart nation defenc;Charles Gavan Power;1931
913729;see done;Richard Bedford Bennett;1931
913730;afraid imposs go discuss unless paper;Charles Gavan Power;1931
913732;similar larg number item appear supplementari estim custom grew carri forward balanc year print account end last year owe civil servic commiss depart public print estim last year made avail follow balanc print account preced year paid remain much less money take care busi depart result would requir owe economi effect amount call pay balanc due print depart squar account commiss;Richard Bedford Bennett;1931
913733;know whether proper time discuss civil servic commiss would govern whether arriv polici respect abolit bodi hand report speech made februari dorchest mr gagnon translat french report newspap call le franc parler publish citi quebec auspic imprimatur deputi speaker hous;Charles Gavan Power;1931
913734;control interest;Eugène Fiset;1931
913736;wait see;An hon. MEMBER:;1931
913737;friend say wait see shall glad wait see assur govern prime minist intent support content dorchest may say late ill fate visit england right prime minist solicitor gener mr dupr style newspap act solicitor gener therefor statement offici least quasioffici statement say speak member provinc quebec statement publish newspap own least direct import offici hous deputi speaker believ duti minist provinc quebec prime minist take committe confid matter done vote sum prime minist give inform;Charles Gavan Power;1931
913738;mr chairman hasten take committe confid sum expend last year vote make good defici caus appropri made civil servic commiss use extent print payment past due april friend give point argument advanc day gibe chairman committe non partisan charact know chairman cannot repli;Richard Bedford Bennett;1931
913739;may leav chair;William Duff;1931
913740;cannot leav chair;Richard Bedford Bennett;1931
913741;ye leav chair put somebodi place;William Duff;1931
913742;unless committe give permiss accord usual sportsmanlik qualiti friend larg civil servic concern warn given feel satisfi consider discuss item estim committe moment submit estim amount necessari make good money expend manner indic;Richard Bedford Bennett;1931
913743;respect sneer right prime minist;Charles Gavan Power;1931
913744;sneer friend;Richard Bedford Bennett;1931
913745;say respect sportsmanlik attitud montmagni mr la vergn prime minist indic conduct went way indulg partisan address hous think remark address natur could understand could take offenc know made attempt hide connect newspap could quot paper made attempt hide feel respect civil servic commiss desir chairman committe may leav chair repli remark chairman think cast unreason unjust reflect upon repli resent attitud taken prime minist respect hous great mani year know occas sinc taken advantag posit assail right gentleman say matter brought discuss civil servic estim;Charles Gavan Power;1931
913746;say;Richard Bedford Bennett;1931
913747;sorri;Charles Gavan Power;1931
913748;friend must heard said civil servic commiss;Richard Bedford Bennett;1931
913749;estim;Charles Gavan Power;1931
913750;said would ampl opportun;Richard Bedford Bennett;1931
913751;like special session;An hon. MEMBER:;1931
913752;accept right friend statement must matter discuss estim quebec understood urgent matter unlik civil servic commiss estim come sever month period interven end session civil servic commiss estim come hundr friend right gentlemen hundr friend dorchest solicitor gener postmast gener seek posit civil servic preclud rule regul civil servic commiss larg number elector last septemb devot friend behalf order posit gentlemen opposit may made known public order peopl countri outsid constitu within may know someth valu statement think duti prime minist wish member administr provinc quebec mention articl express view matter peopl speak know stand;Charles Gavan Power;1931
913753;shall resolut carri;Armand Renaud La Vergne;1931
913754;prepar stay long time think prime minist owe hous make statement estim desir obnoxi friend sit side hous best could accommod way right friend deni gave support inform ask question ask answer minist govern believ duti rate courtesi give whatev inform ask believ prime minist would lack courtesi member conform ordinari amen public life answer put courteou manner give gener statement polici govern although think would entitl speak allow minist postmast gener solicitor gener minist let someon side hous say common say throughout countri dorchest bold banquet will explain view hous member would sure interest interest estim move abolit civil servic commiss promis cordial support support best abil side hous larg number member like suffer civil servic commiss day gone;Charles Gavan Power;1931
913755;take action regard;Richard Burpee Hanson;1931
913756;gentleman look hansard find resolut effect place order paper debat time support gentlemen opposit day would will abolish commiss infam commiss compos imbecil would abolish live one public prime minist give answer postmast gener give solicitor gener solicitor gener deputi dorchest ought;Charles Gavan Power;1931
913757;committe know better quebec south taken seat observ made respect item consider estim relev rais inform gentleman desir gentleman desir respect item shall regard privileg duti furnish extent abil share full observ gentleman commenc remark said know whether appropri place discuss matter think legal profess agre suppli civil servic commiss appropri place observ said relev direct obtain inform respect expenditur made regard shall someth say desir restrict expenditur estim except case governor gener warrant may issu concern anyth gentleman ask shall furnish regard discuss civil servic commiss friend heart content place resolut order paper look vain find place order paper motion civil servic commiss abolish go suppli cours ampl opportun mow amend hous regret civil servic commiss continu exist avenu open one know better thie appropri time discuss best good natur let say friend effort draw compatriot quebec fail;Richard Bedford Bennett;1931
913758;may say mani pleas call compatriot appropri time dispos enter discuss prime minist know promin support wish abolish civil servic commiss compet put motion order paper could hous go committe suppli move civil servic commiss abolish could present moment realiz could desir follow constitut practic obtain england doubt prime minist familiar move reduc estim dollar could done glad prime minist brought matter;Charles Gavan Power;1931
913759;item includ salari;Richard Bedford Bennett;1931
913760;matter;Charles Gavan Power;1931
913761;ye great deal;Richard Bedford Bennett;1931
913762;differ prime minist constitut matter seem unless mistaken motion could made reduc item dollar dollar;Charles Gavan Power;1931
