basepk;speechtext;speakername;year
1970999;mr speaker rise privileg affect privileg member hansard januari found answer given minist labour ask make brief possibl sir minist state record page unemploy figur b figur march said known though fact carri figur head give rough figur critic sir examin labour forc novemb juli refer paper 58 revis publish dominion bureau statist figur given march therefor minist addit wrong say figur lower figur;John Whitney Pickersgill;1959
1971002;mr speaker wish inform hous feder govern approv contribut citi windsor nation hous act assist municip acquir clear blight area central portion citi propos put citi windsor envisag clearanc area acr half land clear sold citi feder govern provinc ontario construct low rental hous project consist unit cost share per cent feder govern per cent provinc accord provis section nation hous act unit provid accommod famili live area remain half land use civic institut purpos privat hous citi estim cost acquir clear land section nation hous act feder govern contribut per cent cost share proce sale leas land inform provinc ontario addit particip financ hous project contribut cost acquir clear portion area use site hous project remaind acquisit clearanc cost born citi project bound import impact structur central area windsor provid addit employ opportun demolit progress start made reconstruct provid new environ new home person expect take land commenc cours hand citi expropri demolit hous project undertaken cost project start summer;Howard Charles Green;1959
1971003;thank minist public work make announc principl made week mayor windsor regrett featur cours minist know opportun project provid give immedi work afford relief term present unemploy like say minist project great assist windsor immedi futur longer term thank minist interest make project possibl citi recogn outstand citi countri;Paul Joseph James Martin;1959
1971004;like add word essex east mention great help respect unemploy winter may point sir hous job hous statement concern champlain bridg essex east cabinet work would gone year;Howard Charles Green;1959
1971005;mr speaker like direct minist public work like whether grant feder govern made avail centr announc case windsor mind area consider unemploy low cost land municip;William Hector McMillan;1959
1971006;mr speaker govern anxiou see redevelop project go part countri initi must come municip case mention came citi windsor sever project complet construct exampl citi vancouv hope request citi develop scheme case initi must come citi;Howard Charles Green;1959
1971009;receiv inquiri mr speaker group member parliament montreal surround district rel progress made build champlain bridg;George Harris Hees;1959
1971010;champagn;Some hon. Members:;1959
1971011;possibl delay nation harbour board report delay anticip bridg mile clear seaway intend build lane project due represent receiv montreal member parliament point tremend growth taken place past year montreal area decid build project lane structur estim extra wide lane bridg capac equal jacqu cartier victoria bridg combin date contract award construct section bridg follow fill main pier seaway canal one temporari causeway montreal shore nun island assist construct pier channel montreal nun island tender open februari main bridg structur montreal nun island expect call tender main section nun island south shore within next month target date complet summer;George Harris Hees;1959
1971015;respect omiss mayor ottawa mayor hull nation capit commiss wonder prime minist could explain contradict statement made hous yesterday explain omiss given offic report press;Lester Bowles Pearson;1959
1971016;mr speaker appar gentleman read feder district commiss act new act took place feder district commiss act provis made mayor ottawa mayor hull member commiss new act provis made act made avail parliament bill form consider examin time suggest offer part opposit regard chang appar;John George Diefenbaker;1959
1971017;supplementari wonder whether prime minist would answer;Lester Bowles Pearson;1959
1971018;matter fact mr speaker think draft bill speak subject correct made former govern power remov mandatori appoint mayor ottawa mayor hull;John George Diefenbaker;1959
1971019;mr speaker prime minist said quit correct noth appoint nonappoint mayor ottawa mandatori provis act ask prime minist could explain contradict explan gave hous yesterday omiss explan given press offic;Lester Bowles Pearson;1959
1971020;mr speaker think contradict mind gentleman;John George Diefenbaker;1959
1971021;supplementari mr speaker wonder whether prime minist would care comment report greg con nolley yesterday ottawa citizen omiss municip go believ feder govern arrang intend implement feder district commiss similar feder district unit state;Hazen Robert Argue;1959
1971022;mr speaker carleton mr bell given notic intend may say report foundat substanc fact fiction respect;John George Diefenbaker;1959
1971026;mr speaker wish prime minist field view magnitud serious continu produc strike need effect immedi settlement prime minist say whether posit along major member cabinet meet larg deleg understand ottawa;Hazen Robert Argue;1959
1971027;mr speaker request made behalf meet prime minist sure gentleman author speak deleg inquiri ministri may say attitud took previou occas unchang seem rememb past member side hous took strongest possibl object action taken govern respect c b c;John George Diefenbaker;1959
1971028;prime minist say whether meet deleg whether serious strike bring parti;Hazen Robert Argue;1959
1971029;order heard prime minist answer effect ask meet deleg translat order day;Daniel Roland Michener;1959
1971030;mr speaker like direct minist labour awar opinion express rev father jacqu cousineau j author labour relat last saturday montreal paper legal c b c produc strike could tell think;Azellus Denis;1959
1971031;jurist;An hon. Member:;1959
1971032;mr speaker minist labour cannot answer believ minist nation revenu interest would answer;Azellus Denis;1959
1971033;text;William Heward Grafftey;1959
1971034;order understand follow translat ask express opinion minist legal matter;Daniel Roland Michener;1959
1971035;mr speaker point;Lionel Chevrier;1959
1971036;order;Some hon. Members:;1959
1971037;order error like correct like hear say;Daniel Roland Michener;1959
1971038;like assist mr speaker st deni direct minist labour minist nation revenu purport ascertain notwithstand fact minist nation revenu state hous disput illeg inquiri ministri chang mind view opinion expert montreal submit within rule hous sir;Lionel Chevrier;1959
1971039;ask would indic minist wish answer translat;Daniel Roland Michener;1959
1971040;mr speaker reli minist labour look matter presum cannot give answer day give tomorrow text;Azellus Denis;1959
1971041;order ask state mind minist want know minist mind inquir;Daniel Roland Michener;1959
1971042;order clear situat mr speaker may say express opinion legal strike comment make observ contain newspap report;Michael Starr;1959
1971043;mr speaker may direct minist nation revenu view opinion given montreal expert industri relat matter minist whether opinion strike illeg call;Lionel Chevrier;1959
1971044;inquir state mind minist get realm legal opinion seen opinion refer therefor unabl comment upon chang opinion slightest degre picket line prevent peopl contract work fulfil oblig view fact attempt cross picket line subject violenc threat illeg strike would suggest need expert law order reach opinion need littl common sens translat;George Clyde Nowlan;1959
1971045;mr speaker minist nation revenu read express opinion would allow offer copni text;Azellus Denis;1959
1971046;order opportun make statement opportun question free suppli inform minist;Daniel Roland Michener;1959
1971047;like direct solicitor gener view opinion given minist nation revenu alleg violenc break law connect disput minist yesterday declar strike opinion legal;Lionel Chevrier;1959
1971048;mr speaker law broken doubt act illeg ask gentleman yesterday whether opinion strike illeg said opinion strike illeg;Léon Balcer;1959
1971049;supplementari interest find ground minist could make statement picket line prevent peopl cross understand employe ottawa support strike;Hazen Robert Argue;1959
1971050;may come variou section montreal variou polit parti employe c b c;George Clyde Nowlan;1959
1971054;mr speaker wish minist justic whether action taken combin branch result complaint made branch combin exist restrain competit purchas tobacco quebec grower;Louis-Joseph Pigeon;1959
1971055;mr speaker wish thank given notic intent abl advis immedi step taken interview complain order ascertain specif ground complaint reason think combin exist inform obtain interview studi;Edmund Davie Fulton;1959
1971059;mr speaker like direct minist nation defenc view press releas last week depart labour effect sudburi nickel belt area unemploy compar half number last year view press report sudburi star effect unemploy amount may minist whether plan erect new armouri sudburi studi year regard present govern spoke take action implement order allevi present unemploy posit;Osias.-J. Godin;1959
1971060;mr speaker think fund avail vote depart nation defenc enabl begin construct armouri recogn necess armouri fund made avail consider given build armouri;George Randolph Pearkes;1959
1971064;mr speaker wish direct minist transport minist tabl report hand year econom survey made railway compani regard construct railway alberta shore great slave lake;Mervyn Arthur Hardie;1959
1971065;report railway compani public document report made propos tabl document;George Harris Hees;1959
1971069;wonder might address prime minist matter urgenc gener interest view inquiri ministri stimul arous stori last saturday citizen govern intent reintroduc peerag similar honour would prime minist end discuss give neg indic;Douglas Mason Fisher;1959
1971070;think appreci enter realm polici might left declar decid;Daniel Roland Michener;1959
1971071;may suggest reaction dot;Paul Joseph James Martin;1959
1971072;oh;Some hon. Members:;1959
1971073;port arthur ask legitim prime minist head govern indic whether wish answer suggest proper right expect kind answer prime minist;Paul Joseph James Martin;1959
1971074;sorri cannot agre essex east experienc know proper matter polici inquiri someth immedi urgenc realiti state whether recommend made someth kind would permit simpl polici gener think go;Daniel Roland Michener;1959
1971075;may allow point preced case rememb sat side hous similar ask former prime minist similar circumst made repli state attitud govern refer;Lionel Chevrier;1959
1971076;mr speaker event must remain gentleman mind would occas thing happen misunderstand say specul articl foundat mind person wrote articl;John George Diefenbaker;1959
1971077;mr speaker wonder whether might prime minist supplementari prime minist say whether consid parliament bound nickl resolut;John Whitney Pickersgill;1959
1971078;ask prime minist express opinion inquiri ministri;Daniel Roland Michener;1959
1971079;;John Whitney Pickersgill;1959
1971080;opinion law know opinion question law given hous;Daniel Roland Michener;1959
1971081;great defer mr speaker ask opinion fact;John Whitney Pickersgill;1959
1971082;mr speaker reason ask type prime minist use regard medal opposit wonder whether could supplementari regard medal prime minist given consider introduc medal activ servic;Douglas Mason Fisher;1959
1971083;consider given seem recal mr king brought brought becam finest sought collector item countri;John George Diefenbaker;1959
1971084;one got;John Whitney Pickersgill;1959
1971088;mr speaker like direct minist agricultur aris inform western produc associ order reduct cent price grade larg egg cent price grade medium egg minist say step taken assur produc fair support price grade egg whether reduct prevent;Hazen Robert Argue;1959
1971089;think inform incorrect inform along line think confus fact day ago western produc associ member met decid reduc price extra larg grade egg cent think lay open investig combin investig act event took step someth week ensur reduct go effect;Douglas Scott Harkness;1959
1971090;mr speaker typograph omiss minist said regard grade extra larg egg intend supplementari minist justic case repli minist agricultur may minist justic whether offici combin investig act make investig seriou charg certain agricultur repres western produc associ practic appear constitut combin combin investig act;Hazen Robert Argue;1959
1971091;first time matter brought attent post inquir give gentleman answer translat;Edmund Davie Fulton;1959
1971094;mr speaker like direct prime minist could tell whether set offic listen devic connect simultan interpret system hous text;Marcel Boivin;1959
1971095;prime minist hous common;Daniel Roland Michener;1959
1971096;say tri last year experi found certain voic machin;John George Diefenbaker;1959
1971100;mr speaker like direct minist labour aris confus mani mind regard unemploy statist seem set figur b unemploy insur registr martin bureau figur minist consid product new statist mean follow cours unemploy would combin uniqu featur address mr mcquillan;Douglas Mason Fisher;1959
1971104;may direct minist nation health welfar whether negoti way provinc quebec feder govern respect possibl particip quebec hospit insur plan pass hous result initi taken st laurent govern;Paul Joseph James Martin;1959
1971105;mr speaker may point despit essex east said legisl inspir one might say st laurent govern diefen baker govern made possibl act come forc month earlier would otherwis case would say indic provinc quebec interest hospit insur plan;Jay Waldo Monteith;1959
1971106;whether negoti minist opposit number provinci govern;Paul Joseph James Martin;1959
1971107;negoti go moment;Jay Waldo Monteith;1959
