basepk;speechtext;speakername;year
1990298;may leav hous tabl english french report first joint meet group congressmen senat member hous repres unit state canadian parliamentarian held washington januari last group adopt name unit state interparliamentari group member familiar gener took place report submit behalf canadian group;Daniel Roland Michener;1959
1990299;mr speaker leav hous suggest report print appendix hansard feel way say speaker senat member committe co oper repres unit state govern laid foundat effect organ extens mutual knowledg understand countri import report trust hous agre suggest make;John George Diefenbaker;1959
1990300;mr speaker think appropri suggest report print appendix hansard deal first meet committe hope work make effect contribut better relat countri;Lester Bowles Pearson;1959
1990301;wish hous report print appendix today hansard;Daniel Roland Michener;1959
1990302;agre text document refer see appendix page;Some hon. Members:;1959
1990305;mr speaker wish make statement buy american regul result discuss unit state author regard product share unit state govern made import chang arm servic procur regul chang relat applic buy american act unit state defenc purchas effect give canadian defenc industri greater opportun share product militari equip unit state arm forc new regul unit state servic adopt common approach canadian businessmen need keep inform differ interpret buy american act key provis new approach canadian suppli relat specif program mutual interest govern exempt limit impos buy american act canadian propos suppli good unit state servic accept basi american bid give canadian sourc equal opportun american sourc compet order program equip total exempt appli identifi unit state servic close consult offici design list issu servic expect list encompass wide rang item canadian defenc industri find ampl scope particip list kept open intent modifi time time basi continu consult canadian manufactur interest suppli product exempt list find opportun improv new regul canadian tender propos suppli good past subject addit sever percentag differenti comparison bid henceforth unit state tariff ad canadian bid non exempt item involv third featur new regul total exempt buy american restrict appli compon part equip includ defenc product exempt list mean canadian manufactur compon includ larg number smaller industri may find opportun take part program whether prime contract award canadian american firm canadian manufactur compon may fact find opportun sale unit state contractor outsid rang exempt equip regul unit state defenc contractor suppli non exempt good may buy per cent materi content good enjoy statu domest sourc regard new regul evid grow co oper unit state defenc product share welcom promis give greater share canadian defenc industri program design common defenc;Donat Raymond;1959
1990306;mr speaker sure member hous listen great interest statement made minist hope chang made regul work practic canadian industri abl share product militari equip unit state arm forc understand minist intend statement may serv remov anxieti creat certain statement washington member administr share take place respect product militari equip use unit state arm forc might add mr speaker chang underlin desir follow matter washington appropri agenc canadian govern minist doubt recal former year special offic purpos attach canadian embassi think washington chang underlin import facil kind washington great assist canadian industri;Lester Bowles Pearson;1959
1990307;mr speaker move bring increas proport defenc product order canadian firm cours welcom valu chang made known cours time whether canadian firm much smaller unit state firm fact abl compet equal basi someth shall determin light event futur would prefer gener arrang wherebi canadian industri would assur proportion share product order hope relax restrict lead end order day;Hazen Robert Argue;1959
1990308;wish direct minist defenc product minist told morn exempt buy american act would appli specif requir mutual interest govern determin project mutual interest govern;Paul Theodore Hellyer;1959
1990309;said statement mr speaker member defenc depart unit state offici depart;Donat Raymond;1959
