basepk;speechtext;speakername;year
3369322;madam speaker effect june cncp telegram offic close saint john moncton fredericton sydney charlottetown displac peopl direct conflict arisen cncp employe concern employ option provid cncp cncp wish amend portion agreement take action view fact person involv year servic move second york sunburi mr howi hous urg cncp deal worker provid job secur agreement option enjoy sinc fund employe deni benefit;Robert Alfred Corbett;1982
3369323;unanim consent motion;Jeanne Sauvé;1982
3369324;agre;Some hon. Members:;1982
3369325;;Some hon. Members:;1982
3369327;madam speaker rise term stand order move second sault ste mari mr irwin hamilton mountain mr dean hous congratul prime minist thatcher govern peopl unit kingdom resolut conflict falkland island maintain principl arm aggress must resist respect unit nation charter role law intern affair observ forc use settl territori disput state regret loss life injuri side urg peac settlement outstand issu u k argentina;John Carnell Crosbie;1982
3369328;hear hear;Some hon. Members:;1982
3369331;hous heard term motion pleasur hous adopt said motion;Jeanne Sauvé;1982
3369335;madam speaker wherea valu canadian dollar reflect intern confid canadian economi govern abil manag nation affair wherea dollar depress liber credibl move second peac river cooper hous deplor polici liber govern result cent dollar caus per cent reduct wage pension across countri;Dave Nickerson;1982
3369340;madam speaker govern increas design nurs group profession institut view fact presid treasuri board mr johnston told hous tuesday design made employe carri duti necessari interest safeti secur public view fact design nurs posit come per cent nurs group sinc nurs work govern group move second churchil mr murphi june govern admit use design remov right strike hire extra nurs govern claim design necessari interest safeti secur public;Sidney James Parker;1982
3369345;madam speaker heavi pressur minist financ mr maceachen agre revis capit cost allow rate assist multin car rental compani continu penal discrimin canadian auto dealer car leas busi wherea canadian auto dealer employ canadian dealer hard hit slump sale mount overhead cost move second brampton georgetown mr mcdermid minist practis equiti preach extend capit cost allow rate increas given multin canadian own dealership leas car monthli yearli basi day;Joseph Lloyd Reid;1982
3369350;madam speaker wherea feder provinci govern acquir agricultur land public agricultur purpos secur land unwil seller farmer mani time unabl replac land penal capit gain tax move second peterborough mr domm hous recommend agricultur land acquir expropri provinci feder govern agricultur project capit gain tax levi feder govern amount farmer receiv said land;Gordon Edward Taylor;1982
3369355;madam speaker rise matter urgent press necess provis stand order view increas problem footwear industri result govern refus meet demand made industri view fact minist respons state yesterday would posit make decis meet provinci counterpart june view safeguard exist job move second cambridg mr speyer hous urg minist make decis june;Roch La Salle;1982
3369356;provis stand order unanim consent hous requir present kind motion unanim consent motion;Jeanne Sauvé;1982
3369360;madam speaker motion stand order steadi declin stock chinook salmon depart fisheri contempl complet closur fraser river gillnet fisheri season mean tremend loss incom fishermen katzi indian band depend fish per cent incom move second new west minster coquitlam miss jewett ensur chinook conserv share user group hour per week fisheri permit april novemb fail demand gill netter given full compens lost fish time redund gear per licens boat;Mark Willson Rose;1982
3369361;unanim consent motion june;Jeanne Sauvé;1982
