basepk;speechtext;speakername;year
3994083;mr speaker rise today pay tribut bard avon william shakespear birthday commemor april weekend special event includ silent auction cake decor contest gala birthday dinner take place ride mark occas lakesid senior hamlet school put play mani hundr peopl involv celebr congratul everyon involv ted blow debra huggin heel celebr stratford festiv open season take place may encourag member hous canadian attend product summer confid theatric experi cherish member volunt organ heart support shakespearian festiv year festiv miss western world lead classic actor death mr nichola pennel miss summer wish festiv success upcom season stratford adventur continu put playbil desk today;John Richardson;1995
3994084;mr speaker ogilvi mill worker demand minist labour tabl antiscab bill aim busi feder jurisdict minist respond like predecessor say review matter govern studi issu year half reason delay total lack polit feder govern familiar type provis effect quebec ontario british columbia bloc quebecoi part tabl hous bill would provid adequ protect worker hurt employ disloy practic minist quick trampl worker right rail labour disput slow respond legitim demand;Bernard St-Laurent;1995
3994085;mr speaker centuri america medicar plan saskatchewan health region number establish ride experi prototyp godsend work cost littl peopl accustom without medic care abus use run local level countri doctor municip reev lesson experi forgotten great system suffoc cold dead hand polit feder bureaucraci liber say noth wrong health care canadian know know wait list lack access time bold saskatchewan predecessor use common sens grand scheme revis health act allow provinc bring health care health;Lee Morrison;1995
3994086;mr speaker transport declar surplu land hold partridg island public work plan dispos island partridg island small island middl saint john harbour piec canadian heritag use quarantin station welcom immigr marin thousand quarantin immigr die island grave locat partridg island design nation histor site year mark offici observ 150th anniversari great irish famin saint john irish commun mark next year island special exhibit irish homecom memori servic peopl irish citi saint john provinc new brunswick call govern revisit decis sell nation histor site partridg island transfer depart canadian heritag preserv;Elsie Wayne;1995
3994087;mr speaker pleas inform hous birth commun grand river hospit april dynam new begin health care waterloo region came amalgam kitchen waterloo hospit freeport hospit kitchen waterloo hospit freeport hospit repres year care uniqu strength proud histori servic new grand river hospit govern board truste manag site administr continu provid high standard qualiti innov accomplish resid waterloo region uniqu event initi former hospit aim deliv best possibl qualiti servic maxim exist resourc peopl compris leadership former hospit commend vision pioneer union aegi grand river hospit effort applaud canadian;Andrew Telegdi;1995
3994088;mr speaker peopl guelph wellington know leadership requir risk take real leader right proud prime minist minist fisheri ocean minist labour leader act succeed mani other would fail work hard make world awar impact overfish know countri suffer put end rail strike minist could listen usual neg remark reform parti destruct polici bloc took risk right fortun leader afraid act thank stand strong;Brenda Chamberlain;1995
3994089;mr speaker april intern haemophilia day would like take opportun pay tribut canadian haemophilia societi excel work canadian hemophilia societi found peopl hemophilia self help group today rang peopl help way help offer broaden per cent hemophiliac canadian becam infect hiv contamin blood primari goal canadian hemophilia societi ensur safe access canadian blood suppli much progress made today thank greater awar technic develop risk contamin blood transfus nonexist help donat blood time money relat blood;Nick Discepola;1995
3994090;mr speaker yesterday refer current tension burundi ask minist foreign affair whether recogn concret action need support deploy monitor forc countri among thing burundian ambassador request march stand committe foreign affair respons minist said request receiv govern burundi along line move plea made burundian ambassador minist know govern burundi respons minist confirm worst fear govern turn blind eye tragedi wait happen burundi optimist front put minist talk illus reconcil bring sad memori tragedi rwanda intern commun confront crisi unabl prevent;Stéphane Bergeron;1995
3994091;mr speaker april mark begin spring time new growth time hope fit april canadian cancer societi month societi work find cure cancer open pathway discoveri chang live canadian thousand upon thousand canadian benefit year research canadian cancer societi perform sinc societi fundrais month april brought canadian contribut fight cancer last year rais campaign year goal colleagu hous join support societi member hous nepean recov scourg work canadian cancer societi canadian peopl cancer beaten;Grant Hill;1995
3994092;mr speaker liber interest rate polici kill hope dream canadian home hurt canadian econom recoveri sinc liber govern jam interest rate last fall result last half brutal record hous sale high unpredict interest rate polici forc residenti construct nosed cost thousand job liber govern learn lesson last time offic high interest rate polici caus recess tell liber govern listen high interest rate mean fewer home sale consum spend smaller econom growth fewer job liber high interest rate wipe chanc see econom recoveri hurt famili canadian worri futur govern interest home buyer canadian consum interest keep bank moneychang happi wealthi;John Solomon;1995
