basepk;speechtext;speakername;year
707536;yearli rent paid lor postal station occupi part la patri build corner st catherin street citi hall avenu build occupi post offic branch yearli rent paid build occupi post offic north side st catherin street short distanc build fact build suitabl branch post offic could rent least per cent less paid present locat;Mr. FOURNIER:;1924
707537;answer question follow per annum sinc may per annum depart awar suitabl premis obtain least per cent less paid present locat;John Warwick King;1924
707540;amount grant mainten repair quebec bridg fot year amount expend year;Mr. BOURASSA:;1924
707541;year year s18 year year;Hon. Mr. GRAHAM:;1924
707543;mani horsepow hydro power commiss ontario export unit state surplu power export present time last licens grant export power;Mr. PAPINEAU:;1924
707544;licens grant april total horsepow depart posit inform point april horsepow;Hon. Mr. LOW:;1924
707546;order issu reduc strength perman forc reduct perman corp offic b non commiss offic men;Mr. McQUARRIE:;1924
707547;april unit non commiss offic offic men totalroy canadian dragoon strathcona hors royal canadian canadian artilleri canadian engin canadian regiment patricia canadian light infantri regiment canadian armi ser vice corp canadian armi medi cal corp canadian ordnanc corp canadian armi vete rinari corp militari staff clerk total question canadian nation railway director meet mr ask friend kingston mr ross day refer attend meet director canadian nation railway answer discov page answer omit list meet given former answer end octob list regular meet novemb may 1924 certain execut committe meet complet repli question novemb sir h w thornton mr e r decari mr gerard ruel mr j h sinclair col e talbot sir h w thornton mr e r decari mr gerard ruel col e talbot mr tom moor sir h w thornton mr j h sinclair col e talbot mr e r decari mr gerard ruel mr tom moor januari sir h w thornton mr jame stewart mr gerard ruel mr tom moor mr e r decari col e talbot mr j h sinclair februari sir h w thornton mr j h sinclair col e talbot mr tom moor gerard ruel major g bell mr e r decari mr jame stewart mr f g dawson march sir h w thornton major g bell gerard ruel mr tom moor mr e r decari col e talbot j mcdougald sir h w thornton mr gerard ruel mr tom moor col e talbot mr j mcdougald april sir h w thornton col e talbot major g bell gerard ruel mr f g dawson mr j mcdougald mr e r decari mr tom moor may sir h w thornton mr j h sinclair col e talbot mr jame stewart mr j mcdougald mr e r decari mr gerard ruel execut committe juli sir h w thornton major g bell gerard ruel mr jame stewart septemb sir h w thornton mr j h sinclair mr f g dawson col e talbot;Hon. Mr. MACDONALD (Pictou):;1924
707549;attent minist railway canal mr graham stand name answer monday last answer omit would like minist look matter;James Arthurs;1924
707550;given explan hand extra page answer;George Perry Graham;1924
