basepk;speechtext;speakername;year
1553507;mr speaker rise privileg privileg aris report carri winnipeg citizen newspap head sinnott renegad wish inform writer articl read dictionari renegad mean traitor look vote main motion taken friday last see traitor parti;John Sylvester Aloysius Sinnott;1949
1553529;report concur;Alphonse Fournier;1949
1553530;may minist trade commerc special committe atom energi set;Howard Charles Green;1949
1553531;matter given consider;Clarence Decatur Howe;1949
1553533;wish minist trade commerc supplementari disappoint repli gave vancouv south mr green refer possibl set committe atom energi understand minist said would done year;Major James William Coldwell;1949
1553534;stand committe hous set immedi attent given set committe stand committe;Clarence Decatur Howe;1949
1553535;wonder minist take note fact intend similar refer atom energi committe;Solon Earl Low;1949
1553536;ye;Clarence Decatur Howe;1949
1553537;messag sent senat acquaint honour hous unit format joint committe hous subject print parliament follow member messr adamson arsenault aylesworth baker beaudri bentley bertrand prescott bertrand terrebonn boivin bonnier bradett bradshaw brunel campbel casselman church clark cote st john ibervil napiervil emmerson fontain gauthier nipiss gibson hamilton west gold hall hansel heali henderson hlynka kidd kirk kuhl lalond lapalm lapoint nard maclean macnaught maloney mccuaig mccullough assiniboia mcdonald parri sound mcgregor mclure mcmaster nicholson robinson simco east ross st paul sinclair vancouv north sinnott tustin viau white hast ing peterborough william wright act member part hous said joint committe print parliament;Alphonse Fournier;1949
1553538;mr speaker wonder committe sit often last year sat ten minut farc;Gordon Knapman Fraser;1949
1553539;committe take notic remark;Alphonse Fournier;1949
1553541;messag sent senat inform honour hous appoint mr speaker messr adamson aylesworth black chateauguay huntingdon bowerman cardiff casselman castleden cloutier dion eud fouri nier maisonneuv rosemont gauthier nipiss gingu gladston gourd chapleau grant henderson howe hlynka kidd knight lapalm leger maclean marier marshal matthew brandon mcgarri mchraith mckay menari mullin nixon peark probe reid richard ottawa east ross st paul skey smith york north stephenson white middlesex east winkler zaplitni committe assist honour speaker direct librari parliament interest hous common concern act behalf hous common member joint committe hous librari;Alphonse Fournier;1949
1553543;stand committe hous shall empow examin inquir matter thing may refer hous report time time observ opinion thereon power send person paper record;Louis Stephen St-Laurent;1949
1553544;may prime minist arrang made refer committe public account public account auditor gener report last year;Stanley Howard Knowles;1949
1553545;matter receiv consider announc made minist financ;Louis Stephen St-Laurent;1949
1553549;mr speaker wish make statement regard market coars grain recent represent made govern order clarifi posit farmer like make brief statement connect market coars grain come crop year member rememb subject discuss hous last spring connect passag bill introduc bill said part fourth amend propos empow governor council regul extend oat barley regul applic wheat strong represent favour market oat barley wheat board receiv farm organ western eastern among canadian council agricultur present call canadian feder agricultur govern desir meet wish farm organ regard provid workabl plan agre upon govern awar compulsori market oat barley board repres seriou difficulti success enterpris must depend larg measur agreement polici matter organ farmer produc consum class co oper provinci govern therefor govern wish concret evid agreement co oper assum respons put amend effect quot statement gave assur govern prepar take step within power assist establish market arrang help maintain econom stabl price canadian agricultur product govern must satisfi given scheme purpos practic constitut workabl command support interest group concern satisfi condit met govern ment prepar undertak market oat barley wheat board note resolut market arrang shall come forc begin crop year believ attitud govern regard understood member familiar grain market relat agricultur problem posit prairi provinc introduc complementari legisl meet western agricultur confer provinci unit canadian feder agricultur western provinc saskatoon januari inclus follow resolut pass resolv joint effort made enabl canadian wheat board sole market agenc coars grain legisl give canadian wheat board exclus power market grain exercis wheat shall base principl canadian wheat board shall agenc oper benefit interest grain produc duti sell grain best avail price whether export domest market shall use instrument govern control domest polici full recognit import livestock industri shall given govern govern shall take adequ measur establish necessari reserv feed grain action deem necessari annual meet canadian feder agricultur citi januari resolut present carri februari year met committe repres western farm organ alberta saskatchewan manitoba govern ask assur implement bill proclaim would meet letter spirit resolut quot second whether feder govern consid necessari provinci legislatur must pass complementari legisl resolut forward canadian feder agricultur review accept govern first place resolut intend suggest canadian wheat board constitut function best interest canadian produc suggest deni resolut term contradictori would hand requir board sell best avail price whether export domest market time give full recognit import livestock industri discuss market crop consum within coars grain obviou govern cannot give undertak becom respons market coars grain interest produc without regard interest consum product coars grain produc western satisfi wheat board constitut satisfactori market agenc coars grain obviou altern produc coars grain western establish market agenc colleagu minist agricultur order paper legisl design complement market legisl provinci govern legisl produc establish board sell best avail price whether export domest market assum obtain best avail price whether export domest market fact best interest produc opinion question say least hand western produc wish market oat barley canadian wheat board provid provinci govern enact necessari legisl govern posit chang sinc introduc bill respons specif request made farm organ;Clarence Decatur Howe;1949
1553550;like minist fact judgment given appeal court manitoba thursday find compet govern pass order deal coars grain;George Alexander Drew;1949
1553551;litig refer separ transact wartim price trade board refer canadian wheat board act;Clarence Decatur Howe;1949
1553552;transact refer order transit power act effect bring market coars grain particular purpos wheat board thought explan given relat judgment;George Alexander Drew;1949
1553553;canadian wheat board act act parliament conting upon emerg power think point friend refer;Clarence Decatur Howe;1949
1553554;suggest wheat board act deal matter minist recal order pass transit power act deal barley pass administr strait canso transact wheat board repeat thought announc might relat judgment;George Alexander Drew;1949
