basepk;speechtext;speakername;year
2341926;order may take moment direct attent member presenc speaker galleri afternoon commission northwest territori mr b g sivertz member council northwest territori import legisl bodi respons govern area squar mile session ottawa past day sure commission council would want express hous appreci meet space made avail hill twenti ninth session parliament north;Maurice Bourget;1965
2341927;hear hear;Some hon. Members:;1965
2341928;may take opportun announc certain seat chang govern side offici opposit side;Maurice Bourget;1965
2341931;member doubt awar certain chang ministri sinc hous last met member inform regret person reason made necessari esteem friend colleagu maisonneuv rosemont resign minist public work exchang letter shall tabl come motion make clear tri prevail maison neuv rosemont reconsid remain govern felt person reason made imposs regret loss colleagu exceed sympathi extend madam deschatelet tragic bereav suffer consequ upon retir maisonneuv rosemont richelieu vercher mr cardin assum portfolio public work vancouv centr mr nicholson becom minist citizenship immigr portfolio postmast gener assum matapedia matan mr tremblay replac richelieu vercher associ minist nation defenc pleasur recommend excel governor gener terrebonn mr cadieux experi arm forc last war sure great advantag new respons assum depart nation defenc warmli welcom new colleagu ministri chang must report hous member awar sinc hous last met st jean ibervil napiervil minist without portfolio mr dupui submit resign govern accept friday januari come motion shall tabl copi letter resign copi repli decemb certain evid submit regard alleg involv st jean iber vill napiervil alleg connect certain transact alleg particip year relat membership hous govern saw advis evid submit requir investig agre spoke st jean ibervil wednesday januari shown preliminari report investig matter appear result preliminari report privileg would best circumst without prejudg conclus matter ceas govern discuss matter mr submit resign accept cours past week report refer incomplet refer attorney gener quebec hous would want anyth might say prejudic posit st jean ibervil napiervil appear prejudg conclus attorney gener quebec may reach inquiri complet therefor mr speaker think would desir say anyth matter time like tabl letter mr speaker refer earlier statement former minist public work st jean ibervil napiervil like tabl special edit gazett date februari includ proclam nation flag;Lester Bowles Pearson;1965
2341934;rise privileg mr speaker told would letter sent st jean ibervil januari year fals interpret given certain newspap hand resign minist without portfolio mr speaker like thank prime minist mr pearson tabl letter exchang januari confirm met prime minist occas discuss situat time agre resign minist without portfolio mr speaker like remind hous sinc resign minist without portfolio declin make comment press felt duti wait return ottawa state colleagu hous com mon reason prompt hand resign minist without portfolio kept silent hold true respect newspap certain person set stori afloat succeed certain period creat irrevers imag guilt agre mr speaker show great deal patienc leap indign anger read certain scurril untru tendenti item paper shall state name newspap quot fals articl order convinc mr speaker convinc privileg found shall quot excerpt press report order substanti privileg newspap le devoir monday januari publish front page articl mario cardin follow titl yvon dupui alleg receiv race track promot gift articl libel untru slander journalist articl bold write follow thing certain mr admit receiv write line newspaperman indulg spite scandal monger write patent dishonest interfer privileg hous common say colleagu receiv refer journalist let alon confess receiv sum read mr speaker montreal newspap la press saturday januari find much newspapermen write matter know noth sinc dark gave free rein vilest prejudic despic instinct tendenti imagin ruin reput public issu januari la press give reader evid guilt valid explan reason leav cabinet read countless articl publish issu peopl could dupui issu la press start publish rumour stori gather investig made team newspapermen sent look scandal former minist without portfolio think call trial newspap appear montreal daili largest french daili america big headlin read follow deslauri admit hand minist yvon dupui nobodi griev yesterday quebec citi lesag ask head yvon dupui kieran sent dupui file favreau deslauri reveal whole racket r c p act yvon dupui obviou outsid plan press campaign stage mean french montreal daili newspap articl somebodi interest tell version stori order disparag public eye mr speaker must say paper throughout act great prudenc moder concern resign reason brought ask question admit could provid answer sure remark editor newspap congratul observ prudenc object tri everyth soil reput hope honesti elementari decenc correct mistak thing sure abl make wrong injustic famili elector st jean ibervil napiervil proud repres hous sinc resign main question remain unansw shall answer today cours brief comment hope colleagu understand would imposs summar sentenc say explain reason led hand resign prime minist mr pearson januari would mr speaker bear speak longer might wish gossip rumour go sinc resign privileg know main question ask follow yvon dupui exert undu influenc concern race track st luc counti st jean yvon dupui receiv gift hand dr deslauri promot race track therefor answer question must say first place true april februari help carri project develop pari mutuel race track built st luc st jean constitu request promot messr roch deslauri albert ariss yve papineau st jean constitu co oper interest counti colleagu quebec legislatur messr hamel ibervil baillargeon napiervil look import project friend colleagu st jean quebec legislatur mr philodor ouimet convinc support undertak must point time consult premier jean lesag encourag endors project co oper former colleagu quebec legislatur paul earl provinci minist revenu;Yvon Dupuis;1965
2341935;co oper feder;An hon. Member:;1965
2341936;oh;Some hon. Members:;1965
2341937;thought think would excel thing build race track south shore montreal happi thought project might carri ride felt new industri would contribut reduc great number jobless time st jean ibervil st luc vicin moreov contrari certain person claim noth secret project everyon spoke great interest includ newspap idea appeal popul seen document import repres peopl express opinion favour race track mani wrote mr lesag let know give unqualifi support project copi letter written mayor st jean mr jean desmarai lawyer municip council st luc privileg parish parish priest st luc parish rev donatien donai churchwarden messr gerard depelteau robert baillargeon raoul lagu messr hamel ouimet baillargeon member legislatur written jean lesag paul earl may premier jean lesag indic look upon project refus issu permit new race track provinc quebec accord mani import mention hous june year premier lesag chang mind ask pinard provinci minist highway paul earl minist revenu look matter besid mr speaker sure premier lesag first vouch fact relat june mr ouimet legisl assembl st jean inform decid continu represent favour st luc project princip promot dr roch deslauri st jean told latter quebec premier told meet minist pinard would look race matter provinc mr ouimet grant interview minist highway june invit accompani legisl assembl ibervil mr laurent hamel dr deslauri secretari unit har associ mr sebastien brisson agre pinard receiv offic june quebec citi confirm request premier look st luc project ad favour fine project told dr deslauri would meet paul earl discuss detail concern financ ventur meantim legisl assembl gave assur would continu exert pressur quebec citi hasten issuanc permit januari paul earl ask could meet place st jean mr deslauri mr ransen mr maron mr deslauri new partner came home sunday afternoon promot said fund need build race track say mr dupui mr paul earl said satisfi meet told would abl issu permit within day end januari mr told mr deslauri want permit would get new partner begin februari ask go meet mr rene hebert would arrang meet new partner readi invest amount requir race track peopl name veilleux drummondvil outsid constitu st jean ibervil napiervil fact rumour time drummondvil businessmen tri obtain race track permit power friend second project surpris mr earl suggest mr deslauri join group want build race track outsid ride told mr deslauri would give project ask take part outsid constitu st jean iber vill anxiou build race track will make concess end mr earl told order obtain permit mr deslauri would chang partner explain provinci govern will deliv race track permit project would combin agre call mr rene hebert mr deslauri knew mr hebert connect financ provinci liber parti met offic galt street verdun told mr earl ask everyth could merg veilleux deslauri group singl compani explain procedur follow obtain race cours permit messr hebert deslauri sign mutual agreement mr hebert suggest mr deslauri go drummondvil next day could introduc mr veilleux want go turn invit told felt pressur brought bear project switch drummondvil st luc mr deslauri ask wit sign mutual agreement refus name associ document understand read copi mutual agreement sign februari offic mr hebert claim repres financi side quebec liber parti read photostat copi document tabl clerk desk mutual agreement februari group rene hebert group dr deslauri agre mention group compani creat tor oper ownership pari mutuel race track st luc properti held dr deslauri group agre mr rene hebert receiv group per cent share new mention compani said group rene hebert disburs money acquir per cent share sign rene hebert agre dr roch deslauri agre bottom find english translat mutual agreement show bilingu respect come mutual agreement tabl copi document clerk desk;Yvon Dupuis;1965
2341938;hous give consent file paper;Maurice Bourget;1965
2341939;agre;Some hon. Members:;1965
