basepk;speechtext;speakername;year
3556618;mr speaker move second mr lanthier relat bill c act respect provis compens depositor canadian commerci bank ccb mortgag invest corpor northland bank respect uninsur deposit sit day shall allot consider second read stage said bill fifteen minut expiri time provid consider govern busi mention sit day proceed hous shall interrupt necessari purpos order turn necessari dispos said stage said bill shall put forthwith without debat amend;Ramon John Hnatyshyn;1985
3556619;mr speaker rise point order seek advic appropri minist move motion without minist second appropri exampl parliamentari secretari;Jean-Robert Gauthier;1985
3556620;practic minist move second motion minist hous noth inappropri second motion;Martial Asselin;1985
3556621;mr speaker wish say word begin debat underlin coupl point member reaffirm debat motion motion concern second read stage bill respect reimburs uninsur depositor time alloc conclud consider legisl mean second read week debat floor hous common stage procedur rule reduc speech minut intervent oppos normal intervent minut plu time question full ampl opportun member make known posit principl bill want make coupl point respect matter legisl go committe heard much committe consider legisl relat matter concern bank specif propos put govern respect reimburs uninsur depositor point full day debat second read legisl committe opportun examin claus bill minist state financ mr mcdougal fact provid given undertak provid fullest inform possibl respect natur payment made believ tabl list variou categori person corpor subject legisl elig appli reimburs member know gener public understand differ stage legisl proceed hous involv discuss believ taken place good suffici time floor hous concern principl bill move legisl committe claus claus consider legisl member interest full opportun examin provis bill follow known report stage third read legisl floor hous common noth could reason provid reason opportun debat floor hous common matter go full consider legisl committe bill come floor hous common remind item legisl wait come floor hous common includ initi govern respect employ equiti first time canadian histori move toward bring sens equiti countri peopl women disabl time hous common could spent debat import piec legisl ship act canagrex bill aris budget believ good debat heard represent made member opposit fact ampl opportun member opposit particular put point view forward govern demonstr sens fair action time move next step time alloc suggest sensibl motion receiv support vote end debat member hous includ member opposit;Ramon John Hnatyshyn;1985
3556622;mr speaker know whether leader govern seriou comment make dark day canadian parliamentari system hous bill swallow dollar taxpay money hous member day allow take part debat think conclud wholesal attack parliamentari democraci shame govern go use crush major gag opposit keep continu debat bill said involv spend million dollar fact dollar fiasco go cost canadian taxpay lot money due pueril incompet minist financ mr wilson minist state financ mr mcdougal prime minist mr mulroney sinc made final decis last march result fiasco see today motion closur parliamentarian forc vote bill without minimum inform requir result motion hous common ask vote bill reimburs depositor deposit northland bank canadian commerci bank taxpay pay govern fiasco without judg report mr speaker hous ask urg govern set parliamentari committe investig respons fiasco request deni govern appoint mr justic estey hold inquiri behold ask vote bill without receiv report commiss inquiri chair judg estey furthermor ask approv bill govern choke debat forc vote know sum money paid normal peopl elect repres vote bill provid compens peopl individu compani peopl go share sum;Raymond Garneau;1985
3556623;give name;Gilles Bernier;1985
3556624;know said give name shine light beauc well want know name inform mr speaker peopl go share dollar member ask vote northland bank mr speaker peopl go share dollar govern respons inform member peopl peopl invest small amount peopl know dollar mother worker factori sherbrook pay tax reimburs peopl name know gag vote bill without get specif offici inform tabl hous northland bank dare colleagu dare go rais hand kill northland bank say whether offici inform northland bank know amount bad loan know minimum reserv necessari bank continu oper none inform ask vote coupl hour oblig result motion closur outrag parliamentari democraci fact reason closur impos today put end debat last day cover fact govern incompet cost taxpay dollar mr speaker without closur motion put end second read debat bill opposit could shown taxpay pay govern prime minist minist financ minist state financ wait month march june appoint someon investig valu asset canadian commerci bank morn globe mail carri interview presid royal bank presid canadian payment associ may would like quot part comment mr taylor said occas march bail charter bank convers financ minist michael wilson minist state financ barbara mcdougal request comprehens audit ccb entir loan portfolio carri refer discuss fact inspect take place mr taylor said note june comprehens examin ccb asset began v mr speaker banker advis govern mr hitchman ask prepar report june got work peopl present preliminari report less month preliminari report say told minist task forc appoint administ bank make major decis mr hitchman cours note doubt loan practic continu happen hitchman preliminari report put drawer noth done show incompet lack concern minist spent part summer pari return wrote letter sharehold tell right keep money bank letter date august report said bank viabl happen earli august day went minist read report sinc accord saw august mr speaker show unparallel incompet lack concern minist author sell can taint tuna resign minist problem elector expenditur resign minist cost canadian taxpay sit seat minist financ addit muzzl prevent discuss bill tell canadian peopl incompet govern kill canadian commerci bank caus northland bank close door employe lose job import financi institut western disappear spite work done establish region bank west earlier speech suggest point plan save northland bank closur impos might succeed convinc govern accept plan need would attach small blue card document sent cabinet card show document check conserv check conserv littl blue card someon conserv side could found ask put littl blue card might save northland bank deserv close come govern incompet indiffer mr speaker matter;Raymond Garneau;1985
3556625;mr speaker point order;Mrs.   Duplessis@;1985
3556626;loui hebert mr duplessi point order;Jean J. Charest;1985
3556627;mr speaker refer blue card irrelev would stick rule relev time alloc;Mrs.   Duplessis@;1985
3556628;would loui hebert mr duplessi readi use littl blue card give olc possibl govern withdraw closur motion order allow detail examin northland bank situat cours backbench know littl blue card cabinet minist know littl blue card mr speaker legisl see doubl standard use foreign bank reimburs charter bank involv bail attempt mr speaker unfair could shown democraci wise contempt motion closur introduc gall suggest order put price legisl mr speaker one respons ccb northland bank fiasco govern respons take blame tabl action sent bank drain tell hurri clean mess get hous canadian peopl see televis screen see incompet let tri cover futur tax increas mr speaker submit utterli unaccept undemocrat govern use major forc motion closur day second read bill move order hide incompet;Raymond Garneau;1985
