basepk;speechtext;speakername;year
3614826;mr speaker pursuant stand order honour tabl offici languag third report intern associ french speak parliamentarian;Nic Leblanc;1986
3614828;mr speaker rise point order wonder whether could receiv guidanc chair yesterday hous agre motion present tabl document expect document would tabl morn notic chair could assist could find receiv document agreement term tabl yesterday afternoon hous;Don Boudria;1986
3614829;point taken regard agreement yesterday presum matter tabl matter readi noth chair;Martial Asselin;1986
3614830;mr speaker believ minist meet return tabl morn period;Thomas Scott Fennell;1986
3614831;take request revert tabl document result inform;Martial Asselin;1986
3614832;mr speaker could unanim consent hous revert tabl document;Thomas Gordon Towers;1986
3614833;request revert tabl order;Martial Asselin;1986
3614835;mr speaker behalf solicitor gener mr beatti honour tabl report correct investig;Thomas Gordon Towers;1986
3614837;mr speaker honour present third report stand committe financ econom affair offici languag report deal econom council make recommend respect council oper congratul govern appoint judith maxwel chairman council;Donald Alex Blenkarn;1986
3614839;mr speaker honour present ninth report stand committe labour employ immigr concern famili class immigr accord stand order request govern make comprehens respons ninth report report long complex deal whole issu famili reunif major theme suggest high prioriti famili reunif spous depend children abl process system enabl reunif take place someth less month case oppos current month month averag suggest new class creat call assist famili class would encompass age children june petit marri age children brother sister would make easier immigr join nuclear famili contribut make nation mani recommend member read editor note see today vote proceed;Frederick James (Jim) Hawkes;1986
3614841;mr speaker honour present hous number petit petit constitu indic wherea byward market prime heritag area tourist attract nation capit wherea citi ottawa consid propos permit construct storey build heart byward market pray hous call upon nation capit commiss state posit propos construct byward market case spark street place citi ottawa year gone;Jean-Robert Gauthier;1986
3614842;mr speaker petit present sever constitu canadian visit nation capit region object close rideau hall ground know close prevent mani peopl visit enjoy public properti pray hous open decis consult citizen repres larg grow opposit closur ground order find modu vivendi satisfi govern secur measur right public access ground;Jean-Robert Gauthier;1986
3614843;mr speaker wish present petit sign sever dozen peopl women train cours toronto non tradit job petit object fact per cent preferenti tilt women enter nontradit job sponsor commun employ centr abolish petition student professor concern abolish honour present petit behalf;Lorne Edmund Nystrom;1986
3614844;mr speaker honour tabl petit resid lakesid constitu oxford object closur post offic without consult affect resid area feel obtain good servic post offic rural rout feel commun size commun receiv similar servic;Bruce Halliday;1986
3614845;mr speaker govern respons certain petit could unanim consent revert tabl document moment would present;T.A. Bud Bradley;1986
3614846;revert second time today tabl document;Martial Asselin;1986
3614848;mr speaker pursuant stand order honour tabl offici languag respons govern follow petit;T.A. Bud Bradley;1986
3614851;mr speaker answer today;T.A. Bud Bradley;1986
3614852;januari rank number person serv regular forc canadian arm forc;Mr. Howie;1986
3614853;januari total rank gener lieuten gener major gener june brigadi gener colonel lieuten colonel major captain lieuten second lieuten offic cadet chief warrant offic master warrant offic warrant offic sergeant master corpor corpor privat train privat basic privat recruit;Harvie Andre;1986
3614854;enumer parliamentari secretari answer;Martial Asselin;1986
3614855;mr speaker remain question allow stand;T.A. Bud Bradley;1986
3614856;shall remain question allow stand;Martial Asselin;1986
3614857;agre;Some Hon. Members:;1986
3614859;mr speaker call order day notic first item busi bill discuss parti motion indic refer legisl committe agreement parti deal bill stage hous includ committe whole third read think find unanim consent;Ramon John Hnatyshyn;1986
3614862;bill c act amend currenc act read second time unanim consent refer committe whole;Ramon John Hnatyshyn;1986
3614863;agre currenc act;Martial Asselin;1986
3614866;mr chairman want parliamentari secretari respons pilot bill hous today indic hous want public record whether govern agre public tender nickel blank govern agre;John R. Rodriguez;1986
3614867;mr chairman led believ minist negoti nickel belt mr rodriguez pursuant topic led believ stand correct friend minist advis show public tender understand ye blank put public tender;T.A. Bud Bradley;1986
3614869;bill concur;Ramon John Hnatyshyn;1986
3614871;shall bill read third time leav;Martial Asselin;1986
3614873;bill c act amend currenc act read third time pass;Ramon John Hnatyshyn;1986
