basepk;speechtext;speakername;year
1416215;hous divid yesterday mr cockeram motion product certain paper mr bracken leader opposit rose seat name call clerk assist record clerk repeat mr bracken name repetit name announc hous vote record clerk sworn record re gesta thing done hous vote mr mcgregor record announc mr bracken rose state vote pair prime minist mr mackenzi king latter absenc england suggest vote delet act prime minist mr usley leader hous mr mackenzi sever member agre done opposit taken clerk rub mark made opposit mr bracken name includ divis list privileg mr white hast clerk action new departur bourinot edit page say canadian common clerk tabl occas allow strike name record admit pair mr bird vote though pair announc error result divis given speaker declar motion carri possibl time make correct speaker right refus allow vote withdrawn speaker said rule vote record result proclaim motion declar carri lost express judgment hous refus entertain mr bird request record vote delet mr bracken request made hous decis declar speaker would refus see object name struck vote ian mackenzi minist veteran affair speaker may say consent whole hous sure conduct leader opposit honour kind;James Horace King;1946
1416216;mr speaker may would like compliment upon make intellig rule incid time come rule hous preclud withdraw inadvert vote obviou intent clear time rule alter compliment honour upon decis mr j colbvvel rosetown biggar mr speaker rais yesterday may say rule clarifi satisfi rule;John Bracken;1946
1416219;mr speaker may crave indulg indulg hous rise privileg affect right hous press yesterday morn appear press releas donald gordon chairman wartim price trade board read part follow ask comment alleg wartim price trade board use gestapo method cours enforc activ donald gordon chairman wartim price trade board state day statement utter nonsens state hand type wild accus gestapo procedur state resent use word gestapo propos let pass without express object loos improp languag remark mr gordon refer speech made hous may report page hansard press statement add mr gordon comment remark made common last night g white profress conserv hast eterborough chamber mr slpeaker member parliament sent peopl repres discharg high duti valuabl right possess freedom speech debat right must jealou guard foundat effect member fundament import recogn immun given legal action statement made chamber must submit sir independ chamber includ complet freedom attack abus censur paid public offici may happen mention cours duti debat constru mr gordon statement admonit repres peopl must term use way express view administr term objection resent admonit attempt mr gordon dictat languag use chamber regard high impertin insol direct hous proper person answer attack made upon anjf branch public servic hous respons minist seriou thing time come parliament critic branch public servic must first consid abus may draw upon offici servic intent speaker instruct lectur way mr gordon public servant remark made mr gordon indic gestapo method chairman wartim price trade board attempt railway ship castig parliament languag use loos improp describ action offici oper direct mr gordon mr gordon govern minist administ depart board place;George Stanley White;1946
1416220;order;Some hon. MEMBERS:;1946
1416221;state point privileg think go upon privileg reflect member govern;James Horace King;1946
1416222;reflect govern opportun answer mr gordon submit proper place answer sentenc add submit high time chairman wartim price trade board remind public servant suprem czar;George Stanley White;1946
1416223;mr speaker heard gentleman use word geetapo day remiss duti rise place object use languag conscienti respons offici public servic call name nazi hitler gestapo regard offic depart object take public except type abus languag thing blame taken immedi except abus languag abus use case parti concern involv use term gestapo hast peterborough mr white;James Lorimer Ilsley;1946
1416224;correct mr homuth mr speaker;Julian Harcourt Ferguson;1946
1416225;oh;Some hon. MEMBERS:;1946
1416226;sort quack end hous heard let say littl mind mental mental waddl duck wish would express;Karl Kenneth Homuth;1946
1416227;order speak;James Horace King;1946
1416228;privileg;Karl Kenneth Homuth;1946
1416229;gentleman rise privileg;James Horace King;1946
1416230;rise privileg elect hous regist opposit may say disgust fact cabinet absenc prime minist mr mackenzi king lead govern state omit someth place occupi ought done regard someth said hous prepar allow somebodi servant hous answer say;Karl Kenneth Homuth;1946
1416232;stop kind thing privileg;Karl Kenneth Homuth;1946
1416233;privileg;Ian Alistair Mackenzie;1946
1416234;privileg elect someon appoint govern;Karl Kenneth Homuth;1946
1416235;would call attent member fact right rise privileg state without go unnecessari detail statement privileg brief point;James Horace King;1946
1416236;mr speaker first time polit life ottawa agre temiscouata mr pouliot say govern govern bureaucraci control;Karl Kenneth Homuth;1946
1416237;may refer point privileg brought minist like remind dot larg extent respons term gestapo use connect wartim price trade board;Victor Quelch;1946
1416238;order permit debat noth hous;James Horace King;1946
1416251;step taken govern ensur fair proport militari civilian defenc equip accept standard unit state produc manufactur;Lawrence Wilton Skey;1946
1416252;indic wish answer answer time polici may requir adopt new defenc equip common standard dot unit state british commonwealth understood arrang made product item may lend manufactur resourc exampl case automot equip propos basic design may futur adopt adapt meet techniqu facil canadian industri may view present adequ stock occas arisen specif arrang product new equip;Hugues Lapointe;1946
1416254;volum export lumber kind countri measur b price date;Donald Methuen Fleming;1946
1416255;b see statement statement show export lumber kind countri calendar year month end month end year april countri unit kingdom eir aden british south africa southern rhodesia bermuda british india ceylon sttait settlement british guiana british sudan barbado jamaica trinidad tobago valu ft valu question month end year april ft valu ft valuebritish west indi hong kong zealand oceania palestin greenland egypt west indi st pierr miquelon mexico west indi africa state rico 345total export empir countri;James Angus MacKinnon;1946
1416257;unus plumb materi store prison war camp medicin hat alberta mani unus bath tub sink store valu materi step taken dispos materi;Mr. WYLIE:;1946
1416258;sixti use servic cast iron enamel flat rim sink size inch inch none intend util sink propos construct alter reserv armi build;Mr. LAPOINTE:;1946
1416261;export pulpwood control exit permit requir mani cord spruce pulpwood b balsam pulpwood export permit unit state year inclus new brunswick quebec ontario nova scotia manitoba saskatchewan total pulpwood product cord season canadian pulp paper manufactur new brunswick b quebec c ontario manitoba e nova scotia total pulpwood cord export season date unit state new brunswick b quebec c ontario manitoba e saskatchewan common question order return mani cord pulpwood export year mill minnesota b wisconsin c michigan ohio e pennsylvania f main;Mr. HATFIELD:;1946
1416263;mani hous unit built complet occup may may mani number construct part nation hous act b part ii nation hous act e part iii tlje nation hous act veteran land administr e wartim hous limit f hous enterpris limit may nation hous act mani contract enter part total number hous loan author part c mani hous complet occupi total amount loan author part e mani contract enter part ii act f total number rental hous project loan author part ii g mani rental hous project low rental hous project h mani rental hous project complet occupi mani low rental hous project locat total amount loan author part ii j mani limit dividend corpor recogn qualifi receiv loan section act author oper rental hous project one institut hous corpor institut hold compani k limit dividend hous corpor receiv loan part ii mani municip grant made pursuant section individu amount grant municip receiv term said grant mani municip appli grant pursuant section mani refus mani applic pend n mani contract enter part iii total number hous loan author part iii mani hous complet occupi p total amount loan author part iii q mani contract enter manufactur plumb heat equip compon part hous pursuant section r mani payment made part iv total thereof studi investig plan research carri part v expenditur made pursuant part v author parliament section;Mr. FLEMING:;1946
1416264;mani hous complet occup may wartim hous limit expenditur made may wartim hous limit b portion thereof expend hous portion mani hous construct wartim hous limit b municip locat mani hous hous limit contract b municip locat estim hous complet readi occup mani complet hous cellar mani cellar b mani yet complet cellar mani quantiti build materi kind hous limit hand mani person employ wartim hous limit b among person receipt salari per annum servic perform c monthli payrol wartim hous limit;Mr. FLEMING:;1946
1416266;date date part central mortgag hous corpor act come forc appoint offic director central mortgag hous corpor date remuner offic director resid respect qualif appoint mani meet corpor held date present mani meet board director held date present member execut committe take offic mani meet execut committe held tand date present mani employe corpor mani offic corpor b locat c mani person employ scale salari wage pension superannu benefit establish offic employe b monthli payrol c board director contempl extens staff payrol expenditur made corpor purpos step taken expenditur made corpor research type research;Mr. FLEMING:;1946
1416268;remuner receiv owe w c thomson esq k c toronto work perform dominion govern act depart vet radio broadcast eran affair januari decemb way salari b fee c commiss expens;Frank Exton Lennard;1946
1416270;valu appl crop ontario b quebec e british columbia nova scotia year inclus much paid way subsidi appl said provinc said year;Mr. BLAIR:;1946
