basepk;speechtext;speakername;year
2372182;mr speaker wish bring attent member propos mention speech throne submit hous approv supplementari estim depart industri program advanc industri technolog design promot growth canadian industri applic scientif technolog advanc develop new product process benefit nation economi basic concept program help industri help improv technolog capabl expand innov activ underwrit develop project involv genuin technic advanc success offer good prospect commerci exploit assist program avail individu firm group firm capabl facil undertak develop work manufactur market result support concentr develop produc good manufactur process serv increas product contribut econom growth wherev possibl advantag taken natur resourc skill environ establish uniqu capabl technic leadership prefer given project offer maximum return economi broadest distribut benefit nation whole initi propos develop project respons direct execut rest industri cost share govern industri firm event project success result brought commerci usag firm requir repay govern contribut order ensur expediti effect exploit result develop project titl patent design inform equip result project vest remain properti industri firm firm expect exploit result project hope program improv posit canadian industri relat foreign competitor enjoy advantag substanti govern financi support research develop endeavour expect help creat industri environ attract best qualifi scientif technic manageri personnel program envisag catalyst technic progress sinc invest research develop regen potenti return economi could mani time origin outlay estim expenditur fiscal year initi program amount includ supplementari estim depart industri place hous approv futur year expect rate expenditur build depend upon industri need abil expand level technic activ;Charles Mills (Bud) Drury;1965
2372183;mr speaker listen interest minist announc read moment would say platitud floweri word propos go cost taxpay come hous supplementari estim time examin hope thing minist intim promot industri countri much valu small industri small oper larg one hope supplementari estim come hous opportun examin propos mani question concern;Alfred Dryden Hales;1965
2372184;mr speaker minist statement gener term cannot calcul like occur june common technolog advanc program seem minist recogn fact countri promot degre necessari technolog age research requir countri may abl meet competit mani industri countri world problem present mani countri aris larg extent industri control outsid unit state sinc biggest industri automobil industri exampl domin unit state owner basic research done part south border know present propos would help chang posit small compani posit carri kind research minist hope done result encourag propos shall cours examin proposit greater detail supplementari estim come believ matter look first minist say initi left industri seem wrong industri fail make progress field might expect circumst seem govern take initi program govern initi told practic result think quot minist patent would remain properti individu compani concern govern put money start program patent ought properti canadian individu compani factor shall consid;David Orlikow;1965
2372185;cours time announc made hous aim improv econom situat help industri develop think must rejoic congratul take initi minist announc help avail develop research new process govern alloc year purpos needless say hard evalu extent program help privat compani develop certain product line oper cannot condemn project without know result member spoke made neg critic like attitud congratul minist effort help privat public enterpris increas employ countri like take opportun point minist say long time hous bill promot industri develop underdevelop area need new industri hope field propos hous construct legisl result creation new industri develop exist may suffic greatest possibl extent concern consum good point like congratul minist;Marcel Lessard;1965
2372186;mr speaker minut avail allow analys futur implic legisl present minist industri mr druri assist canadian industri field scientif research announc make realiz thing minist industri defenc product want provid privat industri least incent research scientif field good step taken minist hope continu direct shall opportun come studi full particular come legisl relat aid hand experi prove success consid loan privat enterpris prove unsuccess mean loss canadian taxpay govern notic minist industri defenc product tri help variou canadian industri minist nation revenu mr benson increas fiscal burden would appreci project minist industri defenc product abl tell fund earmark scientif research could use privat industri would deduct incom tax purpos june industri research work present time foster econom develop matter incom tax depart nation revenu take minist industri tri give mr speaker form assist canadian privat industri congratul minist idea want see privat industri forc give peter got paul dot;Gilbert F. Rondeau;1965
2372188;mr speaker consult repres parti believ unanim consent move follow resolut unanim consent move second mr rinfret number member stand committe extern affair section stand order reduc committe compos follow messr belang brewin brown deachman dube forest gelber haidasz klein knowl konantz messr lachanc macewan mandziuk martineau matheson mcintosh nugent patterson pugh regan walker winkler;James Edgar Walker;1965
2372190;mr speaker virtu stand order would leav move adjourn hous purpos discuss definit matter urgent public import last novemb meet special committe food drug made mention concern fellow medic practition long term effect potent drug use treatment psychiatr patient refer paper deliv canadian psychiatr associ make observ skin pigment problem follow long term treatment high dosag medic known chlorpromazin refer report journal canadian medic associ liver damag death result use drug use chlorpromazin time ask wit drug manufactur origin develop drug studi clinic test product state none make seem intend made clinic studi ground respons origin develop discov manufactur staff physician physician could refer encount unexpect side effect use potent drug medic integr insist best interest patient serv treat medicin compound scrupul condit proven efficaci puriti solubl stabil activ chemic dosag form offer patient supplier process continu medic supervis staff physician avail consult patient physician event unexpect reaction intent wait deliber committe hous offer appropri moment accent problem concern recent issu gazett part may observ notic chemic compani appli commission patent right manufactur patent develop pharmaceut hous understand legal block commission order regard new drug feder govern requir clinic test studi report natur dosag form present right compound chemic potent drug one scientist concern canadian psychiatr associ trifluoperazin discov applic concern potent potent phenothiazin tablet form contain milligram activ ingredi present manufactur literatur state dosag level use mental hospit neuromuscular reaction seen signific number patient side effect manifest transient stimul jitteri dystonia pseudo parkinson must administ great care physician patient must know manufactur june use chlorpromazin condit standard upon medic integr insist submit therefor simpl patent matter settl good technician hold brief owner patent per se hold brief protect welfar canadian peopl urg minist bring immedi matter purview depart futur applic licens potent medicin made patent urg arrang owner patent make potent medicin drug manufactur shall condit upon possess certif indic propos new produc compli manufactur standard food drug director b new produc possess prepar submit evid food drug director studi control laboratori clinic natur demonstr safeti avail efficaci dosag form offer c dosag form employ aforement studi shall manufactur method process propos sold applic process propos new product medic supervis physician licens practic physician full time perman staff applic avail consult hour physician practic food drug director physician medic practic realiz drug proven efficaci made supervis medic profess edg sword sake peopl minist act emerg order necessari set strict standard encount situat could prevent;Eloise May Jones;1965
2372191;member wish make remark;Maurice Bourget;1965
2372192;mr speaker like say word regard matter although technic matter rais saskatoon mr jone dot like direct attent prime minist hous leader follow paragraph appear speech throne april month ago govern propos establish special committe hous common food drug facilit work aim reduc price paid public drug special committe wait passag procedur matter discuss belief govern done promis kind discuss rais saskatoon would rais today get action prime minist hous leader regard;David Orlikow;1965
2372193;mr speaker answer suggest undertak bring motion monday respect assur member opposit motion dealt without debat;George James McIlraith;1965
2372194;monday;David Orlikow;1965
2372195;import legisl program foreclos brought inordin time taken matter;George James McIlraith;1965
2372196;way get thing done;Jay Waldo Monteith;1965
2372197;subject rais motion adjourn hous discuss urgent matter public import matter great import think element urgenc time requir immedi debat point hous moment mr speaker relat urgenc debat whether regular busi hous set discuss import matter suggest subject matter motion kind urgenc would warrant kind action time kind urgenc involv motion kind kind urgenc would warrant set without notic import busi hous kind urgenc establish ladi remark refut suggest present said matter aros item saw gazett may month statement answer urgenc june matter time whether debat today therefor mr speaker rule matter natur would warrant set asid regular busi indic today;George James McIlraith;1965
2372198;mr speaker minist sit permit;Stanley Howard Knowles;1965
2372199;ye;George James McIlraith;1965
2372200;would minist prepar file notic clock today govern intent set drug committe could meet parti leader monday ascertain whether motion could pass without debat;Stanley Howard Knowles;1965
2372201;pleas;George James McIlraith;1965
2372202;mr speaker consid motion saskatoon hope keep mind serious subject discuss matter brush experi past respect drug bad side effect think gener public concern time distinguish medic profess rais matter like rais govern hous leader suggest may dealt committe suggest rush appoint committe monday without debat committe set follow speech throne receiv suggest govern remind defici rush without debat appoint committe cours remark presid privi council said hous use inordin amount time present debat subject involv fundament chang rule hous think minist care phraseolog govern attempt forc someth hous common troubl begin chamber make reason progress cours week govern hous leader accus opposit use inordin amount time discuss subject vital import order restor friendli relat think use chlorpromazin presid privi council withdraw word statement;Gordon Minto Churchill;1965
2372203;mr speaker respect motion made saskatoon may say inform wrote letter depart copi receiv came hous eleven clock suggest member hous urgenc debat rule call pertin time sinc ladi ask immedi action taken respect fear may harm safeti public action ladi request expedit cessat discuss would happi discuss matter;Julia Verlyn (Judy) LaMarsh;1965
2372204;get knee;Some hon. Members:;1965
2372205;cours aegi former govern thalidomid troubl allow occur great stride taken sinc time prevent similar difficulti occur ladi suggest;Julia Verlyn (Judy) LaMarsh;1965
2372206;mr speaker point;Eloise May Jones;1965
2372207;ladi allow complet statement;Julia Verlyn (Judy) LaMarsh;1965
2372208;get nasti;An hon. Member:;1965
2372209;order pleas may suggest minist allow complet remark;Maurice Bourget;1965
2372210;ladi suggest action taken provis law suggest member chamber urgent debat time interrupt regular busi could way provid new legal basi upon action could taken assur saskatoon member upon receipt letter morn forward food drug director happi today receiv report forward inform feel interest matter regard food drug committe mr speaker committe set previou session june use chlorpromazin dealt pesticid drug safeti leav subject dealt drug cost colleagu hous leader suggest member take time debat set committe deal import point effect subject matter committe year;Julia Verlyn (Judy) LaMarsh;1965
2372211;mr speaker think everyon mind minist tell prevent patent pick monday compani allow obtain patent co oper manufactur make drug avail necessari precaut taken suggest motion made saskatoon think want answer dot;Philip Bernard Rynard;1965
2372212;mr speaker remark go similar simco east mr rynard cannot let matter go without ask minist retract infer previou govern respons thalidomid problem world think uncal;Charles James McNeil Willoughby;1965
2372213;shame;Gordon Minto Churchill;1965
2372214;suggest minist speaker go allow discuss today matter refer food drug committe releas allow drug recommend made govern food drug committe;Charles James McNeil Willoughby;1965
2372215;give undertak;Gordon Minto Churchill;1965
2372216;wish thank member benefit advic counsel chair decid whether ordinari busi hous set order discuss import matter rais saskatoon mr jone seem chair view opportun afford today make detail statement stand order effect brought import matter attent minist concern noth gain set ordinari busi hous chair see way clear accept miss lamarsh l motion present saskatoon second simco east;Maurice Bourget;1965
2372220;mr speaker connect announc made last night prime minist regard uranium matter clear first view exist contact unit state unit kingdom uranium revis term contract assur minist refer verif consult taken place repres nation agre amend exist contract second mean verif mean inspect word use order allow republ franc make purchas uranium make declar uranium go use civil purpos mean verif obviou prime minist steer word use past inspect right inspect within countri receiv uranium facil ensur use uranium suppli shall domest purpos;John George Diefenbaker;1965
2372221;speaker first part concern consult polici adopt unit kingdom unit state govern previou associ regard uranium polici matter govern concern understand appreci polici announc polici announc state refer contract made intent govern interfer exist contract unit state complet believ end year unit kingdom half uranium deliv;Lester Bowles Pearson;1965
2372222;take contract complet june;John George Diefenbaker;1965
2372223;year mr speaker think end earli complet date half uranium contract deliv applic peac purpos polici exist contract matter discuss govern cannot say anyth mean express verif control concern phrase use intern atom energi agreement euratom agreement definit phrase term effect access control spell bilater agreement made hope bilater agreement made countri franc countri peac use atom energi arrang spell agreement agreement india talk verif control right access control;Lester Bowles Pearson;1965
2372224;wish thank prime minist explain appear certain inconsist statement intent appli franc rule similar appli connect india;John George Diefenbaker;1965
2372225;would appli similar rule franc countri hope make bilater agreement peac use atom energi futur appli rule unit state unit kingdom respect futur contract may make;Lester Bowles Pearson;1965
2372226;understood prime minist say present contract unit state expir end year case intent govern exempt restrict uranium export unit state amount uranium equival amount use unit state produc atom weapon intent govern manufactur nuclear arm futur;John Angus MacLean;1965
2372227;mr speaker intent manufactur nuclear arm way shape form purpos polici prevent prolifer nuclear arm world inquiri ministri labour condit;Lester Bowles Pearson;1965
2372230;wish direct minist labour last even discuss employ practic regard v boylen minist quot letter receiv mckelvey macaulay machum fairweath firm presum ask look employ employe relationship wonder minist would prepar tabl particular letter tabl addendum servic contract refer letter;Frank Howard;1965
2372231;object tabl letter addendum hous monday consent glad tabl;Allan Joseph MacEachen;1965
2372235;like minist labour state press prepar make statement clarifi origin answer concern bank presid seafar corpor;Eldon Mattison Woolliams;1965
2372236;convers press respect incid hous yesterday say would investig matter follow ask kootenay west mr herridg telephon convers undertook advis kootenay west result investig kootenay west reliev oblig glad answer say chairman board truste advis time mr bank dismiss march director sharehold build corpor chairman judg lipp advis time bank remov presid build corpor june inquiri ministri;Allan Joseph MacEachen;1965
2372237;supplementari would minist elabor manner procedur remov whether mclaughlin presid corpor mclaughlin henchman mr bank think entitl inform;Eldon Mattison Woolliams;1965
2372238;order ask detail inform seem would better put order paper quebec montmor;Maurice Bourget;1965
2372239;mr speaker would like minist labour unansw question indic industri relat committe establish member committe opportun call truste call employe truste call member union member compani branch get fact respect enigma organ administr concern;Herbert Wilfred Herridge;1965
