basepk;speechtext;speakername;year
905099;privat bill report upon day sixth report select stand committe miscellan privat bill place upon order paper hous consider day committe whole third read;James Allison Glen;1930
905100;mr speaker understand evid connect variou bill member hous yesterday sixti bill member object went committe stage given third read evid hand thing occur day stand committe consid bill without evid cannot see committe could know;Arnold Neilson Smith;1930
905101;consid consid;William Irvine;1930
905102;least print evid motion agre divis;Arnold Neilson Smith;1930
905105;mr speaker wish direct attent govern report eman provinc alberta indic grave condit unemploy princip citi provinc calgari town drum heller mine area constitu find per cent miner work estim men work work shift week wish govern hope heart may soften matter may extend relief meet situat;Edward Joseph Garland;1930
905106;might say friend heart govern soft matter present investig made respect condit refer;William Lyon Mackenzie King;1930
905109;mr speaker receiv numer commun soldier associ toronto district inquir minist pension act amend nation revenu euler propos take action regard public book entitl gener die bed charl harri book contain mani libel statement refer canadian troop would like know minist propos prohibit public sale;Thomas Langton Church;1930
905110;matter brought attent read book make inquiri;William Daum Euler;1930
905113;bill print avail second read even agreeabl hous;John Warwick King;1930
905114;agreeabl;Richard Bedford Bennett;1930
905117;would minist explain actuari situat;Richard Bedford Bennett;1930
905118;detail bill constitut accept recommend special committe deal return soldier problem time expir accept applic insur recommend made time extend period year mr dun move second read bill;Charles Avery Dunning;1930
905120;could minist give inform cost carri insur;Peter McGibbon;1930
905121;think would reach stage bill day bring figur matter gone special committe would will leav bill committe;Charles Avery Dunning;1930
905122;interpret put upon phrase reason expect life know case man abl particip hockey game sport although suffer disabl refus insur think man particip sport reason expect life understand interpret phrase would wide man unabl obtain insur compani would abl avail provis act could minist give inform regard;Arthur Edward Ross;1930
905123;depart concern actuari administr act featur act kingston mr ross refer would administ depart pension minist know get inform moment understand relum soldier insur act matter practic liber interpret place upon phrase friend call attent understand difficult must administ section reason expect life cours would includ man die least person view hand friend direct attent case say reason expect life judg inform insur grant think would matter take specif case pension depart order get fact inform;Charles Avery Dunning;1930
905124;case look medic offic instruct pension commiss goe file wish make examin matter refer unit individu examin case report upon;John Warwick King;1930
905125;concern whether spirit act carri abus;Peter McGibbon;1930
905126;carri;John Warwick King;1930
905127;spirit act favour take care case grant man return war cannot get insur owe war casualti suffer disabl attribut war servic seem go long way term act shut man benefit insur tri place posit war;Peter McGibbon;1930
905128;understand case look dealt reject case investig;John Warwick King;1930
905129;case return man year believ possibl obtain pension turn continu work addit abl take part hockey match leagu natur told reason expect life;Arthur Edward Ross;1930
905130;like name number individu may look matter seem mani case men would consid fit insur taken care legisl;John Warwick King;1930
905131;understand measur sub standard case would cover think unfair shut case;Arthur Edward Ross;1930
905132;shall glad look bill report mr dun move third read bill;John Warwick King;1930
