basepk;speechtext;speakername;year
101853;evarist lasnier tender invit advertis tender accompani money guarante department estim construct less public tender consid necessari;The MINISTER OP MILITIA AND DEFENCE (Hon. Sir Frederick Borden) :;1903
101858;contract let lowest tender lia sign would prefer gentleman renew later date;The PRISIE MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1903
101865;subject consider;The POSTMASTER GENERAL (Hon. !>ir William Mulock) :;1903
101867;mr l chevrier employ post offic depart salari receiv son oscar chevrier employ depart railway canal intercoloni passeng agent montreal govern capac salari receiv daughter blanch junior second class clerk inland revenu depart salari receiv princip duti perform act assist privat secretari honour mr bernier son f l chevrier employ custom depart montreal salari receiv daughter bernic employ librari parliament salari receiv sister mr eug6n charbonneau employ inland revenu depart pass qualifi examin age time appoint salari receiv recommend appoint niec edna charbonneau employ print bureau salari receiv recommend appoint posit held name person recommend transfer reappoint;Mr. FOWLER asked :;1903
101868;answer tlie librari parliament bernic chevrier employ month;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1903
101869;blanch chevrier junior second class clerk inland revenu depart depart transfer tlie post offic depart employ post offic depart sinc januari temporari employ inland revenu depart januari miss chevrier receiv salari per annum receiv post offic depart time transfer confirm junior second class clerk inland revenu depart salari per annum regular statutori increas reach miss chevrier act assist privat secretari minist inland revenu capabl stenograph typewrit convers english french languag mr eugeni charbonneau employ inland revenu depart pass qualifi examin age time appoint year salari per annum appoint recommend gentleman govern confid;The MINISTER OF INLAND REVENUE (Hon. M. E. Bernier) :;1903
101870;answer oscar chevrier employ travel passeng freight agent intercocoloni railway montreal salari per month;The MINISTER OF FINANCE (Hon. W. S. Fielding).;1903
101871;findi tlie post offic list louis chevrier appoint posit post offic depart march salari year;The POSTMASTER GENERAL (Hon. Sir William Muiock).;1903
101872;question;George William Fowler;1903
101873;find inform civil servic list;The MINISTER OF PUBLIC WORKS.;1903
101874;remain question allow stand allow stand;The PRIME MINISTER.;1903
101879;would like postmast genex al sir william muiock provis made statutori increas third class clerk;Thomas Birkett;1903
101880;section meet case;The POSTMASTER GENERAL.;1903
101881;say;Edward Frederick Clarke;1903
101882;read governor council may third class clerk serv year increas salari amourc exceed anyon year maximum salari third class clerk hereinbefor provid section provid creation new class present time throughout servic larg number temporari clerk temporari writer old third class clerkship abolish sinc new appoint rank second class sinc creat rank junior second class rank junior second class temporari writer section adopt class temporari writer temporari clerk may transfer;The POSTMASTER GENERAL :;1903
101883;advantag creat third class clerk lower order clerk see advantag;George William Fowler;1903
101884;year low minimum salari;The POSTMASTER GENERAL.;1903
101885;object salari;George William Fowler;1903
101886;tlie gentleman object;The POSTMASTER GENERAL.;1903
101887;increas number third class clerk make higher grade;George William Fowler;1903
101888;third class clerkship;The POSTMASTER GENERAL.;1903
101889;abolish must abolish reason whether good bad reason reviv;George William Fowler;1903
101890;;George William Fowler;1903
101891;justifi abolit third class clerkship abolish suffici say abolish present govern year experi work system without class perman offic junior second come conclus public interest third class shall establish present time throughout insid servic consider number person hold rank temporari person temporari clerk temporari writer statut abolish third class clerkship contain provis temporari appoint provis temporari appoint clerk writer commenc becam elig annual increas year maximum attain see remuner kind day cleric posit depart inadequ enabl clerk live maintain reason appear said everybodi temporari class ought transfer perman class trust govern make liber _use provis transfer temporari class writer clerk deserv promot perman list time transfer receipt less becom entitl minimum third class th ey receipt carri salari perman class perman class elig increas year increas year obtain maximum maximum third class clerk;The POSTMASTER GENERAL.;1903
101892;lion postmast gener misunderstood point need told necessari increas salari civil servic clerk receiv smaller salari hold inferior posit ask postmast gener creat third class order clerk increas second class seem fact third class grade abolish show must reason abolit idea fanci get superior class men yon ordinari third class clerk get inferior class men would junior second class clerk high qualif exact men seek posit civil servic busi man would seem accomplish much institut order third class clerk class temporari clerk fit duti could promot higher class;George William Fowler;1903
101893;would like postmast gener measur deal insid servic leav untouch anomali exist outsid servic mani men public work depart long time servic cannot get promot matter valuabl servic may temporari list;James Clancy;1903
101894;measur deal branch servic outsid deal civil servic time time endeavour consid deal case rut govern reorgan whole civil servic stroke instal measur previou measur indic exampl depart public servic compar depart repres greatest number civil servant post offic depart contain third whole servic last year year legisl _ deal outsid insid servic post offic depart improv posit mani class employe rememb whether present session legisl govern refer outsid servic depart event friend refer section resolut observ deal outsid servic custom inland revenu depart repres consider number offic;The POSTMASTER GENERAL.;1903
101895;aggrav case injustic outsid servic ought dealt new matter exist mani year postmast gener rememb mani case mention discuss estim connect depart public work men kept year year without opportun promot ground merit seem branch servic dealt postmast gener might go deal case refer;James Clancy;1903
101896;think great major offic public work depart technic offic would take employ depart salari provid bill perman staff receiv time pay ordinari department clerk doubt worthi think great major employe outsid servic satisfi pay receiv eas depart meet public competit men cam get employ anywher hang servic employ perman servic inclin think treat merit applic made increas payment consid limit civil servic act case awar particular complaint part outsid offici public work depart regard pay receiv;The MINISTER OF PUBLIC WORKS.;1903
101897;cannot agre lion minist public work true principl seem opinion proper thing increas pay depend head depart seem import thing connect civil servic salari reform principl adopt establish statutori increas salari minimum maximum increas depend whim chief deputi chief depart point night lead favourit toadyism thing detriment proper work depart hope postmast gener would taken matter consider;George William Fowler;1903
101898;cannot agre might someth say mean mean deputi minist public servic incap incompet dishonest full partisanship;The MINISTER OF PUBLIC WORKS.;1903
101899;;George William Fowler;1903
101900;involv bank financi commerci institut men head suppos capabl report board men compet faith paid possibl deputi minist may eas influenc feel friendship similar reason cannot imagin man occupi posit deputi minist public servic would incompet weak prevent good offici receiv pay entitl increas salari toadi;The MINISTER OF PUBLIC WORKS.;1903
101901;horribl thing;Edward Frederick Clarke;1903
101902;cannot think men hold import posit would influenc improp motiv cannot say found polit influenc favourit weight deputi minist depart deputi mr sutherland oppon present govern least w hose polit sympathi present opposit experi influenc recommend unworthi motiv suggest king mr fowler appear curs civil servic employe get paid accord act parliament matter may habit abil goe draw salari whether attend duti capabl deputi minist control say way work work would better done believ deputi minist influenc improp motiv king think;The MINISTER OF PUBLIC WORKS.;1903
