basepk;speechtext;speakername;year
1545071;mr speaker yesterday nanaimo mr peark ask mingan like answer mingan emerg land field north shore st lawrenc built unit state forc consent canadian author use case need aircraft flight unit state ferri oper field includ facil built unit state unit state reimburs field use emerg altern land field unit state transport aircraft suppli unit state personnel reason arrang canadian author field care small detach unit state personnel understood similar arrang exist countri includ unit kingdom establish mingan fall within central air command head air vice middleton similar arrang effect chimo ungava bay frobish baffin island arrang small detach canadian personnel unit state immedi command canadian offic arrang full accord joint defenc arrang announc februari circumst requir use unit state plane chang decid continu oper mingan oper would taken arrang look consider;Brooke Claxton;1949
1545074;leav introduc bill amend dominion elect act elect expens;Charles Gavan Power;1949
1545075;explain;Some hon. Members:;1949
1545076;session committe hous set deal elector matter third report consist draft bill amend section dominion elect act bill present today exact copi draft bill may say consider report adopt hous aim bill limit polit expenditur constitu level give wide public contribut campaign fund expenditur campaign fund motion agre bill read first time;Charles Gavan Power;1949
1545080;mr speaker amend dominion elect act design permit voter indic order prefer candid elect bill model upon bill introduc hous minist justic late ernest lapoint major seat futur like contest candid singl transfer vote use manitoba alberta consider satisfact mani year simpl procedur mark ballot figur blunderbuss x elector permit exercis franchis full constitu cardin mindszenti assur parliament goe ottawa clear unassail mandat major voter;William Moore Benidickson;1949
1545081;thing motion agre bill read first time;John Ritchie MacNicol;1949
1545084;leav introduc bill amend crimin code portray crime;Edmund Davie Fulton;1949
1545086;mr speaker bill design amend crimin code cover magazin period call crime comic public present time legal felt tend lower moral induc commiss crime juvenil section crimin code provid upon indict penalti year anyon portray obscen literatur obscen object drug purpos amend act ad fourth categori would cover crime comic anyon distribut sell magazin within definit act commit offenc subject penalti set categori mention;Edmund Davie Fulton;1949
1545087;work polit propaganda motion agre bill read first time;George Alexander Cruickshank;1949
1545091;mr speaker like secretari state extern affair decemb last ottawa newspap le droit made public text telegram address excel archbishop vachon prime minist urg canadian govern protest govern hungari arrest cardin mindszenti secretari state extern affair let hous know whether action taken govern connect;Elie-Oscar Bertrand;1949
