basepk;speechtext;speakername;year
4412835;mr speaker propos motion unanim consent expedit passag hous import new bill act recogn beechwood cemeteri nation cemeteri propos motion agre advanc parti would like take quick moment thank colleagu parti cooper expedit legisl clear demonstr parliament work set partisan differ work good canadian peopl entrust repres legisl tabl yesterday pass establish first time nation cemeteri countri hereaft governor gener prime minist victoria cross winner abl choos inter commemor import bill pass hous becom law cemeteri canadian commemor dedic servic public high offic suprem militari valour proud legisl pleas expedit hous therefor mr speaker believ find unanim consent follow motion move notwithstand stand order usual practic hous recogn parti may speak minut second read motion bill act recogn beechwood cemeteri nation cemeteri bill shall deem read second time refer committe whole deem consid committe whole deem report without amend deem concur report stage deem read third time pass;Jay Hill;2009
4412836;govern hous leader unanim consent hous propos motion;Peter Milliken;2009
4412837;ye;Some hon. members;2009
4412838;hous heard term motion pleasur hous adopt motion;Peter Milliken;2009
4412839;agre;Some hon. members;2009
4412840;motion agre;Peter Milliken;2009
4412841;move bill c act recogn beechwood cemeteri nation cemeteri read second time refer stand committe environ sustain develop mr speaker would like begin seek unanim consent share time;Mark Warawa;2009
4412842;unanim consent share time;Peter Milliken;2009
4412844;mr speaker honour speak behalf conserv govern bill c act recogn beechwood cemeteri nation cemeteri would like take opportun acknowledg effort ottawa vanier file would like note effort good friend ottawa orléan second motion split time would like acknowledg work minist environ put lot effort project make realiti recognit beechwood cemeteri nation cemeteri would serv eloqu symbol countri uniqu recognit would confer upon beechwood cemeteri honour nation place tribut would like talk littl bit make beechwood right choic recogn nation cemeteri beechwood reflect ident multicultur multi faith societi section reserv chines greek portugues ukrainian polish lebanes ethnocultur commun monument st charbel ladi fatima élizabeth bruyèr st marguerit youvil visibl ground beechwood home chines cemeteri ottawa design accord chines religi principl distinguish pagoda honour commun ancestor aborigin tribut garden plan stage past decad beechwood cemeteri foundat work set foundat inevit recognit nation cemeteri beechwood becam nation militari cemeteri canadian forc design nation histor site rcmp nation memori cemeteri establish veteran section administ veteran affair commonwealth war grave commiss amalgam nation militari cemeteri april multi dollar beechwood nation memori centr open serv memori commemor need canadian facil featur impos sacr space area adjoin recept room hall colour featur laid colour militari regiment sacr space area design extens consult leader major faith group serv need divers faith commun believ first centr kind world nation cemeteri propos aris collabor effort beechwood cemeteri foundat govern cost inter would continu respons variou feder depart agenc appropri nation defenc burial militari personnel nation cemeteri canadian forc rcmp burial member immedi famili nation memori cemeteri veteran affair offer program assist famili veteran burial serv canadian heritag state funer inter governor gener prime minist park agenc mainten gravesit canadian prime minist year exist beechwood evolv lead multicultur multi faith cemeteri nation remain outstand cultur landscap express valu belief mani import distinct cultur commun gener come beechwood cemeteri continu provid symbol venu honour promin canadian includ former prime minist governor gener fought promot democrat valu ensur world peac secur men women shape cours histori would like share time colleagu ottawa orléan;Mark Warawa;2009
4412845;mr speaker let thank parliamentari secretari minist environ share time member know hog time chamber speak avoid partisanship fanatic passion histori histori home nativ land histori place bill c opportun member hous work spirit hous see first would like prais minist environ hard work dedic project idea new minist govern made sure make happen addit would like mention contribut minist transport infrastructur commun chief govern whip member ottawa vanier ottawa centr gatineau senat keon munson bruce carson prime minist offic would like extend appreci grete hale foundat may need nation cemeteri answer sure mani member familiar arlington nation cemeteri outsid washington c fact nation cemeteri unit state militari cemeteri contain grave u militari personnel veteran spous arlington nation cemeteri except contain grave outstand civilian leader peopl nation import u nation cemeteri countri serv specif militari purpos countri establish nation cemeteri pantheon pari build serv repositori remain mani illustri french citizen member british royal famili inter westminst abbey st georg chapel windsor model serv specif purpos interest meet need countri govern believ made formula requir nation cemeteri extend beyond militari burial pay tribut contribut made came shape nation sure member support need nation cemeteri canadian walk life found final rest place beechwood cemeteri includ nation histor person made outstand last contribut canadian histori mani promin canadian inter beechwood includ leader william mcdougal father confeder sir robert borden eighth prime minist tommi dougla seventh premier saskatchewan first leader new democrat parti ramon hnatyshyn former hous governor gener militari figur gener andrew mcnaughton henri crerar charl foulk engin scientist sir sanford fleme poet archibald lampman arthur bourinot william wilfr campbel virtu locat nation capit beechwood cemeteri serv focal point nation memori event remembr day spirit promot ideal canadian uniti beechwood cemeteri foundat commit ensur deliveri servic offici languag recognit illustr govern commit heritag place duti preserv heritag make younger gener awar pay tribut shape countri histori pass bill govern open door beechwood cemeteri prime minist governor gener recipi victoria cross wish inter nation capit recognit would ensur place conduc reflect perfect place pay tribut came fought make open free peac countri countri character strong valu justic respect human right gender equal way preserv highlight countri histor heritag put partisanship fanatic work common good get thing done;Royal Galipeau;2009
