basepk;speechtext;speakername;year
1198731;might friend committe given figur number civil servant retir ineffici;Thomas Reid;1939
1198732;would likj answer impress retir ineffici easi matter retir men women ineffici year servic superannu avail superannu small would valu committe thought would make recommend taken time mr speaker thought would necessari order offer interpret remark regard import phase report move report concur;Malcolm McLean;1939
1198733;favour report gener way import gather lhe fact affect employe govern aspect melfort mr mclean refer except intend give extend benefit larg number employ govern hearti agreement think tri bring superannu fund person work govern believ purpos committe done work like say word regard fund melfort made mention statu fund whether solvent like situat addit benefit accru entitl report adopt hope done may govern statement polici indic whether intent implement report legisl present session parliament hope committe work matter sever session call mani wit heard great deal evid spent much time believ civil servic anticip session govern implement report necessari legisl memori serv aright amount credit superannu fund present time larg sum money opinion listen evid submit committe question whether fund ia solvent great doubt solvenc told committe whether solvent govern behind bound solvent fact committe recommend person enter employ govern come superannu fund requir make larger contribut extent half per cent indic fund present sound actuari basi like seen fund examin compet men doubt compet men depart like civil servic superannu act investig fund put proper sound scientif basi would told subsequ time sound foot like mover inform hous anticip contribut govern would make order keep fund sound basi provid benefit set report hope adopt mention made aspect suggest import give benefit addit employe employ govern idea cost believ point touch report estim believ view held member committe govern expert work put vast number civil servant superannu fund extend benefit fund involv larg capit expenditur part govern keep fund sound basi approxim amount would cannot say feel estim committe particular point feel addit member civil servic attain benefit mention report within reason time year ought survey fund see oper point heard noth committe remark want make morn hope minist financ mr dun intim hous morn recommend committe like implement session legisl said moment larg number employe govern look report number year report hous unless accept govern implement legisl thousand civil servant disappoint;Abraham Albert Heaps;1939
1198734;mr like congratul member committe chairman excel use practic report implement remedi grievanc injustic certain inequ civil servant day mani year suffer despair action taken behalf member appear committe time time year gone mani case result mere stall report instanc matter refer offici noth case statement time consid matter real practic comprehens report deal without fear favour lot case interest paragraph state provis made statut render prevail rate employe elig becom contributor subject design governor council recommend treasuri board variou class individu render elig presum appli cover class mani year overlook master mate offic petti offic board govern boat necessari thing sure appreci note critic add respect whole report critic aris fact understand paragraph follow provis made statut limit count past non contributori servic new contributor addit past non contributori servic allow present contributor amend act servic whole part respect contributor elect pay contribut let assum certain employe receiv month men steamer say put thirti year old act could come seventeen year superannu without make payment elect come whole period pay arrear believ proper procedur read aright mean man come pay full whole sum procedur would incap would prevent come may paragraph report subject claus appear present act man woman wish pay arrear permit make monthli payment would carri period servic superannu understood would satisfactori civil servic superannu act fear would mean would foe taken care way would much valu peopl join winnipeg north mr heap impress upon govern necess take step late session implement report necessari could legisl depart justic rule may done order council civil servic act pronounc made peopl concern may long anxieti set rest futur concern;Alan Webster Neill;1939
1198735;mr speaker detail explanatori remark melfort mr mclean present report move adopt call addit observ upon part second wish point govern largest employ countri time find advantag proper protect given employe sit committe prepar present report consid studi superannu scheme larg number industri concern doubt report incorpor better recommend practic industri concern speak moment ago winnipeg north mr heap refer doubt mind whether fund insolv taken stand throughout deliber committe contribut made employe defer payment salari part contribut made govern bonu believ fair way look employe given good servic throughout year contributor superannu whether employe less year money return quit servic done report implement took stand credit behind superannu fund time declar insolv countri solvent whether separ fund set money fund put separ secur earmark kept particular purpos superannu make great deal differ administ depart financ treasuri board complet supervis ow recommend must made amount money taken fund mind refer solvenc believ duti committe make note report increas cost might event implement differ provis legisl brought enact recommend doubt minist charg bill posit give detail respect ad cost may member studi import report urg govern implement recommend contain possibl year govern largest employ countri owe duti civil servic wait year benefit would receiv result implement recommend hope necessari legisl pass session;James Joseph McCann;1939
1198736;mr speaker want congratul chairman committe upon volumin consid report member govern front bench know mani year yukon felt grave injustic done civil servant civil servant requir contribut salari live allow time retir receiv superannu basi salari live allow due capric whim offici depart chang without warn excus;Martha Louise Black;1939
1198737;chang;James Lorimer Ilsley;1939
1198738;think dishonest corrupt practic continu conserv govern wthen made similar statement hous former leader conserv govern correct catch remark time told afterward wrong make right govern civil servant reason govern conserv govern carri practic tri independ imparti men paid common civil servic superannu act salari live allow look receiv superannu basi anyon would paid insur compani know sad case civil servant retir man invalid wife invalid daughter receiv per month receiv less doctor order take famili countri cold weather difficult hope hope time govern would see fit remedi injustic civil servant north render good servic anyon live north know price must paid everyth consid price ask fruit stand ottawa cannot help think must pay luxuri would member like pay watermelon would like pay pound cherri luxuri civil servant find get along beseech govern letter word mouth remedi injustic believ recommend report help larg extent done;Martha Louise Black;1939
1198739;mr speaker desir say word connect splendid present chairman committe happen humbl member concur said winnipeg north mr heap disappoint committe get full adequ inform exact actuari stand superannu fund appreci way fund handl long period year might difficult give inform present time believ member committe best offic depart cooper way effort made break faith contribut long period year endeavour take mani possibl elect come superannu act opportun afford year ago committe made effort chang basi superannu leav provid old act ten year basi think larg across countri salari consid year basi mention member hous may give matter due consider report discuss member committe hope govern consid report concur suggest member recommend implement possibl session would point report particular signific thousand civil servant across like see dealt believ report establish basi civil servant wait mani year join member committe express appreci manner committe conduct appreci given opportun serv urg full consider given hous detail report amend may suggest department offici;Norman James Macdonald Lockhart;1939
1198740;mr speaker desir speak like say word behalf govern think everyon recogn abl thought extens report recommend implement costli report suppos would prove servic give hous estim total cost carri recommend maximum advantag taken recommend civil servant mean consider addit annual cost govern;James Lorimer Ilsley;1939
