basepk;speechtext;speakername;year
1386998;mr speaker sure subject wish deal moment within rule hous would indulg permiss hous aris statement made moment minist justic regard appoint chairman canadian deleg cultur educ confer unit nation meet time would seem opportun express parliament appreci peopl invalu servic render right vincent mr massey member arm forc stay england desir commend lead part play establish beaver club rank servic offic club london mr massey help serv meal initi take larg hous herefordshir convert convalesc home maintain expens mani wound restor health eager promot social welfar men forget anxieti desir extend mr mr grate thank person contribut made happi men tri year war;Herbert Alexander Bruce;1945
1387001;mr speaker wish make announc regard credit agreement conclud export credit insur act agreement enter minist financ part ii act behalf governor council upon joint recommend minist financ minist trade commerc noon day loan agreement sign belgian govern amount loan use purchas canadian produc good credit repay thirti annual instal commenc credit bear interest cent member recal author governor council make loan foreign govern term export credit insur act limit belgian loan refer exhaust lend author govern later date minist financ request hous increas lend capac act full detail lend programm avail time meanwhil thought hous would appreci know gener way done act first half year credit agreement enter czechoslovakia netherland amount term loan made public time loan agreement made netherland netherland indi small loan made u r arrang detail loan simplifi tabular form follow interest countri amount repay ratebelgium czechoslovakia netherland indi l r like draw attent hous fact interest rate shown tabl equal rate export credit dominion govern borrow term equal averag term loan small margin cover overhead cost borrow addit interest charg govern follow pattern polici make loan alli nation reconstruct purpos consequ interest rate depend upon averag length loan addit loan announc govern agre certain foreign govern increas size loan enter loan contract govern necessari legisl author obtain hous allow belgium netherland netherland indi wish purchas good avail excess amount govern abl make avail purpos small loan u r made cover specif group purchas consider given futur larger credit franc wish make larg purchas assist difficult problem reconstruct necessari author obtain govern would prepar negoti loan franc enabl purchas canadian good valu addit good abl purchas cash discuss regard credit held repres govern china opportun complet negoti regard term credit would hope case case countri mention would possibl give hous inform ask approv increas amount may loan condit attach loan member recal proce loan shall use purchas canadian produc good found advis except case includ loan agreement specif schedul good purchas proce loan gener way amount loan relat case consider probabl avail good alli desir purchas advantag buyer seller certain amount elast larg purchas programm buyer point view consider price suppli deliveri date mani factor may chang time time make undesir commit specif programm purchas advanc point view thought advis possibl make firm commit suppli larg quantiti good exampl wheat say end studi propos purchas programm clear good requir foodstuff raw materi equip reconstruct rehabilit transport commun system loan may real sens call reconstruct loan real interest reconstruct effort war time alli busi humanitarian ground econom wound war heal shall return healthi world life blood canadian among first realiz strong vigor intern trade;James Angus MacKinnon;1945
1387002;understand statement made minist total credit allow legisl exhaust provis made amount minist advis ask author advanc credit;John Bracken;1945
1387003;minist financ;James Angus MacKinnon;1945
1387004;minist say day total amount credit ask;John Bracken;1945
1387005;sorri cannot give figur day;James Lorimer Ilsley;1945
1387009;mani men canadian forestri corp armi work men corp station near lachut employ properti work;Mr. PEARKES:;1945
1387010;rank includ forestri personnel return oversea strength district depot construct camp cut fuel wood mcgibbon son ltd c g turner esq question;Mr. LAPOINTE:;1945
1387012;step taken govern erect appropri feder build whitehors yukon;George Black;1945
1387013;report receiv district resid architect victoria b c state public build whitehors small congest proper carri work post offic depart recommend new public build erect take care post offic depart nation revenu depart custom divis court hous unemploy insur commiss r c polic dominion govern depart district view differ depart interest contact view obtain combin requir receiv plan estim prepar public build hous variou servic prepar plan submit regular channel author;Alphonse Fournier;1945
1387016;patent own german japanes italian nation corpor possess control custodian enemi properti depart govern mani enemi countri patent use govern agenc canadian industri royalti payabl use patent w hat amount paid payabl custodian enemi properti enemi control patent step taken govern regard disposit patent peac declar b disposit royalti;Mr. COLDWELL:;1945
1387017;return tabl;Paul Joseph James Martin;1945
1387019;naval offic appear behalf perci sullivan v r c n v r trial halifax counsel provid man naval repres present evid behalf sailor opportun obtain naval counsel appeal exist sailor case suffici fund pay civilian counsel step taken govern obtain remiss sentenc;Mr. CASTLEDEN:;1945
1387021;arm dominion fli canadian red ensign badg provinc fli flag flown peac tower parliament build descript canadian red ensign refer r may approv;Mr. POULIOT:;1945
1387022;return tabl;Paul Joseph James Martin;1945
1387023;refer canadian blue ensign badg mother provinc ontario quebec nova scotia new brunswick fli approv dispatch secretari state coloni date decemb juli canadian govern vessel flag chang b refer flag canadian mercantil marin author admiralti warrant date februari use board vessel regist dominion badg aforesaid provinc fli flag chang b c;Mr. POULIOT:;1945
1387026;refer month old stevedor strike unit kingdom quantiti perish food arriv port unit kingdom unload account strike b ship unit kingdom said strike b countri shipment perish good european countri handicap said strike b extent;Mr. POULIOT:;1945
1387028;mani civil servant appoint last month feder govern mani ex servic men women question prairi farm assist bushel township mr ross souri hhow mani farmer bushel township part township receiv prairi farm assist crop year wheat yield bushel per acr less bushel per acr total amount assist paid farmer yield categori mani township part township crop year final averag yield bushel per acr declar inelig prairi farm assist administr collect yield data individu farmer township part township mani farmer yield bushel per acr less receiv prairi farm assist crop crop mani farmer receiv assist act follow number time time time time crop crop mani township part township elig assist follow number time time time time;Mr. DROPE:;1945
1387030;properti loan govern recent war citi toronto locat return citi;Thomas Langton Church;1945
1387032;step taken govern return canadian exhibit ground build citi toronto govern depart thereof correspond citi toronto regard matter residenti properti citi f toronto taken forc war occupi purpos sum spent war properti supervis money spent purpos citi toronto ask use ol properti connect emerg hous properti;Mr. CHURCH:;1945
1387036;order day call like direct minist financ hold hand elabor poster issu ninth victori loan committe poster appear follow govern dominion forev gone good good author poster present form mani poster print expens treasuri cost recal;Alan Cockeram;1945
1387037;order;Some hon. MEMBERS:;1945
1387038;lengthi think gentleman put order paper;James Horace King;1945
1387039;due defer agre sir must appeal rule matter great urgenc;Alan Cockeram;1945
1387040;favour rule speaker sustain pleas say yea;James Horace King;1945
1387041;yea;Some hon. MEMBERS:;1945
1387042;oppos rule speaker sustain pleas say nay;James Horace King;1945
1387043;nay;Some hon. MEMBERS:;1945
1387044;opinion yea;James Horace King;1945
1387045;mr speaker;Alan Cockeram;1945
1387047;call record vote;Alan Cockeram;1945
1387048;must resum seat given rule sustain hous;James Horace King;1945
1387049;mr speaker york south rais accord honour rule place order paper posit answer time think make refer poster refer poster contain facsimil reproduct bond appear indecipher scribbl say least reflect govern day much doubt whether translat hieroglyph gave hous day correct abl hous read someth abl read although examin poster poster got offici nation war financ committe organ got usual suppos scrutin great care detail kind poster brought attent week ago saturday made inquiri found instruct given recal poster late poster appear variou part although part recal attempt made ascertain responsiblei begin attempt faceti malici mar poster use good caus think say nation war financ committe offici take respons poster issu unfortun incid think harm although say reflect govern;James Lorimer Ilsley;1945
1387050;cours matter;Karl Kenneth Homuth;1945
1387051;think taken singl canadian;James Lorimer Ilsley;1945
1387052;respect minist financ believ poster competit poster submit connect war loan;Alan Cockeram;1945
1387053;one use nova scotia;George Alexander Cruickshank;1945
1387054;poster armi competit design use among arm forc japanes war end mani poster scrap plan chang nation war financ committe set get best poster could usedi poster armi competit;James Lorimer Ilsley;1945
1387058;order day call like to1 direct leader govern regard motion appoint select committe inquir activ war asset corpor war expenditur motion move session go proceed govern nomin differ parti hous enabl appoint committe;Major James William Coldwell;1945
1387059;mr speaker know whether nomin reason motion proceed seem someth urgent come hous ask opposit day get war appropri known motion set committe move would consider debat upon;James Lorimer Ilsley;1945
1387060;think;Major James William Coldwell;1945
1387061;feel sure would like resolut would like move get day could someth urgent seem come get motion;James Lorimer Ilsley;1945
1387062;import motion;Major James William Coldwell;1945
1387063;think other;James Lorimer Ilsley;1945
1387064;import committe meet open;Gordon Graydon;1945
1387065;agre;Major James William Coldwell;1945
1387066;govern give undertak sure;Gordon Graydon;1945
1387070;like minist munit suppli notic sent earlier day view fact larg number ford employe windsor live hous built wartim hous limit minist see necessari step taken prevent eject worker home case unabl pay rent present strike progress;Stanley Howard Knowles;1945
1387071;mr speaker wartim hous opinion model landlord excel record practic eject tenant temporari laps canadian arm forc payment rent make commit subject heard complaint windsor;Clarence Decatur Howe;1945
1387072;would call attent minist fact employe receiv notic vacat begin fear eject may next step;Stanley Howard Knowles;1945
1387076;like address postmast gener minist notifi presid saskatchewan committe war relief peopl scandinavian origin concern post offic depart cannot accept parcel transmiss norway mani rel friend deadlin date send parcel announc minist assur hous someth done situat;Robert Ross (Roy) Knight;1945
1387077;order know ask order day brief point allow make statement;James Horace King;1945
1387081;would like direct minist air view urgenc repatri personnel arm forc minist tell hous consider given use r c f bomber larg aircraft purpos;Wilbert Ross Thatcher;1945
1387082;mr speaker good send notic suggest made minist nation defenc gener mcnaughton v e day consid r c f time recommend sever factor consid lancast plane avail ill equip deic equip ice condit bad atlant latter part year larg scale oper consid loss inevit felt risk involv proport benefit gain;Colin William George Gibson;1945
1387086;mr speaker may direct minist public work would consid publish hansard copi interest inform address given mr jacqu greber railway committe room morn sure would great interest member hous gener public;Herbert Alexander Bruce;1945
1387087;think would order speech made outsid chamber publish hansard may copi speech print distribut member hous agreeabl member;Alphonse Fournier;1945
1387088;minist say may;Karl Kenneth Homuth;1945
1387089;print distribut;Alphonse Fournier;1945
1387090;satisfactori;Herbert Alexander Bruce;1945
1387093;minist trade commerc regard urgenc caus heavi shipment barley western point winnipeg order council p c pass septemb penal produc high qualiti malt barley minist inform hous action taken rectifi injustic;Edward George McCullough;1945
1387094;order put order paper;James Horace King;1945
1387102;would say govern withdraw wartim hous limit;Donald Ferguson Brown;1945
1387103;ye;Some hon. MEMBERS:;1945
1387104;answer littl friend permit come wartim hous mani exampl day bureaucraci rampant wonder strike exampl bureaucraci rampant administr prioriti respect build materi answer tabl yesterday repli mine found page hansard show total amount expend date past half year wartim hous limit aggreg member refer page hansard find answer given ask show septemb total hous built wartim hous limit;Donald Methuen Fleming;1945
1387105;prevent friend divis come wrong result let say expenditur wartim hous limit includ construct great number staff hous cafeteria accommod includ figur given hous act hope friend divid figur say result;Clarence Decatur Howe;1945
1387106;hous glad hear minist due cours expenditur mention amount may arriv net result submit must omit total expenditur overhead cost wartim hous limit order show cost dominion individu hous built wartim hous limit temporari hous vast major case overhead cost wartim hous must charg;Donald Methuen Fleming;1945
1387107;wartim hous institut day builder day build low rental hous veteran hope friend keep mind hear great choru wartim hous ceas tri get hous busi sinc purpos wartim hous set fulfil;Clarence Decatur Howe;1945
1387108;mind ordinari cours think statement interpol minist opportun speak expect tell hous privat builder given equal opportun wartim hous limit build materi made avail could good job wartim hous limit better progress conserv parti call fair play build trade trade labour congress brief submit govern august last recommend meet crisi recommend restrict lift build materi construct home carri effort ingenu dispatch display product need war materi minist give privat builder fair play matter acquisit build materi privat builder good job better job expens peopl minist pet hobbi wartim hous limit condit competit equal;Donald Methuen Fleming;1945
1387109;build hous rent;Clarence Decatur Howe;1945
1387110;govern confin instanc proper function make possibl financi arrang provis low rental hous privat industri otherwis part ii nation hous act statut book govern put govern measur contempl financi assist dominion would brought bear assist construct low rental hous accommod privat builder minist reconstruct sympathi govern measur know;Donald Methuen Fleming;1945
1387111;sympathi ye;Clarence Decatur Howe;1945
1387112;govern admit depend privat enterpris suppli bulk employ need difficult period reconvers second provid construct great major hous need minist reconstruct said recal word report hansard page go take time quot statement twenti per cent construct need hous would carri govern auspic govern go depend privat enterpris build eighti per cent hous need similar inform afternoon minist financ face ordinari common sens govern give equal opportun fair opportun privat builder upon reli eighti per cent hous govern admit need day mr speaker restrict export build materi look lumber remark made debat speech throne ventur suggest govern ought give consider immedi consider curtail export lumber heard noth sinc vast quantiti lumber export countri export go mean countri devast war fifti per cent lumber export go present time unit state;Donald Methuen Fleming;1945
1387113;nonsens;Clarence Decatur Howe;1945
1387114;refer minist figur;Donald Methuen Fleming;1945
1387115;absolut nonsens hous act;Clarence Decatur Howe;1945
1387116;half export lumber give minist figur;Donald Methuen Fleming;1945
1387117;correct morrow;An hon. MEMBER:;1945
1387118;know whether ought take time refer minist statement take troubl look session paper tabl see repli state take last complet year instanc export unit state lumber dollar valu s44j total export;Donald Methuen Fleming;1945
1387119;take board feet;Clarence Decatur Howe;1945
1387120;date first month year export unit state total littl better half say defer minist;Donald Methuen Fleming;1945
1387121;includ pulp wood;Hughes Cleaver;1945
1387123;sit;Some hon. MEMBERS:;1945
1387124;permit question permiss speak;William Ross Macdonald;1945
1387125;mr speaker want discourt wish interrupt say better opportun question;Donald Methuen Fleming;1945
1387126;figur includ pulpwood;Hughes Cleaver;1945
1387127;pretend minut thing said go say afternoon like member opposit;Donald Methuen Fleming;1945
1387128;care;Ernest Bertrand;1945
1387129;order;Hughes Cleaver;1945
1387130;thing wrong present govern care high time matter kind face cri nation need ministri support care;Donald Methuen Fleming;1945
1387131;absolut nonsens;Hughes Cleaver;1945
1387132;speak caus situat deplor situat find day field hous indic respons rest larg measur upon depart financ administ nation hous act rest indic believ think given cogent reason ampl figur show much respons rest upon minist reconstruct go situat trace lack foresight lack courag part govern could see situat develop someth mani problem countri day traceabl govern failur appli correct courag manpow polici time war small comfort peopl need hous day suffer grave hardship told better peopl devast area well hope would passag statement minist afternoon think bring great comfort peopl day bring great deal comfort veteran come oversea servic find cannot live famili case brought notic week man come oversea could find accommod famili isol instanc hous condit great distress countri among men oversea men countri owe men brunt burden cast present time traceabl govern lack foresight day mani buy hous devot gratuiti purchas hous beyond mean sheer desper hold govern respons hous crisi countri moreov shall welcom opportun proceed give opportun later stage obtain great deal inform concern situat made avail hous occas present session drawn attent provis section nation hous act go read practic end calendar year minist shall prepar report regard administr act loan made thereund preced calendar year report hous act shall laid parliament forthwith parliament session within fifteen day commenc next ensu session thereof report year govern tardi proclaim measur told ask septemb report minist said would look septemb report hansard page said report would brought end next week refer refer may found page hansard wait report report come let report come told want offer suggest minist financ sinc parliament last dealt nation hous act amend introduc act occas order council refer order council p date januari p c date suggest give consider statu amend propos certain amend nation hous act recast section administr act intim hous amend introduc connect section refer earlier section grave whether emerg exist permit govern legisl order council war measur act amend made act order council depend order council come end moment emerg pass upon govern jurisdict war measur act depend good measur amend ought introduc hous parliament may consid;Donald Methuen Fleming;1945
1387133;done resolut;James Lorimer Ilsley;1945
1387134;glad hear think procedur sound connect anyth govern done order council amend exist legisl amend merit govern ought submit legisl parliament give effect amend parliament opportun review legisl put amend proper form mi fkming said bill concern resei judgment upon receiv scrutin provis bill make proper provis slum clearanc measur suggest minist introduc hous proper provis made measur undertak adequ concert way clearanc slum present nation hous act make provis clearanc slum clear slum act stand w7e go undertak revis act say must make sure great omiss act remedi cure said want anticip provis bill result administr hous confid corpor presid board director hope minist see women veteran repres board naiv enough say hous believ sympathet energet applic provis hous legisl meet need countri unless women particip administr measur;Donald Methuen Fleming;1945
1387135;hear hear;Gladys Grace Mae Strum;1945
1387136;man inform hous women problem repeat therefor balanc administr go appoint board director unless women repres board offer suggest minist hope veteran repres board set veteran burden hous condit cast day approach bill shall want shown hous busi mortgag discount bank corpor combin want see confus introduc administr nation hous polici good know enough confus let creat take common ground observ least fell lip minist financ afternoon want see hous administr set remov control parliament remov place parliament opportun discharg hous act duti peopl review polici appli nation hous administr parliament great respons matter speak parliament respons matter supervis expenditur humbl opinion import consider respect hous consider import provis legisl meet social need need decent hous accommod peopl mani case unabl provid accommod respons parliament see everyth done done assist peopl mr speaker finish word conclus bill minist introduc offer hope emancip countri muddl hous polici allow govern fall welcom goe hold promis shall discharg duti give critic scrutini;Donald Methuen Fleming;1945
1387137;find agreement much said eglinton mr fleme analysi shortcom nation hous act oper date present think perform valuabl servic place order paper certain question answer disappoint construct suggest offer connect critic hous problem present time within memori time conserv govern progress conserv conserv govern war time control shortag lumber build materi shortag labour conserv administr seem paralyz present govern year conserv govern offic world wide depress govern unit kingdom unit state sweden franc holland realiz opportun clear disgrac slum blot societi unit kingdom exampl take base increas construct hous year worst year depress drop reach time low slum problem ident slum problem exist said control worri privat builder abl job reason thirti agre eglinton mr fleme could remov control privat builder would go work doubt would build hous limit amount build materi avail materi avail part possibl someon take respons see one build hous someth done peopl lower bracket offer defenc administr tri get across point remov control would add problem solv would enabl real estat dealer contractor field day would abl make war year although war year let remind hous noth stop privat builder enter field shortag materi critic time believ administr set wartim hous fun friend build trade reason wartim hous limit contractor privat builder prepar build hous windsor hamilton halifax vancouv centr seriou shortag think unfair suggest dot green light would step breach solv problem divid popul countri countri group peopl upper third incom bracket abl financ build hous without assist govern shape form chang suppli situat import rigid control maintain see upper third bracket room per person home ottawa return veteran live person hous act room hous therefor think speech deliv eglinton focus attent obviou weak govern hous programm offer solut member group welcom legisl face problem unfortun although nation hous act assent august peopl abl see legisl made materi differ situat might draw attent member interest articl last issu maclean magazin written blair fraser titl hovel hero believ articl say everyth need said hous problem tri get across idea war period emphas addit particip battlefield suppli materi necess provid adequ hous work war industri area becom congest result shift popul minist financ mr ilsley indic press respons opinion govern day fail attach suffici import provid adequ hous part war contribut mention countri world situat similar one ventur say countri past experi enabl deal problem minist financ mention certain constitut problem exist provinc would doubt object feder govern carri activ wartim hous part perman polici suggest feder govern take initi conven confer repres provinc municip face problem said think upper third incom bracket would abl get materi labour would fair share legisl provid nation hous act would use see lend institut kept happi serv third popul middl group privat builder chanc cater section economi third canadian peopl cannot look rmr nicholson modern low cost hous legisl exist propos last time discuss hous suggest feder govern take initi set experiment unit feel provinc municip concern would give full cooper kind experi toronto montreal exampl model section citi might plan hundr low cost hous built made avail peopl lowest incom bracket commun would requir subsidi believ provinc municip feder govern particip see hous made avail return veteran lower paid worker could look modern comfort hous rent could afford pay suggest winnipeg vancouv halifax perman hous might built part overal experiment plan feder govern would justifi appropri suffici fund undertak job set similar wartim hous critic good deal work done wartim hous moment suggest would good thing wartim hous cannot share opinion express progress conserv afternoon administr wash hand wartim hous take respons eighteen nineteen famili live hous know privat builder countri insist hous torn month cessat hostil would provid better market interest real estat build trade eighteen thousand hous tom submit would popular move winter come;Alexander Malcolm Nicholson;1945
1387138;fall;An hon. MEMBER:;1945
1387139;opinion becom potenti slum meantim comfort hous avail similar rent mani instanc doubl rent centr locat suggest organ wartim hous might given author construct experiment unit hous act soil might demonstr town plan mass product plan would mean done would basi decid whether claim c c f member made past true privat builder anyth effect clear slum area make live quarter avail peopl live slum district wish mention failur deal problem rural summer famili constitu misfortun lose hous content thereof fire son expect oversea wonder would possibl obtain loan new legisl pass got touch ottawa outlin detail suggest peopl would get touch local bank possibl obtain necessari loan carri instruct found local bank interest make loan inform peopl get assist legisl rural hous need could go bank account borrow money might suffici resourc without secur loan bill hous suggest minist prepar give great deal detail machineri mind make possibl tackl rural hous progress fashion give detail expect ihe lend institut eglinton mr fleme might gone good deal critic govern go privat lend institut give feder treasuri nineti per cent capit invest hous appear abdic respons govern admiss bankrupt idea cannot face problem turn insur compani may set subsidiari corpor look busi sinc govern polici seem decid upon suggest minist expect give indic provis made build hous congest centr prairi smaller commun anj doubt larg centr mention loan made avail fear present legisl past peopl rural commun small town villag find difficult benefit act minist give detail respect hope give particular regard plan next year mention aim hous construct first twelv month cessat hostil expect tell mani built second twelv month hope bill minist give inform point conclus may express regret govern seen fit provid legisl ensur definit action taken clear slum provid adequ shelter larg number canadian peopl lower incom bracket chanc world look abl rent build hous buy build cost present time;Alexander Malcolm Nicholson;1945
