basepk;speechtext;speakername;year
4025231;mr speaker pursuant stand order honour tabl offici languag govern respons petit present first session;Paul Zed;1996
4025232;mr speaker tabl notic way mean motion order day design consider motion believ document tabl;Paul Martin;1996
4025233;mr speaker put today set measur mark signific progress toward replac gst announc sign memoranda understand feder govern govern nova scotia new brunswick newfoundland labrador first step toward integr feder provinci sale tax provinc quebec conclud harmon process year commit work remain provinc end confid time develop singl sale tax system addit tabl notic way mean motion propos measur streamlin simplifi oper sale tax system measur essenti part new architectur much improv sale tax system taken believ compon packag constitut major advanc respons sale tax reform believ consum taxpay busi small busi benefit true perfect perfect possibl real world tax polici appli real improv let address outset respons tax polici broader respons govern red book wrote liber govern replac gst system gener equival revenu fairer consum small busi minim disrupt small busi promot feder provinci fiscal co oper harmon believ today plan begin process know mani canadian believ would abl announc today hope would abl someth canadian deserv govern respons manag economi honest let direct hous canadian elect campaign right critic gst creat overlap duplic among govern cost small busi time energi money price paid keep set book track set transact deal tax collector right say wrong mistaken believ anchor place differ altern would within reach respons honest truth half year look conceiv altern possibl desir econom impact other natur feder arriv best altern conceiv best altern possibl keep red book commit could dress announc today could pretend today announc begin process replac gst complet could claim announc panacea today gst dead buri scrap know abl say today mean mani canadian disappoint understand disappoint share want canadian understand effort made go year order avoid disappoint financ committe hous look issu begin elect heard wit receiv brief consum expert busi committe look altern found want conclud best rout replac gst simplifi integr feder provinci valu ad tax concurr work committe govern work without rest file govern evalu propos brought attent option open consid type tax look differ combin tax look option taxat look everyth option might made cynic short term polit sens none made good polici sens let explain begin basic inescap fact gst bring year per cent feder govern revenu red book made clear could give revenu could cut spend amount compens loss would entail purpos spend cut must bring deficit begin focu find altern gst altern sourc revenu build tax exist look option among payrol tax wealth transfer tax nation retail sale tax wholesal tax none work let look exampl consid busi transfer tax btt btt propos tri world uncertainti busi cost implement new system risk taken look person expenditur tax tax paid differ individu total incom total save year seriou disadvantag option would intrus would complex taxpay term record keep complianc look call turnov transact tax tax charg stage product distribut process lower levi firm sale unlik gst rebat problem retail sale tax larg manufactur compani get around tax make product hous small compani cannot export sector canadian busi would dealt blow stage product distribut process canadian compon would tax tax would embed price export would benefit foreign competitor canadian produc altern look conclud none satisfactori came near rais revenu need fail meet test respons taxat fair simplic econom effici look make revenu would lost replac gst increas tax exist look across board approach look target approach look increas corpor incom tax excis tax clear matter conceiv scenario larg increas person incom tax would requir unaccept briefli summar lengthi search system solut differ gst result search hope make clear direct take conclud altern today valu ad tax conclud altern gst better valu ad tax harmon govern need revenu current tax system bring canadian need headach current tax system caus goal arriv simplifi integr feder provinci valu ad tax process embark put framework place provinc join individu prioriti make possibl readi today announc way singl feder provinci sale tax provinc prov inc wait see new system work join end confid singl sale tax system continu work individu provinc circumst permit meantim unanim need stand way let describ improv believ flow approach put today integr feder provinci valu ad tax reduc burden busi small busi creat current system mean would longer separ feder provinci sale tax differ type oper differ base complex ineffici entail develop economi world toler differ sale tax oper cash regist one put clear patchwork sale tax system second rate system economi integr integr approach chang sale tax tax base tax rate provinc sale tax administr mean mean life simpler take exampl case store sell wash machin today retail burden deal differ sale tax system store must first total sale made exempt purchas keep separ record system prove sale exempt provinci sale tax end month store must calcul amount provinci sale tax collect remit provinci govern end quarter along provinci sale tax calcul retail must calcul amount feder sale tax collect deduct amount tax paid purchas remit differ feder govern throughout year retail must deal separ bureaucraci sale tax question face possibl time deal separ sale tax auditor wonder small busi particular demand govern someth address sale tax complianc burden fact someth chang new system better consum mean reduc paper burden small busi less time money tie tax form process system canadian institut charter account estim harmon nation sale tax system could save canadian busi per year tax collector analysi suggest provinc could save addit administr system place canadian want end overlap duplic govern sale tax integr system would end harmon valu ad tax effici busi save money time product becom competit present busi throughout pay provinci sale tax broad rang thing buy make product keep busi run increas cost turn lead higher price good result canadian good compet import home export provinci sale tax embed price fact tax becom embed product distribut chain price good inflat mani layer provinci retail sale tax propos competit disadvantag would end instanc export engin economi result reform canadian busi success market turn mean job canadian home consum see benefit new system let address content harmon valu ad tax shift tax burden busi consum let address content consum lose broader rang good particular servic tax approach argument wrong fact today mention busi tax provinc item must buy order make product deliv servic keep busi go anyon believ busi pass provinci sale tax consum naiv busi pay tax front consum pay end tax embed price true product servic produc whether tax final point sale exampl may believ pay tax haircut none charg barber hairdress case price includ tax tax barber hairdress pay suppli fromtheir scissor salon equip shampoo whenthey decid price charg pass cost totheir client integr valu ad tax system chang provinci retail sale tax paid busi product distribut process therefor good servic tax price go less full extent provinci tax embed tax remov product servic tax price fall would case overal tax rate come embed tax disappear lower price advantag broaden base tax servic distort economi impos burden busi other broader tax base spread burden sector consum instanc signific light today announc harmon provinc atlant broader base factor allow sharp declin overal sale tax rate frustrat aspect gst fact without carri calcul consum know thing go cost get checkout counter time canadian buy candi bar pair sock sticker tag ad rude awaken cash regist therefor agreement arriv pursuant memorandum understand announc today put end practic atlant provinc harmon begin price includ tax price peopl see price peopl pay new tax transpar vendor abl show tax bill consult busi best today announc entail major structur chang repres import overhaul sale tax system govern act principl peopl govern need abl plan adjust structur chang requir prepar provid help face adjust cost exampl payment made provinc address revenu loss incur major tax reform adjust assist provid budget exampl last year provid resourc facilit adjust flow elimin subsidi western grain transport act western provinc atlant freight subsidi quebec atlant provinc today follow preced adjust framework put place share cost provinc would experi revenu loss harmon excess per cent current sale tax revenu addit provinc mention would includ princ island manitoba saskatchewan hand revenu british columbia alberta ontario would reduc trigger compens formula quebec reason today time sign mou harmon feder govern set formula feder govern provid per cent balanc revenu loss year per cent year per cent year formula appli provinc decid harmon remain open provinc forese futur given benefit flow harmon believ total cost feder govern particip provinc spread year respons reason invest feder provinci govern share adjust cost period assist end year time provinc adequ time adjust must emphas adjust assist jeopard deficit target secur measur announc today includ packag chang design streamlin simplifi oper valu ad tax system improv result extens consult past year busi small busi consum associ group technic sector specif mani posit impact affect exampl part commit assist chariti non profit organ new rule put place result chariti requir regist administ gst provis remov tax medic devic use person disabl broaden clarifi equip suppli farmer made tax free rule employe benefit simplifi area sale tax focu small busi anger day addit streamlin account interest penalti administr enforc provis across feder tax law someth go long way simplifi system small busi signific chang immedi import concern thing chang credit provid low incom canadian rebat provid municip univers school hospit qualifi chariti non profit organ remain intact provinc join today recogn gain flow reform fact region need secur econom growth acut anywher tax ration simplif benefici job creation initi could undertaken benefit act concert reform provinc reinforc parallel chang maxim improv atlant enterpris consum benefit effici atlant economi mean compani worker abl compet world market benefit less overlap duplic mean reduc administr cost govern small busi exampl small busi less taxabl sale regist feder provinci sale tax benefit result lower sale tax rate reform implement offici tax rate per cent nova scotia new brunswick per cent newfoundland labrador real tax reduct greater new system elimin tax tax effect rate reduct fact per cent nova scotia new brunswick per cent newfoundland labrador announc today end process stage part move toward integr feder provinci valu ad tax discuss provinc take place turn memoranda understand announc today final detail agreement take effect april next year time quebec harmon process proceed much open continu discuss remain govern move toward integr basi establish summari strategi propos best solut ideal world believ best solut real world altern would embrac option would attract end would complex canadian would reduc capac govern provid need servic would thrown clean nation financ track prepar pretend propos stand merit make chang chang sake make chang make sens elect elect govern make respons choic today;Paul Martin;1996
4025234;mr speaker must first deplor way minist financ tabl document morn hour half present hous without hear past day intent regard gst way circumv democrat principl wonder import issu stake strike financ minist speech could taken old speech exampl old speech made member liber parti turn around arriv morn speech year ago minist financ say exact opposit said speech morn expect gst disappear scrap mani quebec mani liber member promis year disappoint gst stay scrap replac kind gst total contradict mani oral written promis made member liber parti allow quot march ago globe mail reprint quot deputi prime minist said gst abolish resign deputi prime minist said octob second quot date elect campaign come prime minist scrap gst scrap mean elimin therefor gst elimin replac kind gst give appear keep elect promis could give number quot make last may ago prime minist said hate tax make disappear gst stay disappear price product financ minist new measur hide import thing figur financ minist speech morn hidden figur real cost harmon maritim provinc cost buy elect promis kept minist financ paid maritim would help keep elect promis shameless window dress saw morn total cost deni dollar quebec canadian provinc pay elect promis kept minist financ prime minist dollar measur cost cost said cost next year know minist financ liber colleagu realiz mani thing fail realiz reduc consumpt tax per cent forc quebec canadian provinc pay equal maritim provinc futur realiz hide addit cost peopl increas equal cost taxpay quebec must pay addit minist financ promis govern maritim provinc short term accept accept compar harmon process buy maritim provinc quebec treatment recent year everyon know quebec sale tax harmon feder sale tax quebec administ feder tax quebec good boy good corpor citizen demand compens harmon quebec effort area recogn feder govern dip pocket quebec canadian give compens govern maritim provinc quebec govern good boy good girl harmon tax feder sale tax ask compens call manag canadian feder someth wrong new gst sneaki tax sneaki hidden price good servic listen minist financ said earlier represent made financ committe mani peopl told committe member irrit upset consum see gst ad purchas other warn chang quarter buck hide tax let read liber major wrote report said would appropri hide canadian much pay tax govern creat hidden tax would affect abil forc govern account tax collect lesser extent use made public fund kind represent made financ committe wit told abolish gst replac someth make sure public let obviou feder govern unabl manag public financ explain keep dip deeper pocket taxpay quebec peopl tell show true face public financ minist financ propos hidden tax wors minor report gst liber minor offici opposit wrote gst hidden sale price would make easier govern rais liber held true power tax suppos go hidden tax go contrari liber held true disgrac chang mind expens canadian better frame mind elect promis made prime minist keep liber one say gst hidden survey conduct among member canadian chamber commerc show per cent canadian busi oppos hidden tax per cent major wonder februari canadian chamber commerc conduct survey realiz member opposit hold strong percentag oppos hide tax sale price risen per cent per cent could messag clearer think hypocrisi part govern abl call thing right name show canadian realiti lot hope document refer agreement reach feder govern maritim provinc account per cent canadian popul point idea appli precept provinc news minist financ vast major canadian oppos minist project establish singl per cent tax manag revenu commiss would bump provinc would mean ontario exampl tax burden would increas alberta commod tax would go per cent per cent canadian believ minist financ mistaken think provinc go project unanim exist quebec sever year quebec work hard harmon tax base manag quebec look collect administr gst behalf feder govern work hard achiev harmon addit cost minist quick dismiss case quebec say document toward replac good servic tax sinc harmon process provinc quebec complet year govern work provinc extend system whole countri minist quick dismiss case quebec thing harmon tax base quebec project per cent complet endors minist project impos singl per cent tax gst tvq amount per cent project would result per cent tax increas would push give revenu commiss mandat administ new per cent gst differ current harmon process financ minist project given quebec histori struggl achiev autonomi field taxat sinc sixti jean lesag assur agre taxat system promot tax harmon project could undermin effort made quebec period sever year achiev result let forget harmon project implement agreement parti lot goodwil today minist financ tri fulfil elect commit fail abolish gst come barg say replac ensur feder govern manag tax quebec would tell worth co oper feder govern sinc paid compens like maritim provinc paid next time say harmon process quebec say get system quebec lose author set tax rate feder govern rais tax rate percentag point premier quebec everyth sinc came offic avoid increas quebec sale tax point point cut put lot streamlin consult let feder govern increas sale tax percentag point way quebec say lose capabl fix rate quebec say allow feder agenc come make decis behalf govern quebec way quebec agre expect tension feder govern quebec build thing go regard consumpt tax act way get vote look fulfil promis elect commit prime minist tape said yesterday unabl keep elect come sad see govern describ elect measur whole situat govern tri deceiv popul say gst elimin poof colleagu rimouski témiscouata would put fact make big deal minor agreement reach maritim provinc take opportun say see keep promis fact done noth keep promis gst friction feder govern ontario alberta expect friction quebec govern bode good find measur unfortun disapprov way minist financ liber govern dealt issu;Yvan Loubier;1996
4025235;mr speaker unwil conced pay harmon gst atlant promis last elect campaign financ minist weak mea culpa tacit admiss although liber fulfil promis take step toward inadequ promis would scrap gst would kill would abolish whatthey said financ minist went length read red book go read although read red book accur point copi came month elect said nation televis said year lead elect said doorstep across countri liber member differ remind friend across way said quot edmonton journal date march liber parti would scrap gst current human resourc develop minist pledg televis debat monday financ minist michael wilson good servic tax regress tax said scrap scrap listen statement montreal gazett would abolish gst current financ minist said quot newspap listen statement prime minist said want tax dead quot montreal gazett liber scrap good servic tax win next gener elect current prime minist say oppos gst oppos oppos financ minist quot red book hidden elect campaign fact matter prime minist deputi prime minist made kind commit gst would gone coupl quot prime minist deputi prime minist prime minist said say replac tax commit judg replac point big promis gst abolish liber govern resign state deputi prime minist appear cbc tv electron town hall meet week elect campaign deputi prime minist sit glu chair period day day govern question fulfil promis resign turn throw dart member like york south weston broadview greenwood nerv stand support constitu sit glu chair hope hope somehow constitu forget solemn promis guarante hous member across way accept word accept word member talk member thrown caucu quit basi principl talk member mississauga talk govern fail fulfil commit gst ontario quot media govern failur fulfil commit scrap abolish kill gst one make argument member across way made argument speak volum member believ commit made scrap gst will put job line happen york south weston stood vote budget saw commit scrap gst promis previou summer budget stood constitu happen thrown caucu mock deputi prime minist peopl use friend cannot believ stood constitu stood canadian around countri believ govern promis scrap gst applaud say someth promis made mani member made promis made across countri happi see york south weston stood constitu punish meanspirit govern toler semblanc democraci place yesterday period prime minist talk british parliamentari model said accord british parliamentari tradit liber throw ridicul prime minist know past year member british parliament defeat money bill specif piec legisl canadian system action would brought govern govern member system vote govern ear kick committe punish ridicul cannot democraci hous common cannot democraci countri allow express express mouthpiec peopl peopl repres place prime minist bring iron fist disciplin time time chanc let peopl speak express wish constitu dictatori prime minist seen countri bar none believ fact challeng member across way stand debat point fact canadian forget prime minist deputi prime minist silenc member across way expect member stand defend member allow benefit promis made campaign govern elect promis scrap gst member pay price govern failur fulfil commit wrong scapegoat let set fact harmon tepid step toward harmon break liber promis let speak agreement provinc harmon fact feder govern effort save face approach provinc reject provinc could make harmon work way made sens provinc govern decid sweeten pot decid would kick provinc would sign fair mean mean peopl ride farmer bow island alberta fisherman campbel river british columbia line worker windsor ontario dig pocket come tax money govern give peopl atlant happen equal treatment see toronto talk peopl toronto come money support peopl atlant fair problem countri govern gone great length treat peopl parti believ equal treatment believ canadian treat believ provinc treat govern bent backward ensur hand privileg certain group certain area countri certain peopl done time time talk hous last week fact govern hand canadian banker associ ridicul exampl govern treat certain group;Monte Solberg;1996
4025236;true;Doug Peters;1996
4025237;secretari state financi institut point say true invit human resourc develop minist depart banker associ bank made profit dollar receiv train respond invit check fact find true happen constitut govern said treat certain area differ said believ distinct societi favour grant special statu certain peopl see treat peopl multicultur polici special treatment cannot accept regard matter taxat principl must appli peopl must treat cannot provinc support provinc support come ridicul problem equal payment provinc want get board support provinc got short end stick period time mismanag govern let support equal come new program provinc support mani expens peopl support peopl wrong mention debt liber may argu tax peopl borrow debt suggest good option get mess control talk moment particular agreement govern kick dollar said come money provinc propos treat provinc provinc ontario would requir order get sort deal atlant provinc money come peopl atlant come money money saskatchewan manitoba money british columbia suggest issu provinc said non starter happen feder govern come money besid like overal deal premier saskatchewan point feder govern invit carrot give money begin abandon leav high dri peopl deni invit look mess health care system today feder govern start fund per cent per cent long legaci success conserv liber govern get board taxpay money leav high dri financ minist run leadership liber parti said harmon mean said tax harmon would difficult get rid gst say peopl say give idea lower tax give get rid hate tax canadian histori say must weld place hate tax canadian histori sign agreement happen way lower tax ontario manitoba alberta today debat lower tax lower tax way balanc budget govern cannot get thick head goe streamlin chang administr gst say get rid gst best way way balanc budget elimin period time give canadian tax break deserv go goug money across way look perplex goug mean mean goug sinc member across way came power taken canadian unbeliev per taxpay member across way wonder could happen tax measur revenu measur tax increas hidden govern propos gst atlant propos hid push tax increas look revenu measur gone last coupl year hidden excis tax increas hidden tri come creativ new way tax peopl doubt invit peopl look record govern despic follow along line conserv revenu govern go amount deficit decreas word exact decreas deficit pocket taxpay unbeliev across way check figur fact know sit financ committe know fact want differ tax want lower tax canadian deserv lower tax provinc lead way possibl bit resolv bit set prioriti balanc budget set prioriti someth govern done manag preserv spend special interest preserv spend friend big busi point mind give canadian banker associ know represent big busi across countri say subsid busi govern continu subsid busi year year cut health care cut higher educ go wrong thing could balanc budget got prioriti straight buri head sand deni problem seriou problem one concern harmon deal member parti want talk interest group say minist invit come could lobbi come side come side catherin swift presid canadian feder independ busi said ontario brought board make harmon worthwhil provinc per cent nation economi say ottawa plan would cost resid refus co oper harmon catherin swift said ontario go end half heart harmon next year problemat canadian chamber commerc big booster harmon reserv sharon group senior vice presid govern relat said concern financ minist requir gst fold price tag good hidden tax easi rais promot distrust among consum frankli think consum right littl distrust govern report gst new nation sale tax would includ price broken cash regist receipt cours confirm minist morn point group member across way say support harmon agreement fact prove canadian want countri mp free come hous common repres constitu basic unreason canadian deserv repres member parliament govern throw york south weston forc broadview greenwood principl sit among rabbl across way reprehens govern trampl democraci cannot believ prime minist invok name british parliament day edmund burk john lock would spin grave heard comment come prime minist tri defend heavi handed canadian across countri want govern keep promis canadian want govern say scrap gst expect liber member parliament follow must disappoint must cynic happen across way financ minist impli apolog begin speech today suggest feel pressur littl tweak conscienc across way good nice see conscienc catch canadian want differ tax want lower tax canadian coast coast suffer success liber conserv regim rais tax fail deal debt problem time rais money spend unaccept canadian deserv tax break way happen budget balanc govern refus announc date balanc budget govern hide gst new deal continu tax canadian death stealth done sinc come power tax measur revenu measur sinc come power take economi repres per taxpay ridicul wonder improv lifestyl dispos incom sinc canadian want save futur canadian want save send children univers want money retir want money start busi govern talk chang tax lower tax none happen urg govern forget bogu harmon idea fulfil promis elimin deficit move start process elimin gst;Monte Solberg;1996
4025238;mr speaker rise point order realiz offici parti recogn respons minist wonder spokesperson group independ might minut make comment import issu seek unanim consent hous;Nelson Riis;1996
4025239;unanim consent allow speak;The Deputy Speaker;1996
4025240;agre;Some hon. members;1996
