basepk;speechtext;speakername;year
2497077;rise privileg affect right hous neighbourhood fort eri saturday june taken member associ preserv eri east lakefront see feder lighthous port abino took access road draw home lighthous keeper neighbour resid back car garag across road bar way argument ensu follow gave minut get road would call polic readi go left without ado although may say without reluct part point privileg feder parliament believ right visit public work paid taxpay order access road local resid claim court given local resid right bar road public road plow winter township public expens inform recent time resid move gate privat section road includ quarter mile court suppos award mr speaker unwarr interfer right hous visit public work institut take step correct situat without delay;Winona Grace MacInnis;1967
2497079;mr speaker rise point privileg last monday tabl repli king mr mcquaid ask whether represent receiv establish minimum secur institut princ edward island govern provinc tabl answer state represent receiv establish minimum secur institut commun receiv regard establish maximum secur institut attent drawn letter represent made regard medium minimum secur institut govern princ edward island regret inconveni may caus person earlier answer leav propos tabl amend answer;Lawrence T. Pennell;1967
2497080;leav tabl amend answer print hansard;Lucien Lamoureux;1967
2497081;agre dot p editor note amend answer refer follow minimum secur institut p e;Some hon. Members:;1967
2497082;represent establish minimum secur institut princ edward island receiv govern provinc intent govern proceed establish institut progress toward end report date;Mr. McQuaid;1967
2497083;represent receiv govern princ edward island regard establish minimum medium maximum secur institut provinc present intent govern proceed establish feder penal institut provinc applic;Lawrence T. Pennell;1967
2497086;mr speaker could consent hous wonder might june justic legal affair permit although know unusu move item stand govern order refer annual report c r parliamentari committe understand steer committe stand committe desir proceed thursday friday debat time think might conveni member motion could accept;John Whitney Pickersgill;1967
2497087;agre;Lucien Lamoureux;1967
2497088;agre;Some hon. Members:;1967
2497089;mr speaker move second minist public work mr mcllraith annual report canadian nation railway canadian nation railway secur trust tabl auditor report parliament respect canadian nation railway tabl may refer stand committe transport commun;John Whitney Pickersgill;1967
2497093;first report stand committe justic legal affair present hous thursday june concur;Alan John Patrick Cameron;1967
2497094;pleasur hous adopt said motion gordon churchil south centr mr speaker report committe ask reduct quorum member committe consist member case committe hous 30th day new session ask reduct quorum occur first second meet committe notic committe ask reduct quorum motion order paper ask reduct obviou someth gone wrong committe system treat year great move hous toward reform larg number committe set everyth done committe procedur membership committe set figur member quorum committe committe set major member time recal point ineffect system oppos multipl committe point quorum arrang might ineffect strang open new session committe rush hous ask reduct quorum committe miniatur hous common major hous held liber govern major committe held liber govern obviou indic liber govern unabl man committe experi last year half longest session live memori except member opposit sustain committe oper;Lucien Lamoureux;1967
2497095;oh;Some hon. Members:;1967
2497096;hear choru disapprov side mr speaker know speak session liber parti expect member conserv parti sustain committe;Gordon Minto Churchill;1967
2497097;paid;An hon. Member:;1967
