basepk;speechtext;speakername;year
173603;sproul east grey present petit said present petit elector east assiniboia ride seem regard insult petit sent;Mr.  T. S.@;1905
173604;mr speaker rise privileg east grey state consid insult petit eastern assiniboia sent present hous want say man eastern assiniboia vote last elect would glad present petit;Mr.   .T. G. TURRIFF@East Assiniboia;1905
173605;order order;Some hon. MEMBERS;1905
173606;think someth chair gentleman rise say privileg;Robert Franklin Sutherland;1905
173607;want say friend oppon friend eastern assiniboia petit present hous satisfi send present petit come anyth like proper form present petit came east grey drew attent manner petit drawn manner gentleman got petit sent could get credit west present;John Gillanders Turriff;1905
173608;rise privileg want say accord best inform take postal guid head petit sent gentleman sever petit ride comment present intim east grey done someth wrong seem regard insult therefor avail opportun present hous day;Thomas Simpson Sproule;1905
173611;hous last committe resolut point rais whether subsect would appli appl export refer word section depart justic make clear suggest word export transfer end claus make section read person export other expos sale c propos claus amend read way;Sydney Arthur Fisher;1905
173612;commun regard bill contain suggest might valuabl gentleman write montreal say regard claus refer export appl box find unless box strong band nail top box end ensur ventil load steamer appl suffer want ventil hand least half inch wide height unless done appl pack board steamer ventil fruit suffer consequ band describ appl cannot pack load steamer solid compact mass band provid mean ventil leav half inch space letter messr wm nivin son montreal write refer bill introduc minist agricultur think sensibl one respect idea size packag uniform case butter box half hundredweight fifti pound box use larg butter produc countri appl rule cheap articl must pack cheap strong packag possibl box packag grow favour shipper owe season pack appl short inclin think box packag replac barrel long time come appl pack warehous might differ pack done orchard element work quickest mode pack favour box packag use think made uniform size third regular bushel barrel conveni strength wood penalti claus inclin think sever event littl time come follow oblig send copi claus bill fix law dimens appl box use export minist know taken action recommend differ provinci fruit grow societi find interview refer subject day recommend box twenti inch similar dimens box use year govern pack appl european exhibit notic bill alter read shall less c cover point twenti inch box hold third appl barrel fruit grower provinc export prefer twenti inch box hold third barrel exclus excelsior must use tighten packag claus bill protect compart case use export superior fruit think bill necessari meet requir canadian export appl w eil english dealer;Thomas Simpson Sproule;1905
173614;friend rememb consider resolut postpon order permit member consult constitu upon subject sever commun counti jacqu cartier larg orchard without take time committe read commun may say gist letter object bill correspond state would conduc better condit trade spite maintain attitud took matter came consider think end trade advanc trade countri england countri shipment appl take place would better serv way seem instanc adopt law carri must cost money would much advantag instanc jacqu cartier larg orchard great quantiti appl produc law remain inop counti mere pass law specifi size box tell noth fippl grower wherea point minist discuss matter seem inform convey appl grower condit trade england size box sell best would advantag expens might incur furnish appl grower export appl inform best succeed make money appl trade would benefici persist view although none report receiv unfavour law cours counti quebec mani grow appl larg quantiti appl sold market montreal export last year owtn counti immens crop appl orchard yield much barrel appl pack appl barrel sold montreal larg dealer committe bo surpris hear last year appl sold orchard counti dollar barrel take dollar cost barrel time taken convey appl citi montreal committe profit con sirabl bon friend east grey mr sproul read letter gentleman friend minist mr fisher awar best author appl grow mr ishepherd mr shepherd took differ cours product bi orchard pack box sold england appl net told barrel fact barrel quebec instanc island montreal saint hilair immens orchard mountain st hilair last year produc barrel appl requir law inform mr shepherd gave condit trade england grower inform could fill requir mr monk uent british market advantag word think legisl meet case kind inform convey interest parti commerci agent unit state throughout world convey inform govern countri regard condit exact gener trend trade countri act commerci repres report commerci peopl unit state deriv inform given time time given shape law inform enabl meet condit profit;Frederick Debartzch Monk;1905
173615;correspond respect matter counti part ontario gentleman regard author matter write say trade extens citi glasgow lie export appl box x x inch near size mention tiie minist resolut size gentleman state letter hand present time box dimens inquisit know whether minist propos bring bill oper come season whether ho give opportun larg stock box gentleman hand work export come season point mention letter smaller box permit set forth letter grow trade old countri mani section glasgow call smaller packag suggest packag size name permit law introduc minist point think worthi attent whether would allow smaller size contain quantiti whether would interest export public allow year dealer work old stock box may hand might suggest minist would better fix quantiti measur allow man make box say x differ length work shape box could use would suit trade exact shape specifi bill;Richard Blain;1905
173616;minist rise answer would like supplement remark peel mr blain took troubl inquir mr shepherd larg export appl found size box requir side said imposs meet demand class good english market seem approv size box seem think demand english market would consum suppli could send think appl grower least quebec could inform would enabl conform requir english trade would friend must notic great differ profit realiz mr shepherd price appl sold last year montreal dollar barrel deduct cost barrel cost pick market mr shepherd told realiz much barrel put appl kind packag;Frederick Debartzch Monk;1905
