basepk;speechtext;speakername;year
1466754;relat articl mr st laurent relat articl except limit unit kingdom act upon penalti impos violat regul made power deleg govern unit kingdom parliament commonwealth australia enact special legisl respect articl charter act parliament approv charter new zealand deposit instrument ratif septemb gener assembl new zealand parliament assembl septemb enact unit nation act empow govern make regul manner provided1 bill limit penalti fix statut limit twelv month imprison fine exceed pound individu fine exceed pound case compani south africa although instrument ratif deposit legisl respect articl mr graydon militari staff committe report secur council respect intern polic forc effect present disposit press legisl present session mr st laurent think know procedur fix settl intern disput attempt concili measur section involv sanction militari sanction recours militari sanction prescrib secur council second stage proceed settl disput feel although might immedi prospect use power want posit delay whatsoev respect set effect machineri unit nation could1 attribut;Gordon Graydon;1947
1466758;friday last said temiscouata report page hansard may point hous refus petit prepar accord rule hous like put hous motion accept petit present temiscouata opportun see note remark made may assur due consider given examin petit prepar follow statement polish veteran hous seiz petit address member without mention word parliament assembl case motion made order bring attent hous petit address clerk petit report cannot receiv may refer stand committe stand order power report hous whether accept gener alleg petit conclud call prayer request particular object petition express word petition duti bound pray essenti may say word ad necessari petit without valid suggest therefor present motion petit refer consider proper committe would stand committe stand order;James Horace King;1947
1466759;thank mr speaker move petit present elector parish notr dame de sept douleur ste rita st paul de cyprien st emil auclair st jean baptist de refer committe stand order;Jean-François Pouliot;1947
1466763;first report stand committe stand order present friday may concur;Matthew MacLean;1947
1466767;friday last queen mr mclure ask whether govern sweden impos import licens system can lobster inform convers swedish legat temporari import licenc procedur impos sweden present shortag unit state canadian dollar permit import essenti good canadian can lobster good demand sweden condit improv import can lobster may permit sweden year unabl indic effect present situat may lobster price;Hedley Francis Gregory Bridges;1947
1466771;attent call articl appear montreal standard may state number polish veteran brought itali last fall work canadian farm serv nazi head articl mislead impress might drawn head read articl men refer men nazi sympath canadian select mission accept men entri pressur head polish corp wish correct impress say unfound canadian select mission instruct govern consid applic member polish arm forc serv german forc behind german front german labour corp period war represent made polish militari author point among polish veteran desir come number conscript german enrol german arm forc german labour corp desert first opportun made way alli line join polish corp repres men categori risk live desert express purpos join polish corp enrol fought polish corp axi power v e day would discrimin refus consider admiss polish veteran represent transmit govern agre polish veteran categori would con question sider elig select purpos along polish veteran extent extent origin instruct mission vari applic entri categori screen secur repres mission way applic screen includ verbal interrog check militari intellig record relat wish put record justic men refut suggest permit person come group polish veteran nazi sympathi case fact statement show precaut taken elimin possibl inclus person group select entri;Humphrey Mitchell;1947
1466772;minist permit supplementari;Norman James Macdonald Lockhart;1947
1466773;ye;Humphrey Mitchell;1947
1466774;troubl difficulti connect men true case deport proceed consider;Norman James Macdonald Lockhart;1947
1466775;frank friend complaint opposit direct regard nazi sympath countri number peopl feel anyon agre nazi goe hous common;Humphrey Mitchell;1947
