basepk;speechtext;speakername;year
2844250;mr speaker rise pursuant stand order move motion urgent press necess supersed read hous yesterday matter alleg statement mr keith spicer refer english speak quebeck westmount rhodesian move second cumberland colchest north mr coat matter address made last saturday washington c mr keith spicer commission offici languag refer stand committe privileg elect full investig examin order permit mr spicer answer charg may made said committe report find along recommend may action hous possibl;Thomas Charles Cossitt;1973
2844251;motion propos term stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2844252;agre;Some hon. Members:;1973
2844253;;Some hon. Members:;1973
2844254;unanim consent motion cannot put;Lucien Lamoureux;1973
2844256;mr speaker pursuant stand order unanim consent hous present motion matter nation interest sinc media invit canadian contact friendli advis appoint depart nation revenu guid way complet tax return sinc larg number unemploy peopl receiv payment month novemb decemb danger lose home car move move second abitibi mr lapris hous examin possibl step taken order depart manpow immigr vest author hire personnel requir issu chequ refus defect comput;Roland Godin;1973
2844257;hous heard motion stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2844260;unanim motion therefor cannot put;Lucien Lamoureux;1973
2844262;mr speaker rise move term stand order second sault ste mari mr syme matter rate increas grant bell canadian transport commiss last friday march refer stand committe transport commun;Terrence Wyly Grier;1973
2844263;unanim consent;Lucien Lamoureux;1973
2844266;unanim consent;Lucien Lamoureux;1973
2844268;leav introduc bill c respect dollar year men;Mr.   Yvon@;1973
2844269;explain;Some hon. Members:;1973
2844270;mr speaker interest canadian move expert field human endeavour becom dollar year men provid act respect dollar year men would advantag govern secur servic expert order resolv today numer problem cost taxpay april oral question;Yvon L'Heureux;1973
2844274;mr speaker like minist financ bill amend incom tax act affect file return look refund assum way mean motion debat afternoon like minist whether would prepar confer hous leader view bill brought second read tomorrow regard urgenc prepar would waiv requir notic purpos;Robert Lorne Stanfield;1973
2844275;;John Napier Turner;1973
2844277;supplementari mr speaker regard propos corpor tax reduct recogn accept import proceed measur minist propos may may expect see notic way mean motion respect propos corpor tax reduct;Robert Lorne Stanfield;1973
2844278;better last night bob;Joseph-Phillippe Guay;1973
2844279;oh;Some hon. Members:;1973
2844280;mr speaker want interrupt extran convers would like say explain hous last week would hope could dispos matter introduc matter like consult colleagu leader hous;John Napier Turner;1973
2844281;mr speaker see introduct way mean motion would way proceed matter first like minist whether tell hous intend proceed fast write provis propos bring matter hous form;Robert Lorne Stanfield;1973
2844282;speaker explain put outsid hous definit govern regul concern ing write off acceler capit cost allow relat manufactur process happen definit relev case corpor tax reduct gentleman know felt hous opportun express view issu whether would exercis option bring forward order council determin know gentlemen view;John Napier Turner;1973
2844284;mr speaker right prime minist right gentleman receiv telegram premier barrett british columbia regard propos govern transport alaskan oil ga rail lower post b c underground pipelin unit state may prime minist whether telegram request meet minist energi mine resourc meet arrang prime minist assur hous meet arrang;Thomas Clement (Tommy) Douglas;1973
2844285;mr speaker would refresh memori exist otherwis telegram know subject rais certain telegram regard substanc meet believ colleagu minist energi mine resourc indic prepar discuss topic indic agre discuss would fruit abl know propos particular ask background document research upon propos base;Pierre Elliott Trudeau;1973
2844287;mr speaker supplementari minist energi mine resourc sinc group queen univers done exhaust feasibl studi rail transport north sinc canadian nation railway announc undertak extens studi may minist whether depart set task forc make studi rail transport north econom ecolog feasibl propos similar advisori committe set studi financ mackenzi rout pipelin;Thomas Clement (Tommy) Douglas;1973
2844288;mr speaker set advisori committe institut studi april examin feasibl queen univers studi gentleman recal respect mackenzi valley yukon;Donald Stovel Macdonald;1973
2844290;mr speaker may minist refer statement oecd member propos share oil resourc event middl east oil cut surplu oil contribut plan commit made minist make approach venezuela opec countri regard bilater agreement assur secur suppli event middl eastern oil cut;Thomas Clement (Tommy) Douglas;1973
