basepk;speechtext;speakername;year
543760;report war trade board laid tabl hous present session print rule suspend connect therewith;Alexander Kenneth Maclean;1919
543763;beg move motion stand name found page vote proceed place govern order morrow resolut word resolv expedi provid propos act amend dominion elect act bill hous compens revis offic registrar enumer ali offic person engag prepar revis list expens consequ thereupon author toy said propos act shall paid unappropri money consolidated1 revenu fund sum shall determin governor ip council shall allow paid servic expens honour announc hous resolut submit excel governor gener pleas express approv commend consider hous motion connect bill necessari order bill may proceed motion agreed1 effici civil servic mr move accord recommend contain fourth report special committe appoint consid staff insid civil servic proceed said committe evid taken print appendix journal rule suspend refer thereto;Robert Laird Borden;1919
543765;account hous author refund fee paid bill intitul act incorpor athabasca grand prairi fort vermilion railway compani less cost print translat;Hugh Boulton Morphy;1919
543766;explain;Some hon. MEMBERS:;1919
543767;might explain bill thrown senat pass law;Hugh Boulton Morphy;1919
543771;would like govern inform effect haller armi inform polish armi franc allow go poland equip materi alli use ukrainian front ukrainian would prime minist boundari poland ukrainia determin peac confer religi liberti ukrainian guarante;Matthew Robert Blake;1919
543772;oh;Some hon. MEMBERS:;1919
543773;know whether put upon order paper level point blank friend may assur endeavour give prorog hous full inform avail point promis yesterday friend victoria sir sam hugh memorandum prepar regard submit endeavour provid inform respons submit east edmonton mr h macki shall add put morn mr blake gentleman may assur give inform avail find avail extent would desir shall send despatch view secur necessari addit inform;Robert Laird Borden;1919
543776;hear hear;Some hon. MEMBERS:;1919
543777;intent minist keep forc england give govern chanc continu war time elect act;Jacques Bureau;1919
543778;order;Some hon. MEMBERS:;1919
543781;would like repres minist labour inform connect appear press appar hitch depart labour men strike citi ottawa minist doubtless familiar announc morn paper board withdrawn confer negoti suspend would like know possibl matter stand;Daniel Duncan McKenzie;1919
543782;report made regard matter minist situat simpl board concili appoint law provid report made file board strike lockout shall take place board carri investig men went strike minist labour reach conclus proceed board concili circumst consist due respect law countri direct board delay investig men return duti obey law;Robert Laird Borden;1919
543787;would act minist justic good give view view may pleas furnish connect report publish yesterday privi council given decis walker walker case deal jurisdict western suprem court matter divorc effect judgment upon divorc bill hous;Daniel Duncan McKenzie;1919
543788;depart justic receiv report decis judici committte privi council divorc case report text decis receiv shall pleas answer answer friend;Arthur Meighen;1919
543791;govern intend take action connect report present industri commiss;Ernest Lapointe;1919
543792;prime minist announc regard matter made due cours within short time;Robert Laird Borden;1919
543793;prorog;Jacques Bureau;1919
543798;catch minist said respect judg;Daniel Duncan McKenzie;1919
543799;friend familiar situat assum wonder present commission control newsprint paper duti make investig time time fix price paid canadian publish manufactur newsprint paper enforc order newsprint distribut accord requir canadian press duti make order manufactur newsprint paper suppli less proport newsprint paper requir canadian publish shall pay manufactur furnish proportion share call differenti administr go year commission controjl mr r pringl k c made mani order fix price respect payment differenti;Richard Smeaton White;1919
543800;would minist state mr pringl appoint regul price newsprint paper committe better posit understand rule made;Jacques Bureau;1919
543801;commission appoint power mention given purpos secur canadian publish war adequ suppli newsprint paper fair price;Richard Smeaton White;1919
543802;request appoint appoint made;Jacques Bureau;1919
543803;dominion govern appoint upon represent made price newsprint paper regul mani newspap would ceas public answer leader opposit dissatisfact express newspap publish newsprint manufactur order made commission control newsprint paper respect price respect amount differenti paid manufactur other govern creat appeal tribun consist mr justic middleton ontario mr justic archer quebec mr justic white new brunswick proceed commission control upon find price differenti base appeal tribun review judgment may time decis render render matter account take consider time adjust addit necessari continu power control declar peac order may enforc decis final decis appeal tribun word unless legisl pass jt probabl order control newsprint paper decis thereon appeal tribun becom null void suscept enforc without retroact legisl subsequ session parliament let point last provis resolut except purpos complet matter undertaken determin question aris declar peac power author jurisdict said commission control paper said paper control tribun ceas upon declar peac say power given come end upon declar peac subject carri effect order made complet work undertaken author legisl ask parliament pass;Richard Smeaton White;1919
543804;minist talk declar peac mean declar publish gazett describ war measur act;Daniel Duncan McKenzie;1919
543805;british empir present war power germani hungari bulgaria turkey preliminari peac sign germani war peac accomplish fact proclam made state peac exist among belliger nation necessari peac treati sever power great britain alli war shall ratifi approv sever legislatur concern prime minist made comprehens statement respect day know long may coupl month legisl necessari unless proceed newsprint commission control appeal tribun nullifi laps power reason expir war;Richard Smeaton White;1919
543806;paper control tribun jurisdict price ordinari wrap paper manilla grade commerci interest countri interest matter paper control tribun author would like know govern shown much consider interest newspap;Isaac Ellis Pedlow;1919
543807;action taken virtu jurisdict govern war measur act war measur press countri posit privat enterpris think one hous contend privat aspect newspap own busi own hand press public aspect possess busi awar time war vital public interest time newspap countri dissemin inform war inform front inform import measur undertaken govern connect prosecut war import press render nation servic highest possibl valu encourag inspir peopl continu effort war tkat respect press world done valuabl servic press dominion keep public inform progress war land sea encourag peopl urg greater effort maintain spirit necessari carri victori accomplish regard aspect cannot imagin greater calam peopl countri short someth would caus acut physic distress suffer press consider part forc close war broke suppli pulp avail northern europ contin shut result suppli newsprint paper without competit;Richard Smeaton White;1919
543808;much pulp northern europ anywher import;Francis N. McCrea;1919
543809;speak north american contin;Richard Smeaton White;1919
543810;minist talk;Francis N. McCrea;1919
543811;speak north american contin matter fact cannot discuss unless requir unit state taken account abnorm situat aros possibl manufactur newsprint papier make larg profit reason price enabl get unit state reason war condit newspap put posit threaten extinct say would ceas public slightest doubt mani would oblig great result loss canadian public circumst govern slightest hesit interven earli war fix price enabl press continu oper suppli public necessari point connect war know nobodi hurt look balanc sheet newsprint manufactur countri whole done glad critic make newsprint manufactur connect conduct busi alleg combin anyth irregular reason condit aros demand unit state demand limit upon suppli abl make larg profit wherea newspap posit said like oblig close circumst nation interest war measur govern fix price newsprint represent made behalf manufactur newsprint paper price low dominion govern appoint commission control newsprint paper duti make appropri inquiri investig condit govern manufactur newsprint paper price distribut carri oner difficult duti period year great credit fair concern consider amount troubl connect matter war time troubl cannot avoid govern war time fact difficulti deal situat good reason dealt dealt public interest requir abl deal newsprint situat simpl busi mani engag manufactur newsprint busi carri distribut newspap shipment unit state entir amount newsprint paper use ii per cent entir product canadian mill balanc goe unit state newsprint industri great valu reason fact export surplu assist intern trade balanc bring good deal wealth countri concern latter aris question put put hous critic cours govern fix price thought advis give gener explan;Richard Smeaton White;1919
543812;appreci extens explan minist given repli inquiri note admit newspap commerci enterpris commerci industri countri submit will agre regard assist encourag press receiv hand govern say reason discrimin commerci enterpris variou kind good deal critic commerci interest countri regard high cost live cost wrap paper may estim govern trifl affair high cost live concern item bear upon wrap paper cost day time cost govern paper cbntrol tribun taken notic aspect matter commerci interest countri last year realiz govern prepar protect newspap suppli paper concern taken interest requir commerci terest larg wholesal retail concern wrap paper use concern neglect tend increas high cost live littl detail go increas cost deliv manufactur articl consum newspap abl take care although price newsprint paper arrang govern increas price newspap purchas per cent last year;Isaac Ellis Pedlow;1919
