basepk;speechtext;speakername;year
1460821;first report special committe dominion elect act present hous friday march last concur;Paul-Émile Côté;1947
1460832;like direct postmast gener given minist consid advis remit postag consum good sent gift canadian citizen britain non ernest bertrand postmast gener shall take notic answer tomorrow easter translat;John Horne Blackmore;1947
1460836;mr speaker like direct minist transport mr chevrier view shortag railway car transport distribut fertil south shore district st lawrenc mention telegram cooper federe de sent member repres district copi submit minist transport could tell whether action taken order improv situat;Jean Lesage;1947
1460837;mr speaker montmagni l islet sent copi telegram mention member champlain mr brunel matapedia matan mr cote mr lapoint other lower st lawrenc district receiv similar wire must say situat refer freight car remain critic railway must ship wheat port saint john halifax vancouv must carri grain quebec ontario farmer eastern provinc need cattl industri claim wire inform farmer district need fertil telegram reach ask railway whether way increas number freight car avail promis immedi cooper text;Lionel Chevrier;1947
1460838;receiv telegram term ident receiv montmagni l islet direct minist agricultur like right gentleman whoever replac give commun attent activ support minist transport given telegram receiv montmagni l islet inquiri oj ministri;John Thomas Hackett;1947
1460842;like minist nation revenu whether canadian broadcast corpor instruct labour progress parti entitl free time c b c nation network;Lawrence Wilton Skey;1947
1460843;shall take notic give answer tomorrow;James Joseph McCann;1947
1460846;like direct minist trade commerc abl give posit answer today come hand member may last year critic offer noth;Gordon Graydon;1947
1460847;;Some hon. MEMBERS:;1947
1460848;order;James Horace King;1947
1460849;seriou busi friend want indulg merriment;Gordon Graydon;1947
1460850;order;Some hon. MEMBERS:;1947
1460851;may outsid;Gordon Graydon;1947
1460852;daili speech;Douglas Charles Abbott;1947
1460853;least hourli speech;Gordon Graydon;1947
1460855;refer made progress develop field extern affair page hansard last year minist indic would year find noth index detail show anyth;Gordon Graydon;1947
1460857;extern affair perfect right go howl organ effort govern worri go minist;Gordon Graydon;1947
1460859;whether give consider look matter;Gordon Graydon;1947
1460862;point order mr speaker privat hous day day order day subject variou distinguish member chief among peel take opportun turn routin procedur forum purpos make speech;Leslie Alexander Mutch;1947
1460863;order order;Some hon. MEMBERS:;1947
1460864;suppos;Leslie Alexander Mutch;1947
1460865;order cannot take;Some hon. MEMBERS:;1947
1460866;order would state point order brief possibl;James Horace King;1947
1460867;point order whole proceed listen today subject order;Leslie Alexander Mutch;1947
1460869;period design get inform give present practic violat rule wast time;Leslie Alexander Mutch;1947
1460870;may thank friend daili lectur happen daili minist whether look matter give answer extern affair includ;Gordon Graydon;1947
1460871;shall glad;James Angus MacKinnon;1947
1460872;may supplementari valley mention book;George Alexander Cruickshank;1947
1460873;supplementari mr speaker;Gordon Graydon;1947
1460877;point order mr speaker bill contain explanatori note page say conveni inform member order regul governor council specifi schedul act print avail member form offic consolid week ago receiv digest order council entitl act provid continu certain order regul governor council limit period nation emerg aris war sinc ask mani time morn french copi regul order council form part bill told none accord section british north america act forc english french languag may use person debat hous parliament doubt discuss bill hous must dispos french english version therefor point second read bill postpon french copi consolid print french support content would refer honour stand order say bill shall print second read english french languag refer honour page beauchesn parliamentari rule form third edit paragraph read bill come second read proper cours clerk tabl read order aloud charg measur move second read take care inform whether bill print languag necessari stage letter e f order paper show whether done object made ground prevent bill taken second read day refer honour decis speaker found page beauchesn third edit may quot speaker said think print translat may taken bill call second read french translat print time second read point order may rais mr speaker point order bill postpon;Frédéric Dorion;1947
1460878;may support point mr speaker ad valuabl inform understood minist go make avail hous second read inform ask set forth hansard broad categori question refer particular statement embodi cost bonus subsidi duti remit tax remit mr st laurent point order rais charlevoix saguenay mr dorion would seem principl taken fact error bill print languag order council mention schedul bill tabl languag distribut conveni member offic consolid prob valu whatsoev compil order exist amend made thereto consolid part bill document one could receiv court would evid order council say conveni document offic consolid statut made time time desir conveni matter conveni print languag know sinc war king printer overburden work let print hous work done french translat booklet receiv offici part bill point would taken contain order form tabl compil origin order insert proper place amend made subsequ order distribut conveni member might take origin put know present form order amend forc right say everyth part bill languag done bill print schedul print languag order council tabl languag compil emerg power made conveni member receiv english text receiv king printer french text necessari document aid might conveni principl involv fact seek proceed without addit document french languag accord friend violat principl consecr section british north america act attempt requir met happen got text compil compet get inform want english version wish use;John Thomas Hackett;1947
1460879;would refer stand order read bill shall print second read english french languag speaker decid point order rais whether bill hous print languag hand bill print english print french regard stand order quot think point order rais concern bill concern document may help ids hous work realiz speaker decid whether bill hous print twro languag sinc must rule hous may proceed work;James Horace King;1947
1460880;must appeal decis mr speaker mr speaker put follow second read bill intitul act provid continu certain order regul governor council limit period nation emerg aris war speaker decid fact certain document distribut member inform regard bill print languag suffici prevent second read bill bill print languag decis charlevoix saguenay mr dorion ppeal mr st laurent;Frédéric Dorion;1947
1460881;privileg mr speaker like declar would vote speaker rule sustain moment inadvert due confus hous vote uphold speaker rule;John Thomas Hackett;1947
1460882;point privileg mr speaker wish state stan stead mr hackett confus hous inadvert vote sustain speaker rule intend vote;James MacKerras Macdonnell;1947
1460883;new polici convent vote way;George Alexander Cruickshank;1947
1460884;pair mr speaker vote would vote sustain speaker rule;William Ross Macdonald;1947
1460885;pair bow river mr johnston vote intend vote sustain speaker rule;Hughes Cleaver;1947
1460886;order would hous proceed busi motion second read bill;James Horace King;1947
1460887;first place mr speaker move second read bill refer remark made stanstead mr hackett rose sure whether rais point order;James Lorimer Ilsley;1947
1460888;order would member chamber behind curtain moder voic follow go hous;James Horace King;1947
1460889;refer certain request inform made measur resolut stage time inform ask said would take least monday get think circumst exist time would committe monday bill report thursday night next stage one reach motion second read therefor propos remark make afternoon second read give main part inform ask resolut stage know extent necessari remind hous natur measur point believ order council append bill hous sens new legisl order council law land law land year mani year parliament pass nation emerg transit power act effect extend power theretofor exercis war measur act time nation emerg transit power act pass outstand larg number order council sever fact time ask parliament extens power involv valid thousand order council parliament pass legisl appropri legisl circumst time provis made question new order council might pass new order council tabl time time sinc prepar legisl year felt extens power governor council time come could reli power extend governor council preexist order council order council place hous receiv approv would requir power legisl new order council principl enunci principl new legisl incorrect call legisl extens emerg power correct call continu transit measur reason select titl bill emerg power believ refer fact contract list order council overwhelm major order council pass ate war allow laps committe consid order council begin made earnest success endeavour keep wartim order council legisl effect war measur act small dimens public pick statut avail documentari materi know much outstand believ offici entitl congratul upon effect thoroughgo way boil wartim order council emerg legisl small dimens may possibl bill possibl delet order council schedul move delet schedul present time need fifti order council refer made appendix suggest debat resolut break schedul take old age pension order council veteran prefer order council labour relat order council make subject bill understand reason suggest govern given undertak session introduc legisl may describ perman charact respect particular matter govern given consider suggest feel stage point certain relev fact hous today first day april count today tomorrow day count may day possibl parliament consid emerg legisl parliament twenti work day devot work limit time hous time necessari secur passag hous measur hous consider examin take mani day time hous common place addit legisl must enact may unless laps hiatu mr ilsley l measur variou stage incomplet hous act amend;James Lorimer Ilsley;1947
1460890;mr speaker think could get order hous anxiou hear minist cannot hear although hear somebodi;Arthur Leroy Smith;1947
