basepk;speechtext;speakername;year
3930307;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;James (Jim) Stewart Edwards;1993
3930308;mr speaker honour present offici languag report legisl committe bill act amend divorc act famili order agreement enforc assist act amend;Jean-Marc Robitaille;1993
3930310;mr speaker pursuant stand order would like present petit includ name hundr canadian around ride elk island petition live place fort saskatchewan ardrossan bruderheim sherwood park north cook lake edmonton petit state young offend act inadequ deal problem youth crime petition believ act must strengthen replac legisl act stronger deterr crimin activ among nation young peopl therefor petition pray call upon parliament strengthen replac young offend act legisl stronger deterr youth crime peopl concern repeat violent young offend recommend harsher penalti includ work camp case deal theft properti damag support financi repay victim crime citizen want law make young offend account action canadian want law seen support victim crime insul offend justic;Herb Breau;1993
3930311;mr speaker petition provinc wish bring follow attent index pension reflect need elderli gener cost live index reflect real financi need elderli current system pension payment supplement provid incom poverti line alarm number senior citizen live poverti line senior citizen face crisi incom insuffici routin proceed;Ron J. Duhamel;1993
3930312;mr speaker pleasur honour present number petit issu varieti concern commun british columbia believ north american free trade agreement hold number claus would facilit divers canadian river unit state provid fresh water southwestern unit state northern mexico ask govern ensur take place pass legisl regard north free trade agreement;Nelson Andrew Riis;1993
3930313;matter mr speaker petition call upon hous common recogn june appropri day recogn first nation call upon parliament enact bill c act respect nation solidar day aborigin peopl;Nelson Andrew Riis;1993
3930314;mr speaker matter petition point alimoni provis incom tax act stipul taxpay receiv child support payment must includ payment taxabl incom point unfair ask parliament amend incom tax act exclud child support payment taxabl incom custodi parent;Nelson Andrew Riis;1993
3930317;respect post offic newfoundland follow feder tender procedur mail deliveri contract contract go lowest bidder b follow feder hire procedur practic temporari perman staff;Mr. Simmons;1993
3930318;post corpor oper respons manner must ensur best cost qualiti select supplier contractor corpor adher principl fair competit bid environ follow formal tender evalu process ensur adequ fair competit allow post consid effect packag submit process give canadian chanc busi post competit technic commerci financi element tender taken consider final decis tender competit base corpor abil obtain maximum valu purchas dollar post award busi supplier contractor offer reflect best qualiti cost servic deliveri necessari carri task instanc factor equal busi award supplier contractor local item task need except polici emerg situat exist delay would injuri corpor interest custom natur task would best interest concern invit bid exampl supplier contractor work mention polici appli b post corpor follow feder hire procedur corpor hire procedur post offic follow union posit post offic becom vacant fill follow step laid collect agreement perman placement union posit first offer member bargain unit fall success candit found posit open employe post posit remain vacant offer februari person valid elig list offic order placement elig list exist previou success applic accept offer posit advertis poster resid area serv particular post offic qualifi person found area posit advertis poster extend area competit includ commun;Harvie Andre;1993
3930319;routin proceed total amount payment grant transfer contribut made govern atlant opportun agenc atlant ibrbin mr craig dobin sinc septemb purpos payment;Mr. Boudria;1993
3930320;atlant opportun agenc concern see;John Carnell Crosbie;1993
3930322;question enumer parliamentari secretari answer;Charles Deblois;1993
3930323;mr speaker would kind call star question no view length answer would print hansard read;James (Jim) Stewart Edwards;1993
3930324;concern airport industri park manag transport mani one c grant made servic park order make commerci industri develop much park receiv year sinc ii mani commerci industri park industri build ownership claus includ leas;Mr. Saint-Julien;1993
3930325;b c ii locat number industri airport industri park manag transport gander intern airport lesse sub lesse ottawa intern airport lesse regina airport lesse sub lesse c grant paid applic ii transport build ownership claus refer occurr vest end leas form vest claus leas transport express action common law leasehold improv leas termin;Jean Corbeil;1993
3930326;sinc septemb mani post offic close locat b mani post offic postal facil rang servic reduc locat;Mr. Duhamel;1993
3930327;rural perspect recent chang postal februari privileg servic constitu occur st germain contractor retail postal outlet inform wish renew contract remain busi st germain interest host retail postal outlet retail postal product servic amalgam mcknight pharmaci winnipeg deliveri servic commun mailbox commenc may post remain prepar consid establish postal counter local busi might express interest oper postal outlet commun b urban scale servic avail constitu includ postal station full servic retail postal outlet retail postal outlet offer limit rang postal servic stamp shop open provid conveni locat stamp purchas inform follow list name address postal outlet stamp shop area postal outlet ride undergon chang becom full servic retail postal outlet becom stamp shop postal station offer full rang postal product servic st bonifac postal station provench blvd winnipeg norwood grove postal station tach avenu winnipeg retail postal outlet offer full rang postal product servic marion postal outlet metro drug marion street winnipeg lakewood postal outlet pharmasav lakewood blvd winnipeg niakwa postal outlet alpin avenu winnipeg st vital centr postal outlet shopper drug st maiy road winnipeg south st vital postal outlet mcknight pharmaci st mari road winnipeg postal outlet offer limit rang postal servic nieman enterpris ltd st mari road winnipeg stamp shop mac conveni store st ann road boutiqu du provench blvd marion street tach pharmaci tach e avenu food elizabeth road island food store island shore blvd mississippi jack beaver hill blvd uniglob travel vermillion avenu shell circl k archibald street alpin avenu streamer parti store dakota street auxiliari gift shop tach avenu columbien inc masson street fredett foodfar provench blvd western ltd garri street metro drug autumn road wermillion avenu mac food autumn road coffe cup st ann road;Harvie Andre;1993
3930328;mr speaker remain question allow stand;James (Jim) Stewart Edwards;1993
3930329;shall remain question allow stand;Charles Deblois;1993
3930330;agre;Some hon. members:;1993
3930332;mr speaker yesterday parkdal high park rais privileg concern tabl respons petit undertook time respond friend earliest opportun pleas today behalf minist employ immigr wish advis hous agre situat accept ask depart explain late answer petit inquir measur may undertak rectifi situat depart wish apolog constitu forward respons within prescrib time minist spoken department offici assur outstand parliamentari return dealt shortest possibl delay member expect current situat recur;James (Jim) Stewart Edwards;1993
3930333;mr speaker want thank parliamentari secretari act seriou privileg rais yesterday accept apolog behalf minist employ immigr shall pass petition februari;Jesse Philip Flis;1993
3930336;hous condemn govern reneg commit canadian farmer chang polici follow area lack commit third line defenc concept b abandon year old promis pay crow transport benefit perpetu c weaken canadian wheat board sever action remov oat jurisdict consid continent market barley lack control quota wit decemb action remov quota canola flaxse middl crop year creat problem primari elev system failur develop long term agricultur program meet need mral promot viabl farm famili rural commun e failur provid clear unequivoc support suppli manag system respect mix signal govern give respect posit strengthen clarif articl xi gatt said mr speaker keep rule hous share time today moos jaw lake centr minut intervent call govern look area agricultur program appar abandon third line defenc concept someth think attent drawn farm incom grain sector low sinc begin grain war initi american export enhanc program effect pull export price grain world except american farmer result devast canadian farm famili strong incom earli pressur place farm famili result grain war meant suppli deficit total incom sinc advent saskatchewan translat close per famili annual basi lot money govern initi line defenc first line defenc thing farmer could farm farmer done great deal farm reduc cost diversifi crop might bring higher price diversifi crop grass hay product cattl done possibl second line defenc govern program would back farmer defend intern price competit consid unwarr see govern abl manag program put call grip nisa program doubt go prairi talk farmer upset lack incom result first grip program huge ralli held saskatoon past week farmer attend biggest farm ralli occur prairi previou larg ralli sixti short period pain came person time farmer ralli caus need evid pain felt prairi farmer amount bankruptci go need spend time rural commun time live see peopl restructur tri find way financ stay busi year sell asset downsiz tri get rid debt year mani thing make decis whether stay farm put lot financi pressur human tragedi rural commun ralli told suicid rural saskatchewan gone hundr sourc econom crisi put social pressur peopl februari suppli commun best tri ignor crisi make thing normal possibl tri make thing seem normal possibl stress children stress spous stress commun hidden stress break attend meet municip council cours year recal municip area farm product high everyon consid ask councillor farm foreclosur situat municip said oh municip secretari spoke said quarter section transfer farmer lend institut municip last year tax revenu came last year way titl could transfer tax paid municip find strang posit cash deal time transfer land titl found embarrass surplu cash land taken back tax paid point bought new grader snow plough surplu fund accumul tax paid last year crisi visibl look though peopl tri hide statist last decad farm incom europ fell per cent american farm incom rose per cent canadian farm incom drop per cent american come aggress trade polici grain price good farmer net incom risen decad per cent affect european target u action show loss per cent net farm incom devast canadian farmer net incom drop per cent see effect trade war let look first full year grip program complet grip finish result came farmer look net incom ralli first time biggest number decad pain action taken call new minist agricultur hold meet provinci counterpart address problem third line defenc obviou statist social indic spoken earlier remark first line defenc adequ someth done go catch payment aid rang need part problem govern ignor need farm incom talk aid given talk aid go come grip nisa program give aid sinc debt carri year accumul interest though interest rate dowp littl leav wide swath devast wake clear attent third line defenc given time part motion propos leav member caucu deal aspect agricultur;Victor Fredrich (Vic) Althouse;1993
3930337;speaker someon spent year famili farm region mackenzi repres know speak would like differ incom unit state farmer canadian farmer told last decad american farmer incom went per cent wherea canadian farmer incom went per cent discrep per cent know farm side border assum farmer effici u farmer might want address tell hous farmer saskatchewan requir assist get year crop make end meet crop year wonder idea govern could get addit februari;Jesse Philip Flis;1993
3930338;mr speaker regard differ american canadian farm incom goe differ market system u close market pretend price product open market sell elowev larg intervent program defici payment year set target price major crop crop sold averag differ target price actual amount collect market made u treasuri strengthen competit edg american began export enhanc program provid cash payment per tonn tonn grain export export receiv countri could take grain cash buy american period time could get tonn grain lower qualiti u wheat avail compar price u per tonn went littl bit like car compani use interventionist result american attempt increas share wheat corn market world fail profici market agenc canadian wheat board order compet reduc price amount export enhanc program put farmer tonn short u produc export side kind assist get war unequ war u big treasuri grant larg deficit decid put lot prioriti farm side get dollar short term immedi sourc would place american get billion deficit financ think number place could rais offset fund reduc expenditur review expenditur defenc cold war suppli could collect exist tax auditor gener point number year point sever report pay expenditur made audit larg corpor would greater pay audit individu revenu persist audit individu larg corpor though could collect fund audit latter;Victor Fredrich (Vic) Althouse;1993
