basepk;speechtext;speakername;year
1831320;mr speaker feel sure member pleas learn presid itali excel giovanni gronchi accept invit extend govern visit north american tour mr gronchi arriv ottawa saturday march remain monday march mr gronchi accompani minist foreign affair mr gaetano martino excel governor gener invit presid madam gronchi minist foreign affair madam martino guest govern hous visit member pleas learn mr gronchi consent address hous parliament chamber monday march p;Louis Stephen St-Laurent;1956
1831323;mr speaker wish direct govern govern intend call meet meet stand committe agricultur present session parliament studi econom problem agricultur aris wheat particular refer increas cost declin price market;Harry Oliver White;1956
1831324;mr speaker committe agricultur colon stand committe hous understand committe decid discuss presum case;Clarence Decatur Howe;1956
1831327;like minist citizenship immigr minist interven behalf indian caughnawaga reserv near montreal arrang halt entri destruct home properti indian contractor st lawrenc seaway corpor least compens altern hous accommod settl;Edmund Davie Fulton;1956
1831328;mr speaker minist citizenship immigr interven matter proceed accord law provid parliament last session everyth done matter done accord law indian properti affect seen legal advis depart whole situat explain proper appropri arrang made seaway author depart band council committe appoint band deal matter think would improp sir give impress anyth case;John Whitney Pickersgill;1956
1831329;minist recal june last year;Edmund Davie Fulton;1956
1831330;order;Some hon. Members:;1956
1831331;minist recal june last year gave undertak hous spirit seem deni present attitud light previou undertak minist reconsid least arrang hous destroy altern hous accommod provid middl winter;Edmund Davie Fulton;1956
1831332;hous destroy altern hous accommod provid;John Whitney Pickersgill;1956
1831333;mr speaker supplementari ask kamloop mr fulton minist inform hous compens given peopl live caughnawaga reserv home properti confisc construct st lawrenc seaway reserv;George Hugh Castleden;1956
1831334;mr speaker sure gentleman inadvert use word confisc inquiri ministri confisc expropri full adequ compens paid suggest interim payment made inform indian would prefer final valu determin paid valuat made behalf seaway author separ valuat made depart present time depart consult council band engag discuss seaway author view see whether agreement reach satisfactori individu indian possess land expropri agreement cannot reach cours issu case expropri decid court;John Whitney Pickersgill;1956
1831335;york west mr hamilton;Louis-René Beaudoin;1956
1831336;mr speaker may supplementari;Edmund Davie Fulton;1956
1831337;york west;Some hon. Members:;1956
1831338;may minist;Edmund Davie Fulton;1956
1831339;ask supplementari;Louis-René Beaudoin;1956
1831340;may minist saw deleg yesterday made member band come see;Edmund Davie Fulton;1956
1831342;think start question answer come build;Louis-René Beaudoin;1956
1831346;mr speaker may direct prime minist prime minist enlarg upon canadian press report plan go washington easter tell subject intend discuss presid eisenhow whether cabinet minist go;Stanley Howard Knowles;1956
1831347;mr speaker true receiv invit presid eisenhow visit pleas accept invit think would courteou give mr pickersgil l detail propos visit announc white hous;Louis Stephen St-Laurent;1956
1831350;mr speaker absenc secretari state extern affair indic govern expect massiv retali watertown new york recent flag rais episod indulg student queen univers washington birthday;Daniel Roland Michener;1956
1831353;mr speaker like direct prime minist prime minist note morn globe mail report effect unit state make avail worth uranium home promot peac use atom energi prime minist indic whether similar consider given;Alexander Malcolm Nicholson;1956
1831354;mr speaker note report would prefer comment receiv text announc ordinari cours event;Louis Stephen St-Laurent;1956
1831357;minist nation revenu posit answer ask februari within canadian broadcast corpor made decis program age mackenzi king fern ostri proceed found page hansard;Donald Methuen Fleming;1956
1831358;mr speaker answer canadian broadcast corpor take full respons attitud;James Joseph McCann;1956
1831359;mr speaker answer point sir minist said report page hansard februari answer ask may read answer sir;Donald Methuen Fleming;1956
1831360;order rememb answer reason interrupt time remind minist take respons repli given look citat say minist may declin answer without state reason refus insist answer order debat allow;Louis-René Beaudoin;1956
1831361;mr speaker within term citat would point sir;Donald Methuen Fleming;1956
1831363;page minist said ask answer shall take matter canadian broadcast corpor took meant go bring answer hous reason ask today minist;Donald Methuen Fleming;1956
1831364;done said would taken canadian broadcast corpor answer given made;James Joseph McCann;1956
1831368;mr speaker like direct minist agricultur govern receiv recommend agricultur price support board refer chang potato starch program new brunswick within last week minist state govern decis matter govern prepar;Gage Workman Montgomery;1956
1831369;mr speaker kind enough send notic first govern receiv recommend p board refer chang potato starch program new brunswick within last week answer ye inquiri ministri continu minist state govern decis matter ask increas spot grade price indic could done ask toler connect spot grade guarante toler per cent toler fact estim proport grade potato certain truck load would ask guarante answer receiv would given consider request set date april intim decis could made approach date april consider given time agreement reach given;James Garfield Gardiner;1956
1831372;mr speaker like direct right minist defenc product minist posit confirm report product cf v roe limit year schedul prototyp come assembl line summer;John Borden Hamilton;1956
1831373;mr speaker friend better inform insid avro cannot answer;Clarence Decatur Howe;1956
1831377;mr speaker may direct minist trade commerc view financi arrang govern propos enter tran pipe line limit govern secur list sharehold compani show mani canadian govern tabl list;Joseph William Noseworthy;1956
1831378;mr speaker inform sharehold tran pipe line limit place tabl inquiri ministri request leader opposit mr drew correspond compani tabl request member inform addit;Clarence Decatur Howe;1956
1831382;mr speaker like minist citizenship immigr progress made provid facil israel deal prospect immigr rel canadian resid consid immigr;Daniel Roland Michener;1956
1831383;mr speaker think put order paper know great deal interest subject might govern made progress provid facil immigr israel intent make progress direct govern israel countri seek immigr wish provid consular servic israel avail depart assist deal applic certain categori close rel canadian admiss desir come categori case resid wive widow minor children resid men year age women year age duli ordain minist religion person normal full time vocat devot servic recogn religion husband parent humanitarian compassion case case canadian citizen resid list includ children age marri singl fianc;John Whitney Pickersgill;1956
1831384;may supplementari would sister come within categori consid;Daniel Roland Michener;1956
1831385;understand applic would consid unless special compassion humanitarian ground;John Whitney Pickersgill;1956
1831386;may supplementari purpos immigr citizenship peopl israel classifi asiat;George Randolph Pearkes;1956
1831387;;John Whitney Pickersgill;1956
1831391;mr speaker wonder right minist agricultur prepar comment upon direct yesterday;Hugh Alexander Bryson;1956
1831392;mr speaker took notic yesterday would minist suggest packer fill space provid return statement produc extra cost connect settlement order clear doubt mind produc basi settlement inquir matter find state hous number occas place floor price obtain stockyard hog deliv stockyard space fill deliv stockyard cours charg get stockyard plant would fill packer;James Garfield Gardiner;1956
1831395;mr speaker yesterday discuss amend minist trade commerc mr howe place record excerpt report publish februari year agricultur market price provinci royal commiss agricultur rural life saskatchewan drew attent member hous fact minist seen fit place excerpt record neglect read report deal conclus recommend made commiss minist introduc document debat purpos set record straight last even read record portion conclus arriv commiss respect subject discuss member recal last even grain babbl across way member group found imposs determin member side object although could judg behaviour found remark unpalat chanc read hansard note request member opposit read sentenc particular conclus place record yesterday conclus found page report commiss state follow delay deliveri wheat necessit lack storag space result high farm storag expens delay return produc farmer limit resourc result financi hardship seriou propos farmer paid storag farm store grain consider merit point like draw attent member fact minist agricultur went press hous adjourn place sentenc record took sentenc conclus buttress particular point view draw attent refer part read yesterday propos farmer paid storag farm store grain consider merit goe say addit provis emerg credit bank credit union want draw attent member hous legisl ignor credit union movement countri guarante feder govern would use part long term agricultur program part put record yesterday note legisl hous take care emerg temporari legisl commiss state meantim advanc payment could made wheat board store grain farm eas farmer immedi cash shortag minist trade commerc mr howe interest give comprehens pictur report hous could gone conclus recommend page would found recommend read follow view grain produc immedi need cash present difficulti sell farm stock grain feder govern establish emerg basi system cash advanc farm store grain may draw attent word emerg basi recal earlier part place record use word meantim word commiss suggest place longterm program reenact type legisl report suggest type procedur solut present emerg situat;Alfred Claude Ellis;1956
1831396;would friend mind read recommend sinc mood confess;Clarence Decatur Howe;1956
1831397;think could go read report hour opinion star phoenix sum editori februari suggest look like draw loan cash advanc admit minist excerpt may take report may give solac comfort;Alfred Claude Ellis;1956
1831398;need;Stanley Howard Knowles;1956
1831399;token produc valid quotat report prove point suggest minist last minut effort clutch report mean alibi impass govern find convinc regard like refer minist said speech yesterday found page hansard said bill recommend farm leader provinc endors commiss provinci govern deliber effort creat impress commiss omnibu studi farm problem happen mention particular issu seriou problem time commiss hold hear somehow said repres viewpoint provinci govern minist went say oppos littl group repres opinion opinion correct small portion public opinion provinc saskatchewan suggest mr speaker time next june member chanc see surest method possibl public opinion stand provinc view fact minist state hous yesterday repres public opinion west think time come reiter place proper perspect recommend farm organ throughout west member weigh balanc decid speak farmer western provinc organ repres grain vast major farmer refer saskatchewan wheat pool canadian feder agricultur feder co oper membership throughout saskatchewan provinc manitoba saskatchewan farmer union find mention connect remark minist yesterday saskatchewan wheat pool held annual convent last novemb public head wheat polici say stem contain report convent held last septemb current problem shortag farm cash consid annual meet open deleg went record favour system cash advanc farm store grain paid canadian wheat board elev compani feder govern assum interest loan involv announc polici saskatchewan wheat pool minist suggest speak organ agricultur western minist govern side hous argu saskatchewan wheat pool repres vast number farmer prairi member feder co oper provinc saskatchewan manitoba gone record connect resolut sent prime minist state follow wherea consid announc plan place cash hand grain produc govern guarante bank loan inadequ unsatisfactori follow reason amount avail propos plan suffici meet immedi item tax harvest oper cost live expens averag grain farmer unfair farmer pay interest loan product respons inadequaci nation polici make imposs grain sold world market feder co oper repres consum co oper membership provinc manitoba saskatchewan request feder govern arrang interest free advanc farm store grain argument minist trade commerc suggest feder co oper wrong intim wheat pool wrong feder co oper wrong saskatchewan farmer union wrong;Alfred Claude Ellis;1956
1831400;wrong;An hon. Member:;1956
1831401;interest interject made suggest contrari statement made minist yesterday organ repres agricultur prairi saskatchewan farmer union made present govern week ago sure member saskatchewan meet organ left doubt saskatchewan farmer union felt state therefor interprovinci farm union council continu press adopt origin propos think rosthern ought pay attent statement endors wheat pool deleg meet govern arrang interest free cash advanc canadian wheat board farm store grain valu per cent initi payment estim deliveri bushel per cultiv acr organ repres vast mass farmer west saskatchewan gone record;Alfred Claude Ellis;1956
1831402;friend give conclus fourth organ mention canadian feder agricultur;Clarence Decatur Howe;1956
1831403;mr speaker saskatchewan wheat pool canadian feder agricultur point mention made particular problem canadian feder agricultur;Alfred Claude Ellis;1956
1831404;ye;Clarence Decatur Howe;1956
1831405;prairi farmer concern conclud wheat pool member feder express consid opinion membership prairi go beyond legislatur saskatchewan note year c c f gravelbourg provinci hous put resolut call govern implement cash advanc mr walker gravelbourg move assembl recogn feder govern guarante bank loan scheme inadequ meet seriou financi crisi confront western grain farmer entir prairi economi deplor failur feder govern provid pre payment initi price grain form cash advanc farm store grain;Alfred Claude Ellis;1956
1831406;oh;Some hon. Members:;1956
1831407;member say oh oh go make guess will make wager opposit resolut goe legislatur liber legislatur vote shall glad anyon want take wager convinc resolut come vote liber l vote make predict similar resolut rosthern leader opposit saskatchewan legislatur vote proceed legislatur tuesday april mr walker gravelbourg move resolut view fact present public grain storag transport facil fail meet present day condit aris part farm mechan inequ quota system assembl urg interest orderli market stabilis farm incom feder govern make immedi provis storag payment compar elev storag charg grain store farmer b substanti advanc payment grain store approv bin;Alfred Claude Ellis;1956
1831408;vote;An hon. Member:;1956
1831409;vote someon ask rosthern vote western tucker come ottawa differ matter chief apologist govern matter provinci hous glad see rosthern return seat resolut pass saskatchewan legislatur repeat present resolut come hous satisfi liber l hous vote west liber stori voic get differ matter know rosthern recent broadcast print saskatchewan valley news rosthern paper goe bat minist trade commerc tri beat bush come parrot word minist trade commerc broadcast quot minist follow look possibl advanc produc elev agent behalf canadian wheat board first glanc seem logic procedur look like littl quot famou passag speech minist trade commerc must care lend grain limit secur grain farm would secur board would may said farmer would market grain bring countri elev board grain would abl recov loan suggest farmer bring countri elev word rosthern parrot accus made minist trade commerc reason cannot bring cash advanc farm store grain wheat board cannot trust farmer rosthern go air say constitu reason peopl get farmer want west cash advanc minist trade commerc mr howe trust peopl western suggest advanc made go cheat wheat board go tri peddl grain possibl think shock statement like made minist shock word parrot provinc saskatchewan effect insult constitu;Alfred Claude Ellis;1956
1831410;mr speaker rise point order separ occas said rosthern parrot languag minist rule hous mr speaker find permit make statement cover paragraph beauchesn believ statement made assert rosthern parrot minist clear implic believ statement made respect submiss made withdraw remark;Leon David Crestohl;1956
1831411;mr speaker point order follow quot minist believ minist say;Stanley Howard Knowles;1956
1831412;differ;Walter Edward Harris;1956
1831413;note cite citat beauchesn parliamentari rule form second edit given sampl unparliamentari phrase rule order know year certain occas past word repeat use express would would prefer word parrot use differ occas use line lot express use sinc begin present session grain;Louis-René Beaudoin;1956
1831414;mr speaker rise make object regina citi said point put wrong interpret minist trade commerc said word quot speech persist repeat misinterpret misrepresent want wast time hous hous realiz come littl attent pay;Walter Adam Tucker;1956
1831415;mr speaker think sad commentari condit liber parti find liber spokesmen find word difficult take day spoken think put proper interpret minist trade commerc said take except interpret privileg prepar let record stand let peopl judg score suggest taken seat shown winnipeg free press correct character western face eastern face leader opposit saskatchewan legislatur stood vote thing attack oppos depend locat forc take stand matter kind;Alfred Claude Ellis;1956
1831416;suffer schizophrenia;Stanley Howard Knowles;1956
