basepk;speechtext;speakername;year
1300211;like minist munit suppli give hous statement respect threaten strike arvida plant hous may inform thereon;Gordon Graydon;1943
1300212;inform situat ajrvida advis compani yesterday compani receiv telegram secretari american feder labour affili arvida say unless compani open negoti union within seventi hour member union would withdrawn plant compani sole bargain agreement cathol syndic rival union due expir end decemb step taken govern consid way mean maintain law order event walkout saw unfortun refer montreal newspap morn effect sabotag occur last strike arvida govern taken step prevent similar occurr time prove commiss follow last stoppag work arvida sabotag occur step govern consid noth situat occur consid way mean maintain law order case anyth occur iuay say aluminum plant import singl oper munit programm eleven employe engag manufactur aluminum demand aluminum manufactur aeroplan exce suppli continu time govern feel must take unusu precaut see interrupt occur aluminum compani plant macinnl minist know whether depart labour sent investig area;Clarence Decatur Howe;1943
1300213;understand minist labour ill abl consult matter believ depart labour concili district consider time;Clarence Decatur Howe;1943
1300217;like direct minist nation defenc regret owe pressur abl get notic aris report newspap day decis exchequ court mr justic thorson effect soldier offic servant crown within mean section c exchequ court act crown liabl damag caus person neglig part soldier perform duti rise way legal decis law think unfortun state affair know accid occui neglig neglig part parti neglig part parti clear case neglig part arm forc say drive motor vehicl result citizen lose life sustain damag properti redress suggest minist ought reconsid posit would farm debt would good look see _ great injustic may done civilian popul countri make statement wish consid cast reflect upon arm forc;Richard Burpee Hanson;1943
1300218;assur friend hous matter consider view take step may seem necessari order regular posit regard certain claim paid regard futur;James Layton Ralston;1943
1300222;may minist munit suppli would possibl ordinari aa categori gasolin ration book issu local licenc offic automobil licenc plate secur done present system inconveni caus great deal delay throughout rural area time year take ten day week obtain ration book sinc mani farmer appli licenc april caus great deal inconveni;James Arthur Ross;1943
1300223;know practic follow provinc come ontario ration book issu offic issu licenc car shall glad look matter see whether situat speak remedi;Clarence Decatur Howe;1943
1300224;send ro offic winnipeg sometim take week;James Arthur Ross;1943
1300227;;Clarence Decatur Howe;1943
1300231;accord press dispatch order council war measur act prepar cours prepar pass connect matter debt legisl western provinc like minist justic whether term order council;John George Diefenbaker;1943
1300232;whether laid tabl hous l st laurent minist justic seen press dispatch friend refer order council pass depart prepar draft submit council say moment draft prepar follow line statement made day;Richard Burpee Hanson;1943
1300235;march page minist munit suppli answer certain question regard number employe tran cona cordit plant time said number employ april page hansard repli;Stanley Howard Knowles;1943
1300236;form bill parliament session mr st laurent understood urgenc experi short time hous matter urgent inconveni requir delay dealt form bill way mean north africa command;Richard Burpee Hanson;1943
1300237;urgent matter pass hous common;Richard Burpee Hanson;1943
1300238;bill legisl subsequ order council mr st laurent noth chang statement made day order council prepar purpos bill prepar submiss parliament make farmer creditor arrang act effect instrument bill introduc possibl easter recess;Thomas Clement (Tommy) Douglas;1943
1300241;absenc hous yesterday mr prime minist mr mackenzi king answer put grave atlant peril like take minut mention matter affect safeti soldier sailor air forc man cross atlant ship munit food great danger accord yesterday newspap last convoy england grave danger submarin fact naval base last war must use north south passag england sever time last session rais prime minist promis would make statement connect done rais sinc begin war noth done hand copi british hansard mani member british hous ask similar question debat mani occas told mr eden wait see wait year seen believ public told actual fact situat mr lloyd georg said british hous base last war would lost letter constitu son ship seen danger lost live duti perform behalf refer first day present war sink athenia eir repeat variou time hous follow practic british hous rule base upon get result british hansard twenti page question regard war anyth like first point want make second connect invit given attend film desert victori think prime minist given hous peopl statement regard call call british hous common pro vichi polici washington matter debat sever occas british hous think statement made great deal critic england spite popular brilliant prime minist mr eaen object part mani member british hous polit polici follow north africa brilliant gener supplant sort thing darlan taken prison arriv american north africa place head affair although vichi done result frenchmen left franc took belong went north africa want vichi destroy treacheri america pick darlan put command noth american polit militari strategi command africa wait see statement made hous ask mani time british hous common told brilliant gener w supplant someon experi battl eighth armi fight montgomeri alexand wavel auchinlech brilliant militari men time discard american polit prime minist day yesterday say statement given hous becom vichi wash ton mind administr war believ unit state alli alli think critic answer hous common let peopl fact take somebodi say incom war tax;Thomas Langton Church;1943
1300245;sure whether observ pertin resolut cannot find section upon make wish make inquiri minist inform come montreal board trade montreal chamber commerc spent consider time work construct suggest respect incom tax situat inform suggest submit minist repli organ offer comment respect suggest matter attend gener way;Gordon Graydon;1943
1300246;commun relat incom tax particular refer part forgiv repli commun know whether repli made last one;James Lorimer Ilsley;1943
1300247;familiar recommend made seen make inquiri matter may overlook;Gordon Graydon;1943
1300248;attitud minist take connect recommend montreal board ti ade read understand offer altern suggest someth ruml plan minist plan might classifi intermedi plan thought good deal merit rais assum reject think public know propos minist reason turn;Richard Burpee Hanson;1943
1300249;think matter discuss resolut pass resolut deal subject matter ask variat plan;James Lorimer Ilsley;1943
1300250;believ resolut pass last night hurri resolut present group may discuss matter exempt level involv sum minist given consider rais level year seem idea secur larg volum taxat must involv dip low bracket overwork difficult give date figur collect incom tax within variou incom bracket latest figur abl get assess made year believ understand signific figur given signatur mr c f elliott say amount collect amount assess year compar figur amount assess year amount assess previou year find net increas total amount incom tax assess break figur discov increas collect make less actual decreas awar assess made year previou second year previou chang made incom tax legisl sinc day argu order gather larg volum money incom taxat necessari dip lower bracket return tabul year assess discov actual increas respect make less actual decreas respect make break first figur find;Stanley Howard Knowles;1943
1300251;mr chairman understand whole provinc;James Lorimer Ilsley;1943
1300252;whole figur given respons request mr elliott break collect incom tax certain year mr repli possibl give date break amount receiv possibl give break assess made year concern understand incom tax branch make assess year year time amount receiv mr ilsleyr figur sound small whole understand assess person earn certain incom correct incom war tax;Stanley Howard Knowles;1943
1300253;person incom tax assess incom class rang year top highest bracket incom;Stanley Howard Knowles;1943
1300254;tax;James Lorimer Ilsley;1943
1300255;person incom tax assess;Stanley Howard Knowles;1943
1300256;understand;James Lorimer Ilsley;1943
1300257;may repeat total assess total assess make net increas point net increas divid group net increas s11 bracket net decreas bracket mr ilsleyr mean great mani person lower bracket employ;Stanley Howard Knowles;1943
1300258;glad minist would give inform explain situat might explain fair figur might year year increas bracket would seem bear lower bracket section connect bracket net increas word increas refer appli taken earn less anxiou point give figur fact day argu order collect larg volum money treasuri dip lower bracket low figur compil year later omin indic increas taken lower bracket decreas taken higher bracket;Stanley Howard Knowles;1943
1300259;omin show except increas nation incom lower bracket higher bracket show except greater number person bracket work earn higher wage wage earn higher hourli wage earn wage might indic rate wage increas fact increas understand deduct gentleman draw suggest could obtain higher incom bracket actual reduct tax assess reduct rate rate increas rate lower bracket produc lower return prove state great increas nation incom gone person lower incom bracket;James Lorimer Ilsley;1943
1300260;object increas taxat taken lower bracket perplex fact increas decreas tax assess upper bracket minist suggest larger total volum incom receiv lower bracket larger total volum receiv higher bracket;Stanley Howard Knowles;1943
1300261;think must say thought higher rate impos upper bracket would offset decreas incom receiv;James Lorimer Ilsley;1943
1300262;shall glad send copi figur minist came incom tax divis appreci would look make explan work way feel dip gone low hope resolut would go regard consider lower bracket give slight incent peopl earn case may could rais minimum figur hesit suggest compromis make princip request suggest exempt level cannot rais minist give consider make larger portion tax paid lower bracket compulsori save might consid compulsori save would interfer minist endeavour cut purchas power prevent inflat money would brought treasuri long run would heavi burden place upon lower bracket suggest resolut make provis certain figur rais lower exempt level provis entir amount incom tax paid certain bracket consid compulsori save;Stanley Howard Knowles;1943
1300263;read factual statement commission incom tax give interpret figur place;Richard Burpee Hanson;1943
1300264;suppos read actual figur suppli incom tax divis tabl desir could place hansard enclos letter signatur mr c f elliott commission incom tax;Stanley Howard Knowles;1943
1300265;put hansard;Joseph Sasseville Roy;1943
1300266;committe consent shall glad place accompani letter date like fair matter mr elliott point letter amount given amount assess particular year amount receiv year incom war tax;Stanley Howard Knowles;1943
1300267;person incom;Richard Burpee Hanson;1943
1300268;tax assess person incom fiscal year given;Stanley Howard Knowles;1943
1300269;document place hansard unanim consent;Joseph-Arthur Bradette;1943
1300270;know whether adopt practic letter incom tax divis think suffici gener interest say smaller amount assess incom point gentleman make;James Lorimer Ilsley;1943
1300271;read tabl possess make certain deduct deduct consider interest think must read figur hansard place hansard discuss minist cannot clear unless tabl hansard will put hansard think;Gordon Graydon;1943
1300272;object;James Lorimer Ilsley;1943
1300273;tabl follow incom class _______ debit adjust total person incom tax assess fiscal year dot fiscal year fiscal year;Stanley Howard Knowles;1943
1300274;like direct minist nation revenu aris telegram receiv secretari treasur unit mine worker nova scotia assum minist copi telegram;Clarence Gillis;1943
1300275;date;Colin William George Gibson;1943
1300276;date refer retroact payment made certain mine worker decis board sat march certain classif mine worker organ given increas basic rate money paid year incom war tax award made increas incom tax rate money taxabl consider portion get taxabl suggest rate prevail time award made wonder whether minist would comment;Clarence Gillis;1943
1300277;seen copi telegram would say ordinarili incom tax year receiv would want give rule case friend mention without go detail find particular;Colin William George Gibson;1943
1300278;shall glad give minist point certain condit prevail time warrant increas basic rate board decid delay part pay author money paid paid tax taken rate prevail award made condit prevail time interf extent;Clarence Gillis;1943
1300280;exempt marri men;Thomas Clement (Tommy) Douglas;1943
1300281;gener less gener great britain unit state exempt concern;James Lorimer Ilsley;1943
1300282;minist nation revenu answer queri cape breton south see point make money accru award regard incom receiv say tax rate much higher element justic content;Richard Burpee Hanson;1943
1300283;answer say receiv telegram word case could give rule without know particular;Colin William George Gibson;1943
1300284;principl involv minist could speak;Richard Burpee Hanson;1943
1300285;know principl involv ca e know anyth circumst;Colin William George Gibson;1943
1300286;principl mine worker claim increas pay award compet local board made retroact though know compani whoever paymast provid cash pay award later date meantim rate incom tax rais money consid incom whole benefit award accru men accrual basi men entitl assess increas pay money would come earn would cours tax rate think point think assess increas basi contend;Richard Burpee Hanson;1943
1300287;like minist regard incom tax call dollar year men suppos marri man incom receiv addit allow day per diem allow way honorarium would oblig law stand interpret court pay incom tax day understand decis made liabil circumst correct minist let know time whether intent govern bring legisl session correct anomal condit affair;John George Diefenbaker;1943
1300288;sinc person known dollar year men receiv live allow tax live allow salari may slight deduct expens incur behalf govern includ live expens recent case exchequ court decid case employe employe govern incom war tax ment temporari employe govern salari paid live allow live allow taxabl profit gain remuner reimburs expens incur home govern busi;James Lorimer Ilsley;1943
1300289;may much receiv day;John George Diefenbaker;1943
1300290;twenti dollar day propos introduc legisl cover class case problem difficult kind per diem allow period present futur cover littl day give committe notic legisl intend introduc cover live allow;Mr.   LESLEY@;1943
1300291;accord tabl present winnipeg north centr total incom tax assess person receiv less amount less dollar;Joseph William Noseworthy;1943
1300292;year gave year think;James Lorimer Ilsley;1943
1300293;year sum must collect great mani thousand individu imagin small amount aggreg collect marri men receiv depart taken consider net gain depart collect incom tax lower incom bracket would look though cost collect small amount larg number peopl would offset gain treasuri point consid;Joseph William Noseworthy;1943
1300294;colleagu answer utterli imposs discuss matter without tabl first place know date tabl would gentleman give;James Lorimer Ilsley;1943
1300295;state date march year;Stanley Howard Knowles;1943
1300296;march cannot cover total fiscal year must period;James Lorimer Ilsley;1943
1300297;thought made clear could accus twist figur figur given head year amount assess depart fiscal year;Stanley Howard Knowles;1943
1300298;tabl date fiscal year end say;James Lorimer Ilsley;1943
1300299;think commun date march;Richard Burpee Hanson;1943
