basepk;speechtext;speakername;year
385332;march next subsequ wednesday end session hous meet clock p sit day shall respect rule provid day said wednesday govern notic motion govern order shall preced question;Robert Laird Borden;1914
385333;suppos seriou object motion would suggest given morrow motion run follow wednesday;Wilfrid Laurier;1914
385334;accept beg move substitut motion amend agre;Robert Laird Borden;1914
385337;beg leav mr speaker minist financ give hous inform seem given press morn suppos need lay principl parliament entitl much consider hand press wish gentleman regard statement attribut ottawa citizen articl refer new canadian loan last paragraph articl state minist financ said truth tb rumour current govern view issu purpos make loan railway corpor applic assist way loan expect receiv govern railway compani refer view statement publish newspap attribut sir william mackenzi effect demand laid govern apprehend statement conclud could give anyth govern would laid case hand seem confid work hand minist financ give inform parliament matter;Wilfrid Laurier;1914
385338;give explan statement made press statement sir william mackenzi remark may attribut cours cannot ispeak friend read state press applic receiv assist way loan railway compani expect receiv awar correct statement fact;William Thomas White;1914
385339;loan;Edward Mortimer Macdonald;1914
385342;matter refer seem involv determin compani incorpor parliament law enact parliament busi incorpor undet law provinc entitl busi provinc without subject requir legislatur provinc seek busi choos impos take plaintiff particular case incorpor compani upon consider diverg judici opinion question connect respect power incorpor compani parliament hand legislatur provinc hand submit adjud court question pass upon suprem court judgment process taken lordship judici committe privi council lordship pronounc upon afraid difficult give answer great use doubt word foreign compani use strike anomal compani incorpor parliament law treat foreign compani within provinc chief justic haultain among judg countri held within provinci legislatur power impos condit upon busi within provinc compani incorpor legislatur author legislatur upon great deal said upon side think author make satisfactori answer wait rest determin lordship judici committe privi council;Charles Joseph Doherty;1914
385343;minist tell decis suprem court;Edward Walter Nesbitt;1914
385344;judg suprem court divid opinion lordship held compani incorpor parliament law parliament entitl exercis power confer upon within provinc right event provinc impos tax purpos rais revenu concern provinc liberti prevent compani carri buis within provinc littl danger undertak say hold differ judg question intric involv easi say absolut decis applic case without take consider circumst incorpor particular power sought exercis speak gener way judg suprem court held power parliament incorpor compani confer upon compani incorpor power exercis subject restrict legisl provinc deal compani incorpor purpos includ subject regard parliament may legisl judg understand held compani busi within provinc without subject restrict compani incorpor gener power upon may subject restrict provinci legisl regard exercis power confer upon differ opinion judg speak gener way may said held incorpor power part parliament other upon power provinci legislatur regard incorpor com pani busi outsid prov inc power restrict oper non incorpor compani possibl undertak discuss matter detail specifi word differ opinion exist question involv doubt first import busi public import exist part judg mark diverg opinion import judgment judici committe privi council;Charles Joseph Doherty;1914
385347;desir call attent ot act minist railway mr reid regret see place matter relat news servic organ canadian govern railway laudabl object send bulletin newspap press affair along line railway news sent french canadian press english press french canadian journalist ask read certain item servic put hansard seen french servic might work translat faulti must made man translat fall mani grammat error read certain item order postmast gener mr pelleti presum look matter may urg appoint better translat bar erri pour le passag georgetown p e correspond special sackvil n b feb durant le recent froid le vapour du gouvem qui font le servic georgetown p e atat englasse dan la glace et ne pouvaient navig mai il tout de indic quo le char kerri sera bien adopt pour navig sou de condit ci dur abord que l eau de grand passag etat couvert de mor ceau glace le petit passag de cape n avait pa que glace import un va peur comm ferri n aurait pa de forc son passag travers le mill qui sepparait isl autr cote de person qui ont fait le passag dan un bateau construi pour cett navig ont pa ren contrer qui est dangereus ii est dit par de marin ont travers la rout que glace cett passag ne pa ci grand comm ale autr part de travail la cape tormentin est tou jour en condit de prepar de larg quantiti de pour cape tourmantin et apr que navi cation etat commenc il aura de materiaux chene apr que le termin sont fini le char perri pret pour servic il aura pour servic effici le n b p e railway dit que ce possibl que la c r prendra la branch ligrn chemin de fer autout ou par lesse qui le fera bien pour present compagni de fair de improv qui sont bien demand par le grand traffic apr ca lill princ sera toujour en touch avec le mond raffineri correspond special feb dartmouth feb ouvrag pour per sonn sera trouv dan l overtur de batiment de sugar refin compani dartmouth qui replacera la plant qui etait brule l anne la capac du noveau batiment sera baril jour depui destruct de plant grand part del ouvrag au sucr etait fait par un compagni lautr cote de port halifax comment unnecessari paragraph import appreci newspap work worthi better translat;Charles Marcil;1914
385348;evid gentleman read call translat know much languag call attent act minist railway matter;Louis-Philippe Pelletier;1914
385351;wish bring attent hous everlast miner vancouv island week committe suppli refer made report laid royal commiss subject hous motion order return correspond exchang govern oper week yesterday return laid tabl read return find notabl much contain omit think must correspond given return seem side return one side repor troubl culmin believ septemb find septemb minist deputi notifi men would appli board concili similiar letter sent oper mine answer receiv miner state strike strike left work protest discrimin dot refer minist comment teport condit work letter show necessari read depart anxiou get inform oper mine men fail find correspond anyth oper manifest letter depart receiv document took copi believ document receiv sir william mackenzi noth document return tc present time judg return govern suppos know noth tlie oper side one hous believ year half sinc troubl began depart receiv statement oper side cannot wonder document includ return tempt believ tempt believ canadian northern railway interest involv affair great friend minist tempt believ minist might interest cours say tempt laps time period correspond concern famou strike west depart state men expos case receiv proper inform necess ask board must bear mind mani way appli board prove correspond depart stand technic connect applic board letter sent men 30th day septemb explain case depart minist done someth matter cours say written give instruct fair wage offic mr believ mr mcniven left would done better done know know knowledg labour troubl convinc left would abl good must correspond fair wage offic depart although omit return wish read hous letter sign mr foster sent minist labour 30th day septemb explain case letter follow nanaimo w crother minist labour dear sir short time ago rememb wilson hotel made remark could anyth power benefit worker would pleas endeavour give full explan troubl engag present time men discrimin compani refus give reason refus meet committe claim right time men discharg compani refus conced right find put lockout men compel act ga committe find reason discrimin cours compani abl prove discrimin men acccount action ga committe submit reason discharg want know way compel let know allow discharg men unquest issu remedi would like know trust give immedi attent receiv earli repli sign robert foster presid district u w p box nanaimo b c answer minist would consid matter repli present time know answer given intent go letter long minist repli read includ letter appear port septemb seem everyth done telegram better form commun day written correspond cours explan long reason minist commenc write letter oper men find certain moment gap occur report place report depart beg compani mackenzi mann side expos session open question would brought hous letter state present noth appear report side hous side know mr speaker believ mackenzi mann compani strong could prevent side case includ believ claim last year mackenzi mann parliament ask donat time labour depart govern forc meet men come agreement claim whenev compani come govern ask mani dollar govern parliament know go money robberi case agreement kind made govern power compani kind read correspond find 25th day octob correspond kind receiv jump novemb case men explain state want weari hous read correspond might better shall give chanc minist read pick report commun best suit attack state men case explain said man understand situat labour part countri know go good bring settlement disput demand concili made govern countri would minist labour long period may year say half month noth appear report minist labour sleep depart sleep believ fair wage offic west advis send correspond bind understood half long month singl line correspond appear return strike noth done owe letter receiv secretari sir william mackenzi say men acknowledg made great mistak way strike declar cours given thirti day suppos minist love intern union hope intern trade union would break moment say strike sanction headquart men paid day begin end men done power get strike settl went provinci govern whether men right wrong whether oper fault must look side side put hous must tri prove men wrong oper right consid matter side men put jail kept certain length time prove guilti prepar say men done wrong oper dot done wrong minist come right state exact condit experi labour movement taught someth oper oper mine industri care say say men go fire union say hold confer union men particular case miner ask joint committe case compani first agre afterward said like committe chosen want men work much sens govern get employe make investig could expect imparti septemb last convent held montreal go tell minist said friend report said time oh state word congress hope give hous word suggest convent prime minist resign minist labour outsid jurisdict trade labour congress know go sit make certain motion minist tell happen half month sinc may correspond p cover period correspond pass minist offic depart mine owner may answer given return seem motion made correspond connect strike everyth brought would like minist oper side brought return cannot discuss without leav hous decid correspond brought hous believ someth wrong matter correspond brought cover littl latter part includ report commission discuss hous contain acknowledg differ parti copi report sent discuss report point year half noth done time grant compani involv strike fight men reason may told strike owner men want matter colour men want go yesterday discuss asiat friend know thing know imposs british columbia understand approv action minist labour cours minist may say done could offic forth claim minist respons suffer taken place go touch upon phase present time hope bring notic hous number particular incid surpris minist labour surpris right leader govern feel confid right gentleman know condit minist labour oper refer know broad mind enough see justic done parti matter prime minist greatest suffer colleagu present minist labour organ labour littl confid minist labour would commend resolut adopt trade congress held montreal trade congress jurisdict deal matter kind hous jurisdict therefor propos move follow amend adopt carri effect sentiment express trade congress repres bodi labour men compos deleg mr speaker leav chair hous go committe suppli resolv whole conduct minist labour regard claim right coal miner island vancouv mark persist neglig absolut indiffer deserv censur hous;Alphonse Verville;1914
385352;mr speaker desir say word upon rais maisonneuv mr ver vill approach subject detail worthi consider hous feel regret condit reach pass prolong troubl nanaimo cannot agre statement friend minist labour mr crother derelict duti neglect way occupi respons posit minist done maisonneuv made point men receiv word necessari board read correspond propos wade find upon record men notifi requir minist wrote incept troubl state requir find offici depart coupl day troubl reach ear minist wrote day mail copi law form applic thereund event proper applic made everyth possibl done expedit procedur act septemb troubl broke see record 15th septemb appear mine worker sent claim receiv letter letter assist deputi minist labour day show enclos form refer minist letter inform minist document return mail think show sit irrefut evid form receiv although parti sent deni come maisonneuv say side appar disput whether labour troubl kind troubl surpris hear say day men side put hous present minist labour explain great length thought great deal fair;Hugh Boulton Morphy;1914
385353;said men side put side;Alphonse Verville;1914
