basepk;speechtext;speakername;year
2264373;mr speaker want bring attent prime minist custodian hous right parliament matter think agre constitut contempt affront parliament refer action taken director world fair canadian centenni fair parliament contribut decid would follow direct parliament would use symbol parliament delet bill arrog affront parliament may think judg art suppli larg amount money connect side hous agre minist justic join draft amend director decid without regard consider parliament act saw fit kind co oper suggest prime minist parliament entitl way blame would like know custodian right parliament mention moment done bring attent director must feel member regard;John George Diefenbaker;1964
2264374;mr speaker shall make inquiri matter brought attent press report morn glad right gentleman rais matter hous make inquiri report hous earliest possibl date;Lester Bowles Pearson;1964
2264378;mr speaker wish address minist labour whether fact agreement reach u unit state wherebi bank fire within next week;Michael Starr;1964
2264379;mr speaker inform would support suggest contain friend;Allan Joseph MacEachen;1964
2264380;wonder whether minist labour would check possibl advis hous truth;Michael Starr;1964
2264381;mr speaker shall glad make inquiri mr speaker may answer ask yesterday right leader opposit respect alleg wiretap board truste offic montreal repli rais yesterday leader opposit learn evid found wire attach telephon line board truste offic montreal suitabl equip wire could use monitor convers line investig matter proceed inform may possibl establish whether attempt success;Allan Joseph MacEachen;1964
2264382;minist posit advis illeg unlaw action ascertain whether anyth indic might particip therein;John George Diefenbaker;1964
2264383;mr speaker sure date particular matter discov make inquiri point think inform evid exist present person respons attempt understand investig go matter;Allan Joseph MacEachen;1964
2264386;mr speaker may direct minist trade commerc inquiri ministri morn press carri report commonwealth ministeri meet held london thursday friday week preliminari unit nation trade develop confer held geneva next week may minist trade commerc question repres commonwealth confer thursday friday week second true item agenda discuss possibl abandon present commonwealth preferenti trade system;Thomas Clement (Tommy) Douglas;1964
2264387;mr speaker understand canadian govern repres colleagu secretari state extern affair unit nation confer trade develop meet held london meet commonwealth minist preliminari unit nation confer repres meet mr dana wilgress second agenda understand commonwealth prefer agenda agenda cours propos made mr prebisch secretari unit nation confer system prefer trade less develop countri industri countri world;Mitchell William Sharp;1964
2264388;supplementari mr speaker may prime minist like lead commonwealth prime minist confer trade represent made canadian govern hold confer;Thomas Clement (Tommy) Douglas;1964
2264389;mr speaker difficult say present time whether anyth develop unit nation confer would requir commonwealth prime minist meet friend know meet commonwealth prime minist held time summer earli autumn consider;Lester Bowles Pearson;1964
2264390;meet london thursday friday week ministeri meet may prime minist repres minist;Thomas Clement (Tommy) Douglas;1964
2264391;look mr speaker think commonwealth countri repres minist london meet;Lester Bowles Pearson;1964
2264394;mr speaker like direct prime minist could tell budget introduc last night whether possibl discuss next feder provinci confer held quebec day concern fiscal redistribut feder provinci govern right l b pearson prime minist mr speaker confer held schedul major item agenda share program effect fiscal matter;Gilles Grégoire;1964
2264395;mr speaker supplementari prime minist invit meet sever thousand univers student provinc quebec hold meet quebec citi occas next feder provinci confer invit prime minist intend meet student hear view;Gilles Grégoire;1964
2264396;think invit;Lester Bowles Pearson;1964
2264399;minist transport minist inform give hous statement issu union lodg winnipeg concern employ c mainten base;Margaret McTavish Konantz;1964
2264400;mr speaker alert winnipeg south;John Whitney Pickersgill;1964
2264401;feet time;Gordon Minto Churchill;1964
