basepk;speechtext;speakername;year
483519;absenc yesterday edmonton mr made allus book call fiddler mention occas expect statement would made date intim friend thought desir obtain definit inform regard statement book concern canadian expeditionari forc progress anticip report surgeon gener fotheringham experi side side ask certain inform sent great britain shall tri see unreason delay matter;Robert Laird Borden;1917
483523;ask sir joseph flavel read letter apropo statement made richmond mr kyte yesterday statement accuraci friend may rememb challeng letter follow sir georg foster read letter;Eight Hon.   S@;1917
483524;minist trade commerc sir georg foster read letter sir joseph flavel refer certain statement made hous richmond mr kyte minist start read letter opinion question whether accord rule could sent copi bourinot time abl place finger upon rule letter read rule order read articl newspap letter commun whether print written eman person outsid hous refer comment deni anyth said express opinion reflect proceed within hous evid minist order read letter circumst letter ought regard read expung hansard;Edgar Nelson Rhodes;1917
483525;withdraw;George William Kyte;1917
483526;peccavi acknowledg corn mr speaker attribut desir break rule hous known rule sure would recal thought moment letter put robert borden hand came desk read hope constitut surviv though punctur respect sorri offend rule hous;George Green Foster;1917
483527;doubt whether letter come within rule confirm statement richmond;Wilfrid Laurier;1917
483528;rule refer letter refer comment deni anyth said accord direct mr speaker letter print _;Edgar Nelson Rhodes;1917
483531;mr speaker rise privileg yesterday afternoon senior queen p e mr mclean said pictou day ago express view necessari gaug p e railway widen thought matter left conclus war desir say made statement attribut;Edward Mortimer Macdonald;1917
483534;mr speaker desir call attent minist financ follow telegram receiv yesterday sydney inform sydney post propos advertis scheme call issu forti advertis local advantag site industri american suppos look price per page solicitor pull scheme assur advertis financ minist guarante govern help good work give dollar dollar collect understand halifax herald st john standard scheme find would financ minist know scheme said telegram receiv support;George William Kyte;1917
483535;heard scheme friend read telegram know noth;William Thomas White;1917
483539;mr speaker wish repeat said yesterday express doubt wisdom constitut board time present personnel think countri expect practic use result commiss constitut true servic member render grati countri paid wish say paid judgment compet carri work assign bill trust minist commerc reconsid decis import work govern mind valuabl work may done countri commiss kind membership compos men devot entir time energi work men compet energi wish make person refer member board said yesterday could hope result board compos repres larg univers come time year give transitori consider matter think head board young man administr execut experi good could hope commiss lost work left hand propos leav;Alexander Kenneth Maclean;1917
483540;mr speaker wish add word said friend halifax mr maclean connect bill seem expenditur result war call upon meet heavi refrain appoint commiss use time rate unawar reason may caus introduc bill go crisi seem impos new burden upon peopl countri costli commiss mean conserv commiss speak might attend work wonder commiss look new measur put forc thing may put peac conclud think honorari advisori council scientif industri research seem moreov strive hard impos new oblig upon countri govern bend energi task lighten burden lie heavi upon popul;Herménégilde Boulay;1917
