basepk;speechtext;speakername;year
3017315;mr speaker may direct minist justic without accept posit govern chief justic provinc quebec ask act conscienc govern place prime minist may chief justic free interview minist obtain ministeri paper document perman record;Ramon John Hnatyshyn;1976
3017316;mr speaker without accept premis may say chief justic superior court quebec ask think proper line view independ judiciari separ power indic inform feel appropri give relat unwarr attempt interfer proper administr justic court;Stanley Ronald Basford;1976
3017317;mr speaker minist answer ask posit govern exampl minist public work rais matter privileg respect convers minist consum corpor affair minist chief justic given opportun interview minist public work minist respect intervent alleg judiciari;Ramon John Hnatyshyn;1976
3017318;mr speaker sure chief justic superior court want minist member govern co oper;Stanley Ronald Basford;1976
3017320;mr speaker may direct final supplementari minist public work wednesday minist report said page hansard convers associ chief justic quebec along discov great mani public spirit citizen taken part tri effect solut difficult degre unpreced problem minist admit along other minist crown attempt effect solut act behalf minist consum corpor affair;Ramon John Hnatyshyn;1976
3017321;mr speaker think would help tri anticip may view formul chief justic superior court quebec;Charles Mills (Bud) Drury;1976
3017323;mr speaker may direct minist justic chief legal offic regard confess minist public work minist answer wednesday last said part report page hansard intervent would contempl would see full knowledg fact mean judg minist touch associ chief justic continu duti chief law offic attorney gener minist justic minist view confess made minist public work interven tri tell judg duti made recommend prime minist made recommend relat improprieti execut engag kind intervent judiciari;Eldon Mattison Woolliams;1976
3017324;mr speaker minist public work went say report page hansard attempt influenc decis indic wednesday although mr justic mackay letter ask take action felt incumb colleagu explan receiv inform indic attempt part interfer cours justic;Stanley Ronald Basford;1976
3017325;whitewash;Walter David Baker;1976
3017326;indic intend make recommend prime minist govern follow regard proper cours allow chief justic superior court give inform march oral question detail chief justic deem proper give circumst;Stanley Ronald Basford;1976
3017328;yesterday minist justic answer put st john east point matter would crime code would quot page hansard privat commun purpos influenc judici decis easi fellow say influenc juri similar defend someon murder heard anyon tell counsel guilti fact determin whether guilti light point law rais minist answer st john east refer matter legal offic view self confess interfer minist public work;Eldon Mattison Woolliams;1976
3017329;mr speaker word use yesterday halsburi definit natur privat commun amount crimin contempt know proceed taken judg instanc proceed taken;Stanley Ronald Basford;1976
3017330;mr speaker know minist justic want answer prepar refer matter legal offic respect halsburi law england chief legal offic minist prepar refer matter legal offic get opinion refer certain preced come decis without opinion legal offic;Eldon Mattison Woolliams;1976
3017331;emin lawyer calgari think know contempt proceed taken instanc attorney gener instanc judg proceed taken answer may indic cours duti mani commun chief justic throughout whole rang matter relat salari retir workload work judici council instanc chief justic brought attent attempt interfer cours justic member ministri;Stanley Ronald Basford;1976
3017333;mr speaker absenc minist nation health welfar direct act prime minist concern summer game held st john newfoundland act prime minist awar feder govern spend sever dollar share financ game act prime minist awar contract involv princip expenditur main sport complex grant compani without go public tender;John Edward Broadbent;1976
3017334;oh;Some hon. Members:;1976
3017335;mr speaker awar fact;Mitchell William Sharp;1976
3017336;local councillor local newspap rais issu particular refer fact compani got contract without tender fact own mr andrew crosbi chairman summer game associ prime minist view procedur appropri bear mind fact past public tender summer game condit insist feder govern understand;John Edward Broadbent;1976
3017337;inquir circumst understand suggest feder govern award contract understand author award contract;Mitchell William Sharp;1976
3017338;minist correct assumpt accord inform contract award local committe nevertheless substanti portion money come feder govern third henc reason concern part feder govern would act prime minist undertak make inquiri ascertain call tender insist upon feder govern though case past investig possibl conflict interest view fact contract award compani own chairman summer game committe;John Edward Broadbent;1976
3017339;undertak make inquiri mr speaker;Mitchell William Sharp;1976
3017341;mr speaker like direct minist justic deal prime minist conclus lawyer princip secretari prime minist made legitim intervent minist realiz cardin rule intervent anyon lawyer cours trial judg minist justic ask opinion cours action lawyer particular gentleman opinion sought prime minist con march elud legitim intervent advic given;Lincoln MacCauley Alexander;1976
3017342;respect first part year ago endeavour determin answer regard second part explan princip secretari minist nation health welfar provid prime minist prime minist explain yesterday request behalf foreign govern concern matter countri wish know date judgment would made purpos commun judg;Stanley Ronald Basford;1976
3017344;light danger preced set prime minist term call intervent legitim one would gentleman contact bar associ law societi throughout countri get opinion intervent sort determin whether rule lawyer member parliament work prime minist offic govern lawyer engag;Lincoln MacCauley Alexander;1976
3017345;think prime minist made posit clear yesterday insid outsid chamber minist member hous expect obey law citizen;Stanley Ronald Basford;1976
3017346;would minist answer import matter bar associ throughout countri concern whether take matter presid bar associ law societi make sure rule affect lawyer;Lincoln MacCauley Alexander;1976
3017347;would happi receiv view bar law societi might wish send due respect need advic bar know member hous member govern expect like citizen obey law;Stanley Ronald Basford;1976
3017349;mr speaker like direct minist financ sinc appear worst gnp growth perform sinc indic complet lack confid econom manag feder govern may minist whether explain step govern oral question ment take improv growth perform econom sector govern commit countri growth forseeabl futur next month;Jack Burnett Murta;1976
3017350;mr speaker would invit gentleman read care statist analysi march figur note state mani time hous past sever month princip underperform economi export sector slow recoveri major export market unit state japan western europ much deeper recess went notic term domest product exampl durabl sector recent spectacular increas hous sector economi respond measur predecessor put minist state urban affair charg hous put assist domest economi concern recoveri world market upon success econom success depend;Donald Stovel Macdonald;1976
3017351;supplementari mr speaker signific news pace growth last quarter third pace growth previou month would minist statement moment sinc seem indic difficult time come recess govern contempl updat spring budget order deal seriou matter sluggish economi;Jack Burnett Murta;1976
3017352;mr speaker best read gentleman statist say fourth quarter fourth quarter weak reflect moder per cent increas wage salari supplementari labour incom largest compon gross nation product read extent weak mislead sinc follow payment larg cost live allow third quarter payment effect rais third quarter growth rate expens fourth exclud fourth quarter growth would normal per cent;Donald Stovel Macdonald;1976
3017353;final supplementari mr speaker minist answer real gross nation product rose per cent statist indic worst gnp growth perform sinc govern intend continu cours follow past month contempl bring earlier anticip budget deal sluggish perform canadian economi present time;Jack Burnett Murta;1976
3017354;mr speaker state gentleman might studi statist report think would better understand current state economi circumst march oral question fiscal econom polici made come year;Donald Stovel Macdonald;1976
3017356;mr speaker would like minist justic sinc rcmp may break section offici secret act provid interpol inform canadian citizen like refer polic communist fascist countri would minist order inquiri matter make sure rcmp forward inform interpol might harm reput canadian citizen;René Matte;1976
3017357;speaker act solicitor gener familiar possibl effect lie behind draw attent solicitor gener see receiv answer;Stanley Ronald Basford;1976
3017359;mr speaker direct minist justic consider given govern amend limit period crown crown agenc su make crystal clear case physic medic injuri person aris radioact limit period start run knowledg damag becom known knowledg radioact caus injuri occur make clear word made certain lawsuit need start obviou injuri occur distinct sue knowledg exposur occur;Allan Frederick Lawrence;1976
3017360;mr speaker issu clear indic meet attorney gener halifax last octob consid revis feder court act crown liabil act consider underway posit say point abl make recommend colleagu legisl might introduc issu rais consider;Stanley Ronald Basford;1976
3017361;mr speaker wonder would possibl minist put higher prioriti moment issu topic certain area countri;Allan Frederick Lawrence;1976
3017362;mr speaker recogn import issu import peopl repres hous regard prioriti cours seem immens number prioriti countri hous case recommend final dealt cabinet hous;Stanley Ronald Basford;1976
3017364;mr speaker absenc minist manpow immigr like direct act prime minist concern sir georg incid case roosevelt dougla like act prime minist could inform hous whether minist manpow immigr receiv ministeri represent regard deport roosevelt dougla convict sir georg incid;Arthur Jacob (Jake) Epp;1976
3017365;mr speaker make inquiri thought commun minist privileg;Mitchell William Sharp;1976
3017366;mr speaker could act prime minist follow would inform hous whether former princip secretari prime minist minist nation health welfar made represent immigr offici either acceler delay deport proceed initi roosevelt dougla complet view fact prime minist said yesterday intervent taken place princip secretari time result request friendli govern deport trial carri difficulti could occur friendli countri;Arthur Jacob (Jake) Epp;1976
3017367;mr speaker make inquiri certain purpos inquiri would govern take action rosi dougla intent deport done minist support cabinet;Mitchell William Sharp;1976
