basepk;speechtext;speakername;year
3411080;madam speaker young peopl suffer impact difficult econom time famili problem aggrav recess face financi problem wish continu studi job scarc manag get job young peopl first laid compani cut personnel time tradit model question time enorm technolog chang time seriou doubt voic effect academ religi polit institut young peopl ask becom part societi feel insecur futur guard past vest interest fail measur hope aspir new gener madam speaker demand direct frank approach taken problem new gener pressur exercis haphazard sort way achiev expect result would urg govern use throne speech give youth issu emphasi deserv pleas step taken govern quebec week gestur time step right direct hope young peopl provinc urg govern increas awar concern govern realiz last present situat need band aid solut window dress;Jean-C. Lapierre;1983
3411082;madam speaker coupl week ago spectacl minist respons statu women propos end spousal incom tax exempt today told minist nation health welfar miss begin approv report recommend child tax exempt abolish canadian incom tax system treat famili basic unit contain import fundament concept famili abl retain proport incom safe tax gather greedi grasp proport need sustain basic necess life fair equit concept attack liber govern tell might go next line go exempt elderli pension parliament must insist minist financ mr lalond retain famili unit concept within incom tax act reject hand harebrain scheme minist respons statu women minist nation health welfar;Dave Nickerson;1983
3411084;madam speaker past week pope john paul ii tour central america drew world attent violenc poverti afflict part world particular concern canadian must genocid war wage indian peopl guatemalan govern presid rio montt past year thousand indian civilian kill guatemalan armi entir villag destroy hundr thousand indian peopl becom refuge countri mexico ail canadian must join condemn brutal must move beyond condemn addit intern program refuge aid negoti mexico intern inspect deplor condit guatemalan indian refuge camp mexico march call secretari state extern affair mr maceachen investig report isra militari personnel involv guatemalan armi advis condon silenc erad indian peopl guatemala;James Douglas Manly;1983
3411086;madam speaker pleas see quebec govern take realist view accord statement quebec minist report press year ignor canadian govern govern quebec realiz said sinc liber came power ottawa quebec mani econom spinoff posit statement minist acknowledg feder member quebec fight provinc acknowledg bill must amend respect right anglophon commun quebec variou ethnic commun place bell provinc madam speaker hope minist statement go beyond mere word provinc quebec take action interest quebec canadian countri;Marcel Ostiguy;1983
3411088;madam speaker yesterday minist respons cape breton develop corpor tabl hous half inch thick pile document said relat devco involv scotia coal synfuel project shower paper includ page academ paper magazin articl page request propos draft legal document meant accomplish obfusc highest order classic cover way tabl chamber use stage perform explain action devco minist pretenc tabl accur document corpor involv scotia coal project provid singl piec correspond written develop imagin madam speaker devco enter industri consortium alastair gillespi agre invest public money wrote singl letter devco correspond depart energi without fund whole scheme would materi first place hard believ sinc legal counsel energi depart saw fit write devco august request signatur variou document one saw fit commun devco matter mr gillespi set pattern non letter write page document tabl yesterday piec correspond devco pattern thing seem pick within corpor intern memoranda present presid;Henry Perrin Beatty;1983
3411090;madam speaker wednesday allan wilford director canadian farm surviv associ arrest jail charg relat penni auction penni auction held help young farmer lose equip bailiff scene becom frequent crisi farm financ spread across countri see mani mani young farmer famili road hous must act act protect help peopl need food produc need commun sustain owe second chanc owe break market turn get decent legisl book improv incom allan wilford hunger strike hous deal bill c act amend farmer creditor arrang act accept substitut dramat gestur determin young farmer lead group produc face ugli possibl refus credit would enabl buy plant crop spring urg govern relent give bill chanc speedi passag hous owe farmer owe futur translat;Victor Fredrich (Vic) Althouse;1983
3411092;madam speaker yesterday newspap quebec citi headlin stori iron ore compani oppos point march noir project sept ile consid problem experienc north shore present time needless say grave concern area regard project import develop diversif consid fact inform given manag iron ore check iron ore express neg view regard develop point noir project would like minist transport hous mr pepin get touch presid iron ore order shed light issu import govern abl take major econom measur north shore depend larg multin;André Maltais;1983
3411094;madam speaker patrick johnston releas report entitl nativ children child welfar system demand renew attent given plight nativ children countri child welfar system clear time due jurisdict disput provinc feder govern nativ children need care left legal limbo although indian exclus jurisdict feder govern child welfar fall within jurisdict provinc qualiti social servic provid nativ children vari provinc provinc similar variou system everyon agre system inadequ servic provid level servic provid non nativ children direct taken feder govern seem encourag tripartit agreement sign feder govern provinc indian organ provinc involv although serv good exampl improv qualiti servic provid nativ children avoid resolut jurisdict problem pertain indian children wit appear special committe indian self govern express concern inadequaci indian child welfar system alarm knowledg indian children taken care place indian home cultur tie sever first step toward rectifi situat exist would creation feder indian child welfar act;Stanley Kenneth Schellenberger;1983
3411095;order orai question;Jeanne Sauvé;1983
3411098;madam speaker absenc minist employ immigr might add absent second month unemploy figur come eloqu express contempt problem unemploy direct minist financ given unemploy figur today show increas adjust rate greatest human tragedi hit countri sinc great depress given human dimens figur potenti tragedi intend behalf govern address problem urgent critic natur;James Aloysius McGrath;1983
3411099;speaker matter fact address yesterday notic spite increas adjust figur per cent per cent slight declin total number unemploy third month row stabil increas employ creation seen declin employ mani consecut month figur gone last month tend indic recoveri take place economi member know job creation program oper address whole issu prepar budget indic unemploy top prioriti budget would hope budgetari measur announc stimul support recoveri help decreas number unemploy;Marc Lalonde;1983
