basepk;speechtext;speakername;year
444582;beg move recommend honour speaker laid tabl hous instant rel yearli increas salari certain offic clerk employe hous pursuant section civil servic amend act approv;Robert Laird Borden;1916
444583;suppos includ new appoint;George Perry Graham;1916
444584;;Robert Laird Borden;1916
444592;amount money advanc quebec harbour commiss sinc octob date virtu author advanc made amount interest due arrear advanc sinc octob amount interest paid said commiss sinc octob date;Mr. LACHANCE:;1916
444593;total author advanc loan georg v chapter total author advanc loan georg v chapter make advanc made account follow june dec mar june aug aug sept oct nov dec total interest advanc due januari year juli interest due amount paid full octob januari interest amount becam due amount paid;Mr. HAZEN:;1916
444595;mani freight car present repair intercoloni railway ste rosali p q l6vi;Rodolphe Lemieux;1916
444596;canadian govern railway freight car store ste rosali levi await turn repair shop chaudier rivier du loup;John Dowsley Reid;1916
444598;member differ militari hospit commiss establish order council june throughout differ provinc dominion paid govern salari;Mr. BOULAY:;1916
444599;order council date june creat hospit commiss appoint twelv gentlemen member commiss order council date chang titl commiss militari hospit convalesc home commiss appoint addit member result inter provinci confer held ottawa octob provinci govern appoint commiss act co oper feder commiss member militari hospit commiss receiv remuner servic entitl order council per day actual railway fare attend meet commiss engag conduct affair;Albert Edward Kemp;1916
444601;camil recruit offic militia depart place employ date employ depart salari mani recruit enlist sinc appoint amount money govern paid sinc appoint camil natur british citizen sinc;Mr. VERVILLE:;1916
444602;answer;Mr. KEMP:;1916
444604;decid enlist canadian oversea servic govern act volit decis arriv confer british author forc would requir dot anyth happen sinc decis arriv induc govern chang mind number enlist govern persist decis propos take enlist equip train forc readi transport taken canadian troop readi action date enlist forc enlist mani england front bermuda total expenditur date war purpos;Mr. MARCIL:;1916
444605;govern taken pain ascertain view imperi author view war offic regard matter time requir depend upon condit cannot present foreseen reason regard must necess agricultur industri countri period vari month may taken minimum infantri arm servic requir longer period readi go front rank figur make reduct account casualti great britain front men casualti descript number wastag make total end februari;Sir ROBERT BORDEN:;1916
444607;mr bramhil appoint depart agricultur depart govern posit flax expert sinc januari last past age qualif posit mani year engag product flax mani year engag manufactur sale flax product commod recommend posit salari receiv duti;Mr. CARVELL:;1916
444608;mr g g bramhil appoint depart agricultur servic begin april age graduat ontario agricultur colleg special cereal husbandri plant breed plant improv select experi organ farmer corn breed select variou line work district repres ontario depart agricultur lamb ton counti ontario connect show energet resourc capabl offic warm approv local council ef farmer counti work among flax grower counti henc practic knowledg grow flax scientif knowledg line work necessari improv method flax product someth toward organ work farmer connect interest flax product indic connect work district repres mr j h grisdal b agr director experiment farm receiv per annum expect familiar whole flax carri investig work connect fibr product fibr manipul grade util flax straw crop grown grain larg quantiti western battalion separ allow;Mr. HAZEN:;1916
444609;wive men join battalion north bay septemb previou tlhat date receiv separ allow septemb januari;George Perry Graham;1916
444610;men billet home town cannot answer unless name men given;Albert Edward Kemp;1916
444612;mr j lindsay north bay appoint posit militia posit salari;George Perry Graham;1916
