basepk;speechtext;speakername;year
3827178;madam speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Albert Glen Cooper;1990
3827181;madam speaker pleas tabl offici languag order council announc appoint made govern pursuant stand order order council deem refer stand committe indic appendix;Marcel Danis;1990
3827183;madam speaker rise provis stand order present petit sign sever petition southwestern ontario call upon parliament reject current propos good servic tax reform taxat system effect minimum tax wealthi individu corpor ensur broad public consensu sale tax measur replac manufactur sale tax reform opportun govern impos massiv tax grab caus govern ceas propos shift tax burden ordinari canadian regress consumpt tax real tax reform;Derek Nigel Ernest Blackburn;1990
3827184;madam speaker privileg opportun pursuant stand order present number petit peopl brocklehurst north kamloop westsyd heffley creek raleigh aberdeen valleyview dalla british columbia concern govern good servic tax cannot understand govern would proceed tax tax read materi make countri world impos tax book magazin newspap read materi help young peopl develop read commun skill say noth educ petition say govern stop proceed tax go draw board start real tax reform;Nelson Andrew Riis;1990
3827185;madam speaker petit petition london ontario citi ottawa point number children live poverti increas point whole set statist show abysm situat richest countri world would toler hundr thousand children live state poverti ask govern take action particular support suggest mi may routin proceed sion coquitlam comprehens bill right children;Nelson Andrew Riis;1990
3827186;madam speaker petit petition kamloop british columbia concern curtail passeng rail servic point passeng rail servic import develop tourist infrastructur area central british columbia ask govern consid increas passeng rail servic kamloop calgari scenic rout;Nelson Andrew Riis;1990
3827187;madam speaker honour provis stand order present petit good servic tax petition northeast calgari signatur present today bring total ride constitu oppos good servic tax feel regress go inflationari pray govern withdraw form taxat;Alex Kindy;1990
3827188;madam speaker rise today provis stand order present petit sign number canadian protest govern good servic tax state govern address unfair taxat system place taxat system permit wealthi individu coqror pay littl feder tax forc lower middl incom taxpay bear nation tax burden petition call govern reject propos good servic tax reform taxat system minimum tax wealthi individu corpor;Leonard William (Len) Taylor;1990
3827189;madam speaker petit number canadian call govern reject current propos good servic tax reform taxat system effect minimum tax wealthi individu corpor way shift tax burden ordinari canadian regress consumpt tax real tax reform;Victor Fredrich (Vic) Althouse;1990
3827190;madam speaker petit call govern reinstat fund nativ commun program northern nativ broadcast access program petition call govern consult nativ group involv chang fund take place serv need depart aborigin peopl media futur;Robert Evans Skelly;1990
3827191;madam speaker petit peopl port alberni call govern reinstat full fund design core fund women centr;Robert Evans Skelly;1990
3827192;madam speaker pleas present petit behalf elector vancouv quadra repres veiy hous right friend vancouv quadra petit urg parliament reject good servic tax viciou unfair realiz petit may sign peopl light action taken hous entitl view known hope get opportun deal bill place made appropri amend;Peter Andrew Stewart Milliken;1990
