basepk;speechtext;speakername;year
191150;accord recommend contain 18th report select stand committe stand order portion rule limit time receiv petit privat bill suspend regard petit st mauric railway compani present day said petit read receiv forthwith;Jacques Bureau;1905
191151;necessari;George Eulas Foster;1905
191152;charter obtain last year compani right cross st mauric river point du chevali sinc made survey wish proceed construct road find imposs imposs cost time amount cross cross point amend act ask leav cross st mauric river mile point indic charter obtain last year go construct unless amend obtain cannot cross river expropri land right side river charter side distanc object bill person affect interest countri;Jacques Bureau;1905
191159;inform friend tender ask contract given customari give inform contract award;Wilfrid Laurier;1905
191161;mccarthi mr foster ask post offic establish lesser slave lake railway point mail forward distanc cover mail arriv;Mr.  M. S.@;1905
191163;intent govern reduc establish infantri corp throughout manner effect reduct;Mr. BELCOURT asked :;1905
191164;hope friend mr belcourt accept answer statement mr mccarthi read hous yesterday publish newspap best answer give trade stamp;Mr.  M. S.@;1905
191165;intent govern introduc legisl present session upon subject trade stamp;Frederick Debartzch Monk;1905
191166;bill prepar accept term bill abl get access judgment court appeal render affect case descript;Charles Fitzpatrick;1905
191168;mr f congdon appoint legal advis yukon territori council commission permit addit practic legal profess mr congdon appoint yukon territori council place;Mr. THOMPSON asked :;1905
191169;mr congdon appoint legal advis yukon territori council permit practis legal profess yukon territori council;Wilfrid Laurier;1905
191173;go committe might right prime minist refer matter brought yesterday day issu patent west hold half breed scrip;George Eulas Foster;1905
191174;upon inquiri inform patent issu told minist given order discontinu owe fact avail labour depart employ prepar inform friend patent issu;Wilfrid Laurier;1905
191175;time may expect inform paper ask;George Eulas Foster;1905
191176;cannot say day sorri say;Wilfrid Laurier;1905
191177;cours necessari brought brought prepar differ section would answer section complet;George Eulas Foster;1905
191180;ye;Wilfrid Laurier;1905
191182;go suppli would like minist depart lie may expect return ask record hous march last refer payment made atlant lake superior railway compani month sinc return order come;Herbert Brown Ames;1905
191183;inquir;Wilfrid Laurier;1905
