basepk;speechtext;speakername;year
1177051;mr speaker desir leav move adjourn hous discuss definit matter urgent public import public announc date press radio nation wide survey registr ex servic men purpos assist author safeguard intern secur condit intern tension fact pronounc govern whether offici approv given scheme whether present condit warrant partial registr nation servic;Charles Grant MacNeil;1939
1177052;mr speaker rise point order respect propos resolut may say voluntari effort cooper;Ian Alistair Mackenzie;1939
1177053;point order;Abraham Albert Heaps;1939
1177054;discuss whether matter urgent public import say voluntari effort part ex servic men time approach govern refer matter told inform would avail result registr would welcom author fail see attempt anticip press releas even regard way matter urgent public import deprec attempt anybodi play polit nobl effort exservic men dominion;Ian Alistair Mackenzie;1939
1177055;point order discuss whether matter urgent public import;Charles Grant MacNeil;1939
1177057;readi give decis unless wish speak;Walter Edward Foster;1939
1177058;point order mr speaker submit minist nation defenc mr mackenzi right imput motiv;Charles Grant MacNeil;1939
1177059;right take time hous;Lionel Chevrier;1939
1177060;announc profound effect throughout countri veteran critic think govern explain situat;Charles Grant MacNeil;1939
1177061;motion taken time consid readi give decis;Walter Edward Foster;1939
1177062;mr speaker give decis;Angus MacInnis;1939
1177063;order;Some hon. MEMBERS:;1939
1177064;think section hous entitl hear minist receiv spoke minist rais point order explain matter vancouv north mr macneil rais view minist said think vancouv north perfect right state rais point hous day;Angus MacInnis;1939
1177065;mr speaker may say word procedur seem adopt intent move adjourn hous discuss matter urgent public import previou session consid matter understood propos bring matter urgent public import come hous submit speaker order honour might opportun decid whether matter urgent public import posit give opinion hous subject might brought decid whether matter urgent public import rest speaker know honour speaker given particular statement advanc suggest futur occas step kind contempl procedur outlin believ procedur would best suit conveni member hous;William Lyon Mackenzie King;1939
1177066;stand order state leav make motion adjourn hous made purpos discuss definit matter urgent public import must ask ordinari daili routin busi stand order conclud notic motion order day enter upon desir make motion rise place ask leav move adjourn hous purpos discuss definit matter urgent public import state matter hand written statement matter propos discuss speaker think order urgent public import read ask whether fv p mpmhftr leav hous read motion opinion matter refer urgent public import;Walter Edward Foster;1939
1177067;defer object member support rise privileg rule hous appeal member risen;Charles Grant MacNeil;1939
1177068;sit;Some hon. MEMBERS:;1939
1177069;friend read rule consid whether appeal decis speaker ordinari rule duti devolv upon speaker say whether opinion __not opinion matter sought discuss matter urgent public import think appeal hous decis speaker whether matter urgent public import;Ernest Lapointe;1939
1177070;point order mr speaker;Angus MacInnis;1939
1177071;govern notic motion;Walter Edward Foster;1939
1177072;mr speaker mr speaker order day;Angus MacInnis;1939
1177073;rule read object taken speaker request member support motion rise place twenti member rise speaker call upon ask leav less twenti less member rise place whether leav move adjourn hous shall put without debat determin necessari divis state object member rose place;Charles Grant MacNeil;1939
1177074;may procedur object taken put nation defenc ex servic men motion speaker decid point order refer hous point order;Walter Edward Foster;1939
1177075;protest rule accord rule hous proce;Angus MacInnis;1939
1177076;render decis question;Walter Edward Foster;1939
1177077;question appeal decis;Angus MacInnis;1939
1177078;defer challeng rule;Charles Grant MacNeil;1939
1177079;done hous;Angus MacInnis;1939
1177080;mr speaker like speak matter moment rise support mr macneil due respect think member left right member rise speaker put hous may wrong seem rule clear state hand written statement matter propos discuss speaker think order urgent public import read ask whether leav hous object taken speaker request member w ho support motion object taken minist prime minist mr mackenzi king rise place twenti member rise speaker call upon ask leav take twenti rise next paragraph say less twenti less member rise place whether leav move adjourn hous shall put without debat determin necessari divis read rule member right request;Robert James Manion;1939
1177081;new point order mr speaker may say friend read appli take place speaker state think motion order paragraph stand order cover action taken speaker accept motion express opinion order rule read hand written statement matter propos discuss speaker rvho think order urgent public import read ask whether leav hous object taken friend read happen speaker state think motion adjourn order think order aspect matter end appeal rule stand order read mr speaker shall preserv order decorum shall decid question order subject appeal hous without debat order rais appeal decis speaker stand order mr speaker ask state whether think matter submit hous appeal point order;Ernest Lapointe;1939
1177082;;Angus MacInnis;1939
1177083;give opinion state whether matter submit hous;Ernest Lapointe;1939
1177084;point order stand order paragraph read hand written statement matter propos discuss speaker wno think order urgent public import read would point honour read recogn matter urgent public import;Thomas Clement (Tommy) Douglas;1939
1177085;speaker read;Ernest Lapointe;1939
1177086;speaker read read order day;William Lyon Mackenzie King;1939
1177087;order day proceed would prime minist scheme met approv govern;Charles Grant MacNeil;1939
1177088;must say friend know scheme mean seen scheme friend put order paper shall tri answer;William Lyon Mackenzie King;1939
1177089;may supplementari minist nation defenc mr mackenzi prime minist knowledg mattet refer colleagu mr macneil judg remark moment ago minist nation defenc may defenc purchas board whether subject matter plan approv depart govern;Thomas Clement (Tommy) Douglas;1939
1177090;think answer desir fuller inform place order paper shall happi accommod;Ian Alistair Mackenzie;1939
1177094;may figur minist given appli profit profit munit contract;Robert James Manion;1939
1177095;refer gener tax come war year dominion briefli mention variou piec legisl purchas board pass parliament step taken govern time meet perplex problem profit year war may order council pass establish war purchas commiss consist member commiss given power make contract purchas materi war suppli kind transport payabl war appropri act largest part work commiss concern purchas suppli canadian expeditionari forc order council set forth certain provis relat constitut board rule govern procedur exampl contract could made commiss except requisit made upon depart concern might note sir contrast legisl introduc consequ upon resolut consider discuss war purchas commiss requir approv governor council propos contract although council author releas fund certain specif purchas say sir war appropri act gave author certain expenditur upon requisit depart concern commiss power proceed forthwith enter contract commiss instruct practic tender obtain contract given lowest price offer order council pass februari extend function war purchas commiss cover supervis purchas made depart govern purchas war appropri act board buy depart exercis supervisori author let contract make purchas septemb war purchas commiss recommend prime minist establish perman purchas commiss central offic buy public servic bill introduc hous withdrawn war purchas commiss ceas function juli word refer busi profit war tax act introduc establish follow principl profit calcul basi paid capit stock measur levi tax twenti per cent profit corpor excess per cent profit individu excess ten per cent amend stiffen tax rate time introduc principl graduat provid tax fiftj per cent profit fifteen twenti per cent tax seventi per cent profit excess twenti per cent tax moder follow schedul rate introduc time rate tax per cent per cent none busi profit war tax act formul expir decemb think inform member might cite extract guid order council order may appreci idea underlay time format purchas commiss refer p c order council recommend prime minist day paragraph read follow commiss may make report prime minist time time refer matter within scope duti herein outlin recommend commiss may see fit make governor council prime minist may requir commiss report regard matter purchas commiss creat p c juli order council recommend prime minist paragraph read follow commiss may make report minist financ time time refer matter within scope duti herein outlin recommend commiss may see fit make governor council minist financ may requir commiss report regard matter may say pass follow establish practic great britain financi contract subject review treasuri;Ian Alistair Mackenzie;1939
1177096;may minist;Grote Stirling;1939
1177097;ye;Ian Alistair Mackenzie;1939
1177098;commiss describ answer first place definit minist;Grote Stirling;1939
1177099;answer prime minist minist financ defenc purchas board report case prime minist case minist financ;Ian Alistair Mackenzie;1939
1177100;complet record minist name personnel commiss refer;Robert James Manion;1939
1177101;moment get friend come purpos resolut establish defenc purchas board gentlemen observ resolut fundament featur cardin principl first set defenc purchas board second establish basi profit limit upon defenc contract third arrang financ certain expenditur period ten year carri charg ordinari account present resolut hous conceiv duti review part review histori effort made principl establish refer defenc depart purchas review fair variou viewpoint see go establish approach ident aim uniti purpos friend leader cooper commonwealth feder woodsworth move resolut hous part point resolut read follow time canadian citizen permit make profit suppli war munit materi resolut defeat hous common februari like place record observ made right leader prime minist cours debat share abhorr anyth natur profit cannot imagin contempt mean seek make fortun expens live other profit cannot think way industri carri complet nation choic lie state monopoli privat industri gun shot powder materi requir war materi present temptat matter profit war occur thing procur govern own control system permit profit made could result polici sort possibl would creation non profit socialist island insid competit economi doubt could get great mani year whether would good thing countri afraid long time come would recov interv lost way individu intit freedom _ govern manufactur may desir regard certain kind essenti suppli requir think privat industri engag manufactur munit war materi watch see excess profit made seek control privat industri cannot see system competit industri elimin possibl profit made member hous know great varieti special articl requir war suppli equip would go much expect obtain least part privat concern would expect make profit privat industri permit undertak manufactur munit war suppli believ strict govern supervis contract contain provis ensur opportun reason profit may tell friend whole matter given care consider govern contract may anyth concern effort made prevent anyth natur undu profit secur obtain contract may say affect socialist philosophi govern know say profit made raw materi manufactur weapon know requir arm forc confin weapon munit requir includ commod produc industri countri might analys point view member nation conserv parti friend leader opposit manion mind like refer address deliv toronto decemb made observ report canadian press correct gentleman correct report correct appear address advoc first place manufactur arm munit govern control elimin profit second place manufactur arm munit unit kingdom control profit canadian govern address must admit report indirect narrat defenc purchas board grettabl exact languag quot full seen correct press report must take gentleman correct accur;Ian Alistair Mackenzie;1939
1177102;accept report except add open mind rememb precis word regard work scheme point owe fact larg capit invest would made connect manufactur munit matter would requir consider ad someth effect;Robert James Manion;1939
